,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,678895297,comment,https://www.zhihu.com/api/v4/comments/678895297,RDDB代表人民？我陷入了深思，看来这些人从来不扔垃圾[生气],False,False,False,False,1561880007,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '146833f8e55a8b20492d70612731a31f', 'url_token': 'jie-jia-29-74', 'name': '节佳', 'avatar_url': 'https://pic1.zhimg.com/v2-185bc65c3f84a9d35231f5a9f346c50c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-185bc65c3f84a9d35231f5a9f346c50c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/146833f8e55a8b20492d70612731a31f', 'user_type': 'people', 'headline': '有一丝理想主义的现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
1,679110082,comment,https://www.zhihu.com/api/v4/comments/679110082,安高？,False,False,False,False,1561902761,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9fe6a64f17e9d6c34fc516547099b639', 'url_token': 'max-payne-88', 'name': 'Max Payne', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9fe6a64f17e9d6c34fc516547099b639', 'user_type': 'people', 'headline': '无聊', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,679366624,comment,https://www.zhihu.com/api/v4/comments/679366624,吃顿好的,False,False,False,False,1561947856,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5bc8414c42b427e5d1201da189b34938', 'url_token': 'song-hou-rong-49', 'name': '细推物理', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5bc8414c42b427e5d1201da189b34938', 'user_type': 'people', 'headline': 'iPad用户（A5/16gWi-Fi，A8TSMC/128gWi-Fi）', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '146833f8e55a8b20492d70612731a31f', 'url_token': 'jie-jia-29-74', 'name': '节佳', 'avatar_url': 'https://pic1.zhimg.com/v2-185bc65c3f84a9d35231f5a9f346c50c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-185bc65c3f84a9d35231f5a9f346c50c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/146833f8e55a8b20492d70612731a31f', 'user_type': 'people', 'headline': '有一丝理想主义的现实主义者', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,679697478,comment,https://www.zhihu.com/api/v4/comments/679697478,罚款！[大笑]<br>路边每个垃圾箱旁加装两个摄像头！[大笑],False,False,False,False,1561978105,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd62560b5dfbff98459ef5a72ae37304e', 'url_token': 'wen-dao-23-74', 'name': '价值投资索罗斯', 'avatar_url': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d62560b5dfbff98459ef5a72ae37304e', 'user_type': 'people', 'headline': '。。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,679714271,comment,https://www.zhihu.com/api/v4/comments/679714271,成本高了，最优解是……把垃圾桶撤了[捂脸],False,False,False,False,1561979731,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '301f932c6b9d759b2ed1b15a3fa9713c', 'url_token': 'qiu-ran-ke-52', 'name': '虬髯客', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/301f932c6b9d759b2ed1b15a3fa9713c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'd62560b5dfbff98459ef5a72ae37304e', 'url_token': 'wen-dao-23-74', 'name': '价值投资索罗斯', 'avatar_url': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d62560b5dfbff98459ef5a72ae37304e', 'user_type': 'people', 'headline': '。。', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,679714352,comment,https://www.zhihu.com/api/v4/comments/679714352,匿了,False,False,False,False,1561979738,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '301f932c6b9d759b2ed1b15a3fa9713c', 'url_token': 'qiu-ran-ke-52', 'name': '虬髯客', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/301f932c6b9d759b2ed1b15a3fa9713c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '9fe6a64f17e9d6c34fc516547099b639', 'url_token': 'max-payne-88', 'name': 'Max Payne', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9fe6a64f17e9d6c34fc516547099b639', 'user_type': 'people', 'headline': '无聊', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,679716261,comment,https://www.zhihu.com/api/v4/comments/679716261,那就只得在所有公共场所，都加装人脸识别摄像头啦。[大笑],False,False,False,False,1561979934,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd62560b5dfbff98459ef5a72ae37304e', 'url_token': 'wen-dao-23-74', 'name': '价值投资索罗斯', 'avatar_url': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d62560b5dfbff98459ef5a72ae37304e', 'user_type': 'people', 'headline': '。。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '301f932c6b9d759b2ed1b15a3fa9713c', 'url_token': 'qiu-ran-ke-52', 'name': '虬髯客', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/301f932c6b9d759b2ed1b15a3fa9713c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,679801201,comment,https://www.zhihu.com/api/v4/comments/679801201,带着口罩墨镜帽子呢,False,False,False,False,1561989093,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8b4b2f067ba3bfa237cc60e595b0d26f', 'url_token': 'yang-jun-hao-53', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8b4b2f067ba3bfa237cc60e595b0d26f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'd62560b5dfbff98459ef5a72ae37304e', 'url_token': 'wen-dao-23-74', 'name': '价值投资索罗斯', 'avatar_url': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d62560b5dfbff98459ef5a72ae37304e', 'user_type': 'people', 'headline': '。。', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,679906596,comment,https://www.zhihu.com/api/v4/comments/679906596,那就让城管上街设卡稽查违规携带垃圾人员[大笑],False,False,False,False,1562000031,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd62560b5dfbff98459ef5a72ae37304e', 'url_token': 'wen-dao-23-74', 'name': '价值投资索罗斯', 'avatar_url': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d62560b5dfbff98459ef5a72ae37304e', 'user_type': 'people', 'headline': '。。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '8b4b2f067ba3bfa237cc60e595b0d26f', 'url_token': 'yang-jun-hao-53', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8b4b2f067ba3bfa237cc60e595b0d26f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,682773510,comment,https://www.zhihu.com/api/v4/comments/682773510,城管每个垃圾桶蹲点成本更高，而之前设置的摄像头和人脸识别的成本和这个加在一起，得嘞，加税[调皮],False,False,False,False,1562337234,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bd261f4bc89d3bb9398c20815b8a0958', 'url_token': 'xi-yang-63-64', 'name': '傍暮中的海空', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bd261f4bc89d3bb9398c20815b8a0958', 'user_type': 'people', 'headline': '我有些自卑呢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'd62560b5dfbff98459ef5a72ae37304e', 'url_token': 'wen-dao-23-74', 'name': '价值投资索罗斯', 'avatar_url': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a034cccbd871d15bf75e9ac2a7c37883_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d62560b5dfbff98459ef5a72ae37304e', 'user_type': 'people', 'headline': '。。', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
