,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,670238209,comment,https://www.zhihu.com/api/v4/comments/670238209,<p>正因为人口多，搞垃圾集中无害化处理才有意义。</p>,False,False,False,False,1560832696,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7b58a0a55b2987245193ac0831148e49', 'url_token': 'terry-43-95-95', 'name': 'terry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b58a0a55b2987245193ac0831148e49', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
1,670386936,comment,https://www.zhihu.com/api/v4/comments/670386936,虹口，杨浦，长宁，崇明，徐汇都有试点。最后效果其实还不错。,False,False,False,False,1560846397,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
2,670528192,comment,https://www.zhihu.com/api/v4/comments/670528192,试点试的是小区吧？老家在崇明，工作单位在长宁。老家就发了垃圾桶然后就没有了，工作单位楼下是有分类桶，早上上班也没见谁分照样一包，当然最近有志愿者“看守”了,False,False,False,False,1560860307,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '241ecf89c23ed3edcbaedd001bb94f7e', 'url_token': 'shi-xiao-hao-32', 'name': '时小豪', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/241ecf89c23ed3edcbaedd001bb94f7e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,670530023,comment,https://www.zhihu.com/api/v4/comments/670530023,就用常说的猪吃不吃分类法举例，一吨湿垃圾中混入2节5号电是不是就属于不得当了？带入人口基数和错误分类的概率想想看？,False,False,False,False,1560860493,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '241ecf89c23ed3edcbaedd001bb94f7e', 'url_token': 'shi-xiao-hao-32', 'name': '时小豪', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/241ecf89c23ed3edcbaedd001bb94f7e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7b58a0a55b2987245193ac0831148e49', 'url_token': 'terry-43-95-95', 'name': 'terry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b58a0a55b2987245193ac0831148e49', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,670919758,comment,https://www.zhihu.com/api/v4/comments/670919758,<p>所以要强制普及分类方法，把这种错误可能性降到最低。</p><p></p>,False,False,False,False,1560917524,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7b58a0a55b2987245193ac0831148e49', 'url_token': 'terry-43-95-95', 'name': 'terry', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b58a0a55b2987245193ac0831148e49', 'user_type': 'people', 'headline': '工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '241ecf89c23ed3edcbaedd001bb94f7e', 'url_token': 'shi-xiao-hao-32', 'name': '时小豪', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/241ecf89c23ed3edcbaedd001bb94f7e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,671793041,comment,https://www.zhihu.com/api/v4/comments/671793041,效果不错，这是谁说的啊[捂脸][捂脸][捂脸],False,False,False,False,1561017196,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fff386860b4836a5cfc27a3262591aef', 'url_token': 'huang-yi-70-35', 'name': '黄燚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fff386860b4836a5cfc27a3262591aef', 'user_type': 'people', 'headline': '从不放弃成为一个好人，从不介意成为一个坏人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,672819157,comment,https://www.zhihu.com/api/v4/comments/672819157,虹口…………效果………………不……………………错…………………………？？？？？？？？,False,False,False,False,1561135588,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '85c03d72f39f18e86cd979d9bf020aaa', 'url_token': 'ai-xiao-de-dao-dao', 'name': '爱笑的团子', 'avatar_url': 'https://pic3.zhimg.com/v2-fd9423c4bedca6e1a942c60638882482_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-fd9423c4bedca6e1a942c60638882482_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85c03d72f39f18e86cd979d9bf020aaa', 'user_type': 'people', 'headline': '爱摄影·爱音乐·假医学生', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,672853800,comment,https://www.zhihu.com/api/v4/comments/672853800,从小区每栋楼里的邻里关系紧密度如何、居委干部号召力怎么样，到楼里党员数量和志愿者数量多不多等指标逐一进行分析商讨，最终决定先选择周阿姨所在的5号楼“试试水”。......目前5号楼里自觉垃圾分类的居民已经超过95%，我们正在总结经验逐步向其他楼宇推进。”,False,False,False,False,1561143327,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,672854086,comment,https://www.zhihu.com/api/v4/comments/672854086,劳动报记者从上海市质量协会了解到，该协会发布的《上海试点小区生活垃圾分类现状调查报告》显示，近七成居民认可生活垃圾分类工作成效，崇明区试点成效最佳。,False,False,False,False,1561143451,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'fff386860b4836a5cfc27a3262591aef', 'url_token': 'huang-yi-70-35', 'name': '黄燚', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fff386860b4836a5cfc27a3262591aef', 'user_type': 'people', 'headline': '从不放弃成为一个好人，从不介意成为一个坏人', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,672854500,comment,https://www.zhihu.com/api/v4/comments/672854500,结果也显示，生活垃圾分类工作试点成效，在区域间的差异也较大。具体数据上，如绿色账户的参与率，最好的虹口为81.8%，最低的杨浦仅为27.7%，差距高达54.1%；在垃圾桶标准设置上，最好的长宁为48.7%，而嘉定仅为5.4%，相差43.3%；在分类准确率上，最好的崇明为61.0%，徐汇则为45.9%，差距为15.1%。,False,False,False,False,1561143612,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b7846bd23cf0b9e20b64c1dd764b1f87', 'url_token': 'du-gu-yu-song', 'name': '独孤雨松', 'avatar_url': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0ec598f9343ad6afc418877a90e07aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7846bd23cf0b9e20b64c1dd764b1f87', 'user_type': 'people', 'headline': '中华文化死忠，极度不友善', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '85c03d72f39f18e86cd979d9bf020aaa', 'url_token': 'ai-xiao-de-dao-dao', 'name': '爱笑的团子', 'avatar_url': 'https://pic3.zhimg.com/v2-fd9423c4bedca6e1a942c60638882482_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-fd9423c4bedca6e1a942c60638882482_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85c03d72f39f18e86cd979d9bf020aaa', 'user_type': 'people', 'headline': '爱摄影·爱音乐·假医学生', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
