,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,672752908,comment,https://www.zhihu.com/api/v4/comments/672752908,不支持就罚款，50-200，你敢不支持吗？为了能罚到老百姓这200块钱，不知道要按多少个摄像头又要耗费多少人来看视频呢……呵呵呵,True,False,False,False,1561128411,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2871e9548e3e1173aac6fc10a55a8f3b', 'url_token': 'qin-tai-zui', 'name': '刘伶醉', 'avatar_url': 'https://pic3.zhimg.com/v2-c1aaad59f8cfd84f7e6a1ef3f90b09e9_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-c1aaad59f8cfd84f7e6a1ef3f90b09e9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2871e9548e3e1173aac6fc10a55a8f3b', 'user_type': 'people', 'headline': '职员', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,49,False,False,
1,673759611,comment,https://www.zhihu.com/api/v4/comments/673759611,我有个同学就是在外地读大学，然后支持垃圾分类，骂反对的人没素质[捂脸]我把这些理由甩给她，问她这些问题怎么说，她就装死了,True,False,False,False,1561271170,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1cacfa31d862ba8b6942084e244af5bc', 'url_token': 'wen-nuan-jiu-shi-guang-75', 'name': '天蓝蓝蓝吖', 'avatar_url': 'https://pic1.zhimg.com/v2-abfae675b6b6607bd7f333f0aa59de3a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-abfae675b6b6607bd7f333f0aa59de3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1cacfa31d862ba8b6942084e244af5bc', 'user_type': 'people', 'headline': '想拥有步入阳光的能力', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,62,False,False,
2,676608693,comment,https://www.zhihu.com/api/v4/comments/676608693,支持的人大部分都不在上海吧？,True,False,False,False,1561601628,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ec4d82d43cdeba9f0139f69e4be30270', 'url_token': 'gan-de-luo-wei-qi', 'name': '赣得洛维奇', 'avatar_url': 'https://pic1.zhimg.com/f9c4b5abcfde9e5de2e184033d134556_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/f9c4b5abcfde9e5de2e184033d134556_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ec4d82d43cdeba9f0139f69e4be30270', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,35,False,False,
3,676943629,comment,https://www.zhihu.com/api/v4/comments/676943629,那岂不是成了:我家真的有两头牛。。。,True,False,False,False,1561629021,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ac1fb39842cef01f6534dbf700c4db11', 'url_token': '147852369-14', 'name': '繁星若尘', 'avatar_url': 'https://pic3.zhimg.com/v2-9b6d20a986b9fe0edd790d191a429f8e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-9b6d20a986b9fe0edd790d191a429f8e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac1fb39842cef01f6534dbf700c4db11', 'user_type': 'people', 'headline': '未来史学家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,13,False,False,"{'role': 'normal', 'member': {'id': 'ec4d82d43cdeba9f0139f69e4be30270', 'url_token': 'gan-de-luo-wei-qi', 'name': '赣得洛维奇', 'avatar_url': 'https://pic1.zhimg.com/f9c4b5abcfde9e5de2e184033d134556_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/f9c4b5abcfde9e5de2e184033d134556_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ec4d82d43cdeba9f0139f69e4be30270', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,670973778,comment,https://www.zhihu.com/api/v4/comments/670973778,他们不敢回答的。因为这三点简直反人类,False,False,False,False,1560922073,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc5167de05defcf477f6bc116f06c9ac', 'url_token': 'yeh216', 'name': '一叶知秋', 'avatar_url': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-4e816439faa5c900837e1d9b92193a31_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc5167de05defcf477f6bc116f06c9ac', 'user_type': 'people', 'headline': '珠宝小家/游戏玩家/玉石爱好者/挺闲的', 'badge': [{'type': 'identity', 'description': '上海市黄浦区宝佑工艺品商店 经营者'}], 'gender': 1, 'is_advertiser': False}}",False,76,False,False,
5,672348070,comment,https://www.zhihu.com/api/v4/comments/672348070,<p>定时投递的结果就是垃圾要在家里放好几天；湿垃圾破袋我真的忍不了，太恶心了，那个湿垃圾桶更恶心</p>,False,False,False,False,1561089381,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bea7a2fae25376d566b03464059db7ec', 'url_token': 'roxy09', 'name': 'Leeeeee', 'avatar_url': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bea7a2fae25376d566b03464059db7ec', 'user_type': 'people', 'headline': 'Nothing to tell.', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,45,False,False,
6,673523725,comment,https://www.zhihu.com/api/v4/comments/673523725,湿垃圾破袋啥意思？袋子和垃圾分开吗？,False,False,False,False,1561245850,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fb6d6e50c7651bc031830e42779e8809', 'url_token': 'connie-62-88-71', 'name': 'Connie', 'avatar_url': 'https://pic3.zhimg.com/v2-762e2a56415a2ec205b29ac423939747_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-762e2a56415a2ec205b29ac423939747_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fb6d6e50c7651bc031830e42779e8809', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'bea7a2fae25376d566b03464059db7ec', 'url_token': 'roxy09', 'name': 'Leeeeee', 'avatar_url': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bea7a2fae25376d566b03464059db7ec', 'user_type': 'people', 'headline': 'Nothing to tell.', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,673546631,comment,https://www.zhihu.com/api/v4/comments/673546631,扔垃圾的时候，把湿垃圾从垃圾袋里倒进湿垃圾桶，垃圾袋扔进干垃圾...你想想湿垃圾都是厨房菜啊饭啊，巨恶心,False,False,False,False,1561250197,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bea7a2fae25376d566b03464059db7ec', 'url_token': 'roxy09', 'name': 'Leeeeee', 'avatar_url': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bea7a2fae25376d566b03464059db7ec', 'user_type': 'people', 'headline': 'Nothing to tell.', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,35,False,False,"{'role': 'normal', 'member': {'id': 'fb6d6e50c7651bc031830e42779e8809', 'url_token': 'connie-62-88-71', 'name': 'Connie', 'avatar_url': 'https://pic3.zhimg.com/v2-762e2a56415a2ec205b29ac423939747_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-762e2a56415a2ec205b29ac423939747_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fb6d6e50c7651bc031830e42779e8809', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,674121996,comment,https://www.zhihu.com/api/v4/comments/674121996,那我还是觉得...巨恶心 希望万能的科学家们快点发明可以湿垃圾一起扔的塑料袋吧... 最主要是我今天看到小区收垃圾的车 是把所有垃圾倒在一起收走的,False,False,False,False,1561306627,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bea7a2fae25376d566b03464059db7ec', 'url_token': 'roxy09', 'name': 'Leeeeee', 'avatar_url': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bea7a2fae25376d566b03464059db7ec', 'user_type': 'people', 'headline': 'Nothing to tell.', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': '0250b70f38c1cde81d21cc3adc061faf', 'url_token': 'boy2girl', 'name': '何处不销魂', 'avatar_url': 'https://pic2.zhimg.com/v2-b358ebb6ae7a6cc52d642e04dd49a3dc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b358ebb6ae7a6cc52d642e04dd49a3dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0250b70f38c1cde81d21cc3adc061faf', 'user_type': 'people', 'headline': '超级奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,674137797,comment,https://www.zhihu.com/api/v4/comments/674137797,习惯就好，为绿色生活做贡献，省的国家再大量进口国外垃圾，英国分九个箱子回收垃圾，其实也是很崩溃,False,False,False,False,1561308420,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0250b70f38c1cde81d21cc3adc061faf', 'url_token': 'boy2girl', 'name': '何处不销魂', 'avatar_url': 'https://pic2.zhimg.com/v2-b358ebb6ae7a6cc52d642e04dd49a3dc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b358ebb6ae7a6cc52d642e04dd49a3dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0250b70f38c1cde81d21cc3adc061faf', 'user_type': 'people', 'headline': '超级奶爸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'bea7a2fae25376d566b03464059db7ec', 'url_token': 'roxy09', 'name': 'Leeeeee', 'avatar_url': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-861d4e28706556056219e0459c63a2fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bea7a2fae25376d566b03464059db7ec', 'user_type': 'people', 'headline': 'Nothing to tell.', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
