,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,406551122,comment,https://www.zhihu.com/api/v4/comments/406551122,为什么没人呀，说的挺好的。,False,False,False,False,1519391118,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0cb17535aac197b52e6ddc00150382b3', 'url_token': 'fyx-38-72', 'name': 'fyx', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0cb17535aac197b52e6ddc00150382b3', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,False,False,
1,406564191,comment,https://www.zhihu.com/api/v4/comments/406564191,知乎上面这样理智中肯的声音真的不多……不跪舔不辱骂……中肯真切,False,False,False,False,1519392593,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '08ccf5781bddf2151e4be4d4e4026423', 'url_token': 'hua-xia-yizhi-shu-xiong', 'name': '画下一只\u3000树熊', 'avatar_url': 'https://pic2.zhimg.com/v2-3ab2110eae0d372f97e48ece3635cc53_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3ab2110eae0d372f97e48ece3635cc53_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/08ccf5781bddf2151e4be4d4e4026423', 'user_type': 'people', 'headline': '农民工', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,22,False,False,
2,406566570,comment,https://www.zhihu.com/api/v4/comments/406566570,要是能推行垃圾分类就好了，包装盒、汽水瓶什么的单独扔,False,False,False,False,1519392854,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0d4fb3efb2f76e14b14f19aedcbf28b', 'url_token': 'li-yan-qian-84', 'name': '李言谦', 'avatar_url': 'https://pic1.zhimg.com/v2-ec64a96e3f5c5c46c52631663726325c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ec64a96e3f5c5c46c52631663726325c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0d4fb3efb2f76e14b14f19aedcbf28b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,4,False,False,
3,406567227,comment,https://www.zhihu.com/api/v4/comments/406567227,<p>还是有一些的，不过这类东西不够煽情，不如有强烈感情输出的答案更能够获得大家的赞同，许多都被埋没了。</p>,False,False,False,False,1519392929,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7d10f90296ecccbc29ce1f56345a8215', 'url_token': 'FourierX', 'name': '小七', 'avatar_url': 'https://pic4.zhimg.com/v2-abf522588441391f670f9cb048f62555_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-abf522588441391f670f9cb048f62555_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d10f90296ecccbc29ce1f56345a8215', 'user_type': 'people', 'headline': '材料搬砖/爱读书/相信诗/足球/长跑爱好者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '08ccf5781bddf2151e4be4d4e4026423', 'url_token': 'hua-xia-yizhi-shu-xiong', 'name': '画下一只\u3000树熊', 'avatar_url': 'https://pic2.zhimg.com/v2-3ab2110eae0d372f97e48ece3635cc53_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-3ab2110eae0d372f97e48ece3635cc53_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/08ccf5781bddf2151e4be4d4e4026423', 'user_type': 'people', 'headline': '农民工', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,406568855,comment,https://www.zhihu.com/api/v4/comments/406568855,<p>垃圾分类从提出到真正落实需要一个长期的、艰难的过程，很欣慰的是年轻一代普遍关注到了这个问题，答主相信，未来一定会很好。</p>,False,False,False,False,1519393117,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7d10f90296ecccbc29ce1f56345a8215', 'url_token': 'FourierX', 'name': '小七', 'avatar_url': 'https://pic4.zhimg.com/v2-abf522588441391f670f9cb048f62555_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-abf522588441391f670f9cb048f62555_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d10f90296ecccbc29ce1f56345a8215', 'user_type': 'people', 'headline': '材料搬砖/爱读书/相信诗/足球/长跑爱好者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,"{'role': 'normal', 'member': {'id': 'c0d4fb3efb2f76e14b14f19aedcbf28b', 'url_token': 'li-yan-qian-84', 'name': '李言谦', 'avatar_url': 'https://pic1.zhimg.com/v2-ec64a96e3f5c5c46c52631663726325c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ec64a96e3f5c5c46c52631663726325c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0d4fb3efb2f76e14b14f19aedcbf28b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,406588048,comment,https://www.zhihu.com/api/v4/comments/406588048,希望国内垃圾分类制度、垃圾处理反感尽快完善,False,False,False,False,1519395123,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ad4556fa9497478373c5017db14c41fd', 'url_token': 'dalinda', 'name': 'Dalinda', 'avatar_url': 'https://pic3.zhimg.com/v2-855c3a1c2695deb288ece2020ef2d8ae_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-855c3a1c2695deb288ece2020ef2d8ae_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ad4556fa9497478373c5017db14c41fd', 'user_type': 'people', 'headline': '请勿关注', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
6,406612052,comment,https://www.zhihu.com/api/v4/comments/406612052,大部分环卫工人不识字……吗,False,False,False,False,1519397548,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2b25513999e04136d45391b51b6dbd8a', 'url_token': 'zhang-jin-kun-45-6', 'name': 'Nishiki', 'avatar_url': 'https://pic3.zhimg.com/af87558617603a25bfb913469cb3df5b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/af87558617603a25bfb913469cb3df5b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2b25513999e04136d45391b51b6dbd8a', 'user_type': 'people', 'headline': '静静说，早上好', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,
7,406615108,comment,https://www.zhihu.com/api/v4/comments/406615108,说的非常有道理，从真正可以做到的说起,False,False,False,False,1519397847,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8c8a90a317b9beba8d90652f582e9bbb', 'url_token': 'lang-lang-ru-yu', 'name': '朗朗如玉', 'avatar_url': 'https://pic2.zhimg.com/v2-83f0c72d816a4cd7fb12edbfc7f3c1cf_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-83f0c72d816a4cd7fb12edbfc7f3c1cf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c8a90a317b9beba8d90652f582e9bbb', 'user_type': 'people', 'headline': '法学', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
8,406615510,comment,https://www.zhihu.com/api/v4/comments/406615510,然后倒垃圾的再倒到一个袋子里拉走掩埋？<br>现阶段垃圾处理以郊区填埋为主，问问周边人，在你家附近建个垃圾回收站，垃圾焚烧发电站，看看多少人愿意？,False,False,False,False,1519397885,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a38d6c0230ae755398683c4f604bc6a', 'url_token': 'zhang-chao-21-18', 'name': '电你到高潮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a38d6c0230ae755398683c4f604bc6a', 'user_type': 'people', 'headline': '这是一个元素萨满／设备工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': 'c0d4fb3efb2f76e14b14f19aedcbf28b', 'url_token': 'li-yan-qian-84', 'name': '李言谦', 'avatar_url': 'https://pic1.zhimg.com/v2-ec64a96e3f5c5c46c52631663726325c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ec64a96e3f5c5c46c52631663726325c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0d4fb3efb2f76e14b14f19aedcbf28b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,406617060,comment,https://www.zhihu.com/api/v4/comments/406617060,我们小区环卫工从来不用手接触垃圾，都是戴个大口罩用扫帚铁铲之类的操作。但是还有不知道哪来的几个人，一天好几趟去垃圾桶里上手翻，捡出废品拿去卖钱。所以我看到这个新闻，也是这种想法，被烧手那个人估计是捡废品卖钱被伤到了。,False,False,False,False,1519398048,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3f7d7020161bef88524a89a64f9b12d1', 'url_token': 'ben-yu', 'name': 'Ben Yu', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f7d7020161bef88524a89a64f9b12d1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
10,406626100,comment,https://www.zhihu.com/api/v4/comments/406626100,氢氟酸是不应该出现在普通垃圾里的，无论贴不贴条，环卫工都不应该接触到氢氟酸的,False,False,False,False,1519398940,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c3a6378a78016474c8912c2dc556fbb5', 'url_token': 'nao-nao-81-41', 'name': '番茄炒蛋派', 'avatar_url': 'https://pic3.zhimg.com/v2-42f6bec00994eaeee122aa10e705a9e4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-42f6bec00994eaeee122aa10e705a9e4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c3a6378a78016474c8912c2dc556fbb5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,13,False,False,
11,406646777,comment,https://www.zhihu.com/api/v4/comments/406646777,我们这里的塑料瓶不是按斤收的，我看到他们一个个数的。但是他们数的时候会顺手把水多的瓶子倒空。,False,False,False,False,1519401067,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0de459575797a4387a4fed29d7436a9c', 'url_token': 'a-lu-mao', 'name': '迷途的小狗', 'avatar_url': 'https://pic2.zhimg.com/5a4022f3653d25a219e70bdd617b4f31_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/5a4022f3653d25a219e70bdd617b4f31_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0de459575797a4387a4fed29d7436a9c', 'user_type': 'people', 'headline': '所有的生活都是合理的，我们没必要相互理解', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
12,406663734,comment,https://www.zhihu.com/api/v4/comments/406663734,我还真只在学校里见过有分类垃圾桶，结果还没分类过，小区都是那种大绿桶,False,False,False,False,1519403077,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b7058b8be4954afdc9f8a45f3d0df800', 'url_token': 'the-flash-38', 'name': 'C.wh', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b7058b8be4954afdc9f8a45f3d0df800', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
13,406685459,comment,https://www.zhihu.com/api/v4/comments/406685459,我觉得答主的意思是化学药品这类的字晦涩难懂，而且不了解的人确实不知道这些药品有什么作用或者危害,False,False,False,False,1519406412,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ccfc8d787d1edc7cb707ca38f8a2cb4a', 'url_token': 'ssc-6', 'name': '飞镰', 'avatar_url': 'https://pic2.zhimg.com/v2-fbc5137517f7cabb6c14c911ce8fa0ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fbc5137517f7cabb6c14c911ce8fa0ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ccfc8d787d1edc7cb707ca38f8a2cb4a', 'user_type': 'people', 'headline': '音游，数竞', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '2b25513999e04136d45391b51b6dbd8a', 'url_token': 'zhang-jin-kun-45-6', 'name': 'Nishiki', 'avatar_url': 'https://pic3.zhimg.com/af87558617603a25bfb913469cb3df5b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/af87558617603a25bfb913469cb3df5b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2b25513999e04136d45391b51b6dbd8a', 'user_type': 'people', 'headline': '静静说，早上好', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
14,406688800,comment,https://www.zhihu.com/api/v4/comments/406688800,汽水瓶不是按个收嘛？按质量卖？莫非这是南北方的差异？？？,False,False,False,False,1519407130,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '598c3c1fe9017fe876bc89636c02226f', 'url_token': 'an-cheng-90-92', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/598c3c1fe9017fe876bc89636c02226f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
15,406716678,comment,https://www.zhihu.com/api/v4/comments/406716678,错在扔，不在环卫工人，大家谴责的也是不按规矩乱扔的人，反对答主说的，在扔氢氟酸之前的各种各样的做法，无论如何乱扔化学试剂是大忌，工人有工人的处理方法，他们用手挑拣不是你扔试剂的借口，谴责始作俑者一点错误没有,False,False,False,False,1519419637,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '304b6688d4ae52c73d588ffce13c4fa1', 'url_token': 'yido-35', 'name': 'yido', 'avatar_url': 'https://pic1.zhimg.com/v2-494ae565165f48ed130319c6dbaeb14f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-494ae565165f48ed130319c6dbaeb14f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/304b6688d4ae52c73d588ffce13c4fa1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
