,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,672136053,comment,https://www.zhihu.com/api/v4/comments/672136053,没看出来爽在哪。你的做法本来就是违法的。我很欣慰上海在追赶日本的垃圾分类力度。日本扔垃圾是要定时定点的，如果扔错了会被罚款。这样才能减少垃圾污染。,False,False,False,False,1561052595,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58b73219d31a608c4d1daf4528a7c812', 'url_token': 'cang-yuan-xue', 'name': '苍原雪', 'avatar_url': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58b73219d31a608c4d1daf4528a7c812', 'user_type': 'people', 'headline': '啊我被变成人了。・°°・(＞_＜)・°°・。', 'badge': [{'type': 'identity', 'description': '京都大学 社会基盘工学硕士在读'}], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
1,672139485,comment,https://www.zhihu.com/api/v4/comments/672139485,<p>讲真，扔快递袋子之前把上面的个人信息涂掉/撕掉是个好习惯……</p>,False,False,False,False,1561053493,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6e962c619b925be2f429597204ae09af', 'url_token': 'liu-ruo-yang-70', 'name': '刘若洋', 'avatar_url': 'https://pic1.zhimg.com/03b42d62450ffcb05428b958512bea22_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/03b42d62450ffcb05428b958512bea22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e962c619b925be2f429597204ae09af', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
2,672145480,comment,https://www.zhihu.com/api/v4/comments/672145480,法律你定的吗?日本法律全球通用?还有分类什么时候就等于减少垃圾污染?都上知乎了还认为日本干净是因为分类的好?,False,False,False,False,1561055414,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': '58b73219d31a608c4d1daf4528a7c812', 'url_token': 'cang-yuan-xue', 'name': '苍原雪', 'avatar_url': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58b73219d31a608c4d1daf4528a7c812', 'user_type': 'people', 'headline': '啊我被变成人了。・°°・(＞_＜)・°°・。', 'badge': [{'type': 'identity', 'description': '京都大学 社会基盘工学硕士在读'}], 'gender': 1, 'is_advertiser': False}}"
3,672173575,comment,https://www.zhihu.com/api/v4/comments/672173575,垃圾分类是恶法，恶法是不需要遵守的,False,False,False,False,1561072224,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '512c2004db312493245206494b8743c5', 'url_token': 'meng-huan-qin-jiu', 'name': '梦幻琴酒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/512c2004db312493245206494b8743c5', 'user_type': 'people', 'headline': '靠吃房租过活的无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
4,672191653,comment,https://www.zhihu.com/api/v4/comments/672191653,没看出来违法在哪,False,False,False,False,1561075748,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ed9403c2bdd9db4ae437ad8194240fed', 'url_token': 'hu-wei-48', 'name': '胡苇', 'avatar_url': 'https://pic2.zhimg.com/v2-ad686c0dc32caafbd55834afc9cd4b56_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ad686c0dc32caafbd55834afc9cd4b56_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ed9403c2bdd9db4ae437ad8194240fed', 'user_type': 'people', 'headline': '不与傻瓜论长短，当你被我拉黑了就该有数了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '58b73219d31a608c4d1daf4528a7c812', 'url_token': 'cang-yuan-xue', 'name': '苍原雪', 'avatar_url': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58b73219d31a608c4d1daf4528a7c812', 'user_type': 'people', 'headline': '啊我被变成人了。・°°・(＞_＜)・°°・。', 'badge': [{'type': 'identity', 'description': '京都大学 社会基盘工学硕士在读'}], 'gender': 1, 'is_advertiser': False}}"
5,672191912,comment,https://www.zhihu.com/api/v4/comments/672191912,另外日本那是收垃圾定时定点，可不是扔垃圾定时定点,False,False,False,False,1561075788,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ed9403c2bdd9db4ae437ad8194240fed', 'url_token': 'hu-wei-48', 'name': '胡苇', 'avatar_url': 'https://pic2.zhimg.com/v2-ad686c0dc32caafbd55834afc9cd4b56_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ad686c0dc32caafbd55834afc9cd4b56_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ed9403c2bdd9db4ae437ad8194240fed', 'user_type': 'people', 'headline': '不与傻瓜论长短，当你被我拉黑了就该有数了', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '58b73219d31a608c4d1daf4528a7c812', 'url_token': 'cang-yuan-xue', 'name': '苍原雪', 'avatar_url': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58b73219d31a608c4d1daf4528a7c812', 'user_type': 'people', 'headline': '啊我被变成人了。・°°・(＞_＜)・°°・。', 'badge': [{'type': 'identity', 'description': '京都大学 社会基盘工学硕士在读'}], 'gender': 1, 'is_advertiser': False}}"
6,672199542,comment,https://www.zhihu.com/api/v4/comments/672199542,都不能正常生活了...,False,False,False,False,1561076849,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd5023721be2bff7fe3b4af1e0f768190', 'url_token': 'gui-zi-83', 'name': '桂子', 'avatar_url': 'https://pic3.zhimg.com/v2-2da8a4f8986d0bef674e7d7ecb928fef_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2da8a4f8986d0bef674e7d7ecb928fef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d5023721be2bff7fe3b4af1e0f768190', 'user_type': 'people', 'headline': '桂子乖乖', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '58b73219d31a608c4d1daf4528a7c812', 'url_token': 'cang-yuan-xue', 'name': '苍原雪', 'avatar_url': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58b73219d31a608c4d1daf4528a7c812', 'user_type': 'people', 'headline': '啊我被变成人了。・°°・(＞_＜)・°°・。', 'badge': [{'type': 'identity', 'description': '京都大学 社会基盘工学硕士在读'}], 'gender': 1, 'is_advertiser': False}}"
7,672200163,comment,https://www.zhihu.com/api/v4/comments/672200163,我一直都有撕的习惯，只不过没撕干净。。。。上面有马克笔大写的门牌号我没看见。。。。hhh,False,False,False,False,1561076923,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd5023721be2bff7fe3b4af1e0f768190', 'url_token': 'gui-zi-83', 'name': '桂子', 'avatar_url': 'https://pic3.zhimg.com/v2-2da8a4f8986d0bef674e7d7ecb928fef_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2da8a4f8986d0bef674e7d7ecb928fef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d5023721be2bff7fe3b4af1e0f768190', 'user_type': 'people', 'headline': '桂子乖乖', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '6e962c619b925be2f429597204ae09af', 'url_token': 'liu-ruo-yang-70', 'name': '刘若洋', 'avatar_url': 'https://pic1.zhimg.com/03b42d62450ffcb05428b958512bea22_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/03b42d62450ffcb05428b958512bea22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e962c619b925be2f429597204ae09af', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,672200236,comment,https://www.zhihu.com/api/v4/comments/672200236,嗯嗯嗯,False,False,False,False,1561076933,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd5023721be2bff7fe3b4af1e0f768190', 'url_token': 'gui-zi-83', 'name': '桂子', 'avatar_url': 'https://pic3.zhimg.com/v2-2da8a4f8986d0bef674e7d7ecb928fef_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2da8a4f8986d0bef674e7d7ecb928fef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d5023721be2bff7fe3b4af1e0f768190', 'user_type': 'people', 'headline': '桂子乖乖', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '512c2004db312493245206494b8743c5', 'url_token': 'meng-huan-qin-jiu', 'name': '梦幻琴酒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/512c2004db312493245206494b8743c5', 'user_type': 'people', 'headline': '靠吃房租过活的无业游民', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,672227108,comment,https://www.zhihu.com/api/v4/comments/672227108,扔垃圾也是定时定点,False,False,False,False,1561079539,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58b73219d31a608c4d1daf4528a7c812', 'url_token': 'cang-yuan-xue', 'name': '苍原雪', 'avatar_url': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6bc8c9b1f4e87291972d8ce26f5a0feb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58b73219d31a608c4d1daf4528a7c812', 'user_type': 'people', 'headline': '啊我被变成人了。・°°・(＞_＜)・°°・。', 'badge': [{'type': 'identity', 'description': '京都大学 社会基盘工学硕士在读'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'ed9403c2bdd9db4ae437ad8194240fed', 'url_token': 'hu-wei-48', 'name': '胡苇', 'avatar_url': 'https://pic2.zhimg.com/v2-ad686c0dc32caafbd55834afc9cd4b56_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ad686c0dc32caafbd55834afc9cd4b56_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ed9403c2bdd9db4ae437ad8194240fed', 'user_type': 'people', 'headline': '不与傻瓜论长短，当你被我拉黑了就该有数了', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
