,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,737544165,comment,https://www.zhihu.com/api/v4/comments/737544165,很容易成为另外百分之十的人[飙泪笑][飙泪笑],False,False,False,False,1568382032,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f29ee51792f712bbe50b094769c16269', 'url_token': 'buling-36-37', 'name': 'Buling', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f29ee51792f712bbe50b094769c16269', 'user_type': 'people', 'headline': '设计', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,14,False,False,
1,746590887,comment,https://www.zhihu.com/api/v4/comments/746590887,<p>还真做不到刷牙两次。就早上起来洗漱一次。晚上睡前经常想刷，但是就没刷就睡了。</p>,False,False,False,False,1569571180,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '54fd04b54a9878b12899e472f3a13433', 'url_token': 'shishi-32-54', 'name': 'shishi', 'avatar_url': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/54fd04b54a9878b12899e472f3a13433', 'user_type': 'people', 'headline': '健身', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,False,False,
2,746852009,comment,https://www.zhihu.com/api/v4/comments/746852009,原文不是刷牙两次，是刷牙两分钟啊[捂脸],False,False,False,False,1569597976,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ad5882331f17367cfbdfbd7a34dc46bf', 'url_token': 'yu-tang-28', 'name': '虞唐', 'avatar_url': 'https://pic4.zhimg.com/v2-d06e275f0717472d7f5c297eecd2d3c7_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d06e275f0717472d7f5c297eecd2d3c7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ad5882331f17367cfbdfbd7a34dc46bf', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': '54fd04b54a9878b12899e472f3a13433', 'url_token': 'shishi-32-54', 'name': 'shishi', 'avatar_url': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/54fd04b54a9878b12899e472f3a13433', 'user_type': 'people', 'headline': '健身', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,746946214,comment,https://www.zhihu.com/api/v4/comments/746946214,不是白天摄像头工作正常的时候都能丢么？,False,False,False,False,1569625560,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79fadd8ebc65d6fa498449c9c5bb9aff', 'url_token': 'a-ze-77-81', 'name': '阿脆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fadd8ebc65d6fa498449c9c5bb9aff', 'user_type': 'people', 'headline': '不要解决问题，要解决提出问题的人，和所有懂这个问题的人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
4,749830607,comment,https://www.zhihu.com/api/v4/comments/749830607,我刚好相反，早上想着总是要过早的就只漱口，晚上睡觉前刷牙<br>那也没有120秒啊（掀桌）,False,False,False,False,1570006797,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b3159c5e586599419cac8806362dc574', 'url_token': 'liu-yan-zhan-82', 'name': '假面独角戏', 'avatar_url': 'https://pic2.zhimg.com/v2-d09d5708a0a7107e71f29b1d22f94fa4_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d09d5708a0a7107e71f29b1d22f94fa4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b3159c5e586599419cac8806362dc574', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '54fd04b54a9878b12899e472f3a13433', 'url_token': 'shishi-32-54', 'name': 'shishi', 'avatar_url': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/54fd04b54a9878b12899e472f3a13433', 'user_type': 'people', 'headline': '健身', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,752847873,comment,https://www.zhihu.com/api/v4/comments/752847873,两次真的不难，两分钟非常难，我是开始用电动牙刷之后才意识到刷牙两分钟有多么漫长，比泡个澡都漫长,False,False,False,False,1570378607,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd66346da1350dbd693786efe125c8a36', 'url_token': 'Chenever', 'name': '白软软', 'avatar_url': 'https://pic2.zhimg.com/v2-917a90493b3ef69d41fb8ac99ee9773c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-917a90493b3ef69d41fb8ac99ee9773c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d66346da1350dbd693786efe125c8a36', 'user_type': 'people', 'headline': '爱好吃饱，偶尔撑着', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '54fd04b54a9878b12899e472f3a13433', 'url_token': 'shishi-32-54', 'name': 'shishi', 'avatar_url': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/54fd04b54a9878b12899e472f3a13433', 'user_type': 'people', 'headline': '健身', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,758132264,comment,https://www.zhihu.com/api/v4/comments/758132264,垃圾桶还锁着，牛逼,False,False,False,False,1571017885,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3ee438ea96bae10f1421e20f04ff023e', 'url_token': 'xiubo-7', 'name': 'xiubo', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3ee438ea96bae10f1421e20f04ff023e', 'user_type': 'people', 'headline': 'BB', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,761465710,comment,https://www.zhihu.com/api/v4/comments/761465710,居然有限定时间？,False,False,False,False,1571408558,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2fe6d75f1ca3ba662e8608e0bdb17f33', 'url_token': 'cbt45', 'name': 'cbt45', 'avatar_url': 'https://pic2.zhimg.com/v2-f8af657ea2170223efba83cee408c743_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f8af657ea2170223efba83cee408c743_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2fe6d75f1ca3ba662e8608e0bdb17f33', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,768105628,comment,https://www.zhihu.com/api/v4/comments/768105628,整个夏天上海臭气熏天，这就是上海最大的变化，公共配套极其缺失,False,False,False,False,1572288704,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a06eafd212af8de4eabd1adb601d89d4', 'url_token': 'piao-yi-41-51', 'name': '漂移', 'avatar_url': 'https://pic1.zhimg.com/v2-03b42d62450ffcb05428b958512bea22_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-03b42d62450ffcb05428b958512bea22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a06eafd212af8de4eabd1adb601d89d4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
9,772372460,comment,https://www.zhihu.com/api/v4/comments/772372460,<p>看到放冰箱里我笑出了声</p>,False,False,False,False,1572846020,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fb3d776a19c6106b8b42f45e5d127655', 'url_token': 'fetishism', 'name': '陶哥', 'avatar_url': 'https://pic4.zhimg.com/v2-67cf8462f4cf47594f6d0ae197911dfd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-67cf8462f4cf47594f6d0ae197911dfd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fb3d776a19c6106b8b42f45e5d127655', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
