,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,667018141,comment,https://www.zhihu.com/api/v4/comments/667018141,额，你跟我想的一样，有网有快递就行的地方，要不组个团吧[思考],True,False,False,False,1560413285,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0182eecffa8c17c8050594daf414b74e', 'url_token': 'aacck', 'name': 'AAcck', 'avatar_url': 'https://pic1.zhimg.com/v2-6e02b4e5ea1dee8895ff18c9483e832c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6e02b4e5ea1dee8895ff18c9483e832c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0182eecffa8c17c8050594daf414b74e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,4,False,False,
1,666928503,comment,https://www.zhihu.com/api/v4/comments/666928503,这个难了,False,False,False,False,1560404901,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '60e64164434978ebaeb62ea29149d8b3', 'url_token': 'pan-lao-shi-11-95', 'name': '潘老师', 'avatar_url': 'https://pic4.zhimg.com/740bc8f65ba8b4df411d769534490e21_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/740bc8f65ba8b4df411d769534490e21_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/60e64164434978ebaeb62ea29149d8b3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,667039870,comment,https://www.zhihu.com/api/v4/comments/667039870,政策肯定是好的，垃圾分类势在必行。做法应该要循序渐进，慢慢调整。,False,False,False,False,1560415077,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '05b462eeb309d26bdfccb8e0a8c4e43c', 'url_token': 'maocyy98', 'name': 'maocyy98', 'avatar_url': 'https://pic2.zhimg.com/v2-c09d05ce23ba84f792377614689e3e1a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-c09d05ce23ba84f792377614689e3e1a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05b462eeb309d26bdfccb8e0a8c4e43c', 'user_type': 'people', 'headline': '使用平底锅的终结者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
3,667045162,comment,https://www.zhihu.com/api/v4/comments/667045162,过了时间段就直接扔垃圾桶门口吧，要不然呢[捂脸],False,False,False,False,1560415521,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c52eb00e3397367cc50e3711212f032', 'url_token': 'chen-kai-da-29', 'name': '沈开达', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c52eb00e3397367cc50e3711212f032', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,667290743,comment,https://www.zhihu.com/api/v4/comments/667290743,最近的昆山。。不过也不算四五线了吧。。,False,False,False,False,1560440047,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'bf3c210eb1d233d791d7136c271c1631', 'url_token': 'qiu-qiu-qiu-86-50', 'name': '邱球球', 'avatar_url': 'https://pic3.zhimg.com/aeeae80280b9d192c8fcc770ce5ef16d_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/aeeae80280b9d192c8fcc770ce5ef16d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bf3c210eb1d233d791d7136c271c1631', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,667451907,comment,https://www.zhihu.com/api/v4/comments/667451907,<p>我外公外婆倒是跑去昆山养老了，其他都好就是外卖不太好吃。。</p>,False,False,False,False,1560475918,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'bf3c210eb1d233d791d7136c271c1631', 'url_token': 'qiu-qiu-qiu-86-50', 'name': '邱球球', 'avatar_url': 'https://pic3.zhimg.com/aeeae80280b9d192c8fcc770ce5ef16d_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/aeeae80280b9d192c8fcc770ce5ef16d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/bf3c210eb1d233d791d7136c271c1631', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,667864925,comment,https://www.zhihu.com/api/v4/comments/667864925,气温正常？[思考]我渝告辞。,False,False,False,False,1560511947,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3b22cc6cdedf456bf95cf56c71132a99', 'url_token': 'xiao-long-69-68', 'name': '龙嘉昕', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3b22cc6cdedf456bf95cf56c71132a99', 'user_type': 'people', 'headline': '机械学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,668008677,comment,https://www.zhihu.com/api/v4/comments/668008677,珠海 顺德,False,False,False,False,1560527421,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '078d2a0b7095b8da08841dc5c9444ec3', 'url_token': 'anham-lee', 'name': 'Anham Lee', 'avatar_url': 'https://pic2.zhimg.com/v2-dceb8ea3a1a72798bfb2dfb794cd23b4_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-dceb8ea3a1a72798bfb2dfb794cd23b4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/078d2a0b7095b8da08841dc5c9444ec3', 'user_type': 'people', 'headline': 'Inner Peace', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,668192733,comment,https://www.zhihu.com/api/v4/comments/668192733,<p>近的就去嘉兴，远点就去台州。</p>,False,False,False,False,1560566860,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0954412f0ca0c564d9ce1c1cf91698a6', 'url_token': 'artisanbread', 'name': '放学路上的油墩子', 'avatar_url': 'https://pic2.zhimg.com/v2-8d1d46ba1ae51f565fba3648192f3504_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-8d1d46ba1ae51f565fba3648192f3504_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0954412f0ca0c564d9ce1c1cf91698a6', 'user_type': 'people', 'headline': 'This guy is lazy,nothing left.', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
9,670082670,comment,https://www.zhihu.com/api/v4/comments/670082670,<p>你脑子正常？</p>,False,False,False,False,1560819200,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'cf3422c28f4b3a34c81fbbdfd5ef73aa', 'url_token': 'mao-shuai-bo', 'name': '茅帅博', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cf3422c28f4b3a34c81fbbdfd5ef73aa', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
