,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,684970786,comment,https://www.zhihu.com/api/v4/comments/684970786,<p>。。。无语</p>,False,False,False,False,1562603113,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '32757e646dcc786ca416fceb447dacff', 'url_token': 'li-zi-yuan-84-69', 'name': '大兄弟走错了', 'avatar_url': 'https://pic3.zhimg.com/v2-12f8b262020d38b471edc06200988c05_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-12f8b262020d38b471edc06200988c05_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/32757e646dcc786ca416fceb447dacff', 'user_type': 'people', 'headline': '多看看 少逼逼', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
1,684996215,comment,https://www.zhihu.com/api/v4/comments/684996215,对，取消私家车。因为我不开[赞同],False,False,False,False,1562606811,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8863b1eb4233b322462579339c5f14a9', 'url_token': 'benny-55-26', 'name': 'Benny', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8863b1eb4233b322462579339c5f14a9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
2,685054563,comment,https://www.zhihu.com/api/v4/comments/685054563,不对。取消私家车，公交地铁就更挤了，泥萌还是开吧[捂脸],False,False,False,False,1562630211,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0bbbb12207c156311c787352bf7c887', 'url_token': 'anny-67-78-58', 'name': 'anny', 'avatar_url': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0bbbb12207c156311c787352bf7c887', 'user_type': 'people', 'headline': '倘为诸贤集片火，任它烈焰我犹我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '8863b1eb4233b322462579339c5f14a9', 'url_token': 'benny-55-26', 'name': 'Benny', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8863b1eb4233b322462579339c5f14a9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,685354573,comment,https://www.zhihu.com/api/v4/comments/685354573,坐标上海。。。地铁，反正高峰期对我很不友好了😂,False,False,False,False,1562655570,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0bbbb12207c156311c787352bf7c887', 'url_token': 'anny-67-78-58', 'name': 'anny', 'avatar_url': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0bbbb12207c156311c787352bf7c887', 'user_type': 'people', 'headline': '倘为诸贤集片火，任它烈焰我犹我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,685370169,comment,https://www.zhihu.com/api/v4/comments/685370169,但公共交通确实是比较便民以及环保，可以规划规划多开线路。,False,False,False,False,1562656896,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'c0bbbb12207c156311c787352bf7c887', 'url_token': 'anny-67-78-58', 'name': 'anny', 'avatar_url': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0bbbb12207c156311c787352bf7c887', 'user_type': 'people', 'headline': '倘为诸贤集片火，任它烈焰我犹我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,685410753,comment,https://www.zhihu.com/api/v4/comments/685410753,上海的线路已经很强大了，我二十年前完全无法想象可以有这么多地铁😂但相应的现在城市太大人太多了，城市发展超越想象。。。<br>举个栗子我中学时附近在热火朝天的造最早的内环高架，当时老师同学都说造好高架就不会堵车了，后来内环有了，中环外环也有了，该堵车还是堵，因为车的数量已经远超我们当年的想象，“上海”市区的范围也超越了我们当年的想象，我现在住的地方在当年的我眼里就是非常远的郊区，人的数量就更别说了😂<br>至于公交，这几年我目之所及，只有缩线、取消，唉😔,False,False,False,False,1562660323,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0bbbb12207c156311c787352bf7c887', 'url_token': 'anny-67-78-58', 'name': 'anny', 'avatar_url': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0bbbb12207c156311c787352bf7c887', 'user_type': 'people', 'headline': '倘为诸贤集片火，任它烈焰我犹我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,685439657,comment,https://www.zhihu.com/api/v4/comments/685439657,公路交通拥堵是因为修公路的速度没有赶上汽车增长的速度，现在各大城市只能通过单双号限行以及外地牌照限行的方法控制汽车数量，归根结底还是私家车保有量太高了。<br>而轨道交通，个人认为目前最大的问题在于线路规划，而不在于线路的数量。上海的情况我不了解，但深圳与广州都有非常明显的各线路载客率差异。有些地铁线路可能全程载客率都在100%左右，而有些线路则乘客稀少。目前深圳的做法是在重要站点增设线路用以分流以及提高运载效率。但是城市建设日新月异，很多问题在做规划的时候难免疏漏，靠后期的补救措施也很重要。,False,False,False,False,1562662587,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'c0bbbb12207c156311c787352bf7c887', 'url_token': 'anny-67-78-58', 'name': 'anny', 'avatar_url': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0bbbb12207c156311c787352bf7c887', 'user_type': 'people', 'headline': '倘为诸贤集片火，任它烈焰我犹我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,685629844,comment,https://www.zhihu.com/api/v4/comments/685629844,上海每条线路都很挤。人多超过城市发展承载力了。公路赶不上汽车增长速度，汽车和公交赶不上人增长速度。<br>有机会来体验一下再说吧😁有些事只理论分析是没用的。我不懂理论，没法陪您讨论了，祝愿您能找出解决大城市病的方案。,False,False,False,False,1562680094,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0bbbb12207c156311c787352bf7c887', 'url_token': 'anny-67-78-58', 'name': 'anny', 'avatar_url': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6411c3cfde83faa6d7aa448a5aade41e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0bbbb12207c156311c787352bf7c887', 'user_type': 'people', 'headline': '倘为诸贤集片火，任它烈焰我犹我。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,685815925,comment,https://www.zhihu.com/api/v4/comments/685815925,能卖钱的就是可回收垃圾，其他是干垃圾。你帖子里举例的除了瓶子，其他都是干垃圾。<br>这次垃圾分类，最失败的就是明明一句话解释清楚的事情，非要搞这么复杂。,False,False,False,False,1562717001,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '85b40c1d7296d98d115b6c8a6084c778', 'url_token': 'kim-96-57-34', 'name': 'Kim', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85b40c1d7296d98d115b6c8a6084c778', 'user_type': 'people', 'headline': '民工', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
9,685843581,comment,https://www.zhihu.com/api/v4/comments/685843581,"我看到有个文章说很多塑料都是可回收的<br><a href=""https://zhuanlan.zhihu.com/p/72054717"" class=""internal""><span class=""invisible"">https://</span><span class=""visible"">zhuanlan.zhihu.com/p/72</span><span class=""invisible"">054717</span><span class=""ellipsis""></span></a>",False,False,False,False,1562720285,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '85b40c1d7296d98d115b6c8a6084c778', 'url_token': 'kim-96-57-34', 'name': 'Kim', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85b40c1d7296d98d115b6c8a6084c778', 'user_type': 'people', 'headline': '民工', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
