,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,722869932,comment,https://www.zhihu.com/api/v4/comments/722869932,为你点赞！小姐姐。本来好好的垃圾分类，被所谓的统一规定，整的变了味。,False,False,False,False,1566579277,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3ac7b5a7838dc4050dc673e10a9f4429', 'url_token': 'xiao-gai-89-61', 'name': '小会计', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3ac7b5a7838dc4050dc673e10a9f4429', 'user_type': 'people', 'headline': '一个小会计', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,
1,723073080,comment,https://www.zhihu.com/api/v4/comments/723073080,优秀，后续如何？到底他们有没有文件？,False,False,False,False,1566616501,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3af51609fafdb7dc2fddba1c5169e0a7', 'url_token': 'hu-guo-hua', 'name': 'HGUOH', 'avatar_url': 'https://pic2.zhimg.com/v2-7ee2b7fb724b16690a5fe0c52093fb06_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-7ee2b7fb724b16690a5fe0c52093fb06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3af51609fafdb7dc2fddba1c5169e0a7', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,723085693,comment,https://www.zhihu.com/api/v4/comments/723085693,<p>我也是这种爱“较真”的人，挺你</p>,False,False,False,False,1566617597,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f685ed1ea469a9e775085d014bc89483', 'url_token': 'nickel-wu', 'name': 'Glenn', 'avatar_url': 'https://pic1.zhimg.com/v2-a3cb0c99d6f9ee5bd692c934c666f618_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a3cb0c99d6f9ee5bd692c934c666f618_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f685ed1ea469a9e775085d014bc89483', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
3,723110929,comment,https://www.zhihu.com/api/v4/comments/723110929,上级通知文件没有,False,False,False,False,1566619835,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c90ac3b40cedb821075550c5d32bb244', 'url_token': 'justforfun-1', 'name': '上岸', 'avatar_url': 'https://pic4.zhimg.com/v2-aab95c38a2a13289a02c66fcb10634b8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-aab95c38a2a13289a02c66fcb10634b8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c90ac3b40cedb821075550c5d32bb244', 'user_type': 'people', 'headline': '..', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
4,723133519,comment,https://www.zhihu.com/api/v4/comments/723133519,就喜欢你这么执着的人。现今社会在网上抬杠的多，现实中较真的少，都怕事、随大流。,False,False,False,False,1566621703,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '49431ac980ed81f68f691f7867138987', 'url_token': 'da-jiao-ya-17', 'name': '大脚丫', 'avatar_url': 'https://pic3.zhimg.com/f259bf5570a782d6e1ccaf9c7a62b363_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/f259bf5570a782d6e1ccaf9c7a62b363_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/49431ac980ed81f68f691f7867138987', 'user_type': 'people', 'headline': '建筑师 地产投资人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,
5,723653306,comment,https://www.zhihu.com/api/v4/comments/723653306,毛主席说过“世界上怕就怕认真二字”,False,False,False,False,1566673674,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'afe59adcce994c8a905d6302a8cbdc89', 'url_token': 'angus1980', 'name': 'angus1980', 'avatar_url': 'https://pic1.zhimg.com/baea064e51c1e78edf5543c1d380b60e_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/baea064e51c1e78edf5543c1d380b60e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/afe59adcce994c8a905d6302a8cbdc89', 'user_type': 'people', 'headline': '寻找隐藏在0.01%背后的真相', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
6,723892612,comment,https://www.zhihu.com/api/v4/comments/723892612,上面的人制定政策时不考虑下面的可执行性，也就怨不得下面的人执行不了，或不执行了。,False,False,False,False,1566709746,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
7,727306628,comment,https://www.zhihu.com/api/v4/comments/727306628,结果并没有变化。就好像当年统一沿街广告牌，后来又要找个性，打破统一形象，一毛一样。。,False,False,False,False,1567073797,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b8c0bce70a006d1a17fa216f47960f74', 'url_token': 'fiona-love', 'name': 'Fiona', 'avatar_url': 'https://pic3.zhimg.com/5fa29676006bcae557a1941ff3063eeb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/5fa29676006bcae557a1941ff3063eeb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b8c0bce70a006d1a17fa216f47960f74', 'user_type': 'people', 'headline': '职业强迫症患者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
8,729007313,comment,https://www.zhihu.com/api/v4/comments/729007313,百姓可以提意见，机构内下级没法给上级提意见的，这也是种无奈吧,False,False,False,False,1567293658,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca24787b9fd2168191f986eeea81d216', 'url_token': 'xian-za-ren-3', 'name': '闲杂人', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca24787b9fd2168191f986eeea81d216', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
9,729446589,comment,https://www.zhihu.com/api/v4/comments/729446589,定点忍了，还定时，其他时间要去打麻将吗,False,False,False,False,1567342593,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3ffdc82d6dc9ffcf9474b7e86ffdac96', 'url_token': 'shimano', 'name': '烈娃', 'avatar_url': 'https://pic2.zhimg.com/v2-66d83aa7a1528efda15358e4ba143f21_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-66d83aa7a1528efda15358e4ba143f21_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3ffdc82d6dc9ffcf9474b7e86ffdac96', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
