,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,731611494,comment,https://www.zhihu.com/api/v4/comments/731611494,说得好，西安把白鹿原那么优势的地方弄成垃圾场，简直脑子进水了。,False,False,False,False,1567611123,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bfa1489ed7f50ffa19a008d115eda05', 'url_token': 'rui-ke-6-30', 'name': '瑞克', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bfa1489ed7f50ffa19a008d115eda05', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,24,False,False,
1,731895336,comment,https://www.zhihu.com/api/v4/comments/731895336,是的西安干净了，看看郑州的街道，就知道落后很明显了,False,False,False,False,1567657339,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '91402b18a3f83ab40818cdae786a538d', 'url_token': 'liu-dong-dong-1', 'name': '一横走天下', 'avatar_url': 'https://pic4.zhimg.com/v2-a963af57b95bcfcdf46d1cf7a3993ef5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a963af57b95bcfcdf46d1cf7a3993ef5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/91402b18a3f83ab40818cdae786a538d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,
2,732020677,comment,https://www.zhihu.com/api/v4/comments/732020677,"<p>微博上看到，分类的垃圾桶又被一起装进一个垃圾车了</p><a class=""comment_sticker"" href=""https://pic4.zhimg.com/v2-db92f653a2ec17ea3ff309d6d56e8507.gif"" data-width="""" data-height="""">[吃瓜]</a>",False,False,False,False,1567668593,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f8343ab95558c1de152e33bca0e5e37e', 'url_token': 'yin-ze-rui-49', 'name': '尹泽瑞', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8343ab95558c1de152e33bca0e5e37e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,29,False,False,
3,732133379,comment,https://www.zhihu.com/api/v4/comments/732133379,不该烧的也拿去烧了，很快就会酿成另一场灾难,False,False,False,False,1567678805,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '932d6ba4270fe34b2dfd5b180ae4353a', 'url_token': 'wang-yang-ming-48-36', 'name': '望阳明', 'avatar_url': 'https://pic1.zhimg.com/03b42d62450ffcb05428b958512bea22_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/03b42d62450ffcb05428b958512bea22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/932d6ba4270fe34b2dfd5b180ae4353a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,732254586,comment,https://www.zhihu.com/api/v4/comments/732254586,可能是在车里再分,False,False,False,False,1567691768,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'dce21ae11b9be2aadf146b668b39f201', 'url_token': 'chen-ling-gu', 'name': '夹馍星球', 'avatar_url': 'https://pic4.zhimg.com/v2-286e103fb8c16a01455c3d90b2259664_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-286e103fb8c16a01455c3d90b2259664_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dce21ae11b9be2aadf146b668b39f201', 'user_type': 'people', 'headline': '万物皆可夹馍，故事点亮星球。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'f8343ab95558c1de152e33bca0e5e37e', 'url_token': 'yin-ze-rui-49', 'name': '尹泽瑞', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8343ab95558c1de152e33bca0e5e37e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,732254976,comment,https://www.zhihu.com/api/v4/comments/732254976,听说现在白鹿原影视城也不行了。,False,False,False,False,1567691808,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'dce21ae11b9be2aadf146b668b39f201', 'url_token': 'chen-ling-gu', 'name': '夹馍星球', 'avatar_url': 'https://pic4.zhimg.com/v2-286e103fb8c16a01455c3d90b2259664_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-286e103fb8c16a01455c3d90b2259664_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dce21ae11b9be2aadf146b668b39f201', 'user_type': 'people', 'headline': '万物皆可夹馍，故事点亮星球。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '1bfa1489ed7f50ffa19a008d115eda05', 'url_token': 'rui-ke-6-30', 'name': '瑞克', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bfa1489ed7f50ffa19a008d115eda05', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,732509073,comment,https://www.zhihu.com/api/v4/comments/732509073,<p>很惊讶，现代城市，到现在居然还采用简单粗暴的填埋方式处理垃圾。</p>,False,False,False,False,1567736620,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b40d475a9a3398e2ee2bdf763591b5cd', 'url_token': 'gddgg', 'name': '大蝈蝈', 'avatar_url': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b40d475a9a3398e2ee2bdf763591b5cd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,732514103,comment,https://www.zhihu.com/api/v4/comments/732514103,<p>垃圾围城，典型的都市病。</p><p><br></p><p>还是先从自己做起，贡献点绵薄之力吧。</p><p><br></p><p><br></p><p><br></p><p>顺便鄙视一下把垃圾留在山野之间的“伪驴友”。</p>,False,False,False,False,1567737006,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fc191369971a0d70ad56809660ff99ea', 'url_token': 'fanglangxinghai', 'name': '放浪形骸之外', 'avatar_url': 'https://pic3.zhimg.com/793207da94b78697a939c5f4f26b8d1c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/793207da94b78697a939c5f4f26b8d1c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fc191369971a0d70ad56809660ff99ea', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
8,732530428,comment,https://www.zhihu.com/api/v4/comments/732530428,<p>火了一下 就没戏了 毕竟没啥看头</p>,False,False,False,False,1567738295,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e89cd6c5902fa3dad86e5794e3ecd88f', 'url_token': 'zhong-wei-42-7', 'name': '中尉', 'avatar_url': 'https://pic2.zhimg.com/v2-cffc9d290b00708e7392b1a976879c19_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-cffc9d290b00708e7392b1a976879c19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e89cd6c5902fa3dad86e5794e3ecd88f', 'user_type': 'people', 'headline': 'Wargame 战术视觉影像 摄影师 设计师《秦岭自助游完全手册》作者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'author', 'member': {'id': 'dce21ae11b9be2aadf146b668b39f201', 'url_token': 'chen-ling-gu', 'name': '夹馍星球', 'avatar_url': 'https://pic4.zhimg.com/v2-286e103fb8c16a01455c3d90b2259664_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-286e103fb8c16a01455c3d90b2259664_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dce21ae11b9be2aadf146b668b39f201', 'user_type': 'people', 'headline': '万物皆可夹馍，故事点亮星球。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,732570143,comment,https://www.zhihu.com/api/v4/comments/732570143,总是要磨合的。,False,False,False,False,1567741562,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a366033603ceb4f54633ab4b2768f623', 'url_token': 'yu-xing-chun-59', 'name': '数渣', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a366033603ceb4f54633ab4b2768f623', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'f8343ab95558c1de152e33bca0e5e37e', 'url_token': 'yin-ze-rui-49', 'name': '尹泽瑞', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8343ab95558c1de152e33bca0e5e37e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
10,732570579,comment,https://www.zhihu.com/api/v4/comments/732570579,在中国，大部分城市都是填埋吧,False,False,False,False,1567741601,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a366033603ceb4f54633ab4b2768f623', 'url_token': 'yu-xing-chun-59', 'name': '数渣', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a366033603ceb4f54633ab4b2768f623', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': 'b40d475a9a3398e2ee2bdf763591b5cd', 'url_token': 'gddgg', 'name': '大蝈蝈', 'avatar_url': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b40d475a9a3398e2ee2bdf763591b5cd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
11,732603400,comment,https://www.zhihu.com/api/v4/comments/732603400,别的不说，西安哪里不是历史？,False,False,False,False,1567744505,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'acb492d872cacbc21f8d440bd73df9ca', 'url_token': 'wu-han-bo-83', 'name': '漠漠无问', 'avatar_url': 'https://pic3.zhimg.com/v2-46c3f66dce1eb5b562541021230a5aee_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-46c3f66dce1eb5b562541021230a5aee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/acb492d872cacbc21f8d440bd73df9ca', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
12,732613999,comment,https://www.zhihu.com/api/v4/comments/732613999,相关专业，在洛阳，大部分的垃圾都是焚烧的，之前的两个垃圾填埋场也关停了,False,False,False,False,1567745367,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '38d2dbdb390d591be2e34cc6253b71ac', 'url_token': 'gao-sheng-44-36', 'name': '高升', 'avatar_url': 'https://pic2.zhimg.com/v2-d62978b4f4f1af13a167c7c35b361b38_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d62978b4f4f1af13a167c7c35b361b38_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/38d2dbdb390d591be2e34cc6253b71ac', 'user_type': 'people', 'headline': '大学学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a366033603ceb4f54633ab4b2768f623', 'url_token': 'yu-xing-chun-59', 'name': '数渣', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a366033603ceb4f54633ab4b2768f623', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
13,732621513,comment,https://www.zhihu.com/api/v4/comments/732621513,<p>我觉得我们东莞官方已经够人微言、城市地位够低下、财收预算有限的，如无记错的话，应该在十五年前左右，全市千多万人产生的垃圾，已经集中进入垃圾处理厂焚化处理。</p>,False,False,False,False,1567745990,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b40d475a9a3398e2ee2bdf763591b5cd', 'url_token': 'gddgg', 'name': '大蝈蝈', 'avatar_url': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b40d475a9a3398e2ee2bdf763591b5cd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'a366033603ceb4f54633ab4b2768f623', 'url_token': 'yu-xing-chun-59', 'name': '数渣', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a366033603ceb4f54633ab4b2768f623', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
14,732627603,comment,https://www.zhihu.com/api/v4/comments/732627603,我家河南小城市，垃圾焚烧厂大概是2年前才开始建,False,False,False,False,1567746522,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a366033603ceb4f54633ab4b2768f623', 'url_token': 'yu-xing-chun-59', 'name': '数渣', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a366033603ceb4f54633ab4b2768f623', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b40d475a9a3398e2ee2bdf763591b5cd', 'url_token': 'gddgg', 'name': '大蝈蝈', 'avatar_url': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c196a702a9cd884f7768d95694d4b3d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b40d475a9a3398e2ee2bdf763591b5cd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
15,732783136,comment,https://www.zhihu.com/api/v4/comments/732783136,<p>那你说说还能往哪埋？</p><p>别以为白鹿原是个什么高大上的地方，那只是离西安最近的荒山秃岭黄土塬而已。</p>,False,False,False,False,1567760479,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '826a0d4103e1c96ce1d215eb0fd9b1ff', 'url_token': 'xing-guang-zhuang-shi-58', 'name': '星光装饰', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/826a0d4103e1c96ce1d215eb0fd9b1ff', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': '1bfa1489ed7f50ffa19a008d115eda05', 'url_token': 'rui-ke-6-30', 'name': '瑞克', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bfa1489ed7f50ffa19a008d115eda05', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
16,733051402,comment,https://www.zhihu.com/api/v4/comments/733051402,有啥优势，，白鹿原的沟倒是很有优势，倒垃圾都不用挖，只需要埋。。。,False,False,False,False,1567789394,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ef212eed876bd852d3c3a522ab428e27', 'url_token': 'qiang-wai-4', 'name': '大河小沙', 'avatar_url': 'https://pic3.zhimg.com/v2-fd57c56236a733a54bcd3c9f10595de5_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-fd57c56236a733a54bcd3c9f10595de5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ef212eed876bd852d3c3a522ab428e27', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '1bfa1489ed7f50ffa19a008d115eda05', 'url_token': 'rui-ke-6-30', 'name': '瑞克', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bfa1489ed7f50ffa19a008d115eda05', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
17,733096034,comment,https://www.zhihu.com/api/v4/comments/733096034,“垃圾坑底足足有几千平方米之辽阔”恐为笔误，几千平方米实在没有辽阔可言，普通一幢房子占地面积就有几千平方米。,False,False,False,False,1567809531,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '64c717b718716543502a94fc758f424e', 'url_token': 'chang-ge-de-he-shang', 'name': '唱歌的和尚', 'avatar_url': 'https://pic4.zhimg.com/v2-9e5d86cbb938c4a9c313b7d03be408c7_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9e5d86cbb938c4a9c313b7d03be408c7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/64c717b718716543502a94fc758f424e', 'user_type': 'people', 'headline': '国家注册一级建造师、监理工程师、咨询工程师', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
18,733226687,comment,https://www.zhihu.com/api/v4/comments/733226687,你总得先迈出一只脚才行,False,False,False,False,1567826894,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1e3a152478a5215202fea18b5695f0c6', 'url_token': 'chao-xin-13', 'name': 'sctry', 'avatar_url': 'https://pic4.zhimg.com/6aca5e57cddcf461648253836b5d1d96_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/6aca5e57cddcf461648253836b5d1d96_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1e3a152478a5215202fea18b5695f0c6', 'user_type': 'people', 'headline': '市场营销小学生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'f8343ab95558c1de152e33bca0e5e37e', 'url_token': 'yin-ze-rui-49', 'name': '尹泽瑞', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8343ab95558c1de152e33bca0e5e37e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
