,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,672731152,comment,https://www.zhihu.com/api/v4/comments/672731152,人脸识别马上来了…[惊喜],False,False,False,False,1561126132,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,37,False,False,
1,672831726,comment,https://www.zhihu.com/api/v4/comments/672831726,<p>墨镜，口罩，帽子。如果以后有步态识别了，扔垃圾的时候记得往一边的脚踝上绑一个铅袋。</p>,False,False,False,False,1561137530,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a9327d046b1b662a329dd7c34f6e2d6', 'url_token': 'dong-da-7-57', 'name': '摸起来很硬', 'avatar_url': 'https://pic2.zhimg.com/6ce95d3be14ced30adaa31bdc02d044e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/6ce95d3be14ced30adaa31bdc02d044e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a9327d046b1b662a329dd7c34f6e2d6', 'user_type': 'people', 'headline': '人在查尔，刚下利维坦', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,143,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
2,672831965,comment,https://www.zhihu.com/api/v4/comments/672831965,<p>哦，对，还得准备一身扔垃圾专用服装和鞋子，只在扔垃圾的时候穿。</p>,False,False,False,False,1561137573,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a9327d046b1b662a329dd7c34f6e2d6', 'url_token': 'dong-da-7-57', 'name': '摸起来很硬', 'avatar_url': 'https://pic2.zhimg.com/6ce95d3be14ced30adaa31bdc02d044e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/6ce95d3be14ced30adaa31bdc02d044e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a9327d046b1b662a329dd7c34f6e2d6', 'user_type': 'people', 'headline': '人在查尔，刚下利维坦', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,71,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
3,673286264,comment,https://www.zhihu.com/api/v4/comments/673286264,小区又不能摄像头360度每个空间无死角覆盖，真想随便扔，谁也拦不住，呵呵哒,False,False,False,False,1561205077,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58a0b83142f6b6ff01955c09085dd238', 'url_token': 'huang-yao-93-10', 'name': '黄药', 'avatar_url': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a0b83142f6b6ff01955c09085dd238', 'user_type': 'people', 'headline': '知乎zz多', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,50,False,False,
4,673286654,comment,https://www.zhihu.com/api/v4/comments/673286654,摄像头能所有小区所有空间无盲区全覆盖？,False,False,False,False,1561205121,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58a0b83142f6b6ff01955c09085dd238', 'url_token': 'huang-yao-93-10', 'name': '黄药', 'avatar_url': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a0b83142f6b6ff01955c09085dd238', 'user_type': 'people', 'headline': '知乎zz多', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,673381608,comment,https://www.zhihu.com/api/v4/comments/673381608,垃圾桶正面好像都装…然后小区里人脸识别进来,False,False,False,False,1561215252,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '58a0b83142f6b6ff01955c09085dd238', 'url_token': 'huang-yao-93-10', 'name': '黄药', 'avatar_url': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a0b83142f6b6ff01955c09085dd238', 'user_type': 'people', 'headline': '知乎zz多', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,673505574,comment,https://www.zhihu.com/api/v4/comments/673505574,哪怕是大家都随便扔垃圾了,False,False,False,False,1561236566,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '02146b651c5b03039ba3de103e9aff4e', 'url_token': 'wang-yu-wei-6-27', 'name': '宝宝超级萌', 'avatar_url': 'https://pic4.zhimg.com/v2-bb54ec8edbb6f503013bcd9bf9c69ad3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bb54ec8edbb6f503013bcd9bf9c69ad3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/02146b651c5b03039ba3de103e9aff4e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,673574455,comment,https://www.zhihu.com/api/v4/comments/673574455,你把目前的人脸识别技术看得太先进了。。。首先人脸识别要数据库，就是所有人的脸都要拍照进去搜索库，先不谈谁去做这个事，技术有没有达到全民，这个工作量＋这个财力投入，呵呵，手动再见,False,False,False,False,1561253500,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58a0b83142f6b6ff01955c09085dd238', 'url_token': 'huang-yao-93-10', 'name': '黄药', 'avatar_url': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a0b83142f6b6ff01955c09085dd238', 'user_type': 'people', 'headline': '知乎zz多', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,27,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,673596333,comment,https://www.zhihu.com/api/v4/comments/673596333,我不是友军吗？<br>小区开始所有居民拿身份证拍动态了。<br>现在是通知自愿阶段，之后就不知道会不会强制。<br>这个项目据说是公安部牵头？,False,False,False,False,1561255777,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '58a0b83142f6b6ff01955c09085dd238', 'url_token': 'huang-yao-93-10', 'name': '黄药', 'avatar_url': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a0b83142f6b6ff01955c09085dd238', 'user_type': 'people', 'headline': '知乎zz多', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,673601404,comment,https://www.zhihu.com/api/v4/comments/673601404,如果真是为了垃圾，那就厉害了，搞这么多事，投入这么多人力物力,False,False,False,False,1561256245,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '58a0b83142f6b6ff01955c09085dd238', 'url_token': 'huang-yao-93-10', 'name': '黄药', 'avatar_url': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-88c6f6d36c14e3dfb689abdf751f0e66_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58a0b83142f6b6ff01955c09085dd238', 'user_type': 'people', 'headline': '知乎zz多', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,19,False,False,"{'role': 'normal', 'member': {'id': 'ac86760c6dd727b8fc083f44465af4a2', 'url_token': 'weareallechoes', 'name': 'Echo', 'avatar_url': 'https://pic2.zhimg.com/fccb39bdb_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/fccb39bdb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac86760c6dd727b8fc083f44465af4a2', 'user_type': 'people', 'headline': 'too short to write', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
