,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,738466213,comment,https://www.zhihu.com/api/v4/comments/738466213,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，不会来7辆垃圾车的，捡垃圾的发财了，干净卫生还分类好了。,True,False,False,False,1568517842,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '44ebf76b840d549f4a8a608c6c25e273', 'url_token': 'kaka-33-4', 'name': 'kaka', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44ebf76b840d549f4a8a608c6c25e273', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,250,False,False,
1,738611946,comment,https://www.zhihu.com/api/v4/comments/738611946,心情不好看到最后心情好了 😄,False,False,False,False,1568532679,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '98fa2b3c3c4070bb4b044254858b72cd', 'url_token': 'lao-qing-chun-68', 'name': '老青春', 'avatar_url': 'https://pic1.zhimg.com/v2-ddb8f3303f2d7a565b463d1e587f733b_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ddb8f3303f2d7a565b463d1e587f733b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/98fa2b3c3c4070bb4b044254858b72cd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,64,False,False,
2,742622407,comment,https://www.zhihu.com/api/v4/comments/742622407,你这最后一句话，上海已经实施了多年了。,False,False,False,False,1569054982,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1cd9716531dcf2c90eaa283c768a143c', 'url_token': 'fei-long-86-23', 'name': '飞龙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1cd9716531dcf2c90eaa283c768a143c', 'user_type': 'people', 'headline': '码农', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,68,False,False,
3,743780763,comment,https://www.zhihu.com/api/v4/comments/743780763,可回收才是最干净的那个。。。,False,False,False,False,1569217800,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e2002ca328beeefad4c7a7890342b106', 'url_token': 'wo-men-hen-wu-nai', 'name': '我们很无奈', 'avatar_url': 'https://pic4.zhimg.com/v2-5105615b0eb9a5b9f4fdd965c7d95847_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-5105615b0eb9a5b9f4fdd965c7d95847_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e2002ca328beeefad4c7a7890342b106', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,60,False,False,
4,744776079,comment,https://www.zhihu.com/api/v4/comments/744776079,深圳垃圾分类开始了吗？我在深圳压根没发现啊。。,False,False,False,False,1569337673,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4954bf9d92d9216921642889a45aff6c', 'url_token': 'hu-fei-fei-39', 'name': '废废胡', 'avatar_url': 'https://pic2.zhimg.com/e8f81ed27_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e8f81ed27_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4954bf9d92d9216921642889a45aff6c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,11,False,False,
5,744779068,comment,https://www.zhihu.com/api/v4/comments/744779068,没发现也没关系，很可能已经结束了,False,False,False,False,1569337972,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '9809e73f8ebe9ace533be478b97dc1ee', 'url_token': 'cao-da-xian-43', 'name': '草大仙', 'avatar_url': 'https://pic1.zhimg.com/v2-b3b9ce1fef0d7ee5e487497627a646f8_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-b3b9ce1fef0d7ee5e487497627a646f8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9809e73f8ebe9ace533be478b97dc1ee', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,45,False,False,"{'role': 'normal', 'member': {'id': '4954bf9d92d9216921642889a45aff6c', 'url_token': 'hu-fei-fei-39', 'name': '废废胡', 'avatar_url': 'https://pic2.zhimg.com/e8f81ed27_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e8f81ed27_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4954bf9d92d9216921642889a45aff6c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
6,745724170,comment,https://www.zhihu.com/api/v4/comments/745724170,<p>个别小区试点，估计现在看见结果不吱声了</p>,False,False,False,False,1569469556,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9a92c7797dda4dd78b324857af065bf9', 'url_token': 'ha-ma-7', 'name': '蛤蟆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9a92c7797dda4dd78b324857af065bf9', 'user_type': 'people', 'headline': '你不认识蛤蟆么？', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,10,False,False,"{'role': 'normal', 'member': {'id': '4954bf9d92d9216921642889a45aff6c', 'url_token': 'hu-fei-fei-39', 'name': '废废胡', 'avatar_url': 'https://pic2.zhimg.com/e8f81ed27_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e8f81ed27_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4954bf9d92d9216921642889a45aff6c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,745944853,comment,https://www.zhihu.com/api/v4/comments/745944853,<p>我听说要搞，但是我附近的楼盘没有开始的。我妈的老小区贴过通知，但是从头到尾连桶都没敢撤，分个毛线的类。</p>,False,False,False,False,1569489266,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0c81fe01febf3441f3feb8c9d8789007', 'url_token': 'gu-ming-jiao', 'name': '糊面包', 'avatar_url': 'https://pic3.zhimg.com/v2-6e07249487839d051a0e51a343371e4e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-6e07249487839d051a0e51a343371e4e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c81fe01febf3441f3feb8c9d8789007', 'user_type': 'people', 'headline': '是一只搞互联网内容创业的猞狸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '4954bf9d92d9216921642889a45aff6c', 'url_token': 'hu-fei-fei-39', 'name': '废废胡', 'avatar_url': 'https://pic2.zhimg.com/e8f81ed27_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e8f81ed27_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4954bf9d92d9216921642889a45aff6c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,746581326,comment,https://www.zhihu.com/api/v4/comments/746581326,<p>我也看到过，垃圾车来了，所有垃圾一股脑倒在一起。分了白分，因为回收的时候他都不分类回收，那分类扔的意义是啥？</p>,False,False,False,False,1569570323,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '54fd04b54a9878b12899e472f3a13433', 'url_token': 'shishi-32-54', 'name': 'shishi', 'avatar_url': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-371396bfc31452356201bc9ee0c35355_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/54fd04b54a9878b12899e472f3a13433', 'user_type': 'people', 'headline': '健身', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,57,False,False,
9,746941712,comment,https://www.zhihu.com/api/v4/comments/746941712,哈哈哈哈四合一,False,False,False,False,1569623904,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f65614e4a4d2984770aafdbb064ed5b6', 'url_token': 'scf-26', 'name': '吃沙拉的狮子', 'avatar_url': 'https://pic4.zhimg.com/v2-93bb39354fc7f9d29189141c2029516d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-93bb39354fc7f9d29189141c2029516d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f65614e4a4d2984770aafdbb064ed5b6', 'user_type': 'people', 'headline': 'You need to wake yourself up.', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
