,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,700715039,comment,https://www.zhihu.com/api/v4/comments/700715039,<p>这才是专家级明白人。顶你！</p>,False,False,False,False,1564378066,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a0b6cea04bfe318ab81fa685f76d983', 'url_token': 'kong-li-75-50', 'name': '孔孔', 'avatar_url': 'https://pic2.zhimg.com/v2-fc96da88586cb83c6fd199d23a1721b7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fc96da88586cb83c6fd199d23a1721b7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a0b6cea04bfe318ab81fa685f76d983', 'user_type': 'people', 'headline': '一个创业女将！', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,4,False,False,
1,701423720,comment,https://www.zhihu.com/api/v4/comments/701423720,政府应该作为，而不是不作为，分得好的区重奖，极差的罚。对于个人再细分就好了，个人观点。,False,False,False,False,1564452754,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4ee85f8dd55fd279fe8e4bcc9ebd7c9e', 'url_token': 'annie-81-11', 'name': 'Annie', 'avatar_url': 'https://pic1.zhimg.com/v2-2964ae3e9d0bc594c665f42504f029e6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2964ae3e9d0bc594c665f42504f029e6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4ee85f8dd55fd279fe8e4bcc9ebd7c9e', 'user_type': 'people', 'headline': '工程师类的经济师', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
2,701768865,comment,https://www.zhihu.com/api/v4/comments/701768865,<p>如果作为垃圾产出方的源头，个人，根本就做不到细分，政府应该处罚谁？又应该奖励谁呢？奖罚都在于垃圾的中间环节，你难道让垃圾处理方式在垃圾桶里，再进行一次精细分类？你这个要求太难为了垃圾处理方了吧。</p>,False,False,False,False,1564476359,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '58c5e5c2cd783a5f7e8d7e9d0e677d42', 'url_token': 'iamjuju', 'name': '莒句', 'avatar_url': 'https://pic2.zhimg.com/v2-260c4e3c113925a82b4979ec25e2f50c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-260c4e3c113925a82b4979ec25e2f50c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58c5e5c2cd783a5f7e8d7e9d0e677d42', 'user_type': 'people', 'headline': '电商达人/分享营销创始人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '4ee85f8dd55fd279fe8e4bcc9ebd7c9e', 'url_token': 'annie-81-11', 'name': 'Annie', 'avatar_url': 'https://pic1.zhimg.com/v2-2964ae3e9d0bc594c665f42504f029e6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-2964ae3e9d0bc594c665f42504f029e6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4ee85f8dd55fd279fe8e4bcc9ebd7c9e', 'user_type': 'people', 'headline': '工程师类的经济师', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
3,704028638,comment,https://www.zhihu.com/api/v4/comments/704028638,聚乙烯获取太容易，无法按利益定价。,False,False,False,False,1564709720,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f8e5655530616e77dd22c337c39db4e9', 'url_token': 'putongren12345', 'name': '小诺新爸爸', 'avatar_url': 'https://pic3.zhimg.com/v2-08f1f4404e44e16c7f09b049d5b1a7bf_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-08f1f4404e44e16c7f09b049d5b1a7bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8e5655530616e77dd22c337c39db4e9', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,704035475,comment,https://www.zhihu.com/api/v4/comments/704035475,现在的问题就是，垃圾分类是人类的远视，而远视这种都没东西，在大自然反噬人类之前，它的市场价都是零。本来应该靠领导人来提醒人类的远视，奈何普通人都是圣母：“关我啥事儿，等到洪水滔天再说吧”[捂脸] 所以啊，我觉得流浪地球这种事不可能发生，普通人连忍住碳酸饮料的毅力都没有，你让他在地底下忍2500年？,False,False,False,False,1564710228,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f8e5655530616e77dd22c337c39db4e9', 'url_token': 'putongren12345', 'name': '小诺新爸爸', 'avatar_url': 'https://pic3.zhimg.com/v2-08f1f4404e44e16c7f09b049d5b1a7bf_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-08f1f4404e44e16c7f09b049d5b1a7bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8e5655530616e77dd22c337c39db4e9', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
5,704248529,comment,https://www.zhihu.com/api/v4/comments/704248529,法律的意义：为了维护（统治阶级）的利益,False,False,False,False,1564725167,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '816f5c9f16e5c8c47e1db6a407cfbae7', 'url_token': 'xiao-ye-91-66-83', 'name': '小野', 'avatar_url': 'https://pic1.zhimg.com/v2-db571f951f68861081dcedbc9c877da3_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-db571f951f68861081dcedbc9c877da3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/816f5c9f16e5c8c47e1db6a407cfbae7', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
6,711241555,comment,https://www.zhihu.com/api/v4/comments/711241555,说得好，无利不起早呀！,False,False,False,False,1565425317,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd3c2902a99e6c7ceab9f91172ad985fe', 'url_token': 'bao-bao-17-37', 'name': '宝宝', 'avatar_url': 'https://pic3.zhimg.com/v2-5bdd00eba197ed9401b5d039e8ce009c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-5bdd00eba197ed9401b5d039e8ce009c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d3c2902a99e6c7ceab9f91172ad985fe', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,711252339,comment,https://www.zhihu.com/api/v4/comments/711252339,<p>我怎么你了，弄你就跟个怨妇一样？</p>,False,False,False,False,1565426122,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '58c5e5c2cd783a5f7e8d7e9d0e677d42', 'url_token': 'iamjuju', 'name': '莒句', 'avatar_url': 'https://pic2.zhimg.com/v2-260c4e3c113925a82b4979ec25e2f50c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-260c4e3c113925a82b4979ec25e2f50c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58c5e5c2cd783a5f7e8d7e9d0e677d42', 'user_type': 'people', 'headline': '电商达人/分享营销创始人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,711269065,comment,https://www.zhihu.com/api/v4/comments/711269065,<p>不好意思，我真的想不通，你是真的学不会垃圾分类吗？</p><p>还有，你们小区真的垃圾分类做的很差吗？</p>,False,False,False,False,1565427388,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '58c5e5c2cd783a5f7e8d7e9d0e677d42', 'url_token': 'iamjuju', 'name': '莒句', 'avatar_url': 'https://pic2.zhimg.com/v2-260c4e3c113925a82b4979ec25e2f50c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-260c4e3c113925a82b4979ec25e2f50c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/58c5e5c2cd783a5f7e8d7e9d0e677d42', 'user_type': 'people', 'headline': '电商达人/分享营销创始人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,711515338,comment,https://www.zhihu.com/api/v4/comments/711515338,收藏收藏，以后上海人再吹上海国际大都市就拿这个打他的脸<br>一个垃圾分类真的把某些上海人的小市民嘴脸展示的淋漓尽致<br>你看看你反对垃圾分类的理由有哪个是站的住脚的,False,False,False,False,1565447443,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9dca0e0adcc98a1291de53cd1e8442e4', 'url_token': 'chen-yan-hai-32', 'name': 'Yanhai', 'avatar_url': 'https://pic4.zhimg.com/b6632d1b9edfc0ca3cf39af13bba5d6d_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/b6632d1b9edfc0ca3cf39af13bba5d6d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9dca0e0adcc98a1291de53cd1e8442e4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
