,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,108184812,comment,https://www.zhihu.com/api/v4/comments/108184812,写论文要用到这些资料，已标注链接。,False,False,False,False,1449905222,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9da71a6fca274e257453f442a36b8409', 'url_token': 'chun-chong-chong-30', 'name': '无心插柳柳成荫', 'avatar_url': 'https://pic3.zhimg.com/v2-1e7fda4137fce6653c456996ec2f94d2_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-1e7fda4137fce6653c456996ec2f94d2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9da71a6fca274e257453f442a36b8409', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,134959196,comment,https://www.zhihu.com/api/v4/comments/134959196,分类太细也会有问题，很多人要停留很久才扔进垃圾桶<br>实际上可效率不高,False,False,False,False,1463023762,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '95ca6d9c1c486da880f9b61c4145ee06', 'url_token': 'carmen-kam', 'name': 'carmen kam', 'avatar_url': 'https://pic4.zhimg.com/2b5089bbf82b36f1753afc24a531d539_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/2b5089bbf82b36f1753afc24a531d539_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/95ca6d9c1c486da880f9b61c4145ee06', 'user_type': 'people', 'headline': 'not a girl not yet a woman ', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,165868444,comment,https://www.zhihu.com/api/v4/comments/165868444,所以每次看到日本那详细到变态的垃圾分类，我就纳闷厨余垃圾到底是怎么处理的，想想就觉得可怕,False,False,False,False,1473511160,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a5a8d3d0dfe7af37ed0059078a7332a3', 'url_token': 'crist', 'name': 'Crist', 'avatar_url': 'https://pic4.zhimg.com/62f3b209c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/62f3b209c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a5a8d3d0dfe7af37ed0059078a7332a3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
3,167254226,comment,https://www.zhihu.com/api/v4/comments/167254226,中国的垃圾分类操作性差的主要原因还是没有配套法律法规以及执法不严,False,False,False,False,1474009907,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6cb3a4019d66e4b67699c172f37304dd', 'url_token': 'takanashiaki', 'name': 'Runzhe Song', 'avatar_url': 'https://pic4.zhimg.com/dd4e7bb3a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/dd4e7bb3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6cb3a4019d66e4b67699c172f37304dd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
4,167254387,comment,https://www.zhihu.com/api/v4/comments/167254387,效率不高无所谓，反正浪费的是普通老百姓的时间，公共成本降低了。,False,False,False,False,1474009959,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6cb3a4019d66e4b67699c172f37304dd', 'url_token': 'takanashiaki', 'name': 'Runzhe Song', 'avatar_url': 'https://pic4.zhimg.com/dd4e7bb3a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/dd4e7bb3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6cb3a4019d66e4b67699c172f37304dd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '95ca6d9c1c486da880f9b61c4145ee06', 'url_token': 'carmen-kam', 'name': 'carmen kam', 'avatar_url': 'https://pic4.zhimg.com/2b5089bbf82b36f1753afc24a531d539_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/2b5089bbf82b36f1753afc24a531d539_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/95ca6d9c1c486da880f9b61c4145ee06', 'user_type': 'people', 'headline': 'not a girl not yet a woman ', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,167254399,comment,https://www.zhihu.com/api/v4/comments/167254399,有各种层面上的问题，我只是从可操作性角度谈谈客观上存在的难度。,False,False,False,False,1474009963,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ee99250c2ba2729d95fca8a714c6b14d', 'url_token': 'zhang-alain', 'name': 'A.ZH', 'avatar_url': 'https://pic2.zhimg.com/406da5341ca027db12545ea8376f407d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/406da5341ca027db12545ea8376f407d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ee99250c2ba2729d95fca8a714c6b14d', 'user_type': 'people', 'headline': '不回答任何有关换专业或者考研的问题', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '6cb3a4019d66e4b67699c172f37304dd', 'url_token': 'takanashiaki', 'name': 'Runzhe Song', 'avatar_url': 'https://pic4.zhimg.com/dd4e7bb3a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/dd4e7bb3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6cb3a4019d66e4b67699c172f37304dd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,167261480,comment,https://www.zhihu.com/api/v4/comments/167261480,那是一开始，时间长了自然就习惯了，关键是垃圾桶的制作标准必须统一。日本一个垃圾桶有七八个框，那你觉得日本人是不是每次扔垃圾都要在垃圾桶面前研究很久呢？,False,False,False,False,1474012137,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ee99250c2ba2729d95fca8a714c6b14d', 'url_token': 'zhang-alain', 'name': 'A.ZH', 'avatar_url': 'https://pic2.zhimg.com/406da5341ca027db12545ea8376f407d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/406da5341ca027db12545ea8376f407d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ee99250c2ba2729d95fca8a714c6b14d', 'user_type': 'people', 'headline': '不回答任何有关换专业或者考研的问题', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '95ca6d9c1c486da880f9b61c4145ee06', 'url_token': 'carmen-kam', 'name': 'carmen kam', 'avatar_url': 'https://pic4.zhimg.com/2b5089bbf82b36f1753afc24a531d539_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/2b5089bbf82b36f1753afc24a531d539_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/95ca6d9c1c486da880f9b61c4145ee06', 'user_type': 'people', 'headline': 'not a girl not yet a woman ', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,167261734,comment,https://www.zhihu.com/api/v4/comments/167261734,日本的厨余垃圾比中国好处理得多，因为用油少，而且调位料也相对少。,False,False,False,False,1474012213,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ee99250c2ba2729d95fca8a714c6b14d', 'url_token': 'zhang-alain', 'name': 'A.ZH', 'avatar_url': 'https://pic2.zhimg.com/406da5341ca027db12545ea8376f407d_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/406da5341ca027db12545ea8376f407d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ee99250c2ba2729d95fca8a714c6b14d', 'user_type': 'people', 'headline': '不回答任何有关换专业或者考研的问题', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'a5a8d3d0dfe7af37ed0059078a7332a3', 'url_token': 'crist', 'name': 'Crist', 'avatar_url': 'https://pic4.zhimg.com/62f3b209c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/62f3b209c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a5a8d3d0dfe7af37ed0059078a7332a3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,176265956,comment,https://www.zhihu.com/api/v4/comments/176265956,答主说得好，中国饮食文化博大精深，比如一个包含塑料，锡纸，木筷子，剩饭（油脂，米饭，蔬菜），脏卫生纸的煲仔饭饭盒我实在不知道该怎么分类扔，难不成洗洗分分类再扔吗？我滴妈呀,False,False,False,False,1477149581,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7cbe117a27bf38f6b3f95ef7724599e1', 'url_token': 'jing-yang-76-18', 'name': '景仰', 'avatar_url': 'https://pic2.zhimg.com/v2-41e5776eb35cf39cf7f7154bf4f9d1ba_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-41e5776eb35cf39cf7f7154bf4f9d1ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7cbe117a27bf38f6b3f95ef7724599e1', 'user_type': 'people', 'headline': '保持独立清醒的头脑，冷静！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,181188700,comment,https://www.zhihu.com/api/v4/comments/181188700,是的 稍微冲洗再扔，瑞士就是这么做的，也不用做到很干净。<br>但我在想厨余垃圾应该怎么处理，难道是专门装一个袋子，然后拿去做地沟油吗,False,False,False,False,1478870247,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a9ebb551e43eb90cb5320aabf1c1a1da', 'url_token': 'wang-zha-gou', 'name': '渣狗王', 'avatar_url': 'https://pic3.zhimg.com/daac6b860b5f576116d8c4f084e41c27_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/daac6b860b5f576116d8c4f084e41c27_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a9ebb551e43eb90cb5320aabf1c1a1da', 'user_type': 'people', 'headline': 'A man is not a man without hammer.', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '7cbe117a27bf38f6b3f95ef7724599e1', 'url_token': 'jing-yang-76-18', 'name': '景仰', 'avatar_url': 'https://pic2.zhimg.com/v2-41e5776eb35cf39cf7f7154bf4f9d1ba_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-41e5776eb35cf39cf7f7154bf4f9d1ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7cbe117a27bf38f6b3f95ef7724599e1', 'user_type': 'people', 'headline': '保持独立清醒的头脑，冷静！', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
