,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,680411347,comment,https://www.zhihu.com/api/v4/comments/680411347,你要政策制定者这么考虑问题，太难为他们了,False,False,False,False,1562065966,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'deacb94327433bd4cfa4ae373b41c686', 'url_token': 'yuan-sheng-22', 'name': '令羲', 'avatar_url': 'https://pic4.zhimg.com/v2-c8837c098fb6fd05a9e231657e5263f4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c8837c098fb6fd05a9e231657e5263f4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/deacb94327433bd4cfa4ae373b41c686', 'user_type': 'people', 'headline': '努力修炼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,14,False,False,
1,680957125,comment,https://www.zhihu.com/api/v4/comments/680957125,不过一般家庭吃饭都是五六点吃的，吃好晚饭洗个碗丢个垃圾还是在倒垃圾的时间范围内的，除非你是七点开始吃晚饭的那没办法...,False,False,False,False,1562137373,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b94c344772ed5f9e5a7e49f1beedf2a8', 'url_token': 'ba-yan-76', 'name': '罢言', 'avatar_url': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b94c344772ed5f9e5a7e49f1beedf2a8', 'user_type': 'people', 'headline': '无趣的人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,681132098,comment,https://www.zhihu.com/api/v4/comments/681132098,何不食肉糜,False,False,False,False,1562154743,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2c8d202762899e024ba5c47550a5ea30', 'url_token': 'hong-jian-yu-pan-12', 'name': '雲從龍風從虎', 'avatar_url': 'https://pic4.zhimg.com/v2-db67b5bdb42cb7c0b76289fa8ce70ad5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-db67b5bdb42cb7c0b76289fa8ce70ad5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2c8d202762899e024ba5c47550a5ea30', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
3,681160908,comment,https://www.zhihu.com/api/v4/comments/681160908,冰箱,False,False,False,False,1562157461,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eeb8a90e29b2b7caf8f7b8d49f4fc6d2', 'url_token': 'yucheng-zou', 'name': 'Yucheng Zou', 'avatar_url': 'https://pic3.zhimg.com/v2-53549ee6afb952a2f7e9773ab8dd90c2_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-53549ee6afb952a2f7e9773ab8dd90c2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eeb8a90e29b2b7caf8f7b8d49f4fc6d2', 'user_type': 'people', 'headline': 'bachelor of media arts在读', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
4,681388799,comment,https://www.zhihu.com/api/v4/comments/681388799,指出问题给出建议，这才是最好的答案,False,False,False,False,1562197111,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '11c0654ecba9d5a5a4d54d921d71b981', 'url_token': 'albert-xiao-92', 'name': 'Albert Xiao', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/11c0654ecba9d5a5a4d54d921d71b981', 'user_type': 'people', 'headline': '兼职家装咨询师、电子设备发烧友', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
5,681478598,comment,https://www.zhihu.com/api/v4/comments/681478598,五点半六点下班，半小时到一小时通勤。七点开吃不要太正常,False,False,False,False,1562205727,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '93d372b8d7dd5911cbc87d67ddb92908', 'url_token': 'eleghost', 'name': '二氧化氮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/93d372b8d7dd5911cbc87d67ddb92908', 'user_type': 'people', 'headline': 'Software Engineer', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,11,False,False,"{'role': 'normal', 'member': {'id': 'b94c344772ed5f9e5a7e49f1beedf2a8', 'url_token': 'ba-yan-76', 'name': '罢言', 'avatar_url': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b94c344772ed5f9e5a7e49f1beedf2a8', 'user_type': 'people', 'headline': '无趣的人', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,682124971,comment,https://www.zhihu.com/api/v4/comments/682124971,<p>买个冰箱专门来放湿垃圾 哈哈</p>,False,False,False,False,1562262422,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6e11107d0153039f2b7cd7c6bc6254e3', 'url_token': 'demon-001', 'name': '凹凸曼大仙', 'avatar_url': 'https://pic2.zhimg.com/v2-480a7f37aaceb27cc960e93d23afe711_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-480a7f37aaceb27cc960e93d23afe711_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6e11107d0153039f2b7cd7c6bc6254e3', 'user_type': 'people', 'headline': '作善不作恶，务实不务虚。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
7,683952260,comment,https://www.zhihu.com/api/v4/comments/683952260,没错，提出这个点子的人确实自己不需要倒垃圾,False,False,False,False,1562491211,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '602f55be8c8a74fe8ba883fd12a1d21b', 'url_token': 'dai-li-jiong', 'name': '玛雅的星空', 'avatar_url': 'https://pic4.zhimg.com/63a4412c7decd94239386ddf8b5a18bf_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/63a4412c7decd94239386ddf8b5a18bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/602f55be8c8a74fe8ba883fd12a1d21b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
8,690607888,comment,https://www.zhihu.com/api/v4/comments/690607888,<p>上海只要是家里上班族，不可能五、六点吃，七、八点开吃才是常态。</p>,False,False,False,False,1563269644,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd59da4c333c34feb4dd43296df95a609', 'url_token': 'jamescheung-68', 'name': 'jamescheung', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d59da4c333c34feb4dd43296df95a609', 'user_type': 'people', 'headline': '上海市民', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'b94c344772ed5f9e5a7e49f1beedf2a8', 'url_token': 'ba-yan-76', 'name': '罢言', 'avatar_url': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b94c344772ed5f9e5a7e49f1beedf2a8', 'user_type': 'people', 'headline': '无趣的人', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,692017487,comment,https://www.zhihu.com/api/v4/comments/692017487,我起了争执后 父母教育 小区内没法按定点投 就分类扔到马路边的垃圾桶,False,False,False,False,1563438636,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '82eea9964cc121b844220a7e7a34f6a6', 'url_token': 'xia-yu-50-38', 'name': '虾虾', 'avatar_url': 'https://pic3.zhimg.com/v2-f50e0c0e9a7b1913f90b69be3edea5dd_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f50e0c0e9a7b1913f90b69be3edea5dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82eea9964cc121b844220a7e7a34f6a6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
