,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,671259291,comment,https://www.zhihu.com/api/v4/comments/671259291,不是的，环境越好越容易过敏。,False,False,False,False,1560948325,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dabb0591b63bba92101079aa9ff9a38c', 'url_token': 'sui2017', 'name': '一盒飞天', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dabb0591b63bba92101079aa9ff9a38c', 'user_type': 'people', 'headline': '寻星者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,
1,671593484,comment,https://www.zhihu.com/api/v4/comments/671593484,垃圾分类交给专业的人/机器来处理不是更好？,False,False,False,False,1560999858,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
2,671741507,comment,https://www.zhihu.com/api/v4/comments/671741507,建议首都带头试点,False,False,False,False,1561012602,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9e18ba478549f5fe3e93abf903ad0fcb', 'url_token': 'xu-wen-jun-42-93', 'name': '艾瑞克', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e18ba478549f5fe3e93abf903ad0fcb', 'user_type': 'people', 'headline': '物流文员', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
3,671804497,comment,https://www.zhihu.com/api/v4/comments/671804497,你看 强女干 犯 也回收说 女人说不要 就是有感觉了。,False,False,False,False,1561018180,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd74e8737da4b7ca2b122b40eba54abb7', 'url_token': 'vic-85-35', 'name': 'Vic', 'avatar_url': 'https://pic1.zhimg.com/v2-f0c13014bc3ce78dc27140ebba4f9131_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f0c13014bc3ce78dc27140ebba4f9131_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d74e8737da4b7ca2b122b40eba54abb7', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,672171359,comment,https://www.zhihu.com/api/v4/comments/672171359,处理垃圾应该是很花钱的事，政府对垃圾处理相关企业有补贴，每家每户免费发放新的垃圾桶，建设新的垃圾厢房，干湿垃圾车分类运输，这些都是钱，小城市估计没那么多钱搞垃圾分类。,False,False,False,False,1561071567,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e96d36d9879d23f8d7285104795080d0', 'url_token': 'delujueying', 'name': '的卢绝影', 'avatar_url': 'https://pic3.zhimg.com/4c3f1c6cb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/4c3f1c6cb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e96d36d9879d23f8d7285104795080d0', 'user_type': 'people', 'headline': '免师毕业的特殊教育老师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,672171470,comment,https://www.zhihu.com/api/v4/comments/672171470,北京也马上开始了。,False,False,False,False,1561071600,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e96d36d9879d23f8d7285104795080d0', 'url_token': 'delujueying', 'name': '的卢绝影', 'avatar_url': 'https://pic3.zhimg.com/4c3f1c6cb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/4c3f1c6cb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e96d36d9879d23f8d7285104795080d0', 'user_type': 'people', 'headline': '免师毕业的特殊教育老师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '9e18ba478549f5fe3e93abf903ad0fcb', 'url_token': 'xu-wen-jun-42-93', 'name': '艾瑞克', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e18ba478549f5fe3e93abf903ad0fcb', 'user_type': 'people', 'headline': '物流文员', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,672527901,comment,https://www.zhihu.com/api/v4/comments/672527901,我不知道你所说的环境越好越容易过敏是指什么情况？环境好是指绿化好，花比较多容易引起花粉类过敏，还是指类似于新加坡这种地方，因为环境太好人们长期居住以后再去其他地方人反而会不适应吧。不过我碰到的家人，朋友里面碰到的是有过敏的（过敏源有很多种）情况的，一般去气温比较暖和一些，干净整洁环境比较好（pm2.5低）人都会感觉比较舒服。,False,False,False,False,1561105280,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '319846cc50554ad165dd2a6edc74dea5', 'url_token': 'rex-70-81', 'name': 'Rex', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/319846cc50554ad165dd2a6edc74dea5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'dabb0591b63bba92101079aa9ff9a38c', 'url_token': 'sui2017', 'name': '一盒飞天', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dabb0591b63bba92101079aa9ff9a38c', 'user_type': 'people', 'headline': '寻星者', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,672554346,comment,https://www.zhihu.com/api/v4/comments/672554346,国内还是有不少二三线城市的人均gdp很高的，例如江浙一带就有不少城市人均gdp比上海更高，或者和上海差不多。因为城市规模小，人口相对少，整体投入也会更少。这个事情，试点城市环保资金肯定是国家拨一点，省里出一点，城市自己再承担一部分，钱不会是大问题。不过相比之下，上海如果搞成了，影响更大，当然暴露或者遇到的问题也会更多，也更具参考性。,False,False,False,False,1561107518,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '319846cc50554ad165dd2a6edc74dea5', 'url_token': 'rex-70-81', 'name': 'Rex', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/319846cc50554ad165dd2a6edc74dea5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e96d36d9879d23f8d7285104795080d0', 'url_token': 'delujueying', 'name': '的卢绝影', 'avatar_url': 'https://pic3.zhimg.com/4c3f1c6cb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/4c3f1c6cb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e96d36d9879d23f8d7285104795080d0', 'user_type': 'people', 'headline': '免师毕业的特殊教育老师', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,672557024,comment,https://www.zhihu.com/api/v4/comments/672557024,你说的方式是最理想的情况，用专人或者机器来实现垃圾分类再处理，这样对于居民最方便。可惜以我们现在城市每天产生垃圾的数量，现在的科技做不到啊。期待以后能早日实现。,False,False,False,False,1561107748,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '319846cc50554ad165dd2a6edc74dea5', 'url_token': 'rex-70-81', 'name': 'Rex', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/319846cc50554ad165dd2a6edc74dea5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,672652007,comment,https://www.zhihu.com/api/v4/comments/672652007,让居民来分类也是理想情况呀，要能正确的辨认垃圾种类，也能主观正确的操作，还需要在固定的时间投放；此外，垃圾也要正确的分类运输，正确的分类处理。垃圾分类的难度变化不多，但是流程却增加了。现在科技做不到索性就不做了吗？还有，按照现在在上海推行的方式，我觉得直接行政命令不让大家产生垃圾更好一点，你觉得呢？,False,False,False,False,1561117197,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '319846cc50554ad165dd2a6edc74dea5', 'url_token': 'rex-70-81', 'name': 'Rex', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/319846cc50554ad165dd2a6edc74dea5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
