,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,736848747,comment,https://www.zhihu.com/api/v4/comments/736848747,你有日本那福利？,False,False,False,False,1568283956,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a81da74226ccf92357c44ac3c562bce1', 'url_token': 'tie-li-zi-43', 'name': '铁狸子', 'avatar_url': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a81da74226ccf92357c44ac3c562bce1', 'user_type': 'people', 'headline': '祝大家香蕉丰收，肥皂满仓', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,10,False,False,
1,737164125,comment,https://www.zhihu.com/api/v4/comments/737164125,具体点，啥福利，不管啥福利，羊毛出至羊身上，政府本身并不创造财富,False,False,False,False,1568338382,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e0c153545ac50879e9c9607d72e8f090', 'url_token': 'lao-shi-ren-rou-qiu', 'name': '老实人肉球', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e0c153545ac50879e9c9607d72e8f090', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a81da74226ccf92357c44ac3c562bce1', 'url_token': 'tie-li-zi-43', 'name': '铁狸子', 'avatar_url': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a81da74226ccf92357c44ac3c562bce1', 'user_type': 'people', 'headline': '祝大家香蕉丰收，肥皂满仓', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,737350255,comment,https://www.zhihu.com/api/v4/comments/737350255,主要是上海的政策不符合外来人口996工作的节奏。除了降低外卖生意增加饭馆营业额，效果比较有限。,False,False,False,False,1568359064,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5d2f56a1de7b6aeec0e6b509eeca8c25', 'url_token': 'a-long-65-12-99', 'name': '阿龙', 'avatar_url': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d2f56a1de7b6aeec0e6b509eeca8c25', 'user_type': 'people', 'headline': 'PS4玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
3,737812516,comment,https://www.zhihu.com/api/v4/comments/737812516,感觉还好，每天早上上班时候都可以扔垃圾的。,False,False,False,False,1568429808,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ac3f35353f1641338a6e27a24af24e40', 'url_token': 'zhao-yi-89-77', 'name': '秋本明', 'avatar_url': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac3f35353f1641338a6e27a24af24e40', 'user_type': 'people', 'headline': '集成电路/嵌入式/历史/时政', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '5d2f56a1de7b6aeec0e6b509eeca8c25', 'url_token': 'a-long-65-12-99', 'name': '阿龙', 'avatar_url': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d2f56a1de7b6aeec0e6b509eeca8c25', 'user_type': 'people', 'headline': 'PS4玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,737822194,comment,https://www.zhihu.com/api/v4/comments/737822194,当然细节如果确实造成很大困难是应该商榷和改进，总体上看，并不是失败的。,False,False,False,False,1568430745,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ac3f35353f1641338a6e27a24af24e40', 'url_token': 'zhao-yi-89-77', 'name': '秋本明', 'avatar_url': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac3f35353f1641338a6e27a24af24e40', 'user_type': 'people', 'headline': '集成电路/嵌入式/历史/时政', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '5d2f56a1de7b6aeec0e6b509eeca8c25', 'url_token': 'a-long-65-12-99', 'name': '阿龙', 'avatar_url': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d2f56a1de7b6aeec0e6b509eeca8c25', 'user_type': 'people', 'headline': 'PS4玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,737830147,comment,https://www.zhihu.com/api/v4/comments/737830147,<p>日本人的居住环境（一户建+公寓楼）和上海的高层大小区模式完全两码事，家庭分工更是不同，没有可比性。</p>,False,False,False,False,1568431513,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
6,737832249,comment,https://www.zhihu.com/api/v4/comments/737832249,我家基本可以遵守。<br>那是因为我家有退休老人，我自己也不是996。但有时候开会晚到家，吃完饭洗个澡都已经9点多了，晚饭的垃圾怎么倒真是没办法的事情。<br>想想以前我银行的工作还是不定时的，早上甚至还在睡觉，我就觉得如果是单身来沪工作的人一定接受不了这种拍脑袋的政策,False,False,False,False,1568431722,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5d2f56a1de7b6aeec0e6b509eeca8c25', 'url_token': 'a-long-65-12-99', 'name': '阿龙', 'avatar_url': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d2f56a1de7b6aeec0e6b509eeca8c25', 'user_type': 'people', 'headline': 'PS4玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'ac3f35353f1641338a6e27a24af24e40', 'url_token': 'zhao-yi-89-77', 'name': '秋本明', 'avatar_url': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac3f35353f1641338a6e27a24af24e40', 'user_type': 'people', 'headline': '集成电路/嵌入式/历史/时政', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,737962511,comment,https://www.zhihu.com/api/v4/comments/737962511,请问公寓的区别在哪里，还有垃圾分类一点时间都不费，和家庭分工有什么关系呢？,False,False,False,False,1568445337,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ac3f35353f1641338a6e27a24af24e40', 'url_token': 'zhao-yi-89-77', 'name': '秋本明', 'avatar_url': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac3f35353f1641338a6e27a24af24e40', 'user_type': 'people', 'headline': '集成电路/嵌入式/历史/时政', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,737963075,comment,https://www.zhihu.com/api/v4/comments/737963075,我就是单身在沪，晚上没时间倒的话，可以第二天早上上班的时候倒。对我的影响基本没有。,False,False,False,False,1568445407,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ac3f35353f1641338a6e27a24af24e40', 'url_token': 'zhao-yi-89-77', 'name': '秋本明', 'avatar_url': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac3f35353f1641338a6e27a24af24e40', 'user_type': 'people', 'headline': '集成电路/嵌入式/历史/时政', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '5d2f56a1de7b6aeec0e6b509eeca8c25', 'url_token': 'a-long-65-12-99', 'name': '阿龙', 'avatar_url': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-85bd3bf697b4688c7352318b8835018f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5d2f56a1de7b6aeec0e6b509eeca8c25', 'user_type': 'people', 'headline': 'PS4玩家', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,740652189,comment,https://www.zhihu.com/api/v4/comments/740652189,那日本分类垃圾来对比，咋不拿日本工资来比，不拿日本房价来比，不拿日本……来比啊,False,False,False,False,1568793859,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '95aa447671b1e0729e98ca1a0f232a35', 'url_token': 'si-lu-ya-mu', 'name': '卡萝十四', 'avatar_url': 'https://pic1.zhimg.com/v2-1df457f71a2fbdfb9c44e96c9476e611_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1df457f71a2fbdfb9c44e96c9476e611_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/95aa447671b1e0729e98ca1a0f232a35', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
10,740855195,comment,https://www.zhihu.com/api/v4/comments/740855195,第一，上海还没有日本分类严格。第二，日本应届生平均薪资300w日元，我们还差很多，但是大城市基本都达到这个水平。第三，东京市内租房十万日元起，很多穷学生被迫在jr两个小时车程的地方租房。国内三线小城买房也很轻松。建议先多了解日本再反驳。,False,False,False,False,1568814433,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ac3f35353f1641338a6e27a24af24e40', 'url_token': 'zhao-yi-89-77', 'name': '秋本明', 'avatar_url': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-05594d57739072de596b6626dbc123d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ac3f35353f1641338a6e27a24af24e40', 'user_type': 'people', 'headline': '集成电路/嵌入式/历史/时政', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '95aa447671b1e0729e98ca1a0f232a35', 'url_token': 'si-lu-ya-mu', 'name': '卡萝十四', 'avatar_url': 'https://pic1.zhimg.com/v2-1df457f71a2fbdfb9c44e96c9476e611_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1df457f71a2fbdfb9c44e96c9476e611_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/95aa447671b1e0729e98ca1a0f232a35', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
