,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,407257424,comment,https://www.zhihu.com/api/v4/comments/407257424,你确定不痛不痒？,False,False,False,False,1519490347,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ed66e937bedd36de58194d5bfd5839a0', 'url_token': 'gao-peng-67-17', 'name': '幸福的tree', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ed66e937bedd36de58194d5bfd5839a0', 'user_type': 'people', 'headline': '法医', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
1,407331668,comment,https://www.zhihu.com/api/v4/comments/407331668,初期确实没什么感觉，有麻醉作用，等察觉到都已经不可挽回了,False,False,False,False,1519518879,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cb3d39c60d22d98a85595b10444ebe5e', 'url_token': 'da-hai-you-dian-xian-21', 'name': '大海有点咸', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cb3d39c60d22d98a85595b10444ebe5e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
2,407341890,comment,https://www.zhihu.com/api/v4/comments/407341890,有没可能说，加点特别臭的添加剂进去。就像液化石油气那种。,False,False,False,False,1519520772,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c074daf3e249915f4b8d119544f19d2d', 'url_token': 'hua-guo-50', 'name': '华国', 'avatar_url': 'https://pic1.zhimg.com/207b4ece857b7aeb8586428ae04828eb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/207b4ece857b7aeb8586428ae04828eb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c074daf3e249915f4b8d119544f19d2d', 'user_type': 'people', 'headline': '电力工程师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
3,407408774,comment,https://www.zhihu.com/api/v4/comments/407408774,<p>确定，安全培训特意说明的，氢氟酸不会理科有不舒服的感觉，基本要十多个小时才会出现症状。</p>,False,False,False,False,1519529591,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'c1708fd7c4b409772ee6d24d951be4be', 'url_token': 'hasea', 'name': '哈sea', 'avatar_url': 'https://pic4.zhimg.com/v2-d1b5a7827990ec66c1bbc5e93fb9246e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d1b5a7827990ec66c1bbc5e93fb9246e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c1708fd7c4b409772ee6d24d951be4be', 'user_type': 'people', 'headline': '要努力提高干活的百分比。 消息功能已炸，求知乎全文邮件', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': 'ed66e937bedd36de58194d5bfd5839a0', 'url_token': 'gao-peng-67-17', 'name': '幸福的tree', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ed66e937bedd36de58194d5bfd5839a0', 'user_type': 'people', 'headline': '法医', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,407502747,comment,https://www.zhihu.com/api/v4/comments/407502747,金属所？,False,False,False,False,1519541727,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '93af0f0c79ad3375abae3720ec102001', 'url_token': 'si-qi-52', 'name': '司棋', 'avatar_url': 'https://pic4.zhimg.com/5dabc00e942f25506e7c5e984a10edfd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5dabc00e942f25506e7c5e984a10edfd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/93af0f0c79ad3375abae3720ec102001', 'user_type': 'people', 'headline': '哀吾生之须臾，羡长江之无穷', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,407521913,comment,https://www.zhihu.com/api/v4/comments/407521913,你们城里人就是矫情,False,False,False,False,1519544437,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2af4b8a0f8df71a304a485d524eaf951', 'url_token': 'axier', 'name': '阿莉埃蒂', 'avatar_url': 'https://pic3.zhimg.com/v2-99bb8e344a161944d6cfec3061454d69_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-99bb8e344a161944d6cfec3061454d69_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2af4b8a0f8df71a304a485d524eaf951', 'user_type': 'people', 'headline': '因芦苇的摆动我们才认识风，但风还是比芦苇更重要。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
6,407658529,comment,https://www.zhihu.com/api/v4/comments/407658529,不可能的，一是生活中很难接触到氢氟酸，二是需要使用到氢氟酸的单位大多是科研院所高等学校化工生产单位，对药品纯度有较高要求，且会造成伤害的药品有很多不可能都做这样的处理,False,False,False,False,1519561728,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0e8c5f111a1f8ea1da06648be3109e0f', 'url_token': 'ya-ge-lei', 'name': '雅阁嘞', 'avatar_url': 'https://pic4.zhimg.com/32a2202a2040a92724c4a05c65ffb78f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/32a2202a2040a92724c4a05c65ffb78f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0e8c5f111a1f8ea1da06648be3109e0f', 'user_type': 'people', 'headline': '要描述什么', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': 'c074daf3e249915f4b8d119544f19d2d', 'url_token': 'hua-guo-50', 'name': '华国', 'avatar_url': 'https://pic1.zhimg.com/207b4ece857b7aeb8586428ae04828eb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/207b4ece857b7aeb8586428ae04828eb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c074daf3e249915f4b8d119544f19d2d', 'user_type': 'people', 'headline': '电力工程师', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,407685648,comment,https://www.zhihu.com/api/v4/comments/407685648,蓝色粉末遇水起火，这什么东西？(ﾟ⊿ﾟ)ﾂ,False,False,False,False,1519564804,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '13428975d7faa56334a87a7bc734e06a', 'url_token': 'mig-silent', 'name': 'Mig Silent', 'avatar_url': 'https://pic1.zhimg.com/872fd2c8914d24f1f13e4e20e3a59bac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/872fd2c8914d24f1f13e4e20e3a59bac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/13428975d7faa56334a87a7bc734e06a', 'user_type': 'people', 'headline': '逻辑主义者；', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,407785748,comment,https://www.zhihu.com/api/v4/comments/407785748,钾粉？,False,False,False,False,1519574865,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f10c8e13376fb6c373bf55bfc6acbd07', 'url_token': 'ha-ha-xu-32', 'name': '稻花香里说丰年', 'avatar_url': 'https://pic2.zhimg.com/v2-f3e3e78f0859cdaf514050bbe80c3f58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f3e3e78f0859cdaf514050bbe80c3f58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f10c8e13376fb6c373bf55bfc6acbd07', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '13428975d7faa56334a87a7bc734e06a', 'url_token': 'mig-silent', 'name': 'Mig Silent', 'avatar_url': 'https://pic1.zhimg.com/872fd2c8914d24f1f13e4e20e3a59bac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/872fd2c8914d24f1f13e4e20e3a59bac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/13428975d7faa56334a87a7bc734e06a', 'user_type': 'people', 'headline': '逻辑主义者；', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,407785784,comment,https://www.zhihu.com/api/v4/comments/407785784,紫的,False,False,False,False,1519574870,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f10c8e13376fb6c373bf55bfc6acbd07', 'url_token': 'ha-ha-xu-32', 'name': '稻花香里说丰年', 'avatar_url': 'https://pic2.zhimg.com/v2-f3e3e78f0859cdaf514050bbe80c3f58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f3e3e78f0859cdaf514050bbe80c3f58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f10c8e13376fb6c373bf55bfc6acbd07', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '13428975d7faa56334a87a7bc734e06a', 'url_token': 'mig-silent', 'name': 'Mig Silent', 'avatar_url': 'https://pic1.zhimg.com/872fd2c8914d24f1f13e4e20e3a59bac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/872fd2c8914d24f1f13e4e20e3a59bac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/13428975d7faa56334a87a7bc734e06a', 'user_type': 'people', 'headline': '逻辑主义者；', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
