,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,701041854,comment,https://www.zhihu.com/api/v4/comments/701041854,<p>这不是很好？连老年人都能改，年轻人为什么想出各种理由就是做不到呢?</p><p><br></p><p>我家这里集中垃圾桶后全小区从60个减少到了40个，而且根据垃圾的总量，40个也不一定会满，收集车从小区转一圈收60个桶变成到一个集中点处理2/3的桶，时间最少节约一半，路程也节约了不少，也不用在两旁停满的车子的道路上蹒跚前行了。这已经是一个改善了。称为革命也可以，只是改善没有变成钱落到居民的口袋，难道就有理由坚持不做吗？</p><p><br></p><p>集中点主要是在小区蹲点收废品的人完成看管的，看到一个小朋友出来倒垃圾，一袋即食海带，没有拆开就扔了，一杯果茶，里面水果没有清，都扔在干垃圾里，收废品的回过头来，只能不断打开看看，很无耐呀。</p>,False,False,False,False,1564402244,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,701075987,comment,https://www.zhihu.com/api/v4/comments/701075987,<p>环境污染是严重的问题，垃圾处理不当也许若干年后提升到危害公共安全的级别。</p><p><br></p><p>关键是不知道现阶段的垃圾处理是否跟上，是真的有用，还是只是个培养意识自我感动的仪式。</p>,False,False,False,False,1564405130,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ec221436a9daa7c595809dd765d1fc96', 'url_token': 'suan-zi', 'name': '算子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ec221436a9daa7c595809dd765d1fc96', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,701080961,comment,https://www.zhihu.com/api/v4/comments/701080961,为什么不去管管商家和生产者呢？不用或者少用塑料，油脂包装，可降解材料，不提倡小包装袋，减少物流环节过度包装。<br>另外，以前家家户户会攒瓶子、报纸、瓦楞纸箱，因为能卖不少钱，现在这些收购是越来越不值钱了。就是让人白干活呗。什么都不想付出，把代价都让个人承担呗。,False,False,False,False,1564405568,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c6933f0ea0f70a6232f7eb040d988ad3', 'url_token': 'xian-ren-zhang-3-99', 'name': '仙人掌', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6933f0ea0f70a6232f7eb040d988ad3', 'user_type': 'people', 'headline': '健身达人，搏击爱好者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,701124962,comment,https://www.zhihu.com/api/v4/comments/701124962,<p>垃圾减量和这个当前的垃圾分类，是2个不同的话题。</p><p>比如牙膏，根本不应该带一个纸盒出售呀，那和垃圾分类老百姓能不能做到有什么关系呢？就因为多了一个纸盒，政府没有管，就不分类了?这不是典型的中国人不患寡患不均的思路吗?</p><p>废品不值钱，有多方面的原因，高企的处理成本也是其中一个原因。我现在废品都攒起来，直接送给看管垃圾站的了，人家夫妻2个人在这种世道下还能坚持做已经不错了，政府肯定多少也贴他们一点。</p><p><br></p><p>垃圾分类是举手之劳，一点不困难，难的是内心。</p>,False,False,False,False,1564409208,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'c6933f0ea0f70a6232f7eb040d988ad3', 'url_token': 'xian-ren-zhang-3-99', 'name': '仙人掌', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6933f0ea0f70a6232f7eb040d988ad3', 'user_type': 'people', 'headline': '健身达人，搏击爱好者', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,701136206,comment,https://www.zhihu.com/api/v4/comments/701136206,首先，收废品是盈利行为。你还指望我为你你的盈利劳动？你当你是谁？,False,False,False,False,1564410101,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c135558d92b9eb891d51ebd7c0540cd6', 'url_token': 'jwz-24', 'name': 'jwz', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c135558d92b9eb891d51ebd7c0540cd6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,701176454,comment,https://www.zhihu.com/api/v4/comments/701176454,繁复的垃圾分类还真不是举手之劳。垃圾分类要有便民和服务于民的思想。动不动就搞摊派，应该公共管的不作为的甩锅思想才是所谓的“典型的中国人的思路吧？”<br>教育可以市场化甩锅，医疗可以甩锅市场化，养老也可以，住房也可以。垃圾分类自然也可以，摊派呗，反正个人的时间和精力都不值钱，也没什么能抗拒的余地。,False,False,False,False,1564413154,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c6933f0ea0f70a6232f7eb040d988ad3', 'url_token': 'xian-ren-zhang-3-99', 'name': '仙人掌', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6933f0ea0f70a6232f7eb040d988ad3', 'user_type': 'people', 'headline': '健身达人，搏击爱好者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,13,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,701264092,comment,https://www.zhihu.com/api/v4/comments/701264092,因为老年人平常白天没事，不用996，想干嘛干嘛,False,False,False,False,1564422643,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '10fcc7484f921fb7789e1a7b080d42bf', 'url_token': 'guo-cheng-42-58', 'name': 'Stream', 'avatar_url': 'https://pic3.zhimg.com/v2-0b4e9e933ee4bc9f023d578ec187e0ab_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0b4e9e933ee4bc9f023d578ec187e0ab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/10fcc7484f921fb7789e1a7b080d42bf', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,701394000,comment,https://www.zhihu.com/api/v4/comments/701394000,<p>即使996也还是有时间扔垃圾的。</p><p>我家这里不限制时间，只是每天有人固定时间段陪你扔，问题出在那些扔不好垃圾和扔垃圾以前分不好垃圾，或者认为分垃圾的行为没有得到补偿的人身上。最大的问题是心态问题。</p>,False,False,False,False,1564450666,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'c135558d92b9eb891d51ebd7c0540cd6', 'url_token': 'jwz-24', 'name': 'jwz', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c135558d92b9eb891d51ebd7c0540cd6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,701395385,comment,https://www.zhihu.com/api/v4/comments/701395385,<p>你可以把可回收垃圾当干垃圾扔掉，没有人阻拦你呀。你不愿意分类，不能怪在没有人分你利润上吧。一定要每次给你一点钱你才会分类吗?</p>,False,False,False,False,1564450766,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'c135558d92b9eb891d51ebd7c0540cd6', 'url_token': 'jwz-24', 'name': 'jwz', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c135558d92b9eb891d51ebd7c0540cd6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,701689507,comment,https://www.zhihu.com/api/v4/comments/701689507,很简单，找回了年轻时的感觉——那会儿也是戴红袖章的，叫啥卫兵来着？,False,False,False,False,1564470887,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c49904d2b5472422c108a9094875d440', 'url_token': 'lang-xie-yang-wen-li', 'name': '琅邪杨文理', 'avatar_url': 'https://pic2.zhimg.com/v2-d72ab8c689c240f7e0c44832b171a30a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d72ab8c689c240f7e0c44832b171a30a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c49904d2b5472422c108a9094875d440', 'user_type': 'people', 'headline': '带艺投乎', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,10,False,False,
