,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,672360084,comment,https://www.zhihu.com/api/v4/comments/672360084,讲得很对，民众对于分类后垃圾在下游处置端的处理的了解很重要，一是可以让大家明白为什么在前端要分类投放，二是可以让大家理解为什么这么分类。从原理上理解了，就可以自己活学活用举一反三触类旁通，不至于要靠对于穷举法的死记硬背，避免对于没有列举出来的就不知如何分类的尴尬！<br><br>其实就我看到的电视节目里，我知道下游处置端的工作应该是在同步推进的，但是显然宣传的太少，许多人都不知道，所以产生了好多误解和抱怨。<br><br>真的希望政府加强前端分类宣传的同时，能够重视并加大下游处置端宣传力度！,False,False,False,False,1561090452,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '437a82281c109ee8f2275b74b3151c51', 'url_token': 'bu-dong-ru-shan-1', 'name': '不动如山', 'avatar_url': 'https://pic4.zhimg.com/v2-9a72872a2475bb55c95fb7e90dde4895_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9a72872a2475bb55c95fb7e90dde4895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/437a82281c109ee8f2275b74b3151c51', 'user_type': 'people', 'headline': '盲流', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,23,False,False,
1,672407180,comment,https://www.zhihu.com/api/v4/comments/672407180,去看看那些火爆的帖子吧，连博士硕士都发贴说居民端分类是瞎折腾无用功，后端分类才是高效合理方式，无视评论中一大批的科普帖子，人家和他说了也不听，死扛，这就不是宣传问题了，这是素质问题，他们看不懂吗，不会查吗，都不是，这部分人就是吃不得一点亏，来不得一点不方便，揣着明白装糊涂，还没完全实行，试点而已，就反人性了，,False,False,False,False,1561094377,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,18,False,False,
2,672416487,comment,https://www.zhihu.com/api/v4/comments/672416487,反正996没资格扔垃圾就对了,False,False,False,False,1561095209,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bc14f5bdc13cd0a00b8b21b1d925894', 'url_token': 'lu-sevey', 'name': '南瓜点点', 'avatar_url': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bc14f5bdc13cd0a00b8b21b1d925894', 'user_type': 'people', 'headline': '圣光之力', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,24,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,672442745,comment,https://www.zhihu.com/api/v4/comments/672442745,你的意思是这次的条咧让加班人士没地扔垃圾的话，我觉得过于武断，而且没有根据,False,False,False,False,1561097636,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '1bc14f5bdc13cd0a00b8b21b1d925894', 'url_token': 'lu-sevey', 'name': '南瓜点点', 'avatar_url': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bc14f5bdc13cd0a00b8b21b1d925894', 'user_type': 'people', 'headline': '圣光之力', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,672478378,comment,https://www.zhihu.com/api/v4/comments/672478378,定时开通垃圾桶的时间百度可以搜到，996是啥意思自己百度。魔都平均通勤时间可以搜到。<br>当然。你非说白天的垃圾晚上没资格扔，放一夜第二天早上扔没啥问题的话。你开心就好,False,False,False,False,1561100852,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bc14f5bdc13cd0a00b8b21b1d925894', 'url_token': 'lu-sevey', 'name': '南瓜点点', 'avatar_url': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bc14f5bdc13cd0a00b8b21b1d925894', 'user_type': 'people', 'headline': '圣光之力', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,672660391,comment,https://www.zhihu.com/api/v4/comments/672660391,他说的是真的，垃圾桶不在时间点是看不见的,False,False,False,False,1561118180,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b2a50fa3f8751b2e2d12fe5bb8c3d1af', 'url_token': 'chun-dan-chun', 'name': '纯蛋纯', 'avatar_url': 'https://pic4.zhimg.com/c5fd468254868691c041ef53e4c0cab8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/c5fd468254868691c041ef53e4c0cab8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b2a50fa3f8751b2e2d12fe5bb8c3d1af', 'user_type': 'people', 'headline': '', 'badge': [{'type': 'identity', 'description': '注册环境影响评价工程师'}], 'gender': 0, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,672688752,comment,https://www.zhihu.com/api/v4/comments/672688752,本来不想回的，他说的完全情绪化，而且我作为蓝领，比较反感九九六这种优越感十足的调子，底层打工族比所谓九九六时间更长的多的是，我贴段新闻你看看，所谓政策，还在微调，但政策在調，居民就一点不能微调了嘛，用夸张激烈的语言发泄情绪无助于问题的解决<br><br>个看似无解的难题，其实也好办。因为没有强制规定要实施定时投放，以及具体怎样实施定时投放，所以针对特殊群体，每个小区根据自身情况配套有弹性、有“温度”的定时投放措施就行。<br><br>　　在共和新路街道申地居委会，撤桶并点的小区如果有腿脚不便、独居、无人看护的老人，老人或其家属可以向居委会备案，约定一个时间，由居委会干部、楼组长或志愿者定期上门收集垃圾，老人事先在家中分好类即可。<br><br>　　在徐汇区的田林十二村，为老人服务的钟点工和上夜班的居民没法赶上固定投放时间，物业允许他们在分好类的前提下，将垃圾袋摆放在垃圾箱房一侧的“误时投放点”，由保洁员在可投放时段“补投”。,False,False,False,False,1561121338,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'b2a50fa3f8751b2e2d12fe5bb8c3d1af', 'url_token': 'chun-dan-chun', 'name': '纯蛋纯', 'avatar_url': 'https://pic4.zhimg.com/c5fd468254868691c041ef53e4c0cab8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/c5fd468254868691c041ef53e4c0cab8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b2a50fa3f8751b2e2d12fe5bb8c3d1af', 'user_type': 'people', 'headline': '', 'badge': [{'type': 'identity', 'description': '注册环境影响评价工程师'}], 'gender': 0, 'is_advertiser': False}}"
7,672932123,comment,https://www.zhihu.com/api/v4/comments/672932123,兄弟，996还真不是优越感十足的调子，只是自嘲的说法而已，谁真的想996呢？<br>物业服务好的小区还好说，物业服务不好的小区，真的是不方便收取垃圾的，就这个看大门的老头，谁会去服务好居民呢,False,False,False,False,1561167237,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '674753914ba90f1c8f21589e387e162c', 'url_token': 'mobdate', 'name': '二师兄', 'avatar_url': 'https://pic1.zhimg.com/v2-32c68c3f2df6889ffb4da0fabc9b2279_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-32c68c3f2df6889ffb4da0fabc9b2279_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/674753914ba90f1c8f21589e387e162c', 'user_type': 'people', 'headline': 'CPA、互联网从业者、广告圈、创业青年、公司注册、公司注销', 'badge': [{'type': 'identity', 'description': '上海易聚广告有限公司 法定代表人'}], 'gender': 1, 'is_advertiser': False}}",False,10,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,672943344,comment,https://www.zhihu.com/api/v4/comments/672943344,那位南瓜答主的贴子我没看出他有自嘲的意思，一串反问句倒是嘲我的意思，也可能我过于敏感，我还是老调重弹，政策有微调空间，各小区也有，居民也该有，大家互动找出最好的解决办法，毕竟上海是大家的，而且这种执行的好的反而可能是老小区，看居委会的能力而不是物业，物业能挣钱的他们才有动力,False,False,False,False,1561168504,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '674753914ba90f1c8f21589e387e162c', 'url_token': 'mobdate', 'name': '二师兄', 'avatar_url': 'https://pic1.zhimg.com/v2-32c68c3f2df6889ffb4da0fabc9b2279_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-32c68c3f2df6889ffb4da0fabc9b2279_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/674753914ba90f1c8f21589e387e162c', 'user_type': 'people', 'headline': 'CPA、互联网从业者、广告圈、创业青年、公司注册、公司注销', 'badge': [{'type': 'identity', 'description': '上海易聚广告有限公司 法定代表人'}], 'gender': 1, 'is_advertiser': False}}"
9,672974985,comment,https://www.zhihu.com/api/v4/comments/672974985,别说996，我一个965都没资格,False,False,False,False,1561171698,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0339b75cdab5d57fe588a2bf7ed98597', 'url_token': 'wan-shi-wu-ge-bi-tou-kui-de-mao-mi', 'name': '万事屋隔壁偷窥的猫咪', 'avatar_url': 'https://pic4.zhimg.com/v2-d46fcd97775a9afa83f1ac50c89055cb_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d46fcd97775a9afa83f1ac50c89055cb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0339b75cdab5d57fe588a2bf7ed98597', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': '1bc14f5bdc13cd0a00b8b21b1d925894', 'url_token': 'lu-sevey', 'name': '南瓜点点', 'avatar_url': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/1c72eaa801f041457a45567fd196ac22_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bc14f5bdc13cd0a00b8b21b1d925894', 'user_type': 'people', 'headline': '圣光之力', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
