,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,682431499,comment,https://www.zhihu.com/api/v4/comments/682431499,<p>定时投放就是为了节约它们的成本，至于你们居民用户，管你们死活</p>,False,False,False,False,1562305424,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fd1b3e8eb58a227945303d3409198889', 'url_token': 'harry62', 'name': 'Harry', 'avatar_url': 'https://pic1.zhimg.com/v2-aa070b550a90fe01fb72aadfbb31420b_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aa070b550a90fe01fb72aadfbb31420b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fd1b3e8eb58a227945303d3409198889', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,20,False,False,
1,683055733,comment,https://www.zhihu.com/api/v4/comments/683055733,有半夜12点全身武装去扔垃圾的…当然扔的肯定是未分的…,False,False,False,False,1562384541,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f48fb4cf05da4baf3f429b1e65a6d30c', 'url_token': 'zqj-68', 'name': 'zqj', 'avatar_url': 'https://pic2.zhimg.com/v2-2a4e497f15bcf4983fc7b85d1dbf29b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2a4e497f15bcf4983fc7b85d1dbf29b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f48fb4cf05da4baf3f429b1e65a6d30c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,8,False,False,
2,683129954,comment,https://www.zhihu.com/api/v4/comments/683129954,我在日本，日本是全面实施定时投放的。。。。。虽然很不人道，家里经常垃圾满了不敢扔,False,False,False,False,1562391354,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '70943fb3d14ecad838acab9ebae424ad', 'url_token': 'ting-20-90', 'name': '日本音乐小百灵', 'avatar_url': 'https://pic3.zhimg.com/v2-847e3fc4ce351bc809d18b72ad391e88_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-847e3fc4ce351bc809d18b72ad391e88_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/70943fb3d14ecad838acab9ebae424ad', 'user_type': 'people', 'headline': '島歌、来ますよ', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
3,686647321,comment,https://www.zhihu.com/api/v4/comments/686647321,日本有定时投放的规定。但是问题的根本在于两国权利义务的总体平衡度不同，这才真是难于接轨的理由。简单点说:人家权利拿得多，义务多点也没啥；咱们这……呵呵,False,False,False,False,1562811982,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '06399f6e64f7de85070d50063c39ffe4', 'url_token': 'wondercat', 'name': 'wondercat', 'avatar_url': 'https://pic1.zhimg.com/v2-bd97babed9190fe1627e9051abaa7153_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-bd97babed9190fe1627e9051abaa7153_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/06399f6e64f7de85070d50063c39ffe4', 'user_type': 'people', 'headline': '趴后巷垃圾桶晒太阳的老猫', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,
4,686656372,comment,https://www.zhihu.com/api/v4/comments/686656372,而且不要言必称日本，日本非法丢弃垃圾的现象也蛮严重的，尤其是要花钱让人回收的大型垃圾。总盯着那些正面事例你当然会觉得他家非常成功，其实只是因为那些背后的糟心事人家已经学会避而不谈了。<br>交通法规执行多少年了，违规闯灯的人何曾少了？这就是垃圾分类的前车之鉴。,False,False,False,False,1562812659,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '06399f6e64f7de85070d50063c39ffe4', 'url_token': 'wondercat', 'name': 'wondercat', 'avatar_url': 'https://pic1.zhimg.com/v2-bd97babed9190fe1627e9051abaa7153_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-bd97babed9190fe1627e9051abaa7153_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/06399f6e64f7de85070d50063c39ffe4', 'user_type': 'people', 'headline': '趴后巷垃圾桶晒太阳的老猫', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
5,686687716,comment,https://www.zhihu.com/api/v4/comments/686687716,<p>了解，谢谢指正</p>,False,False,False,False,1562815011,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '57ddacfa7e9e137fdb091e618498a5e0', 'url_token': 'shen-yu-zhi-feng', 'name': '神愈之风', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/57ddacfa7e9e137fdb091e618498a5e0', 'user_type': 'people', 'headline': '会计', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '06399f6e64f7de85070d50063c39ffe4', 'url_token': 'wondercat', 'name': 'wondercat', 'avatar_url': 'https://pic1.zhimg.com/v2-bd97babed9190fe1627e9051abaa7153_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-bd97babed9190fe1627e9051abaa7153_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/06399f6e64f7de85070d50063c39ffe4', 'user_type': 'people', 'headline': '趴后巷垃圾桶晒太阳的老猫', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,690609388,comment,https://www.zhihu.com/api/v4/comments/690609388,<p>定时定点是方便他们监督你有没有按要求分类。</p>,False,False,False,False,1563269787,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd59da4c333c34feb4dd43296df95a609', 'url_token': 'jamescheung-68', 'name': 'jamescheung', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d59da4c333c34feb4dd43296df95a609', 'user_type': 'people', 'headline': '上海市民', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
7,702496174,comment,https://www.zhihu.com/api/v4/comments/702496174,千万别去撞钟，溅钟上一滩翔还得洗,False,False,False,False,1564550727,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ecc1aa717d795fadafff2f51ed039ecd', 'url_token': 'zi-lian-de-ji-dan-ke', 'name': '自恋的鸡蛋壳', 'avatar_url': 'https://pic3.zhimg.com/v2-2b994f389cebc72000d6c6764d51dec1_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2b994f389cebc72000d6c6764d51dec1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ecc1aa717d795fadafff2f51ed039ecd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
8,702589568,comment,https://www.zhihu.com/api/v4/comments/702589568,这规定许多小区早已名存实亡，,False,False,False,False,1564557467,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '96746efe9bf7b27889260b5f74b9c954', 'url_token': 'zhu-li-51-44', 'name': '朱黎', 'avatar_url': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/6b8c7edb56217154fe555b243c301fb4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/96746efe9bf7b27889260b5f74b9c954', 'user_type': 'people', 'headline': '打工仔', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,716790242,comment,https://www.zhihu.com/api/v4/comments/716790242,同事的一个表姐家小孩错把电池扔可回收垃圾箱，结果要求罚款2万…我的天…,False,False,False,False,1565944808,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f48fb4cf05da4baf3f429b1e65a6d30c', 'url_token': 'zqj-68', 'name': 'zqj', 'avatar_url': 'https://pic2.zhimg.com/v2-2a4e497f15bcf4983fc7b85d1dbf29b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2a4e497f15bcf4983fc7b85d1dbf29b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f48fb4cf05da4baf3f429b1e65a6d30c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'f48fb4cf05da4baf3f429b1e65a6d30c', 'url_token': 'zqj-68', 'name': 'zqj', 'avatar_url': 'https://pic2.zhimg.com/v2-2a4e497f15bcf4983fc7b85d1dbf29b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-2a4e497f15bcf4983fc7b85d1dbf29b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f48fb4cf05da4baf3f429b1e65a6d30c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
