,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,660845740,comment,https://www.zhihu.com/api/v4/comments/660845740,新小区也到处是狗屎……公共绿化带也是！还有成群的流浪狗！说到底把垃圾分类就在当面子工程做！实打实需要做的事情做了也加不了政绩～就这样！,True,False,False,False,1559617199,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd5943c4a6fe55acbf5641202ca3a28a5', 'url_token': 'you-zi-98-68-47', 'name': '柚子', 'avatar_url': 'https://pic4.zhimg.com/v2-fc5e734f1278028d6906dc705457408e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-fc5e734f1278028d6906dc705457408e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d5943c4a6fe55acbf5641202ca3a28a5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,86,False,False,
1,666004660,comment,https://www.zhihu.com/api/v4/comments/666004660,请去打12345,False,False,False,False,1560299169,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b94c344772ed5f9e5a7e49f1beedf2a8', 'url_token': 'ba-yan-76', 'name': '罢言', 'avatar_url': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b94c344772ed5f9e5a7e49f1beedf2a8', 'user_type': 'people', 'headline': '无趣的人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,666215686,comment,https://www.zhihu.com/api/v4/comments/666215686,+10086,False,False,False,False,1560317461,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c6f05e8a5904fbb55414c20a2f36553', 'url_token': 'binbincatcat', 'name': '大斌', 'avatar_url': 'https://pic3.zhimg.com/v2-df763605c57557527154ab4f4a821f3a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-df763605c57557527154ab4f4a821f3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c6f05e8a5904fbb55414c20a2f36553', 'user_type': 'people', 'headline': 'bin33133。中二感想少女。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
3,666216335,comment,https://www.zhihu.com/api/v4/comments/666216335,经常打，并没用，我是看到哪儿不好就打，不管是不是我所在地区。然而，真的要实干，不存在的,False,False,False,False,1560317516,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c6f05e8a5904fbb55414c20a2f36553', 'url_token': 'binbincatcat', 'name': '大斌', 'avatar_url': 'https://pic3.zhimg.com/v2-df763605c57557527154ab4f4a821f3a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-df763605c57557527154ab4f4a821f3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c6f05e8a5904fbb55414c20a2f36553', 'user_type': 'people', 'headline': 'bin33133。中二感想少女。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'b94c344772ed5f9e5a7e49f1beedf2a8', 'url_token': 'ba-yan-76', 'name': '罢言', 'avatar_url': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/c6b92d884fbbd39f914189a162c441ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b94c344772ed5f9e5a7e49f1beedf2a8', 'user_type': 'people', 'headline': '无趣的人', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,666245603,comment,https://www.zhihu.com/api/v4/comments/666245603,<p>主要是狗屎太多了，虽然在我看来上海的养狗人素质比其他地方的要高很多，但路上的狗屎还是时不时就冒出来一坨，环卫根本清理不完……</p>,False,False,False,False,1560320272,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b4f6dc9e8c55489ffbf734b96bd69389', 'url_token': 'yuezong', 'name': '祁进', 'avatar_url': 'https://pic3.zhimg.com/6b6120d518d9b677497496492ea43600_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/6b6120d518d9b677497496492ea43600_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b4f6dc9e8c55489ffbf734b96bd69389', 'user_type': 'people', 'headline': '一颗五仁月饼陷的粽子，体胖，脸丑，牙龋', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,False,False,"{'role': 'normal', 'member': {'id': 'd5943c4a6fe55acbf5641202ca3a28a5', 'url_token': 'you-zi-98-68-47', 'name': '柚子', 'avatar_url': 'https://pic4.zhimg.com/v2-fc5e734f1278028d6906dc705457408e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-fc5e734f1278028d6906dc705457408e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d5943c4a6fe55acbf5641202ca3a28a5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,666313735,comment,https://www.zhihu.com/api/v4/comments/666313735,<p>大家都是中国人，上海人的素质还是和全国很平均得啦~</p>,False,False,False,False,1560326478,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3a0bbc790eb5cbf73a164136d85ed533', 'url_token': 'pu-tian-19', 'name': '普天', 'avatar_url': 'https://pic2.zhimg.com/v2-24d6f2f276af44f7faa682dd20d925ce_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-24d6f2f276af44f7faa682dd20d925ce_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3a0bbc790eb5cbf73a164136d85ed533', 'user_type': 'people', 'headline': '出纳', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'b4f6dc9e8c55489ffbf734b96bd69389', 'url_token': 'yuezong', 'name': '祁进', 'avatar_url': 'https://pic3.zhimg.com/6b6120d518d9b677497496492ea43600_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/6b6120d518d9b677497496492ea43600_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b4f6dc9e8c55489ffbf734b96bd69389', 'user_type': 'people', 'headline': '一颗五仁月饼陷的粽子，体胖，脸丑，牙龋', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,666589810,comment,https://www.zhihu.com/api/v4/comments/666589810,所以买房就是要挑贵的 物业费高的小区买    高档小区基本都没有这些现象  宁要高档的凤尾 不要抵挡的鸡头<br>硬件设施本来就差  群租的外地人一多  环境物业还不管 基本就是贫民窟了,False,False,False,False,1560353744,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f15b7fe242b566db775c9c994ae39c03', 'url_token': 'zean-54', 'name': 'Zean', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f15b7fe242b566db775c9c994ae39c03', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,19,False,False,
7,667120222,comment,https://www.zhihu.com/api/v4/comments/667120222,对！不仅是小区，路上也到处是狗屎！[生气],False,False,False,False,1560422402,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '812cd12bfbd15f796197e683cb0ac1ed', 'url_token': 'nanayoko', 'name': 'Nanayoko', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/812cd12bfbd15f796197e683cb0ac1ed', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
8,667129808,comment,https://www.zhihu.com/api/v4/comments/667129808,<p>所以垃圾分类先从高档小区开始吧，试点给四五年再推广到老小区别为难劳苦大众了。</p>,False,False,False,False,1560423303,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,25,False,False,"{'role': 'normal', 'member': {'id': 'f15b7fe242b566db775c9c994ae39c03', 'url_token': 'zean-54', 'name': 'Zean', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f15b7fe242b566db775c9c994ae39c03', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,667406242,comment,https://www.zhihu.com/api/v4/comments/667406242,<p>因为狗主不好欺负啊。</p>,False,False,False,False,1560471452,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '26e4356ad0afaf6d6bc832abe7aa17b2', 'url_token': 'qihuojun', 'name': '乞活军团小河', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/26e4356ad0afaf6d6bc832abe7aa17b2', 'user_type': 'people', 'headline': '不知道啊 不知道', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
