,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,735401198,comment,https://www.zhihu.com/api/v4/comments/735401198,<p>前几年我们这也推行过垃圾分类，也就是因为你这后三句的原因，然后凉了</p>,False,False,False,False,1568108086,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ab8bf97aaa7153513448835f40c8a66f', 'url_token': 'king-35-87', 'name': '尼古拉斯', 'avatar_url': 'https://pic1.zhimg.com/v2-e61bcf5b843473bd5d57cb75f6f1cdf6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e61bcf5b843473bd5d57cb75f6f1cdf6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ab8bf97aaa7153513448835f40c8a66f', 'user_type': 'people', 'headline': '这是一句话', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,15,False,False,
1,735403431,comment,https://www.zhihu.com/api/v4/comments/735403431,<p>事实就这样，各地分类标准都不一样，上海那种以垃圾破碎机能否破碎来分干湿来分类的真的不是个便民的操作，看出了政策推行者的马虎了事</p>,False,False,False,False,1568108297,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '34f1ffeec2e8eccb520a8f2a4993ebf4', 'url_token': 'smguixixi', 'name': 'Dirk nowitizki', 'avatar_url': 'https://pic4.zhimg.com/v2-2ecf0351bdc655f7b9682428a1c69433_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-2ecf0351bdc655f7b9682428a1c69433_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/34f1ffeec2e8eccb520a8f2a4993ebf4', 'user_type': 'people', 'headline': '？', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,15,False,False,
2,735408664,comment,https://www.zhihu.com/api/v4/comments/735408664,<p>因为定这个垃圾分类的人群，平时都不用自己倒垃圾</p>,False,False,False,False,1568108786,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ad2addafdf2e491079f2bab4252434ae', 'url_token': 'kevin-yu-10', 'name': 'Kevin Yu', 'avatar_url': 'https://pic4.zhimg.com/fcc50b5ef_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/fcc50b5ef_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ad2addafdf2e491079f2bab4252434ae', 'user_type': 'people', 'headline': '围观群众', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,31,False,False,
3,735429427,comment,https://www.zhihu.com/api/v4/comments/735429427,这么夸大家庭做垃圾分类的难度也是没谁了……真正做的人就知道，也就厨房多增加一个干垃圾罢了，其他就是扔垃圾的时候注意下分类，熟悉一段时间就好了。有毒有害，可回收，都可以稍微攒攒，偶尔扔一下就完事了~,False,False,False,False,1568110791,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a292ee88a137f9e62150a68c1fb57dc2', 'url_token': 'fu-ya-zhen-12', 'name': '吃呆', 'avatar_url': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a292ee88a137f9e62150a68c1fb57dc2', 'user_type': 'people', 'headline': '一个智慧从容地小小生活家ing', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,6,False,False,
4,735750866,comment,https://www.zhihu.com/api/v4/comments/735750866,"没有实行垃圾分类前，我房间产生的湿垃圾也是单独扔到厨房的,房间的垃圾桶没必要每天扔,攒滿了再扔。干湿分类倒是不麻烦,烦的是定时扔垃圾。",False,False,False,False,1568163560,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e832daaa6d1a304e818a79561dcab5e9', 'url_token': 'fengbaby-11', 'name': 'fengbaby', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e832daaa6d1a304e818a79561dcab5e9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
5,736076365,comment,https://www.zhihu.com/api/v4/comments/736076365,<p>凉的好！</p>,False,False,False,False,1568191079,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a81da74226ccf92357c44ac3c562bce1', 'url_token': 'tie-li-zi-43', 'name': '铁狸子', 'avatar_url': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4f48c95258a0fd816bc98a3e59dfc15a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a81da74226ccf92357c44ac3c562bce1', 'user_type': 'people', 'headline': '祝大家香蕉丰收，肥皂满仓', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': 'ab8bf97aaa7153513448835f40c8a66f', 'url_token': 'king-35-87', 'name': '尼古拉斯', 'avatar_url': 'https://pic1.zhimg.com/v2-e61bcf5b843473bd5d57cb75f6f1cdf6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e61bcf5b843473bd5d57cb75f6f1cdf6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ab8bf97aaa7153513448835f40c8a66f', 'user_type': 'people', 'headline': '这是一句话', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,736082627,comment,https://www.zhihu.com/api/v4/comments/736082627,上海现在已经分开运输了。。。说实话除了厨房没有别的地方有产生湿垃圾了吧,False,False,False,False,1568191598,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79fadd8ebc65d6fa498449c9c5bb9aff', 'url_token': 'a-ze-77-81', 'name': '阿脆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fadd8ebc65d6fa498449c9c5bb9aff', 'user_type': 'people', 'headline': '不要解决问题，要解决提出问题的人，和所有懂这个问题的人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
7,737055557,comment,https://www.zhihu.com/api/v4/comments/737055557,<p>攒什么攒，你家无菌无尘环境?不长蛆不长飞虫？？？</p>,False,False,False,False,1568307311,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8c8a3580ee97760ce824b8fd65c63bdc', 'url_token': 'yu-da-lu-54', 'name': '于大路', 'avatar_url': 'https://pic4.zhimg.com/v2-e6f962e354e593e0e53d78d503a53866_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e6f962e354e593e0e53d78d503a53866_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c8a3580ee97760ce824b8fd65c63bdc', 'user_type': 'people', 'headline': '竹杖芒鞋轻胜马，一蓑烟雨任平生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,13,False,False,"{'role': 'normal', 'member': {'id': 'a292ee88a137f9e62150a68c1fb57dc2', 'url_token': 'fu-ya-zhen-12', 'name': '吃呆', 'avatar_url': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a292ee88a137f9e62150a68c1fb57dc2', 'user_type': 'people', 'headline': '一个智慧从容地小小生活家ing', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,737135072,comment,https://www.zhihu.com/api/v4/comments/737135072,……看清了么就扛……说的废电池、过期药品、纸板、水瓶这些可以量少稍微攒一下,False,False,False,False,1568334858,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a292ee88a137f9e62150a68c1fb57dc2', 'url_token': 'fu-ya-zhen-12', 'name': '吃呆', 'avatar_url': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a292ee88a137f9e62150a68c1fb57dc2', 'user_type': 'people', 'headline': '一个智慧从容地小小生活家ing', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '8c8a3580ee97760ce824b8fd65c63bdc', 'url_token': 'yu-da-lu-54', 'name': '于大路', 'avatar_url': 'https://pic4.zhimg.com/v2-e6f962e354e593e0e53d78d503a53866_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e6f962e354e593e0e53d78d503a53866_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c8a3580ee97760ce824b8fd65c63bdc', 'user_type': 'people', 'headline': '竹杖芒鞋轻胜马，一蓑烟雨任平生', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,737166271,comment,https://www.zhihu.com/api/v4/comments/737166271,这些垃圾又不多，不还是要天天扔,False,False,False,False,1568338626,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8c8a3580ee97760ce824b8fd65c63bdc', 'url_token': 'yu-da-lu-54', 'name': '于大路', 'avatar_url': 'https://pic4.zhimg.com/v2-e6f962e354e593e0e53d78d503a53866_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e6f962e354e593e0e53d78d503a53866_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c8a3580ee97760ce824b8fd65c63bdc', 'user_type': 'people', 'headline': '竹杖芒鞋轻胜马，一蓑烟雨任平生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': 'a292ee88a137f9e62150a68c1fb57dc2', 'url_token': 'fu-ya-zhen-12', 'name': '吃呆', 'avatar_url': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b254f57a759f46aca351046cdf65333f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a292ee88a137f9e62150a68c1fb57dc2', 'user_type': 'people', 'headline': '一个智慧从容地小小生活家ing', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
