,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,665735310,comment,https://www.zhihu.com/api/v4/comments/665735310,在上海垃圾车是真的分类 而且运去不一样的地方，湿垃圾是真的有在处理并二次利用,False,False,False,False,1560251706,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e8684786044d45658f8bf2ce02cf810a', 'url_token': 'xi-xi-detao-tao', 'name': '细细de桃桃', 'avatar_url': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8684786044d45658f8bf2ce02cf810a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,32,False,False,
1,666027828,comment,https://www.zhihu.com/api/v4/comments/666027828,苏州好多年前街上小区都是区分可回收不可回收有害物的垃圾桶了。。。。然而都晓得是一个垃圾车拖走了，可去tmd的面子工程吧,False,False,False,False,1560301501,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c762b3614827d2bd0733f7e83c525072', 'url_token': 'mao-zhai-48', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c762b3614827d2bd0733f7e83c525072', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,38,False,False,
2,666106424,comment,https://www.zhihu.com/api/v4/comments/666106424,兰州也是这么说的,False,False,False,False,1560308181,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b12222f35ee8040ddeaae654b92fea39', 'url_token': 'tang-53-35', 'name': '乸破輪精灵', 'avatar_url': 'https://pic2.zhimg.com/v2-67956456ed95b2162047bdb6299346d7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-67956456ed95b2162047bdb6299346d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b12222f35ee8040ddeaae654b92fea39', 'user_type': 'people', 'headline': '(╯°□°）╯︵ ┻━┻每天拉黑机构号', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,74,False,False,"{'role': 'normal', 'member': {'id': 'e8684786044d45658f8bf2ce02cf810a', 'url_token': 'xi-xi-detao-tao', 'name': '细细de桃桃', 'avatar_url': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8684786044d45658f8bf2ce02cf810a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
3,666184381,comment,https://www.zhihu.com/api/v4/comments/666184381,<p>其实土澳很多地方也是全倒在一起……</p>,False,False,False,False,1560314664,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ecf6efedc6cfad2e5ff818274df2c6cf', 'url_token': 'yi-dian-yuan-de-ping-guo-15-16', 'name': '伊甸园的苹果', 'avatar_url': 'https://pic3.zhimg.com/v2-bb2b7eba712dbd2ee7c6e8d927a35a29_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-bb2b7eba712dbd2ee7c6e8d927a35a29_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ecf6efedc6cfad2e5ff818274df2c6cf', 'user_type': 'people', 'headline': '嫦娥应悔偷灵药，碧海青天夜夜心', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,28,False,False,
4,666629942,comment,https://www.zhihu.com/api/v4/comments/666629942,那你真想太多了。。。,False,False,False,False,1560358485,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '53b2cb876db3ff0a183e639131ea2c1a', 'url_token': 'an-yong-zhe', 'name': 'Jiangfer', 'avatar_url': 'https://pic4.zhimg.com/v2-a019432ab61f37ef531e0398cb8799a3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a019432ab61f37ef531e0398cb8799a3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/53b2cb876db3ff0a183e639131ea2c1a', 'user_type': 'people', 'headline': '轨道交通爱好者/城市规划爱好者', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,50,False,False,"{'role': 'normal', 'member': {'id': 'e8684786044d45658f8bf2ce02cf810a', 'url_token': 'xi-xi-detao-tao', 'name': '细细de桃桃', 'avatar_url': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8684786044d45658f8bf2ce02cf810a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,666673088,comment,https://www.zhihu.com/api/v4/comments/666673088,没有想太多 我们都是看着不同的垃圾车开来的,False,False,False,False,1560377409,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '80e92e04cc6f1ba15f74bbf49512f310', 'url_token': 'han-lin-ming', 'name': 'Emma琳', 'avatar_url': 'https://pic4.zhimg.com/v2-e34afdef5f491be04aad9124dc82b1b6_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e34afdef5f491be04aad9124dc82b1b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/80e92e04cc6f1ba15f74bbf49512f310', 'user_type': 'people', 'headline': '宇宙行/IT/健身', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '53b2cb876db3ff0a183e639131ea2c1a', 'url_token': 'an-yong-zhe', 'name': 'Jiangfer', 'avatar_url': 'https://pic4.zhimg.com/v2-a019432ab61f37ef531e0398cb8799a3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a019432ab61f37ef531e0398cb8799a3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/53b2cb876db3ff0a183e639131ea2c1a', 'user_type': 'people', 'headline': '轨道交通爱好者/城市规划爱好者', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,666692844,comment,https://www.zhihu.com/api/v4/comments/666692844,我是亲眼看到的 我家附近就有有一个处理点，里面就有这个机器，也不需要很大很大的地方，每天都会有湿垃圾运进去的。,False,False,False,False,1560383538,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e8684786044d45658f8bf2ce02cf810a', 'url_token': 'xi-xi-detao-tao', 'name': '细细de桃桃', 'avatar_url': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8684786044d45658f8bf2ce02cf810a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,8,False,False,"{'role': 'normal', 'member': {'id': '53b2cb876db3ff0a183e639131ea2c1a', 'url_token': 'an-yong-zhe', 'name': 'Jiangfer', 'avatar_url': 'https://pic4.zhimg.com/v2-a019432ab61f37ef531e0398cb8799a3_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-a019432ab61f37ef531e0398cb8799a3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/53b2cb876db3ff0a183e639131ea2c1a', 'user_type': 'people', 'headline': '轨道交通爱好者/城市规划爱好者', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,666693161,comment,https://www.zhihu.com/api/v4/comments/666693161,但是上海不是说说的 是真的在做 是不是每个区每个街道都那么做我不敢说，至少我们这里是,False,False,False,False,1560383593,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e8684786044d45658f8bf2ce02cf810a', 'url_token': 'xi-xi-detao-tao', 'name': '细细de桃桃', 'avatar_url': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8684786044d45658f8bf2ce02cf810a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': 'b12222f35ee8040ddeaae654b92fea39', 'url_token': 'tang-53-35', 'name': '乸破輪精灵', 'avatar_url': 'https://pic2.zhimg.com/v2-67956456ed95b2162047bdb6299346d7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-67956456ed95b2162047bdb6299346d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b12222f35ee8040ddeaae654b92fea39', 'user_type': 'people', 'headline': '(╯°□°）╯︵ ┻━┻每天拉黑机构号', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,666726428,comment,https://www.zhihu.com/api/v4/comments/666726428,虽然反感撤桶和定时，上海这里会有错觉，一起被垃圾车装走，其实，湿垃圾每天都固定时间单独收走,False,False,False,False,1560387598,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '300d372bd319ca6b1c5078295df63783', 'url_token': 'yuan-fang-44-42', 'name': '远芳', 'avatar_url': 'https://pic4.zhimg.com/v2-61a2d5684112f593c08a6212ee6f85a8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-61a2d5684112f593c08a6212ee6f85a8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/300d372bd319ca6b1c5078295df63783', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,
9,666757666,comment,https://www.zhihu.com/api/v4/comments/666757666,上海垃圾分类做的挺好的，垃圾分类本来就利大于弊，不知道一群低素质的人扔个垃圾咋都那么多毛病，怀疑这个怀疑那个,False,False,False,False,1560390346,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '69077ed141af55d032ad9498b0cfd5a3', 'url_token': 'meng-ying-92-24', 'name': '小不点点点', 'avatar_url': 'https://pic1.zhimg.com/v2-414b4924bbbf4f8bf4f1418c16af9ef5_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-414b4924bbbf4f8bf4f1418c16af9ef5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/69077ed141af55d032ad9498b0cfd5a3', 'user_type': 'people', 'headline': '中单法王', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': 'e8684786044d45658f8bf2ce02cf810a', 'url_token': 'xi-xi-detao-tao', 'name': '细细de桃桃', 'avatar_url': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a02de9ac16248eca85396e801d0a6ecd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8684786044d45658f8bf2ce02cf810a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
