,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,75705613,comment,https://www.zhihu.com/api/v4/comments/75705613,这个应该顶上去！,False,False,False,False,1429948490,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '19f5d8b17b4aaa34a899c54bfae54826', 'url_token': 'shuyi-ying', 'name': 'shuyi ying', 'avatar_url': 'https://pic3.zhimg.com/ef2987b0e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/ef2987b0e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/19f5d8b17b4aaa34a899c54bfae54826', 'user_type': 'people', 'headline': '皮毛！都是皮毛！！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
1,76987768,comment,https://www.zhihu.com/api/v4/comments/76987768,赞,False,False,False,False,1431010776,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a0ac17dc9f66ad68488e88ed96c4f0d5', 'url_token': 'zhang-san-80-29-37', 'name': '张三', 'avatar_url': 'https://pic2.zhimg.com/56f8d581f4841f71690c139ef17cca8f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/56f8d581f4841f71690c139ef17cca8f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0ac17dc9f66ad68488e88ed96c4f0d5', 'user_type': 'people', 'headline': '发现不过围城一座', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,77174287,comment,https://www.zhihu.com/api/v4/comments/77174287,不好意思   打个岔    那个我看答主的名字不知怎滴就想到了胡适 和王羲之,False,False,False,False,1431165965,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8e138193182f89ce9143598a39a258b1', 'url_token': 'yang-yiyi-88', 'name': '杨一一', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8e138193182f89ce9143598a39a258b1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
3,77954844,comment,https://www.zhihu.com/api/v4/comments/77954844,我们国家东部沿海地区其实垃圾分类和回收搞得不错。但国家的中部和西部，却还处于初级阶段。要想在中国搞垃圾分类，就必须立法于中部和西部。落后自然包括了无知和无所谓的态度。这里的人们确实需要一些严厉的环保法来增强环境意识才行，否则由于这边的重工业意识，人们必然不会对环保有概念。,False,False,False,False,1431754943,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '00884b71ab83fda541cf73b4bdc661b3', 'url_token': 'xy-ze', 'name': 'zexy', 'avatar_url': 'https://pic2.zhimg.com/2c9d7f5bf911895026ea77c8c5622cb8_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/2c9d7f5bf911895026ea77c8c5622cb8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/00884b71ab83fda541cf73b4bdc661b3', 'user_type': 'people', 'headline': '一念成真 一思成灰', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
4,83378293,comment,https://www.zhihu.com/api/v4/comments/83378293,不错的介绍。实情的确如此。,False,False,False,False,1435550104,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd02528d5d040e9fdfcd37fcfd593ac83', 'url_token': 'kevin-wu-93-45', 'name': 'Kevin Wu', 'avatar_url': 'https://pic2.zhimg.com/6935a7492_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/6935a7492_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d02528d5d040e9fdfcd37fcfd593ac83', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,92203118,comment,https://www.zhihu.com/api/v4/comments/92203118,没错，我在日本的时候关于垃圾分类有整整一本16开的图画册要学习，中国其实根本就没有开展垃圾分类教育嘛，还是没有钱。,False,False,False,False,1440909931,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eb17cc680ea7b2956a2c7538644dc832', 'url_token': 'yo-yo-86-35', 'name': 'yo yo', 'avatar_url': 'https://pic4.zhimg.com/d0bba2fba07a6cc51adee65ec125efba_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d0bba2fba07a6cc51adee65ec125efba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb17cc680ea7b2956a2c7538644dc832', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
6,97950608,comment,https://www.zhihu.com/api/v4/comments/97950608,主要还是没有意识,False,False,False,False,1444304043,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '82b860a90a6d800841c42185a4706424', 'url_token': 'hy-wang-8', 'name': 'hy wang', 'avatar_url': 'https://pic3.zhimg.com/8d46503b1169851a30bca336b92409cb_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8d46503b1169851a30bca336b92409cb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/82b860a90a6d800841c42185a4706424', 'user_type': 'people', 'headline': '装修', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'eb17cc680ea7b2956a2c7538644dc832', 'url_token': 'yo-yo-86-35', 'name': 'yo yo', 'avatar_url': 'https://pic4.zhimg.com/d0bba2fba07a6cc51adee65ec125efba_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d0bba2fba07a6cc51adee65ec125efba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb17cc680ea7b2956a2c7538644dc832', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,98100879,comment,https://www.zhihu.com/api/v4/comments/98100879,应该提倡 让共党看到 学习学习,False,False,False,False,1444372885,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a1b33c6a6e59b72feff20f77fe68e0ee', 'url_token': 'yang-rui-45-18', 'name': '杨睿', 'avatar_url': 'https://pic4.zhimg.com/0b9535451eb75736a512604e917ae787_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/0b9535451eb75736a512604e917ae787_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a1b33c6a6e59b72feff20f77fe68e0ee', 'user_type': 'people', 'headline': '白领', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
8,227908776,comment,https://www.zhihu.com/api/v4/comments/227908776,根本原因在于我国国民没有主人翁意识,False,False,False,False,1484472142,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cbf100a1eda6be3911b5e0f737c84d70', 'url_token': 'yeehaa', 'name': '种太阳', 'avatar_url': 'https://pic4.zhimg.com/v2-9b200bf97a9b91e5d3bdaa395cc36d23_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9b200bf97a9b91e5d3bdaa395cc36d23_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cbf100a1eda6be3911b5e0f737c84d70', 'user_type': 'people', 'headline': '不拜偶像，但立榜样', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
9,249845191,comment,https://www.zhihu.com/api/v4/comments/249845191,赞。转发到朋友圈去。,False,False,False,False,1486737223,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3d615c12bdc89987810097d9ad880c81', 'url_token': 'mao-hong-ping-53', 'name': '优歌', 'avatar_url': 'https://pic1.zhimg.com/8077216a8a9adcf8f9d38588fa0bd513_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/8077216a8a9adcf8f9d38588fa0bd513_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3d615c12bdc89987810097d9ad880c81', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
