,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,100597123,comment,https://www.zhihu.com/api/v4/comments/100597123,哎,False,False,False,False,1445781661,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '413a91f5dc63d5cde87c590c84347715', 'url_token': 'chao-tian-zhe', 'name': '晁天哲', 'avatar_url': 'https://pic3.zhimg.com/f3f7ed138e722efac44afc01201f3465_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/f3f7ed138e722efac44afc01201f3465_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/413a91f5dc63d5cde87c590c84347715', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,100647466,comment,https://www.zhihu.com/api/v4/comments/100647466,"垃圾分类的话题暂且放在一边。
  中国的物业管理良好的高档小区，老城区如菜市场般的旧小区，农村，美国的community和大学宿舍我都住过。
  可我从来没见过也无法想象因为垃圾分类而能够成为最受欢迎的人，所以我想问问你这是夸张描写还是真的这样。
还有你说你下楼扔垃圾就会有三四个人抢夺你的分类垃圾我更是无法理解。
您的垃圾里有金子么。至于去抢？",False,False,False,False,1445822525,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '846bdf117244ba5a96a4ab2626498d2d', 'url_token': 'huang-hao-zhe-83', 'name': 'Davion', 'avatar_url': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/846bdf117244ba5a96a4ab2626498d2d', 'user_type': 'people', 'headline': '请大家不要关注我。谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
2,100679858,comment,https://www.zhihu.com/api/v4/comments/100679858,只能说你住的都是高档小区，老旧小区垃圾箱整天都是有人翻的，我随手扔进去的一个纸箱子，还没走回到楼梯口，就看到有老年人拿出来去回收站了,False,False,False,False,1445834680,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9fd7b4551cba64d1e90f2ecb007e5020', 'url_token': 'jun-zhu-16-55', 'name': 'jun zhu', 'avatar_url': 'https://pic2.zhimg.com/9513d68f1e4ff9580eec68b4834bd0e6_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9513d68f1e4ff9580eec68b4834bd0e6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9fd7b4551cba64d1e90f2ecb007e5020', 'user_type': 'people', 'headline': '历史', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,15,False,False,"{'role': 'normal', 'member': {'id': '846bdf117244ba5a96a4ab2626498d2d', 'url_token': 'huang-hao-zhe-83', 'name': 'Davion', 'avatar_url': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/846bdf117244ba5a96a4ab2626498d2d', 'user_type': 'people', 'headline': '请大家不要关注我。谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,100695643,comment,https://www.zhihu.com/api/v4/comments/100695643,前天晚上把要扔的垃圾收拾好放在门口了，第二天早上出门发现里面的矿泉水瓶被拿走了(ｰ ｰ;),False,False,False,False,1445840524,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5a5e050bb3c7a777e1c98573a39ce196', 'url_token': 'song-xiao-meng-21', 'name': '任锦', 'avatar_url': 'https://pic3.zhimg.com/dc4b0df462ddd97d9355472942fb971a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/dc4b0df462ddd97d9355472942fb971a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5a5e050bb3c7a777e1c98573a39ce196', 'user_type': 'people', 'headline': '行走世间全是妖怪', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
4,100696032,comment,https://www.zhihu.com/api/v4/comments/100696032,请去些二三线城市的旧城区看看，垃圾真是天天有人去翻。所以知乎一碰到类似你这种人自以为理性的评论政治实事会把很多“底层人”称为“喷子”，喷得最厉害的女人这里提一下，她叫：杨小兔，应该家里条件非常好，竟然还真的以为大国在崛起，世界第二富，那个女人应该没见过广西农村10年前谁出门谁穿衣服的家庭,False,False,False,False,1445840669,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c47cc40e0669a4aba8adfb6d681ce2d2', 'url_token': 'da-tou-dai-ge', 'name': '大头带哥', 'avatar_url': 'https://pic1.zhimg.com/c8a1f1c78b0b9afac870184189200b30_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/c8a1f1c78b0b9afac870184189200b30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c47cc40e0669a4aba8adfb6d681ce2d2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,16,False,False,"{'role': 'normal', 'member': {'id': '846bdf117244ba5a96a4ab2626498d2d', 'url_token': 'huang-hao-zhe-83', 'name': 'Davion', 'avatar_url': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/846bdf117244ba5a96a4ab2626498d2d', 'user_type': 'people', 'headline': '请大家不要关注我。谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,100728148,comment,https://www.zhihu.com/api/v4/comments/100728148,题主的答案写的有点像段子，但是事实。,False,False,False,False,1445852651,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5733567025c69ca329d0ee3c31b85a8f', 'url_token': 'he-he-he-52-94', 'name': '介泽', 'avatar_url': 'https://pic4.zhimg.com/v2-722a3592a5ed24447e19cf1827a8292b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-722a3592a5ed24447e19cf1827a8292b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5733567025c69ca329d0ee3c31b85a8f', 'user_type': 'people', 'headline': '行走在会计的大道上。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '846bdf117244ba5a96a4ab2626498d2d', 'url_token': 'huang-hao-zhe-83', 'name': 'Davion', 'avatar_url': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/846bdf117244ba5a96a4ab2626498d2d', 'user_type': 'people', 'headline': '请大家不要关注我。谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,100749682,comment,https://www.zhihu.com/api/v4/comments/100749682,"答主的意思是他可以回收卖钱的都分类处理好，所以收欢迎啊，我觉得他这样真的挺好的，我住学校宿舍，饭菜果皮我每次都会倒泔水桶，给猪吃
",False,False,False,False,1445861611,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8c3dc1040a8cc2c657a8ff11b54618c7', 'url_token': 'lao-jiao-lao-jiao', 'name': '老角老角', 'avatar_url': 'https://pic3.zhimg.com/ce04a9d3b61a5f6099b4ef7a5077be5f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/ce04a9d3b61a5f6099b4ef7a5077be5f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8c3dc1040a8cc2c657a8ff11b54618c7', 'user_type': 'people', 'headline': '长腿', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '846bdf117244ba5a96a4ab2626498d2d', 'url_token': 'huang-hao-zhe-83', 'name': 'Davion', 'avatar_url': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/846bdf117244ba5a96a4ab2626498d2d', 'user_type': 'people', 'headline': '请大家不要关注我。谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,100764070,comment,https://www.zhihu.com/api/v4/comments/100764070,很正常啊.....翻来翻去多麻烦，能分好，他们直接捡可以卖钱的，当然受欢迎啦，我外公每次去公园玩都顺手捡好几个回家，现在阳台堆满了易拉罐，矿泉水瓶，月底去卖。,False,False,False,False,1445867488,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '051181197c6ddbef11f9285c6bfec185', 'url_token': 'xian-yu-jian-57', 'name': '海边一粒沙', 'avatar_url': 'https://pic4.zhimg.com/2d268b9b0a4a29a4237dedf7dd228a09_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/2d268b9b0a4a29a4237dedf7dd228a09_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/051181197c6ddbef11f9285c6bfec185', 'user_type': 'people', 'headline': '喜欢各种有意思的事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '846bdf117244ba5a96a4ab2626498d2d', 'url_token': 'huang-hao-zhe-83', 'name': 'Davion', 'avatar_url': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-341e0004a38ec322d3e5d68df4fd22dd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/846bdf117244ba5a96a4ab2626498d2d', 'user_type': 'people', 'headline': '请大家不要关注我。谢谢。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,100769070,comment,https://www.zhihu.com/api/v4/comments/100769070,"我只想说.........收垃圾的车会分类吗
.........收垃圾的车会分类吗
.........收垃圾的车会分类吗
.........收垃圾的车会分类吗
.........收垃圾的车会分类吗
.........收垃圾的车会分类吗
.........收垃圾的车会分类吗",False,False,False,False,1445869394,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6132456cacaf03d24c74fd937920a720', 'url_token': 'mo-fei-shi-keng-huo', 'name': '莫非是坑货', 'avatar_url': 'https://pic3.zhimg.com/884d55a3c8044d430dda0908abd1c527_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/884d55a3c8044d430dda0908abd1c527_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6132456cacaf03d24c74fd937920a720', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,12,False,False,
9,100831306,comment,https://www.zhihu.com/api/v4/comments/100831306,"垃圾车不会分类，而垃圾回收相当繁杂，也不可能做到所有垃圾都进行回收处理。
我的做法是把可回收的都堆在一起，到时候叫人来收。反正扔到垃圾桶里，人家也要翻出来的。",False,False,False,False,1445914784,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '70342cdfcfb3fa83d0a9cbc8c2584b25', 'url_token': 'lethy', 'name': 'lethy', 'avatar_url': 'https://pic4.zhimg.com/595dac4db339fcec6260f9e3951660aa_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/595dac4db339fcec6260f9e3951660aa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/70342cdfcfb3fa83d0a9cbc8c2584b25', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
