,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,680651669,comment,https://www.zhihu.com/api/v4/comments/680651669,还是先把954.5落实了再说，公务员们真是闲的不行,False,False,False,False,1562104097,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5cbd1a786f44f5014f5f8469b83d5f31', 'url_token': 'alleindrach', 'name': 'Alleindrach', 'avatar_url': 'https://pic3.zhimg.com/v2-0bdec2b09e4a556ed3d19dcc75d50e71_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0bdec2b09e4a556ed3d19dcc75d50e71_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5cbd1a786f44f5014f5f8469b83d5f31', 'user_type': 'people', 'headline': 'IT', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,33,False,False,
1,680898649,comment,https://www.zhihu.com/api/v4/comments/680898649,限制时间这个太狠了  我上班可能要存一周的垃圾,False,False,False,False,1562131880,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7d4faa149578e75638119a6b9a354404', 'url_token': 'duan-liao-de-mao', 'name': '陈小冰', 'avatar_url': 'https://pic2.zhimg.com/v2-36726e468d8644602b7af24dbe97f7b6_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-36726e468d8644602b7af24dbe97f7b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d4faa149578e75638119a6b9a354404', 'user_type': 'people', 'headline': '程序员/MTF', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,24,False,False,
2,681619070,comment,https://www.zhihu.com/api/v4/comments/681619070,官府太闲，百姓太忙,False,False,False,False,1562216036,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c4ec77d428182d040af9a813512e3f95', 'url_token': 'os-38', 'name': 'Vapor.Waving', 'avatar_url': 'https://pic1.zhimg.com/v2-d97f133da8dfb47036480eabd9dcb14d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d97f133da8dfb47036480eabd9dcb14d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c4ec77d428182d040af9a813512e3f95', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,25,False,False,"{'role': 'normal', 'member': {'id': '5cbd1a786f44f5014f5f8469b83d5f31', 'url_token': 'alleindrach', 'name': 'Alleindrach', 'avatar_url': 'https://pic3.zhimg.com/v2-0bdec2b09e4a556ed3d19dcc75d50e71_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0bdec2b09e4a556ed3d19dcc75d50e71_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5cbd1a786f44f5014f5f8469b83d5f31', 'user_type': 'people', 'headline': 'IT', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,683106161,comment,https://www.zhihu.com/api/v4/comments/683106161,<p>过于真实，政策是没错，但是执行上应当更人性化和合理化</p>,False,False,False,False,1562389135,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c4880f140582c983729ea12e24cddf6e', 'url_token': 'zhao-xiao-lei-95-2', 'name': '一水泊心湾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c4880f140582c983729ea12e24cddf6e', 'user_type': 'people', 'headline': '一水泊心湾', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,16,False,False,
4,683669091,comment,https://www.zhihu.com/api/v4/comments/683669091,<p>这是福报啊。。。</p>,False,False,False,False,1562464199,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '534a68072f66c3be26a4ff9235a9142b', 'url_token': 'lafe-uncle', 'name': '猪油渣儿', 'avatar_url': 'https://pic2.zhimg.com/v2-4c30b5cd07806317f42dc4f3e21d8bf7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4c30b5cd07806317f42dc4f3e21d8bf7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/534a68072f66c3be26a4ff9235a9142b', 'user_type': 'people', 'headline': '渣哥', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,17,False,False,
5,684003571,comment,https://www.zhihu.com/api/v4/comments/684003571,我也感觉这很沙比，以前从来没普及过这方面的知识，现在想一蹴而就，一上来就罚款，简直沙比到家了,False,False,False,False,1562496468,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2b363d75f960874351d876e5acaf63bc', 'url_token': 'hao-ting-de-wei-dao', 'name': '就还好', 'avatar_url': 'https://pic1.zhimg.com/v2-663d5e36b3594163a3c1ac1cb10b2966_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-663d5e36b3594163a3c1ac1cb10b2966_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2b363d75f960874351d876e5acaf63bc', 'user_type': 'people', 'headline': '活着，真是一种荣幸', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,29,False,False,
6,684580512,comment,https://www.zhihu.com/api/v4/comments/684580512,<p>虽说强制 令人不爽，不过中国人也就服这一套。我以为不采取强制手段，没有办法推行。不然你说怎么办？？？</p>,False,False,False,False,1562567804,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e62d2a8a041991b20acc9d886519c035', 'url_token': 'h-xiaoyan', 'name': 'cq乌鸦', 'avatar_url': 'https://pic2.zhimg.com/445656c08e0fe10a955c4a01249ea751_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/445656c08e0fe10a955c4a01249ea751_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e62d2a8a041991b20acc9d886519c035', 'user_type': 'people', 'headline': '基层服务 体验劳动人民心声', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
7,684754836,comment,https://www.zhihu.com/api/v4/comments/684754836,那我请问你，为什么要推行？上海湿垃圾能处理的十不足一，请问如此劳师动众，成效何在？推行的意义又何在？,False,False,False,False,1562582698,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,14,False,False,"{'role': 'normal', 'member': {'id': 'e62d2a8a041991b20acc9d886519c035', 'url_token': 'h-xiaoyan', 'name': 'cq乌鸦', 'avatar_url': 'https://pic2.zhimg.com/445656c08e0fe10a955c4a01249ea751_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/445656c08e0fe10a955c4a01249ea751_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e62d2a8a041991b20acc9d886519c035', 'user_type': 'people', 'headline': '基层服务 体验劳动人民心声', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,684854863,comment,https://www.zhihu.com/api/v4/comments/684854863,因为大boss发话了，下面的舔狗不得不舔，而且要舔的很兴奋的样子,False,False,False,False,1562592404,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7f008e70293551d58767494b6f841706', 'url_token': 'jia-lan-de-69-88', 'name': '加兰德', 'avatar_url': 'https://pic4.zhimg.com/v2-7fe53f9f0aed8a66f373353480a1b12f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7fe53f9f0aed8a66f373353480a1b12f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7f008e70293551d58767494b6f841706', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,27,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,685140644,comment,https://www.zhihu.com/api/v4/comments/685140644,<p>最后你分类好的垃圾还不是被垃圾车混在一起拉走了？感觉这垃圾分类就跟脑残一样，浪费人时间的</p>,False,False,False,False,1562638590,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c7d3d15c8130ef1209305ae23df833c', 'url_token': 'xia-mo-wei-liang-34-26', 'name': '夏末微凉', 'avatar_url': 'https://pic4.zhimg.com/v2-12b4a34f8c587528ebf2e70bba038087_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-12b4a34f8c587528ebf2e70bba038087_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c7d3d15c8130ef1209305ae23df833c', 'user_type': 'people', 'headline': 'IT狗', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,10,False,False,
