,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,679553961,comment,https://www.zhihu.com/api/v4/comments/679553961,<p>旁边那么多大桥，就不要总摸石头过河了，会被淹死的</p>,False,False,False,False,1561964860,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '17ad1d736596ddf7446728d1785a2858', 'url_token': 'wang-cheng', 'name': '王大锤', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/17ad1d736596ddf7446728d1785a2858', 'user_type': 'people', 'headline': '机器人心理学家', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,14,False,False,
1,680973138,comment,https://www.zhihu.com/api/v4/comments/680973138,<p>还好我们小区垃圾时间是7点-8点，按你们小区那个时间，我是真的倒不了垃圾了~~</p>,False,False,False,False,1562139039,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c9ddffbc91bb7e59767c97acb3120495', 'url_token': 'zhou-mo-32-84', 'name': '周末', 'avatar_url': 'https://pic4.zhimg.com/v2-e5543e9970c9f5237181acef18014a1b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e5543e9970c9f5237181acef18014a1b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c9ddffbc91bb7e59767c97acb3120495', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,681700521,comment,https://www.zhihu.com/api/v4/comments/681700521,<p>湿垃圾必须不带袋是什么“石头”？是为了方便苍蝇产仔儿，以便达到人类与自然和谐吗？</p>,False,False,False,False,1562222681,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c08234d11797acf6dfb365c5cb690975', 'url_token': 'xi-yang-86-73', 'name': 'Xi Yang', 'avatar_url': 'https://pic3.zhimg.com/2c3327c0aedd0322c5e2d387188091d9_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/2c3327c0aedd0322c5e2d387188091d9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c08234d11797acf6dfb365c5cb690975', 'user_type': 'people', 'headline': '懒癌终末期，中二病危像', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
3,681738075,comment,https://www.zhihu.com/api/v4/comments/681738075,<p>我也想吐槽这一点，估计是为了最后好处理；但是那个垃圾桶第一天的晚上就已经酸臭了，两米开外就闻到了。</p>,False,False,False,False,1562225760,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '2e20851c8b65049ee6218978d862162a', 'url_token': 'fan-zhi-hao-42-81', 'name': 'Richard.Fan', 'avatar_url': 'https://pic4.zhimg.com/806ad48bc934aaadc38817e034c7e809_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/806ad48bc934aaadc38817e034c7e809_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2e20851c8b65049ee6218978d862162a', 'user_type': 'people', 'headline': '没事。我行！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'c08234d11797acf6dfb365c5cb690975', 'url_token': 'xi-yang-86-73', 'name': 'Xi Yang', 'avatar_url': 'https://pic3.zhimg.com/2c3327c0aedd0322c5e2d387188091d9_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/2c3327c0aedd0322c5e2d387188091d9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c08234d11797acf6dfb365c5cb690975', 'user_type': 'people', 'headline': '懒癌终末期，中二病危像', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,682454283,comment,https://www.zhihu.com/api/v4/comments/682454283,<p>但是湿垃圾箱子是没有垃圾袋的，一个都没有</p><p><br></p><p>赞这句。我也吐槽这种丢湿垃圾的方式，但现在我也能做好。</p>,False,False,False,False,1562307378,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
5,682526262,comment,https://www.zhihu.com/api/v4/comments/682526262,湿垃圾不用袋子，在存储和运输途中，会留下渗滤液，这是一种毒性很大的污染物。不知道政府是怎么想的，赤裸裸的污染视而不见，反而觉得自己做了环保的事。,False,False,False,False,1562313595,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '76c5f56402f0022307ba3d5a33e9bf31', 'url_token': 'hun-nan', 'name': '浑南', 'avatar_url': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/76c5f56402f0022307ba3d5a33e9bf31', 'user_type': 'people', 'headline': '抬杠的离我远点', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '2e20851c8b65049ee6218978d862162a', 'url_token': 'fan-zhi-hao-42-81', 'name': 'Richard.Fan', 'avatar_url': 'https://pic4.zhimg.com/806ad48bc934aaadc38817e034c7e809_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/806ad48bc934aaadc38817e034c7e809_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2e20851c8b65049ee6218978d862162a', 'user_type': 'people', 'headline': '没事。我行！', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,682750045,comment,https://www.zhihu.com/api/v4/comments/682750045,<p>湿垃圾有专门运输车的</p>,False,False,False,False,1562334938,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3826fe9d6f021f3137794f6abeeaf8eb', 'url_token': 'mi-wu-11-26', 'name': '迷雾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3826fe9d6f021f3137794f6abeeaf8eb', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '76c5f56402f0022307ba3d5a33e9bf31', 'url_token': 'hun-nan', 'name': '浑南', 'avatar_url': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-880c98cf06683095c094d41797d05462_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/76c5f56402f0022307ba3d5a33e9bf31', 'user_type': 'people', 'headline': '抬杠的离我远点', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,682750588,comment,https://www.zhihu.com/api/v4/comments/682750588,<p>你知道上海分类快20年了吗？不强制一下永远不会有进展</p>,False,False,False,False,1562334995,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3826fe9d6f021f3137794f6abeeaf8eb', 'url_token': 'mi-wu-11-26', 'name': '迷雾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3826fe9d6f021f3137794f6abeeaf8eb', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '17ad1d736596ddf7446728d1785a2858', 'url_token': 'wang-cheng', 'name': '王大锤', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/17ad1d736596ddf7446728d1785a2858', 'user_type': 'people', 'headline': '机器人心理学家', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,682750937,comment,https://www.zhihu.com/api/v4/comments/682750937,<p>我们这是早7-9点，晚6-8点</p>,False,False,False,False,1562335030,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3826fe9d6f021f3137794f6abeeaf8eb', 'url_token': 'mi-wu-11-26', 'name': '迷雾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3826fe9d6f021f3137794f6abeeaf8eb', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'c9ddffbc91bb7e59767c97acb3120495', 'url_token': 'zhou-mo-32-84', 'name': '周末', 'avatar_url': 'https://pic4.zhimg.com/v2-e5543e9970c9f5237181acef18014a1b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e5543e9970c9f5237181acef18014a1b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c9ddffbc91bb7e59767c97acb3120495', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,682751288,comment,https://www.zhihu.com/api/v4/comments/682751288,<p>一班每天都会装运</p>,False,False,False,False,1562335068,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3826fe9d6f021f3137794f6abeeaf8eb', 'url_token': 'mi-wu-11-26', 'name': '迷雾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3826fe9d6f021f3137794f6abeeaf8eb', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'c08234d11797acf6dfb365c5cb690975', 'url_token': 'xi-yang-86-73', 'name': 'Xi Yang', 'avatar_url': 'https://pic3.zhimg.com/2c3327c0aedd0322c5e2d387188091d9_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/2c3327c0aedd0322c5e2d387188091d9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c08234d11797acf6dfb365c5cb690975', 'user_type': 'people', 'headline': '懒癌终末期，中二病危像', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
