,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,406325340,comment,https://www.zhihu.com/api/v4/comments/406325340,第一点，例如我们这边化工店可以直接买。,True,False,False,False,1519364842,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8b851a9461415c36771ea7fdef210d91', 'url_token': 'xlrbxgs', 'name': '请逍遥于至游', 'avatar_url': 'https://pic4.zhimg.com/v2-00cf25d87f3e100f58f7236fad48aa2f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-00cf25d87f3e100f58f7236fad48aa2f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8b851a9461415c36771ea7fdef210d91', 'user_type': 'people', 'headline': '野鸡大学专科生，杠精。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,77,False,False,
1,406341063,comment,https://www.zhihu.com/api/v4/comments/406341063,氢氟酸基本买不到，用氟化物(比如氟化钙)加酸液制取。当然我是指实验用量，工业用我就不知道了。好像工业上也是自制自用吧，这玩意大量运输，瘆得慌。,True,False,False,False,1519366650,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a3597e9e81fd03ab57b868610ac6fc65', 'url_token': 'yu-xiang-80-63', 'name': '木易', 'avatar_url': 'https://pic2.zhimg.com/v2-5e11335bc06bf9517aa7cefdf5584fd0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5e11335bc06bf9517aa7cefdf5584fd0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a3597e9e81fd03ab57b868610ac6fc65', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,41,False,False,
2,406370465,comment,https://www.zhihu.com/api/v4/comments/406370465,盐酸最高浓度就35左右，盐酸是因为易制毒管制，无关浓度的事,True,False,False,False,1519370071,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ce66bce558fdfaf7b454300ac6090409', 'url_token': 'jvanetskiy', 'name': 'Jvanetskiy', 'avatar_url': 'https://pic2.zhimg.com/v2-ee1193ac0bfdd2e34ce75527dcfcf89b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ee1193ac0bfdd2e34ce75527dcfcf89b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce66bce558fdfaf7b454300ac6090409', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,36,False,False,"{'role': 'normal', 'member': {'id': 'd8cabfcd1bea3a0b1af447d64695b384', 'url_token': 'liu-ze-long-58', 'name': '刘泽龙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d8cabfcd1bea3a0b1af447d64695b384', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,406344370,comment,https://www.zhihu.com/api/v4/comments/406344370,淘宝上我找到了牙科用氢氟酸，氟化钙，稀硫酸,False,False,False,False,1519367032,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0d1e2b1b74386e19c7f03a265fdfca00', 'url_token': 'myuanz', 'name': '拉普拉斯妖', 'avatar_url': 'https://pic4.zhimg.com/20a56560f9600fe030d808a9da9ec144_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/20a56560f9600fe030d808a9da9ec144_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0d1e2b1b74386e19c7f03a265fdfca00', 'user_type': 'people', 'headline': '知道一点统计和计算机，嵌入式开发和机器学习爱好者', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,17,False,False,
4,406367983,comment,https://www.zhihu.com/api/v4/comments/406367983,国家好像只管制高浓度的，像盐酸也只管制35的,False,False,False,False,1519369777,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd8cabfcd1bea3a0b1af447d64695b384', 'url_token': 'liu-ze-long-58', 'name': '刘泽龙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d8cabfcd1bea3a0b1af447d64695b384', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
5,406382335,comment,https://www.zhihu.com/api/v4/comments/406382335,我们这氢氟酸比盐酸还好买,False,False,False,False,1519371448,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1977c8877e7edd3417609367338bb644', 'url_token': 'kotori-31', 'name': 'kotori', 'avatar_url': 'https://pic4.zhimg.com/v2-59490005335dd9d3a0c129d38bc70b11_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-59490005335dd9d3a0c129d38bc70b11_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1977c8877e7edd3417609367338bb644', 'user_type': 'people', 'headline': 'XJTU在读咸鱼，无妹妹控，自由主义者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,
6,406392973,comment,https://www.zhihu.com/api/v4/comments/406392973,氢氟酸只是名义上管制，但实际上大部分化工店随便买,False,False,False,False,1519372658,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c0b7a469641903064731aa9f6a4b6bc2', 'url_token': 'hai-bo-li-an-de-zhao-sheng-zhe', 'name': '阿卡姆卡啊', 'avatar_url': 'https://pic1.zhimg.com/v2-8cb7ae08de73ea83f204f11810e260b1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-8cb7ae08de73ea83f204f11810e260b1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0b7a469641903064731aa9f6a4b6bc2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,10,False,False,
7,406426358,comment,https://www.zhihu.com/api/v4/comments/406426358,我们这的化工店，只要你肯磨时间，是可以买到浓硫酸的,False,False,False,False,1519376306,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f10c8e13376fb6c373bf55bfc6acbd07', 'url_token': 'ha-ha-xu-32', 'name': '稻花香里说丰年', 'avatar_url': 'https://pic2.zhimg.com/v2-f3e3e78f0859cdaf514050bbe80c3f58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-f3e3e78f0859cdaf514050bbe80c3f58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f10c8e13376fb6c373bf55bfc6acbd07', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': 'c0b7a469641903064731aa9f6a4b6bc2', 'url_token': 'hai-bo-li-an-de-zhao-sheng-zhe', 'name': '阿卡姆卡啊', 'avatar_url': 'https://pic1.zhimg.com/v2-8cb7ae08de73ea83f204f11810e260b1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-8cb7ae08de73ea83f204f11810e260b1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c0b7a469641903064731aa9f6a4b6bc2', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,406445103,comment,https://www.zhihu.com/api/v4/comments/406445103,抓那个乱丢的，查处卖的，教育全社会,False,False,False,False,1519378429,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e30980f91d9067eaa1428a98b04b05bb', 'url_token': 'yuan-wei-jie-vijay', 'name': 'Vijay', 'avatar_url': 'https://pic3.zhimg.com/v2-30ce2480ff1d4ec172887b84cba7765f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-30ce2480ff1d4ec172887b84cba7765f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e30980f91d9067eaa1428a98b04b05bb', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,
9,406446766,comment,https://www.zhihu.com/api/v4/comments/406446766,不是买不到，少量的买得到，监管不力就没法查,False,False,False,False,1519378626,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e456a97d66a11b0d5c87cc35d6639426', 'url_token': 'xiao-mao-lu-26-5', 'name': '叫爹就行', 'avatar_url': 'https://pic1.zhimg.com/v2-a08813c53677e541ec110c1456b6bb19_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a08813c53677e541ec110c1456b6bb19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e456a97d66a11b0d5c87cc35d6639426', 'user_type': 'people', 'headline': '没什么说的，别地域黑', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
