,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,714991152,comment,https://www.zhihu.com/api/v4/comments/714991152,<p>这个东西就跟素质教育是一样的，还是时间太多，日本垃圾分类多少年了，就跟他们的所谓的武士道精神一样，已经烙印在骨子里了，再比如岛国的女优结婚生子正常不过，你放到我们这里试试看，谁敢娶，所以还是要普及，就要当年普及普通话一样。</p>,False,False,False,False,1565774524,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5353fa26c0c3f9a2ccf06c80b66e1edd', 'url_token': 'long-xian-sheng-88-33-71', 'name': '吃饭睡觉打豆豆', 'avatar_url': 'https://pic1.zhimg.com/v2-795394bb27957e9c632c847c15ed5292_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-795394bb27957e9c632c847c15ed5292_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5353fa26c0c3f9a2ccf06c80b66e1edd', 'user_type': 'people', 'headline': '我是一个木得感情的工作机器', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
1,715023666,comment,https://www.zhihu.com/api/v4/comments/715023666,<p>以后会越来越好的</p>,False,False,False,False,1565776663,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cb7113e413ae9f14e4823cf2f3be10b7', 'url_token': 'hong-mei-gui-85-1', 'name': '红玫瑰', 'avatar_url': 'https://pic1.zhimg.com/v2-485dc56bb4fb38d28b502d0d475bb36c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-485dc56bb4fb38d28b502d0d475bb36c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cb7113e413ae9f14e4823cf2f3be10b7', 'user_type': 'people', 'headline': '一名自由搬砖者', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,715551705,comment,https://www.zhihu.com/api/v4/comments/715551705,支持垃圾分类。,False,False,False,False,1565835606,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1094ce724ec864eda87965df5b6dfa92', 'url_token': 'sheng-guang-xing-chen', 'name': '群星闪耀', 'avatar_url': 'https://pic1.zhimg.com/v2-dca89973b3c7260ed67b19439898f1e8_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-dca89973b3c7260ed67b19439898f1e8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1094ce724ec864eda87965df5b6dfa92', 'user_type': 'people', 'headline': '大一', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
3,715552158,comment,https://www.zhihu.com/api/v4/comments/715552158,<p>会更好的</p>,False,False,False,False,1565835634,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90a1dd298fe0d2e7f2ba11b4c47a494e', 'url_token': 'xiao-li-50-73-69', 'name': '小丽', 'avatar_url': 'https://pic4.zhimg.com/v2-be04245146ddabe7c620ca2494397363_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-be04245146ddabe7c620ca2494397363_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90a1dd298fe0d2e7f2ba11b4c47a494e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,715552497,comment,https://www.zhihu.com/api/v4/comments/715552497,<p>可以的</p>,False,False,False,False,1565835654,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e14e828e830323ba3ff5405c66f29332', 'url_token': 'qq5514192-29', 'name': '砖头搬运效率研究', 'avatar_url': 'https://pic3.zhimg.com/v2-4a95ffc90e77bc6a656f9206b494aeaa_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4a95ffc90e77bc6a656f9206b494aeaa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e14e828e830323ba3ff5405c66f29332', 'user_type': 'people', 'headline': '没有什么可以阻挡', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
5,715565568,comment,https://www.zhihu.com/api/v4/comments/715565568,<p>推行成本很高</p>,False,False,False,False,1565836469,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'da3a288b72a969fde9d4c4fcf31dafa4', 'url_token': 'xie-yan-88-76', 'name': '叶言', 'avatar_url': 'https://pic4.zhimg.com/v2-c67f4edfcf3b2b23cba5700d11ac585c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c67f4edfcf3b2b23cba5700d11ac585c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/da3a288b72a969fde9d4c4fcf31dafa4', 'user_type': 'people', 'headline': '学渣', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
6,715571058,comment,https://www.zhihu.com/api/v4/comments/715571058,<p>倘若不去做，等到更严重的时候就是成本的问题，会逐渐变成生存环境的问题</p>,False,False,False,False,1565836810,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'f35752bf9e6daee21834970945b93c7d', 'url_token': 'liuzongqi', 'name': '黑七', 'avatar_url': 'https://pic4.zhimg.com/v2-36cac92d98a56f8584c0e333591841fb_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-36cac92d98a56f8584c0e333591841fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f35752bf9e6daee21834970945b93c7d', 'user_type': 'people', 'headline': 'PM到FA，如今在垃圾处理的道路上越走越远', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'da3a288b72a969fde9d4c4fcf31dafa4', 'url_token': 'xie-yan-88-76', 'name': '叶言', 'avatar_url': 'https://pic4.zhimg.com/v2-c67f4edfcf3b2b23cba5700d11ac585c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c67f4edfcf3b2b23cba5700d11ac585c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/da3a288b72a969fde9d4c4fcf31dafa4', 'user_type': 'people', 'headline': '学渣', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,715574086,comment,https://www.zhihu.com/api/v4/comments/715574086,<p>我也相信国家会慢慢调整，找到一个适合的方式将垃圾分类进行下去</p>,False,False,False,False,1565836999,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'f35752bf9e6daee21834970945b93c7d', 'url_token': 'liuzongqi', 'name': '黑七', 'avatar_url': 'https://pic4.zhimg.com/v2-36cac92d98a56f8584c0e333591841fb_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-36cac92d98a56f8584c0e333591841fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f35752bf9e6daee21834970945b93c7d', 'user_type': 'people', 'headline': 'PM到FA，如今在垃圾处理的道路上越走越远', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '90a1dd298fe0d2e7f2ba11b4c47a494e', 'url_token': 'xiao-li-50-73-69', 'name': '小丽', 'avatar_url': 'https://pic4.zhimg.com/v2-be04245146ddabe7c620ca2494397363_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-be04245146ddabe7c620ca2494397363_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90a1dd298fe0d2e7f2ba11b4c47a494e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,715576096,comment,https://www.zhihu.com/api/v4/comments/715576096,垃圾分类从个人做起,False,False,False,False,1565837127,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6446044d5b25edefffe8691f3a250883', 'url_token': 'xu-ming-hao-94-5', 'name': '浣熊欢乐多', 'avatar_url': 'https://pic3.zhimg.com/v2-bf341464c5ba782739ed8b30756ff7e9_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-bf341464c5ba782739ed8b30756ff7e9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6446044d5b25edefffe8691f3a250883', 'user_type': 'people', 'headline': '如果你认定一切都是不变的，又何必拥有此生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
9,715576789,comment,https://www.zhihu.com/api/v4/comments/715576789,<p>支持垃圾分类</p>,False,False,False,False,1565837169,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '726f4aab1cdaab836035f848bacb026d', 'url_token': 'xiao-mi-hu-52-85', 'name': '小迷糊', 'avatar_url': 'https://pic3.zhimg.com/v2-a3ea7bf423283f9ef9bcf834faf4caed_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-a3ea7bf423283f9ef9bcf834faf4caed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/726f4aab1cdaab836035f848bacb026d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
10,715577974,comment,https://www.zhihu.com/api/v4/comments/715577974,<p>支持！</p>,False,False,False,False,1565837245,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cc7923c2bff6c27773c18a6dadf9a0c3', 'url_token': 'jian-bu-ru-fei-59-91', 'name': '春风又绿江南岸', 'avatar_url': 'https://pic4.zhimg.com/v2-6f949fd2d303137f8286d20e98897744_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6f949fd2d303137f8286d20e98897744_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cc7923c2bff6c27773c18a6dadf9a0c3', 'user_type': 'people', 'headline': '解剖自己，分享知识和生活', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
11,715582993,comment,https://www.zhihu.com/api/v4/comments/715582993,会越来越好！,False,False,False,False,1565837569,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ec8de8db33428faf5a11b68d776d6452', 'url_token': 'peng-peng-ai-chi-rou-14', 'name': '佳佳要吃爆米花', 'avatar_url': 'https://pic1.zhimg.com/v2-af167539a3821427c9a2ad39714c20d9_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-af167539a3821427c9a2ad39714c20d9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ec8de8db33428faf5a11b68d776d6452', 'user_type': 'people', 'headline': '自由职业者', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
12,715584683,comment,https://www.zhihu.com/api/v4/comments/715584683,日本垃圾分类是根深蒂固的 不需要太过于传播 而中国是刚刚实行 还是有很大的不同的,False,False,False,False,1565837678,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2e4b2b35a4223d28e924d7c0c97d29d0', 'url_token': 'wei-han-84-32', 'name': '与你白头', 'avatar_url': 'https://pic1.zhimg.com/168710d6ce0a25a54a6dd8e27867d314_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/168710d6ce0a25a54a6dd8e27867d314_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2e4b2b35a4223d28e924d7c0c97d29d0', 'user_type': 'people', 'headline': '高中书法初学者', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
13,715587735,comment,https://www.zhihu.com/api/v4/comments/715587735,<p>所以，中国的垃圾分类需要不断地改进，更加的贴合实际情况</p>,False,False,False,False,1565837878,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'f35752bf9e6daee21834970945b93c7d', 'url_token': 'liuzongqi', 'name': '黑七', 'avatar_url': 'https://pic4.zhimg.com/v2-36cac92d98a56f8584c0e333591841fb_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-36cac92d98a56f8584c0e333591841fb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f35752bf9e6daee21834970945b93c7d', 'user_type': 'people', 'headline': 'PM到FA，如今在垃圾处理的道路上越走越远', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '2e4b2b35a4223d28e924d7c0c97d29d0', 'url_token': 'wei-han-84-32', 'name': '与你白头', 'avatar_url': 'https://pic1.zhimg.com/168710d6ce0a25a54a6dd8e27867d314_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/168710d6ce0a25a54a6dd8e27867d314_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2e4b2b35a4223d28e924d7c0c97d29d0', 'user_type': 'people', 'headline': '高中书法初学者', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
14,715604707,comment,https://www.zhihu.com/api/v4/comments/715604707,<p>支持</p>,False,False,False,False,1565838947,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '48e1850374962db252b52b0dc272dca8', 'url_token': 'qin-hai-bo-85', 'name': '海风', 'avatar_url': 'https://pic4.zhimg.com/v2-05e7d276cb3fb06d716498f64293849f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-05e7d276cb3fb06d716498f64293849f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/48e1850374962db252b52b0dc272dca8', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
15,715618130,comment,https://www.zhihu.com/api/v4/comments/715618130,每个人都应该有垃圾分类的自觉，这样我们的家园才会更好,False,False,False,False,1565839790,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9287aab189af2d1888c4185d7b02a059', 'url_token': 'ai-zi-se-de-qi', 'name': '爱紫色的棋', 'avatar_url': 'https://pic1.zhimg.com/v2-aec1d7256a15c04bb728d5109552e755_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aec1d7256a15c04bb728d5109552e755_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9287aab189af2d1888c4185d7b02a059', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
