,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,686453727,comment,https://www.zhihu.com/api/v4/comments/686453727,说得好，有理有据！,False,False,False,False,1562774699,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ff1b274c3778dc16c52e23c051a7ac3a', 'url_token': 'tu-ji-74-10', 'name': '突击', 'avatar_url': 'https://pic1.zhimg.com/v2-dc5c2fd5fa8a787b3c811f7e67d6d767_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-dc5c2fd5fa8a787b3c811f7e67d6d767_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ff1b274c3778dc16c52e23c051a7ac3a', 'user_type': 'people', 'headline': 'Want to be the best in a better world', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
1,686564485,comment,https://www.zhihu.com/api/v4/comments/686564485,有理有据！,False,False,False,False,1562804998,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fee5c1e6ce642b5bf183f058c92dbba6', 'url_token': 'jeff-21-94-10', 'name': 'Jeff', 'avatar_url': 'https://pic4.zhimg.com/v2-00046445891509a28a81b295f92dab4b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-00046445891509a28a81b295f92dab4b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fee5c1e6ce642b5bf183f058c92dbba6', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
2,686949442,comment,https://www.zhihu.com/api/v4/comments/686949442,上层是看不到的,False,False,False,False,1562837968,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '44a5b5077c331f64f6c8bd484da37e3e', 'url_token': 'jia-yue-8-59', 'name': '贾越', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44a5b5077c331f64f6c8bd484da37e3e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,
3,686985596,comment,https://www.zhihu.com/api/v4/comments/686985596,条理清晰，写的不错啊,False,False,False,False,1562841189,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '366c3398219eac5a702fd0d497645d35', 'url_token': 'mo-chi-48-2-2', 'name': '沫离', 'avatar_url': 'https://pic2.zhimg.com/v2-5f1956ea622f4bc29bebc5be44eb1f34_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5f1956ea622f4bc29bebc5be44eb1f34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/366c3398219eac5a702fd0d497645d35', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,687064209,comment,https://www.zhihu.com/api/v4/comments/687064209,同意作者的观点，喜欢这种实事求是的风格。,False,False,False,False,1562848804,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b5bfe48d61c14a1fea2f5ad779c527d7', 'url_token': 'meng-wei-46', 'name': '孟巍', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b5bfe48d61c14a1fea2f5ad779c527d7', 'user_type': 'people', 'headline': '工程师，喜欢历史。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,687146346,comment,https://www.zhihu.com/api/v4/comments/687146346,<p>我们要是不负重前行，能有今天这成绩？</p>,False,False,False,False,1562856750,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '209b76a76f990d2bedbd3b43992cf750', 'url_token': 'ma-qiang-46-17', 'name': '马强', 'avatar_url': 'https://pic4.zhimg.com/01d9e29ae2ff6c4f973a5a7c7b93a73b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/01d9e29ae2ff6c4f973a5a7c7b93a73b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/209b76a76f990d2bedbd3b43992cf750', 'user_type': 'people', 'headline': '农民', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
6,688942531,comment,https://www.zhihu.com/api/v4/comments/688942531,我到现在没弄明白到底是哪位大佬一拍脑袋提出垃圾分类的,False,False,False,False,1563082794,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8215c8e1826b1934010dcc7c5bba4cb8', 'url_token': 'wang-yizhe-49-19', 'name': '司徒狼', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8215c8e1826b1934010dcc7c5bba4cb8', 'user_type': 'people', 'headline': '自由职业者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
7,690701969,comment,https://www.zhihu.com/api/v4/comments/690701969,<p>既然你看不到，那我就不分呗，半个月了，一次没分过，桶撤了，直接扔地上。</p>,False,False,False,False,1563278355,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4d0a20bb81902ca67d43086291cc6067', 'url_token': 'richthofen01-93', 'name': 'richthofen01', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4d0a20bb81902ca67d43086291cc6067', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '44a5b5077c331f64f6c8bd484da37e3e', 'url_token': 'jia-yue-8-59', 'name': '贾越', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/44a5b5077c331f64f6c8bd484da37e3e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,699598577,comment,https://www.zhihu.com/api/v4/comments/699598577,<p>你说了大实话，哈哈。。。</p><p>难道是无死角监控？那得多大的成本啊？直接扔地上，就你一个也没什么大不了的，扔的人多了，反正也有人收拾。</p>,False,False,False,False,1564261624,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3f4c476eed5d1911da84468ccd9bfd3f', 'url_token': 'li-da-xiao-35-30', 'name': '李大小', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f4c476eed5d1911da84468ccd9bfd3f', 'user_type': 'people', 'headline': '比上不足，不下有余。知足常乐', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '4d0a20bb81902ca67d43086291cc6067', 'url_token': 'richthofen01-93', 'name': 'richthofen01', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4d0a20bb81902ca67d43086291cc6067', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,704336432,comment,https://www.zhihu.com/api/v4/comments/704336432,政策制定者自己不丢垃圾的，脱离群众，现代的何不食肉糜。,False,False,False,False,1564731745,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4faf2f6d304cb890e32b4cd7a0a11635', 'url_token': 'terry-chen-51', 'name': 'Terry Chen', 'avatar_url': 'https://pic2.zhimg.com/6ffd943a4d6711258ba0344c5c63b37c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/6ffd943a4d6711258ba0344c5c63b37c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4faf2f6d304cb890e32b4cd7a0a11635', 'user_type': 'people', 'headline': '医生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
