,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,736551830,comment,https://www.zhihu.com/api/v4/comments/736551830,<p>哈士奇：？？</p>,False,False,False,False,1568257285,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8504e51bf85f52d041f24a814b64ee7a', 'url_token': 'di-liu-tian-mo-wang-2', 'name': '第六天魔王', 'avatar_url': 'https://pic1.zhimg.com/v2-9ba5ddfe6e7e5b070a374068db17bcac_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-9ba5ddfe6e7e5b070a374068db17bcac_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8504e51bf85f52d041f24a814b64ee7a', 'user_type': 'people', 'headline': '小白', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,
1,736810559,comment,https://www.zhihu.com/api/v4/comments/736810559,谁说没结果的?这妥妥的政绩好嘛,False,False,False,False,1568280086,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ddc74f13aa9145565c74592a2701fa40', 'url_token': 'tao-mu-ying-ying-zi', 'name': '桃木樱樱子', 'avatar_url': 'https://pic3.zhimg.com/v2-2d3377c0e475c4acc70e5d79eed373b6_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2d3377c0e475c4acc70e5d79eed373b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ddc74f13aa9145565c74592a2701fa40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,20,False,False,
2,736911571,comment,https://www.zhihu.com/api/v4/comments/736911571,然而再意志力训练，依然被视作平成废柴[飙泪笑]良好的社会工作制度才是后续一切的基础,False,False,False,False,1568291009,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd8e4cfd8de3353fc8a9c5a1cce9efdad', 'url_token': 'sheng-ruo-xia-yun', 'name': '喵星算命师', 'avatar_url': 'https://pic2.zhimg.com/v2-29a52eb212847388ce8442416f95a7f2_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-29a52eb212847388ce8442416f95a7f2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d8e4cfd8de3353fc8a9c5a1cce9efdad', 'user_type': 'people', 'headline': '别随便@我，不熟。。。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
3,737108257,comment,https://www.zhihu.com/api/v4/comments/737108257,日本80年开始正式垃圾分类，当时日本人均鸡的屁是9000多（80年的9000多），家庭主妇不上班。<br><br>我们现在人均鸡的屁也是9000多，天妻两个都要吭哧吭哧上班。<br><br>与＂大跃进＂有什么区别。,False,False,False,False,1568329537,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '216ff3bba5e30133fc873421e8bad729', 'url_token': 'dong-ma-che', 'name': '东马车', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/216ff3bba5e30133fc873421e8bad729', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,35,False,False,
4,737123445,comment,https://www.zhihu.com/api/v4/comments/737123445,有哦亲，大跃进产量要是不够高不会罚款哦,False,False,False,False,1568332944,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '231eee0384c045310f19941b5bcb32a3', 'url_token': 'pan-feng-xiang-74', 'name': '盘枫翔', 'avatar_url': 'https://pic4.zhimg.com/5101f74a1c298c2dec173601a22d24bc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5101f74a1c298c2dec173601a22d24bc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/231eee0384c045310f19941b5bcb32a3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,32,False,False,"{'role': 'normal', 'member': {'id': '216ff3bba5e30133fc873421e8bad729', 'url_token': 'dong-ma-che', 'name': '东马车', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/216ff3bba5e30133fc873421e8bad729', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,737123965,comment,https://www.zhihu.com/api/v4/comments/737123965,分类标准就已经很说明问题了，大骨不算湿垃圾，粽叶也不算湿垃圾，不是因为国些不易用腐，而是因为会损坏机器——这特么不就是处理端配套设施跟不上吗？,False,False,False,False,1568333044,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '231eee0384c045310f19941b5bcb32a3', 'url_token': 'pan-feng-xiang-74', 'name': '盘枫翔', 'avatar_url': 'https://pic4.zhimg.com/5101f74a1c298c2dec173601a22d24bc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5101f74a1c298c2dec173601a22d24bc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/231eee0384c045310f19941b5bcb32a3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,26,False,False,
6,737194265,comment,https://www.zhihu.com/api/v4/comments/737194265,在上海如果这种“政绩”成了跳板你想想未来会有多可怕,False,False,False,False,1568341694,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a66d3b0288a026ef8e57513f659c465', 'url_token': 'gu-yi-cheng', 'name': 'EthanAlGhul', 'avatar_url': 'https://pic2.zhimg.com/v2-4c81d31c6741941350f9e0e8f52d9a4a_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4c81d31c6741941350f9e0e8f52d9a4a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a66d3b0288a026ef8e57513f659c465', 'user_type': 'people', 'headline': 'Naive', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': 'ddc74f13aa9145565c74592a2701fa40', 'url_token': 'tao-mu-ying-ying-zi', 'name': '桃木樱樱子', 'avatar_url': 'https://pic3.zhimg.com/v2-2d3377c0e475c4acc70e5d79eed373b6_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-2d3377c0e475c4acc70e5d79eed373b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ddc74f13aa9145565c74592a2701fa40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,737198308,comment,https://www.zhihu.com/api/v4/comments/737198308,不知道怎么回事，似乎这几年街头的标语越来越多了,False,False,False,False,1568342121,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a10b65f39be75bcaf7154bd1d23f2f05', 'url_token': 'han-dong-81-94', 'name': '冰冻烤肉', 'avatar_url': 'https://pic3.zhimg.com/v2-6cb53cf7e822f9979fae4f8da7988907_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-6cb53cf7e822f9979fae4f8da7988907_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a10b65f39be75bcaf7154bd1d23f2f05', 'user_type': 'people', 'headline': '大浦洞批发商，西点餐校牛排学院一级餐点品尝师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,39,False,False,
8,737212074,comment,https://www.zhihu.com/api/v4/comments/737212074,<p>电瓶车违章严查可以收钱啊，反弹什么的都是洒洒水，谁在意了？</p>,False,False,False,False,1568343585,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a0437c4451bbed4af264b85cbea658d4', 'url_token': 'TTKing-95', 'name': 'King', 'avatar_url': 'https://pic2.zhimg.com/v2-a4ce61d08ad03de54146c68ce85f5ef1_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a4ce61d08ad03de54146c68ce85f5ef1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a0437c4451bbed4af264b85cbea658d4', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,
9,737233870,comment,https://www.zhihu.com/api/v4/comments/737233870,<p>现在不叫xx特色了，改叫xx新时代</p>,False,False,False,False,1568346002,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fc5a6a886761330bcfd254d184ded5e5', 'url_token': 'ni-ming-yong-hu-5-87', 'name': '人在蒙古刚下航母', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fc5a6a886761330bcfd254d184ded5e5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,31,False,False,
