,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,739174446,comment,https://www.zhihu.com/api/v4/comments/739174446,我们小区也挺好的，刚开始是有点麻烦，习惯以后大家都自觉遵守规则了。,False,False,False,False,1568610459,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '78232538167971632cccf3bbc99a7e80', 'url_token': 'lifeng-xu-65', 'name': 'lifeng', 'avatar_url': 'https://pic1.zhimg.com/582ae0c62_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/582ae0c62_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78232538167971632cccf3bbc99a7e80', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
1,739179143,comment,https://www.zhihu.com/api/v4/comments/739179143,大家都松一点，就和谐了，懂不懂？,False,False,False,False,1568610896,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9c955deb202a7d007946c76f5f4fa6c7', 'url_token': 'jiang-xue-21', 'name': '江雪', 'avatar_url': 'https://pic4.zhimg.com/8bebbdef6_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/8bebbdef6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9c955deb202a7d007946c76f5f4fa6c7', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
2,739181674,comment,https://www.zhihu.com/api/v4/comments/739181674,因为你素质高，生活水平高，圈子好，小区好。我真是看不了那种分个辣鸡还要一直唠叨的人。,False,False,False,False,1568611131,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '298dd6ed2ebdd086b8f6e9c4a2d3d1b9', 'url_token': 'xia-luo-tuo-4', 'name': '夏星人', 'avatar_url': 'https://pic4.zhimg.com/v2-37737dacf61abab9faa71e1e0852b600_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-37737dacf61abab9faa71e1e0852b600_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/298dd6ed2ebdd086b8f6e9c4a2d3d1b9', 'user_type': 'people', 'headline': '不答题。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
3,739183461,comment,https://www.zhihu.com/api/v4/comments/739183461,<p>没有吧，我住的就是一个很普通的小区，都13号线终点站了，也可能是我没遇到你说的那种人吧。</p>,False,False,False,False,1568611307,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '166e5f57d27f5a1d40c90002022d5310', 'url_token': 'wang-yuan-yuan-13-99', 'name': 'lunatic', 'avatar_url': 'https://pic3.zhimg.com/v2-785512a2a4cb57caf1a7bdf386615321_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-785512a2a4cb57caf1a7bdf386615321_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/166e5f57d27f5a1d40c90002022d5310', 'user_type': 'people', 'headline': 'CAT', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '298dd6ed2ebdd086b8f6e9c4a2d3d1b9', 'url_token': 'xia-luo-tuo-4', 'name': '夏星人', 'avatar_url': 'https://pic4.zhimg.com/v2-37737dacf61abab9faa71e1e0852b600_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-37737dacf61abab9faa71e1e0852b600_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/298dd6ed2ebdd086b8f6e9c4a2d3d1b9', 'user_type': 'people', 'headline': '不答题。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,739185588,comment,https://www.zhihu.com/api/v4/comments/739185588,<p>问题是也没谁松吧，我看大家都是该扔哪扔哪，扔完后在阿姨那里登记一下。明明很简单的事情，不明白为什么搞得苦大仇深一样。</p>,False,False,False,False,1568611521,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '166e5f57d27f5a1d40c90002022d5310', 'url_token': 'wang-yuan-yuan-13-99', 'name': 'lunatic', 'avatar_url': 'https://pic3.zhimg.com/v2-785512a2a4cb57caf1a7bdf386615321_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-785512a2a4cb57caf1a7bdf386615321_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/166e5f57d27f5a1d40c90002022d5310', 'user_type': 'people', 'headline': 'CAT', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '9c955deb202a7d007946c76f5f4fa6c7', 'url_token': 'jiang-xue-21', 'name': '江雪', 'avatar_url': 'https://pic4.zhimg.com/8bebbdef6_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/8bebbdef6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9c955deb202a7d007946c76f5f4fa6c7', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,739185830,comment,https://www.zhihu.com/api/v4/comments/739185830,<p>对啊，我也以为大家都习惯成自然了呢。</p>,False,False,False,False,1568611547,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '166e5f57d27f5a1d40c90002022d5310', 'url_token': 'wang-yuan-yuan-13-99', 'name': 'lunatic', 'avatar_url': 'https://pic3.zhimg.com/v2-785512a2a4cb57caf1a7bdf386615321_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-785512a2a4cb57caf1a7bdf386615321_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/166e5f57d27f5a1d40c90002022d5310', 'user_type': 'people', 'headline': 'CAT', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '78232538167971632cccf3bbc99a7e80', 'url_token': 'lifeng-xu-65', 'name': 'lifeng', 'avatar_url': 'https://pic1.zhimg.com/582ae0c62_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/582ae0c62_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/78232538167971632cccf3bbc99a7e80', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,739201520,comment,https://www.zhihu.com/api/v4/comments/739201520,我也是相同疑问[好奇],False,False,False,False,1568613150,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8eef09b01007976fe85d1bfe28fbd50e', 'url_token': '9990527493l', 'name': 'ww5vca', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8eef09b01007976fe85d1bfe28fbd50e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
7,739385270,comment,https://www.zhihu.com/api/v4/comments/739385270,其实也很简单，空间不存在问题的地方，分的一般都好。<br><br>浦东的小区一般空间上都没太大问题。,False,False,False,False,1568630700,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c4b449a233e5c80a244b80f8876029b1', 'url_token': 'hua-xia-ying-ling', 'name': '华夏英灵', 'avatar_url': 'https://pic1.zhimg.com/v2-17413fef6d6413591b449dbd18d41bf4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-17413fef6d6413591b449dbd18d41bf4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c4b449a233e5c80a244b80f8876029b1', 'user_type': 'people', 'headline': '历史、硬件、政治和二次元爱好者', 'badge': [{'type': 'identity', 'description': '复旦大学 环境科学硕士'}], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
8,739435110,comment,https://www.zhihu.com/api/v4/comments/739435110,上海人大部分不会硬刚的，没意思的。肯定会分类的，但是不是那么严的分类。只是想着垃圾桶能不能多一点，走大老远扔垃圾真的很累啊。,False,False,False,False,1568636298,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '91f33aee865236670747585b296d796e', 'url_token': 'fang-kuai-su-71-37', 'name': '方块酥', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/91f33aee865236670747585b296d796e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
9,739510593,comment,https://www.zhihu.com/api/v4/comments/739510593,编乎上的人呐是真的诡，我们这都已经安安分分垃圾分类了，除了多走几步，其他都习惯了，还能刷点积分换公园门票美滋滋。,False,False,False,False,1568644587,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6a023a7d0804744b22d3baea5bebad7e', 'url_token': 'an-lian-zhu-tao-hua-yuan', 'name': '暗恋丶桃花源', 'avatar_url': 'https://pic2.zhimg.com/5ec6662300dfe1d610b701f5502192ab_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/5ec6662300dfe1d610b701f5502192ab_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6a023a7d0804744b22d3baea5bebad7e', 'user_type': 'people', 'headline': '什么都不会！', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,
