,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,666358650,comment,https://www.zhihu.com/api/v4/comments/666358650,我现在三个桶也习惯了,False,False,False,False,1560330316,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4f3601ad29a9efd99d195a8c521a4f75', 'url_token': '112-93-67', 'name': '柒贰肆柒', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4f3601ad29a9efd99d195a8c521a4f75', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
1,668164763,comment,https://www.zhihu.com/api/v4/comments/668164763,我家厨房准备了3个。习惯了也简单。,False,False,False,False,1560564037,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd29b21ada77d7f181c2e31c8c06cf334', 'url_token': 'bu-zhi-chu-67', 'name': '不周山', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d29b21ada77d7f181c2e31c8c06cf334', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
2,668936230,comment,https://www.zhihu.com/api/v4/comments/668936230,其实已经习惯了，也就口头抱怨一下而已，真倒垃圾的时候都是分开倒的,False,False,False,False,1560665855,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e51867112f0498e84a8cc416d59a7a1e', 'url_token': 'liu-lian-zhen-hao-chi-36', 'name': '榴莲真好吃', 'avatar_url': 'https://pic3.zhimg.com/v2-9d48a129db404e6fcb85acfd31fd140a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-9d48a129db404e6fcb85acfd31fd140a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e51867112f0498e84a8cc416d59a7a1e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
3,669649849,comment,https://www.zhihu.com/api/v4/comments/669649849,这不是很方便的事情吗，有害垃圾电池这种的，门口鞋柜上摆着呗，出门时候顺便扔了。可回收垃圾能攒着卖钱不存在问题。湿垃圾桶在厨房里，其他卧室里摆干垃圾桶，卧室里总不能制造出湿垃圾吧。,False,False,False,False,1560755257,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1b647593034c5299226258fbc0a7c357', 'url_token': 'gbyjing-zi', 'name': '看啥看骂的就是你', 'avatar_url': 'https://pic3.zhimg.com/v2-e4595e548f698ee6dc3509252b26584b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e4595e548f698ee6dc3509252b26584b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1b647593034c5299226258fbc0a7c357', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,670714840,comment,https://www.zhihu.com/api/v4/comments/670714840,凭原子弹和步枪。,False,False,False,False,1560887234,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2612023e77d50544e6b66f1d70ca1c03', 'url_token': 'yin-mi-guan-cha-zhe-41', 'name': '隐秘观察者', 'avatar_url': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2612023e77d50544e6b66f1d70ca1c03', 'user_type': 'people', 'headline': '这个人很懒，只留下了一只眼睛。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,
5,671595042,comment,https://www.zhihu.com/api/v4/comments/671595042,比不上前面的土豪，我家厨连3个人都站不下，还想放3个垃圾桶？,False,False,False,False,1560999983,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c2cacdb35372a71463acfa79d945c8af', 'url_token': 'miao-miao-miao-84-64', 'name': '喵喵喵', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2cacdb35372a71463acfa79d945c8af', 'user_type': 'people', 'headline': '狗', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
6,671601995,comment,https://www.zhihu.com/api/v4/comments/671601995,乖乖，你这是出了个难题啊。<br>一个垃圾桶Capex也就几块钱，Opex吓死人。上海这种地方，假设一个垃圾桶占了0.3平米，光房价因素就上一万块了…,False,False,False,False,1561000514,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7894cc6ce8a9f8ed62366cfb896bafad', 'url_token': 'liu-bo-44-2', 'name': '百里怜雪', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7894cc6ce8a9f8ed62366cfb896bafad', 'user_type': 'people', 'headline': '该放弃技术不？', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'c2cacdb35372a71463acfa79d945c8af', 'url_token': 'miao-miao-miao-84-64', 'name': '喵喵喵', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c2cacdb35372a71463acfa79d945c8af', 'user_type': 'people', 'headline': '狗', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,675869500,comment,https://www.zhihu.com/api/v4/comments/675869500,为此淘宝买了个垃圾分类专用垃圾桶，除了贵没其他毛病,False,False,False,False,1561517981,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dca4be04fd2d2a386e65b9e83049da08', 'url_token': 'ai-yu-xin-teng-91', 'name': '不会取名字呀01', 'avatar_url': 'https://pic2.zhimg.com/v2-a2149f55aa20ef10c0c895a16aac916f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a2149f55aa20ef10c0c895a16aac916f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dca4be04fd2d2a386e65b9e83049da08', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
8,678963823,comment,https://www.zhihu.com/api/v4/comments/678963823,想多了，凭的是59[惊喜],False,False,False,False,1561887061,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '20b8e6830d9cfcd6947b2d2f45255766', 'url_token': 'wan-jie-sa-hua-93', 'name': '完结撒花', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/20b8e6830d9cfcd6947b2d2f45255766', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '2612023e77d50544e6b66f1d70ca1c03', 'url_token': 'yin-mi-guan-cha-zhe-41', 'name': '隐秘观察者', 'avatar_url': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-dd3bc7a80863e75855a2d1b6ceab73ee_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2612023e77d50544e6b66f1d70ca1c03', 'user_type': 'people', 'headline': '这个人很懒，只留下了一只眼睛。', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,680357698,comment,https://www.zhihu.com/api/v4/comments/680357698,卧室里不能吃个水果了？,False,False,False,False,1562060737,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '923aa6aa64c618261f2fe464117739ab', 'url_token': 'dennis-du-62', 'name': 'Dennis', 'avatar_url': 'https://pic3.zhimg.com/f572501c7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/f572501c7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/923aa6aa64c618261f2fe464117739ab', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '1b647593034c5299226258fbc0a7c357', 'url_token': 'gbyjing-zi', 'name': '看啥看骂的就是你', 'avatar_url': 'https://pic3.zhimg.com/v2-e4595e548f698ee6dc3509252b26584b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e4595e548f698ee6dc3509252b26584b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1b647593034c5299226258fbc0a7c357', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
