,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,760655498,comment,https://www.zhihu.com/api/v4/comments/760655498,我也觉得是，先给国家算算应该需要多少警察。至少两个。一男一女,False,False,False,False,1571305880,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '86b15d1a939f90307ce0d01d5f59f045', 'url_token': 'zhu-shuai-86-65', 'name': '明朝自由', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/86b15d1a939f90307ce0d01d5f59f045', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
1,760656640,comment,https://www.zhihu.com/api/v4/comments/760656640,这黑的。,False,False,False,False,1571305990,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '51cc1a2359ef646920d5dcc4fcfdc15f', 'url_token': 'zhi-hu-zhe-ye-20-82-34', 'name': '之乎者也', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51cc1a2359ef646920d5dcc4fcfdc15f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
2,760660125,comment,https://www.zhihu.com/api/v4/comments/760660125,"<p>真要是这么搞。。。。。国考省考会多出几十万个警察岗位的（）</p><a class=""comment_sticker"" href=""https://pic3.zhimg.com/v2-00ee32c36ff2add684bbd42f0649aa4e.gif"" data-width="""" data-height="""">[超开心]</a>",False,False,False,False,1571306344,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9711b72420dbf60ef70f13d1145f009e', 'url_token': 'wu-xing-shu-jin', 'name': '廖化', 'avatar_url': 'https://pic2.zhimg.com/v2-fd8c1f3a1bad3eb7a052ce1523199dcd_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fd8c1f3a1bad3eb7a052ce1523199dcd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9711b72420dbf60ef70f13d1145f009e', 'user_type': 'people', 'headline': '嘿嘿嘿', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
3,760660826,comment,https://www.zhihu.com/api/v4/comments/760660826,<p>政策制定都是拍脑袋出来的？都不征询下意见。最NC一条就是湿垃圾破袋。好玩的是小区专门在垃圾分类实施前把原来放垃圾桶的地方改造了一番，真实施后留下一块块空水泥地，桶没了，边上竖块牌子让你到指定地方去仍。</p>,False,False,False,False,1571306415,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03bd1ca50f851745fdd353369ce40409', 'url_token': 'lan-gui-zhang', 'name': '懒鬼张', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03bd1ca50f851745fdd353369ce40409', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,
4,760661801,comment,https://www.zhihu.com/api/v4/comments/760661801,<p>先不说人力物力，目前是垃圾桶少 </p>,False,False,False,False,1571306517,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '766628c902577ef9f1453afa7cb9b2a4', 'url_token': 'liu-si-man-60', 'name': '夏花', 'avatar_url': 'https://pic1.zhimg.com/v2-3906f4324dc4798b70926d830d9f0f6b_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3906f4324dc4798b70926d830d9f0f6b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/766628c902577ef9f1453afa7cb9b2a4', 'user_type': 'people', 'headline': '护肤互粉', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
5,760662622,comment,https://www.zhihu.com/api/v4/comments/760662622,<p>突然想起了英国人口爆炸时期，偷个东西就得流放澳大利亚。婴儿潮时期苏联挖土豆大军络绎不绝。。。。。</p>,False,False,False,False,1571306599,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9711b72420dbf60ef70f13d1145f009e', 'url_token': 'wu-xing-shu-jin', 'name': '廖化', 'avatar_url': 'https://pic2.zhimg.com/v2-fd8c1f3a1bad3eb7a052ce1523199dcd_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fd8c1f3a1bad3eb7a052ce1523199dcd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9711b72420dbf60ef70f13d1145f009e', 'user_type': 'people', 'headline': '嘿嘿嘿', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
6,760671707,comment,https://www.zhihu.com/api/v4/comments/760671707,你去给上海增加几万管垃圾的警察去！,False,False,False,False,1571307574,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
7,760684814,comment,https://www.zhihu.com/api/v4/comments/760684814,那。。。警察扔垃圾的时候谁盯着？,False,False,False,False,1571308954,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '908f424d562df8793d0f21d6d261891f', 'url_token': 'yin-shi-yu-80', 'name': '隐矢宇', 'avatar_url': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/908f424d562df8793d0f21d6d261891f', 'user_type': 'people', 'headline': '要求他人聪明一如要求他人愚蠢，都是想当然的欲望。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
8,760709371,comment,https://www.zhihu.com/api/v4/comments/760709371,黑得厉害,False,False,False,False,1571311548,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f3fa9b5534e37a6257fee4b05c2ac888', 'url_token': 'jiu-shi-xi-huan-45', 'name': '就是喜欢', 'avatar_url': 'https://pic3.zhimg.com/v2-3108f47714ee39a849153c3671576f0f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-3108f47714ee39a849153c3671576f0f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f3fa9b5534e37a6257fee4b05c2ac888', 'user_type': 'people', 'headline': '没啥不感兴趣的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,760800442,comment,https://www.zhihu.com/api/v4/comments/760800442,有督察,False,False,False,False,1571321540,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bacc351545a2dd1413146d40ae083ec', 'url_token': 'yun-dan-feng-qing-2003', 'name': '云淡风轻2003', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bacc351545a2dd1413146d40ae083ec', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '908f424d562df8793d0f21d6d261891f', 'url_token': 'yin-shi-yu-80', 'name': '隐矢宇', 'avatar_url': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/908f424d562df8793d0f21d6d261891f', 'user_type': 'people', 'headline': '要求他人聪明一如要求他人愚蠢，都是想当然的欲望。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
10,760827795,comment,https://www.zhihu.com/api/v4/comments/760827795,那督察什么时候扔垃圾啊？,False,False,False,False,1571324447,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '908f424d562df8793d0f21d6d261891f', 'url_token': 'yin-shi-yu-80', 'name': '隐矢宇', 'avatar_url': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/908f424d562df8793d0f21d6d261891f', 'user_type': 'people', 'headline': '要求他人聪明一如要求他人愚蠢，都是想当然的欲望。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '1bacc351545a2dd1413146d40ae083ec', 'url_token': 'yun-dan-feng-qing-2003', 'name': '云淡风轻2003', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bacc351545a2dd1413146d40ae083ec', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
11,760911648,comment,https://www.zhihu.com/api/v4/comments/760911648,笑死我了。脑洞再开大点，乱扔的直接枪毙得了，留下的只有会分类的。强制优胜劣汰。,False,False,False,False,1571340422,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fdbeb7a99827062b04798a5e788ada01', 'url_token': 'zhi-hu-zhe-ye-35-45-99', 'name': '之乎者也', 'avatar_url': 'https://pic4.zhimg.com/7545ed5fe3d8e2bef2a010072af5eeff_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/7545ed5fe3d8e2bef2a010072af5eeff_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fdbeb7a99827062b04798a5e788ada01', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
12,761382663,comment,https://www.zhihu.com/api/v4/comments/761382663,<p>有省公安厅。</p>,False,False,False,False,1571398837,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7f36cd15f645f06f0146bacf105e3f11', 'url_token': 'dun-fa-cai', 'name': '敦发财', 'avatar_url': 'https://pic3.zhimg.com/v2-e178abc996cf1c6af7696e6e8425b682_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e178abc996cf1c6af7696e6e8425b682_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7f36cd15f645f06f0146bacf105e3f11', 'user_type': 'people', 'headline': '油盐酱醋茶', 'badge': [{'type': 'identity', 'description': '广告学硕士'}], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '908f424d562df8793d0f21d6d261891f', 'url_token': 'yin-shi-yu-80', 'name': '隐矢宇', 'avatar_url': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/908f424d562df8793d0f21d6d261891f', 'user_type': 'people', 'headline': '要求他人聪明一如要求他人愚蠢，都是想当然的欲望。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
13,761395817,comment,https://www.zhihu.com/api/v4/comments/761395817,说的好像他们不扔垃圾似的🐶,False,False,False,False,1571400385,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '908f424d562df8793d0f21d6d261891f', 'url_token': 'yin-shi-yu-80', 'name': '隐矢宇', 'avatar_url': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/5eff995d30d1521c849e87515756bc44_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/908f424d562df8793d0f21d6d261891f', 'user_type': 'people', 'headline': '要求他人聪明一如要求他人愚蠢，都是想当然的欲望。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7f36cd15f645f06f0146bacf105e3f11', 'url_token': 'dun-fa-cai', 'name': '敦发财', 'avatar_url': 'https://pic3.zhimg.com/v2-e178abc996cf1c6af7696e6e8425b682_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e178abc996cf1c6af7696e6e8425b682_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7f36cd15f645f06f0146bacf105e3f11', 'user_type': 'people', 'headline': '油盐酱醋茶', 'badge': [{'type': 'identity', 'description': '广告学硕士'}], 'gender': 0, 'is_advertiser': False}}"
14,761417844,comment,https://www.zhihu.com/api/v4/comments/761417844,<p>还顺便解决了就业问题（</p>,False,False,False,False,1571402907,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '865d91885e1f4c584f09e24db258057b', 'url_token': 'zhang-zhi-chu-8', 'name': '一八七', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/865d91885e1f4c584f09e24db258057b', 'user_type': 'people', 'headline': '其实我没空上知乎', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '9711b72420dbf60ef70f13d1145f009e', 'url_token': 'wu-xing-shu-jin', 'name': '廖化', 'avatar_url': 'https://pic2.zhimg.com/v2-fd8c1f3a1bad3eb7a052ce1523199dcd_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fd8c1f3a1bad3eb7a052ce1523199dcd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9711b72420dbf60ef70f13d1145f009e', 'user_type': 'people', 'headline': '嘿嘿嘿', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
15,772248284,comment,https://www.zhihu.com/api/v4/comments/772248284,<p>桃园经验学习一下，不听话的直接上喷气式</p>,False,False,False,False,1572834938,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f0f515a786952f2f4d17b2ed12a29c43', 'url_token': 'warsaga', 'name': '他化自在天', 'avatar_url': 'https://pic2.zhimg.com/ad428090820075de0be2f5bae3730804_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/ad428090820075de0be2f5bae3730804_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f0f515a786952f2f4d17b2ed12a29c43', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
