,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,666213738,comment,https://www.zhihu.com/api/v4/comments/666213738,知道古代为什么对小吏的评价极低的原因了吧,True,False,False,False,1560317280,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eff5d9eec2f7b31afe424ef155133a6d', 'url_token': 'yang-fan-6-79-20', 'name': '大明海刚峰', 'avatar_url': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eff5d9eec2f7b31afe424ef155133a6d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1030,False,False,
1,666222103,comment,https://www.zhihu.com/api/v4/comments/666222103,我一直认为下面有人在瞎搞，法律没定的东西，全给搞出来了。没立法权的居然胆大包天去立法。,True,False,False,False,1560318048,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eff5d9eec2f7b31afe424ef155133a6d', 'url_token': 'yang-fan-6-79-20', 'name': '大明海刚峰', 'avatar_url': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eff5d9eec2f7b31afe424ef155133a6d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,741,False,False,
2,666281242,comment,https://www.zhihu.com/api/v4/comments/666281242,矫枉过正呗，真的讨厌,True,False,False,False,1560323574,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '83f0866960f8cb1b1daa26f577152cfe', 'url_token': 'gu-yue-ya-93', 'name': '古月牙', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/83f0866960f8cb1b1daa26f577152cfe', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,88,False,False,
3,666589224,comment,https://www.zhihu.com/api/v4/comments/666589224,反正那些公务员不知道在搞什么。<br>前面那个统一招牌还记得吗？,True,False,False,False,1560353685,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ae794c761c3b0d03fbbad85766f60934', 'url_token': 'hellomisschu', 'name': 'hellomisschu', 'avatar_url': 'https://pic4.zhimg.com/v2-e7e495872718e6ed7b0141ed15506428_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e7e495872718e6ed7b0141ed15506428_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ae794c761c3b0d03fbbad85766f60934', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,92,False,False,
4,667028407,comment,https://www.zhihu.com/api/v4/comments/667028407,<p>也不要太为难基层人员，你和他心里都清清楚楚，但能说出来么？逼急了，把实话说出来，对你没有益处，对他轻则脱皮重则处罚。大家都是过日子的，相互体谅吧。</p>,True,False,False,False,1560414135,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '22fb30731692426e50fd929328bbf522', 'url_token': 'wang-dao-ba-dao', 'name': '王道霸道', 'avatar_url': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22fb30731692426e50fd929328bbf522', 'user_type': 'people', 'headline': '多看，少说', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,540,False,False,
5,667038240,comment,https://www.zhihu.com/api/v4/comments/667038240,<p>你这些问题问这些办事，他们确实不清楚，像我就去镇里面问了，问：市里区里有没有文件明确要撤垃圾桶？答：有，按照人数规定了每多少人多少桶。问：如果垃圾桶不撤是不是要罚款，谁来罚，有没明确文件规定，答：物业执行，城管执法。问：垃圾分类和撤除垃圾桶有没有必然联系？答：目前是教导阶段，定点投放，专人检查分类情况。问：撤垃圾桶到底是哪里的意见？答：镇里面有红头文件，我都看到了。问：上面是市里还是区里？答：一级一级下来的。问：那到底是不是上面的意见。答：就是的。<br>这些是我得到的答复。</p>,True,False,False,False,1560414945,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '51e44fe43d68daf97642be6c7f6bf283', 'url_token': 'madpig1984', 'name': '大蛮猪', 'avatar_url': 'https://pic4.zhimg.com/v2-29a3ad5a27535ec26689eae69f974bd8_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-29a3ad5a27535ec26689eae69f974bd8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51e44fe43d68daf97642be6c7f6bf283', 'user_type': 'people', 'headline': '曾经的大学英专狗、神奇的文科生变身的IT人员、喜欢搞IT技术但更擅管理、乐于助人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,154,False,False,
6,667413180,comment,https://www.zhihu.com/api/v4/comments/667413180,讨上面的欢心，自身水平又低的可笑，就会造成这样的结果,True,False,False,False,1560472310,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e9296f6a4b41f51620208a8466da0a12', 'url_token': 'yu-tao-88-78', 'name': '桐原亮司', 'avatar_url': 'https://pic4.zhimg.com/v2-66ecccbf11f0f52683fc4aaecb89d5ed_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-66ecccbf11f0f52683fc4aaecb89d5ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9296f6a4b41f51620208a8466da0a12', 'user_type': 'people', 'headline': '因为嘲讽精日被知乎大人永封过帐号的人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,468,False,False,"{'role': 'normal', 'member': {'id': 'eff5d9eec2f7b31afe424ef155133a6d', 'url_token': 'yang-fan-6-79-20', 'name': '大明海刚峰', 'avatar_url': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eff5d9eec2f7b31afe424ef155133a6d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,667892498,comment,https://www.zhihu.com/api/v4/comments/667892498,最近十年，明显感觉上海的公务员业务水准和素质大幅度下降了。本来以为这种逢迎上面，不顾老百姓意见的做法，只有外地小县城才会发生。么想到魔都的官老爷居然也进入这种模式了。垃圾分类我不反对，但是操作的方式方法，我实在不敢苟同。,True,False,False,False,1560514989,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cd5e8c568e7938997fbeae4d7c3c8e0c', 'url_token': 'ryan618', 'name': '胖鱼', 'avatar_url': 'https://pic2.zhimg.com/v2-15d643e6a26a51044bcb2320987bb726_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-15d643e6a26a51044bcb2320987bb726_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cd5e8c568e7938997fbeae4d7c3c8e0c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,357,False,False,
8,668859034,comment,https://www.zhihu.com/api/v4/comments/668859034,大家都明白，大家都不敢说[好奇][好奇]这叫什么来着？？,True,False,False,False,1560657946,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1de715177e4dfd0e10719b256edf7828', 'url_token': 'k9to5', 'name': 'k9to5', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1de715177e4dfd0e10719b256edf7828', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,102,False,False,"{'role': 'normal', 'member': {'id': '22fb30731692426e50fd929328bbf522', 'url_token': 'wang-dao-ba-dao', 'name': '王道霸道', 'avatar_url': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22fb30731692426e50fd929328bbf522', 'user_type': 'people', 'headline': '多看，少说', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,670215387,comment,https://www.zhihu.com/api/v4/comments/670215387,没干过基层工作吧？我给你介绍一下。基层看上级发布的政策，大概有三类。第一类是有下限，有上限，比如说公务员车改。这类工作就是上面充分研究过了，决定要干这样活。下限是必须完成车改，上限是公务员的车补标准都定的死死的，不允许基层有自我发挥的空间。第二类是有下限，无上限，比如说“大棚房”。“大棚房”特指一种违章建筑，下限是符合这个条件的必须整改，但他没有上限，就是说基层可以自由发挥扩大一下，因为其他类型的违章建筑也是应该整改的，你要是想要政绩就玩命的多干一些。第三类就是无下限，无上限，比如垃圾分类。无下限，指的是要完成这项工作缺乏一个基本的指引，没有说明书告诉你完成这项工作要做到一二三。无上限，指的是你可以借开展这项工作的名义搞一些创新性做法。基层面对第三类工作，因其无下限，就不知道怎么去完成。但又有问责和考核压力，怎么办？正好这类工作也无上限，就干脆干的百花齐放、花样百出。所以群众就比较吃亏。,True,False,False,False,1560830698,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a3c6fcf748117a5e89ada1f73714ffb', 'url_token': 'wang-liang-wen-jing-7', 'name': '罔两问景', 'avatar_url': 'https://pic4.zhimg.com/v2-d2f9e6cc25dc9f17777192b04450d739_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d2f9e6cc25dc9f17777192b04450d739_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a3c6fcf748117a5e89ada1f73714ffb', 'user_type': 'people', 'headline': '身何如，心自在。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,132,False,False,"{'role': 'normal', 'member': {'id': 'eff5d9eec2f7b31afe424ef155133a6d', 'url_token': 'yang-fan-6-79-20', 'name': '大明海刚峰', 'avatar_url': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eff5d9eec2f7b31afe424ef155133a6d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
