,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,669848942,comment,https://www.zhihu.com/api/v4/comments/669848942,需要狗咬一下,True,False,False,False,1560774421,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e1d4b49462607d50ee1a3d67704dac33', 'url_token': 'maomaobear', 'name': 'maomaobear', 'avatar_url': 'https://pic3.zhimg.com/3d052e71b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/3d052e71b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e1d4b49462607d50ee1a3d67704dac33', 'user_type': 'people', 'headline': '懂点消费电子和汽车，腾讯、新浪等媒体撰稿', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,129,False,False,
1,672861493,comment,https://www.zhihu.com/api/v4/comments/672861493,领导自己养狗，领导自己不倒垃圾,True,False,False,False,1561147554,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5a412535a8d32472f4d8d8cfbf922e1f', 'url_token': 'yi-ta-qia-hu-li', 'name': '饼当', 'avatar_url': 'https://pic3.zhimg.com/v2-c130f87b6ff6e6545511b9b82ea55bc3_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-c130f87b6ff6e6545511b9b82ea55bc3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5a412535a8d32472f4d8d8cfbf922e1f', 'user_type': 'people', 'headline': '饼当', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,304,False,False,
2,669849538,comment,https://www.zhihu.com/api/v4/comments/669849538,政治高度！,False,False,False,False,1560774479,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '209788d45dfc71c62e163bbd12635d4c', 'url_token': 'xi-hong-shi-ji-dan-mian-54', 'name': '哈哈', 'avatar_url': 'https://pic3.zhimg.com/v2-91b4f2172b360efceca1c04f9f280903_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-91b4f2172b360efceca1c04f9f280903_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/209788d45dfc71c62e163bbd12635d4c', 'user_type': 'people', 'headline': 'Farm first,gank second，但行好事，莫问前程', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,28,False,False,
3,670064907,comment,https://www.zhihu.com/api/v4/comments/670064907,都能不能上嘴套啊，,False,False,False,False,1560817117,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eff5d9eec2f7b31afe424ef155133a6d', 'url_token': 'yang-fan-6-79-20', 'name': '大明海刚峰', 'avatar_url': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-aaed5df6f3d39d40035e0db10c059989_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eff5d9eec2f7b31afe424ef155133a6d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,15,False,False,
4,670169993,comment,https://www.zhihu.com/api/v4/comments/670169993,<p>因为整治牵狗绳不能向商户收垃圾清运费</p>,False,False,False,False,1560826860,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b4f6dc9e8c55489ffbf734b96bd69389', 'url_token': 'yuezong', 'name': '祁进', 'avatar_url': 'https://pic3.zhimg.com/6b6120d518d9b677497496492ea43600_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/6b6120d518d9b677497496492ea43600_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b4f6dc9e8c55489ffbf734b96bd69389', 'user_type': 'people', 'headline': '一颗五仁月饼陷的粽子，体胖，脸丑，牙龋', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,72,False,False,
5,670182172,comment,https://www.zhihu.com/api/v4/comments/670182172,<p>狗屎也满街都是，电梯里抽烟，餐厅里抽烟，汽车往外扔垃圾，中介在小区门口扔一堆烟头（垃圾桶甚至就在他们5步远），从来没人管。</p>,False,False,False,False,1560827868,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '238c0432714ec4e5f24897165c038198', 'url_token': 'wen-wu-zun-zhe', 'name': '文武尊者', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/238c0432714ec4e5f24897165c038198', 'user_type': 'people', 'headline': '程序员 大数据 教育工作者 物理爱好者', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,113,False,False,
6,670876817,comment,https://www.zhihu.com/api/v4/comments/670876817,你看看提狗要牵绳的人和提垃圾分类的人级别能一样吗,False,False,False,False,1560913964,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c9b50c28ec7d2c5d4254f1b401bae22', 'url_token': 'lu-kai-55-78', 'name': '剪辑师有颗逗比心', 'avatar_url': 'https://pic2.zhimg.com/v2-e18352817095873c587328086773263c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-e18352817095873c587328086773263c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c9b50c28ec7d2c5d4254f1b401bae22', 'user_type': 'people', 'headline': '小小剪辑师', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,32,False,False,
7,671280004,comment,https://www.zhihu.com/api/v4/comments/671280004,<p>你对这事不赞成还可以理解，原因是什么怎么能不明白呢？</p>,False,False,False,False,1560950536,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '654d34eecaa2bb7f73ca45c462145b21', 'url_token': 'sandy-bell', 'name': 'Sandy Bell', 'avatar_url': 'https://pic3.zhimg.com/fb5b4c2b5_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/fb5b4c2b5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/654d34eecaa2bb7f73ca45c462145b21', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,False,False,
8,671400989,comment,https://www.zhihu.com/api/v4/comments/671400989,拿出垃圾分类十分之一的力度狗患早就解决了,False,False,False,False,1560963228,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ffa9d890da37625b7977a05a30e679ae', 'url_token': 'ke-ai-mao-mao', 'name': '可爱猫猫', 'avatar_url': 'https://pic1.zhimg.com/v2-544b4ac17085890ac90ee8f9f2a1aebb_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-544b4ac17085890ac90ee8f9f2a1aebb_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ffa9d890da37625b7977a05a30e679ae', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,34,False,False,
9,671531594,comment,https://www.zhihu.com/api/v4/comments/671531594,<p>可能因为被狗咬过的人不够多身份不够高。。。</p>,False,False,False,False,1560994995,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e34810d8a871b04a39462d18834ea1b9', 'url_token': 'lucy-71-1', 'name': 'Lucy', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e34810d8a871b04a39462d18834ea1b9', 'user_type': 'people', 'headline': '不会写代码的码农~', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,42,False,False,
