,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,719887309,comment,https://www.zhihu.com/api/v4/comments/719887309,呵呵，现在知乎回答 全靠脑补 ？想到哪里说到哪里？就问你 你去过焚烧厂参观过吗？<br><br>首先 不是所有塑料焚烧都回产生 污染物二噁英的。只有pv （聚氯乙烯）才会产生。<br>其次，二噁英 在850 度时候 是会氧化的 现在焚烧保证 温度 时间 供氧 就能保证排放达标 。同时现在排放飞灰 处理技术已经很成熟了 根本不是问题。<br><br>最后 ，焚烧厂在焚烧混投垃圾前会先 发酵7提高热值，而且上海地区因为 湿垃圾里面油多 本身热值不低。,False,False,False,False,1566282110,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
1,719938930,comment,https://www.zhihu.com/api/v4/comments/719938930,虽然没有去过焚烧厂，但是我分析的哪一点不对？而且，黎明焚烧厂的采访和数据都显示了，干湿分离清楚后焚烧的热值更加稳定了、所以有害气体明显降低了。所以，鼓励大家干湿分离清楚，有什么问题吗？<br><br>而且，干湿垃圾混装以后会不会影响焚烧的热值，这个也是各大新闻和文章里报道的呀，它就是会影响热值，所以导致焚烧不彻底产生各种有害气体。<br><br>这位朋友，我讲这么多，就是希望更多的人知道不分类以后的危害是什么，难道你属于不支持垃圾分类的那一类？那我们有啥好说的呢？,False,False,False,False,1566286040,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '23cecd0811579e303ab791ab97e6f247', 'url_token': 'nancy-85-71', 'name': 'NANCY', 'avatar_url': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23cecd0811579e303ab791ab97e6f247', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
2,720530190,comment,https://www.zhihu.com/api/v4/comments/720530190,首先，焚烧厂的炉子在设计的时候是有 设计焚烧热值的。上海原来的 江桥 御桥 焚烧厂的炉子在设计时候 就是2200大卡/公斤。 今天你说烧3000大卡/公斤的垃圾 你以为能烧？<br><br>其次，排放是有标准的 你说有害气体降低了 降低了多少？ <br><br>最后，来说下稳定燃烧 上海每个焚烧厂炉子温度 排放都是有监控的 数据在线直连环保局。 当垃圾热值不够时 系统会自动喷天然气的。,False,False,False,False,1566353016,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'author', 'member': {'id': '23cecd0811579e303ab791ab97e6f247', 'url_token': 'nancy-85-71', 'name': 'NANCY', 'avatar_url': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23cecd0811579e303ab791ab97e6f247', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,720531752,comment,https://www.zhihu.com/api/v4/comments/720531752,你说半天 垃圾分类 唯一好处就是 排放标准更高。<br>与其在这里 纠结小数点 后面几个0的排放 <br>不如早点把 居民小区旁边的御桥焚烧厂搬走,False,False,False,False,1566353131,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'author', 'member': {'id': '23cecd0811579e303ab791ab97e6f247', 'url_token': 'nancy-85-71', 'name': 'NANCY', 'avatar_url': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23cecd0811579e303ab791ab97e6f247', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,722463344,comment,https://www.zhihu.com/api/v4/comments/722463344,你说的问题和太空移民问题一样 都是废话。大家讨论的根本不是这个问题，大家讨论的问题不是垃圾分类有没有必要，而是大家去做分类这件事，有没有必要要求所有人百分之百不出错。<br>一包干垃圾里面有一根菜叶子会怎么样？一个外卖饭盒里剩几粒米又会怎么样？百分之10-20的错误率 摸着良心说 能对环境有多大的破坏，我们对环境的破坏有何止这一点点的错误率。<br>为了这一点点的错误率，为了所谓的和日本一样的完美主义分类精神，浪费那么多的社会精力财力，真的是蠢还是坏？<br>90%的人完成60%的分类也比10%的人完成100%的分类有意义的多，而且这完美的分类还需要依赖大量的人力物力财力。想要做到90%的人完成60%的分类其实很简单，多放几个垃圾桶，简单的鼓励一下，大家都能做到，而不是通过政策去提高分类的难度，这样只会偏离政策原来的目标。<br>这样简单的道理我相信理智的人都应该清楚，和什么保护环境、垃圾围城的话题没有任何关系。,False,False,False,False,1566544790,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
5,722532365,comment,https://www.zhihu.com/api/v4/comments/722532365,你往一包干垃圾里扔一根菜叶子有人罚你款了吗？有人给你开罚单了吗？<br><br>我也木有宣扬要100%靠居民完全分类呀，我只是针对最近知乎上、身边同事关于“垃圾分类太麻烦”“为啥定时定点”这些问题去普及一下<br><br>1.垃圾分类最终是对全人类都是有益的，这点不可否认吧？<br><br>2.不分类带来的后端处置的问题很严重，这点你赞同吗？<br><br>3.现在定时定点虽然不方便，但是从整体清运流程和统一管理的角度来说目前是能想到的、可实施的最好方法，如果你有更好的建议和方法完全可以去打市民热线去献智献策呀，在这喷我有啥意义呢？<br><br>我一直觉得知乎上都是一些高学历、高素质，专门给别人献计献策的人群，所以，特意跑过来了解下、学习下大家对垃圾分类的见解，但是就是因为看到太多人只是站在自己的角度去发泄情绪、表达不满，丝毫没有一点积极乐观的引导，所以才把我收集的资料和个人的观点发出来，结果，竟然收到的却是这么多反对的声音，不过，无所谓呀，你们坚持你们认为的，我就觉得垃圾分类很有必要，而且，我身边很多人也在身体力行这件事情，我们家的干湿垃圾的纯净度不敢说100%，90%绝对没问题[赞同],False,False,False,False,1566549901,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '23cecd0811579e303ab791ab97e6f247', 'url_token': 'nancy-85-71', 'name': 'NANCY', 'avatar_url': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23cecd0811579e303ab791ab97e6f247', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,722537359,comment,https://www.zhihu.com/api/v4/comments/722537359,垃圾分类的好处是啥，您大可以百度一下，然后呢，我不晓得您的知识储备能力如何，但是，我觉得既然您都能拿那么多数据来反驳我，那您一定有能力找到您想要的答案，我就不把一些废话再给你说了。<br><br>对，我说的可能不够那么专业，没有太多一手数据支撑，但是，我知道垃圾分类很有必要，咱们国家正在努力做些好事儿，可能现在的方式不是最好的，但是，肯定是比之前不做好，我觉得我们应该支持而不是在这里各种反对、批判，如果你有更好的方法，市民热线等着你，跟我说了，我一介平民，啥也干不了，我就是简单地支持政府做好事儿[赞同],False,False,False,False,1566550253,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '23cecd0811579e303ab791ab97e6f247', 'url_token': 'nancy-85-71', 'name': 'NANCY', 'avatar_url': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23cecd0811579e303ab791ab97e6f247', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,722574519,comment,https://www.zhihu.com/api/v4/comments/722574519,并不是在喷你，也不是发泄情绪，我也是在理性的讨论和分析什么样的方式能够把这件事做好。<br>你的观点是赞同现在的政策；<br>我的观点是反对现在的政策；<br>我俩的分歧点或者说政策的争议点并不是垃圾分类是不是有必要的，而是政策的根本目的。<br>我认为垃圾分类的目应该是让大部分人能做到60分，而不应该是要求所有人做到90分乃至100分。<br>但现有的政策似乎不是出于这个目的，无论是定时定点，还是湿垃圾破带，这些方式都是阻碍垃圾分类的执行。更别说一些被鼓吹变态的分类要求，这些要求从垃圾分类本身的目的来看，起不到正向作用，不值得被鼓励和推崇。这是我的观点。<br>我并不认为我是在喷你，或是在无脑的发泄情绪，我希望我以及很多价值观和我一样的人，我们的观点和理性的分析能让你看到，能让更多人看到。让你知道对于这件事，这世界上不只有一种声音。<br>你之所以被反对，并不是谁对谁错，而是价值观的取舍不同。<br>就我而言，我的价值观是：垃圾分类这事不能搞那么麻烦那么困难，通过那么复杂那么难以操作的方式是做不好的。我想看到的垃圾分类方式是大家都能够以很低的成本把这件事做个60分，就已经很好了。我相信和我想的一样的人很多，而且做到并不难。我不认为这是站在自己的角度考虑问题。<br>你也说出了你的价值观，你也找了很多资料来证明把每个人把这件事做到90分的必要。<br>这就是我们观点冲突的根本，你不需要过分证明你有多么的正确多么的对，我希望你能看一看想一想大家的观点和想法，想想作为参与分类的个人 我们怎么才能达成共识，怎么才能更好把这事做好。<br>而不是站在绝对正确的立场和大家摆事实讲道理。<br>我非常承认，你的观点就和这政策一样，绝对的正确，正确到无以复加。但是现实就是不可能所有人都有能力做到正确。<br>如果你还觉得我是在喷你的话，你就说吧，我哪句话不是在理性讨论和分析。<br>非常欢迎你说你的想法，我们可以好好讨论。,False,False,False,False,1566553041,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'ca4037344112a1d9b98ba9bea266a94c', 'url_token': 'yifanch', 'name': 'yifanCH', 'avatar_url': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/118160b5161d57db7d2607a761eb2114_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca4037344112a1d9b98ba9bea266a94c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,725344288,comment,https://www.zhihu.com/api/v4/comments/725344288,垃圾分类的好处 和市民没关系 成本要市民负担 就问一句凭啥 ？<br>就因为 垃圾分类是新时尚？,False,False,False,False,1566871406,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4de28aa710ac6638f4540545bea24a53', 'url_token': 'vic-54-43', 'name': 'Vic', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4de28aa710ac6638f4540545bea24a53', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '23cecd0811579e303ab791ab97e6f247', 'url_token': 'nancy-85-71', 'name': 'NANCY', 'avatar_url': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3c7314dfe5ba6c90a084b4876610f8b6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23cecd0811579e303ab791ab97e6f247', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,725948266,comment,https://www.zhihu.com/api/v4/comments/725948266,那为什么不学欧美发达国家把垃圾送到第三世界？这样不也是造福子孙吗？,False,False,False,False,1566920669,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '90f02925af9288d0466feba82ab08ce4', 'url_token': 'liu-su-su-38-53', 'name': '流苏苏', 'avatar_url': 'https://pic2.zhimg.com/v2-4bd03cf45de91540414cf20e03b179bc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4bd03cf45de91540414cf20e03b179bc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/90f02925af9288d0466feba82ab08ce4', 'user_type': 'people', 'headline': '罗马人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
