,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,680258253,comment,https://www.zhihu.com/api/v4/comments/680258253,创就业，行政创收,False,False,False,False,1562051635,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2d5e34089dc3dae23f2a8d19b653a082', 'url_token': 'long-g', 'name': '龙g', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2d5e34089dc3dae23f2a8d19b653a082', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,11,False,False,
1,680275472,comment,https://www.zhihu.com/api/v4/comments/680275472,<p>一个月30块估计不够，还要考虑到垃圾体积、容积、重量，分类难度。一栋楼33层，每层3户，让住户把每天的垃圾放门口，按照每户垃圾分类需要5-10分钟计算，每层大概花费半小时，除去吃饭时间等等，从住户上班时间9点后开始工作，做完需要16小时以上，劳动量密集巨大，家政公司还要从中间抽成；综上，个人建议每栋楼需要两名清洁工人，还需要专门的清洁车见统一分类的垃圾运至垃圾处理站，按上海是平均工资6000元/月考虑，每户每月应缴纳120元左右比较合理；实际收费应看小区的档次，但绝不可低于成本价。</p>,False,False,False,False,1562053350,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1af7346a1783698b0faecc972ecb511c', 'url_token': 'dong-min-21-89', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1af7346a1783698b0faecc972ecb511c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,680332801,comment,https://www.zhihu.com/api/v4/comments/680332801,这么说吧，楼下的垃圾桶，一共有两个，物业一天倒1-2次，最多最多就是整整4个垃圾桶的量。分拣4桶垃圾根本不会超过1个小时。过去都没做到把垃圾放门口，现在就更别要自行车了。还是扔楼下指定位置就行了。,False,False,False,False,1562058488,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92e1ed78f50425ff67501e938d335086', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '1af7346a1783698b0faecc972ecb511c', 'url_token': 'dong-min-21-89', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1af7346a1783698b0faecc972ecb511c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
3,680334844,comment,https://www.zhihu.com/api/v4/comments/680334844,<p>你没看懂我的意思，你就别回复了。</p>,False,False,False,False,1562058668,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1af7346a1783698b0faecc972ecb511c', 'url_token': 'dong-min-21-89', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1af7346a1783698b0faecc972ecb511c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92e1ed78f50425ff67501e938d335086', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,680338040,comment,https://www.zhihu.com/api/v4/comments/680338040,是你跑我评论下回复啊大姐，并且你的意思不就是说30不够么，一天需要16个小时，我是要告诉你，根本不需要那么久。,False,False,False,False,1562058953,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92e1ed78f50425ff67501e938d335086', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '1af7346a1783698b0faecc972ecb511c', 'url_token': 'dong-min-21-89', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1af7346a1783698b0faecc972ecb511c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,681031830,comment,https://www.zhihu.com/api/v4/comments/681031830,我和你想法一样，成立垃圾分拣公司，这样可以促进就业，还可以达到分类的目的。,False,False,False,False,1562144999,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1918ee21bec1512564a4d5c03b7a9164', 'url_token': 'zhuo-zi-shang-de-hua-2017', 'name': '是蓝雪花鸭', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1918ee21bec1512564a4d5c03b7a9164', 'user_type': 'people', 'headline': '午夜游荡', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,
6,681363872,comment,https://www.zhihu.com/api/v4/comments/681363872,她的意思会不会是指100户一天产生的垃圾很有可能不止四个大垃圾桶？,False,False,False,False,1562186934,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8082d4a11fc5265b00d41cf586a2e69a', 'url_token': 'zwj808', 'name': 'Kin ZHANG', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8082d4a11fc5265b00d41cf586a2e69a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92e1ed78f50425ff67501e938d335086', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,681434126,comment,https://www.zhihu.com/api/v4/comments/681434126,<p>又一个想把活人投入垃圾房的。</p><p>现在大家意见最大的一个，就是湿垃圾太恶心。我也觉得太恶心并且在本问题下回答了。</p><p>让别人去垃圾房里分 干湿垃圾？ 这个想法，我不敢有。人家穷，也是人呀。</p>,False,False,False,False,1562202236,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
8,681491854,comment,https://www.zhihu.com/api/v4/comments/681491854,可以把你的评论截图放在回答里吗？,False,False,False,False,1562206680,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92e1ed78f50425ff67501e938d335086', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,681496420,comment,https://www.zhihu.com/api/v4/comments/681496420,<p>可以</p>,False,False,False,False,1562207015,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '92e1ed78f50425ff67501e938d335086', 'url_token': 'cai-liang-65-40', 'name': 'llll亮', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/92e1ed78f50425ff67501e938d335086', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
