,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,680097714,comment,https://www.zhihu.com/api/v4/comments/680097714,<p>说探头那个答主太极端了，探头这东西，向来不都是警察希望他有用的时候他才会有用吗？警察不希望他有用的时候，随时都会出故障的。</p>,False,False,False,False,1562037447,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,26,False,False,
1,680113059,comment,https://www.zhihu.com/api/v4/comments/680113059,<p>但是你真的要看清楚的话，需要高清摄像头，不是所有道路都是高清摄像头，机房里面有些看不清的，还有盲点</p>,False,False,False,False,1562038702,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,680115069,comment,https://www.zhihu.com/api/v4/comments/680115069,<p>垃圾回收点有些是小区里的，只要查几个摄像头追踪一下路径，再结合一下着装和身材什么的就可以了。反正他要是真的铁了心想抓你，一定能抓到，这个问题取决于他们的决心而已。下一步再给垃圾桶旁边换装高清摄像头也不是不可以嘛。</p>,False,False,False,False,1562038867,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,680122026,comment,https://www.zhihu.com/api/v4/comments/680122026,<p>所以你觉得物业会在垃圾桶旁边装高清摄像头吗？那么装呗，你要那么听话去扔摄像头下面的垃圾桶，我也没办法，是不是，祝好~~</p>,False,False,False,False,1562039442,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,680123161,comment,https://www.zhihu.com/api/v4/comments/680123161,<p>我是反对这样垃圾分类的。。。我只是觉得你低估了政府的决心而已</p>,False,False,False,False,1562039538,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,680125774,comment,https://www.zhihu.com/api/v4/comments/680125774,<p>我没有低估，是你们高估了，看看禁烟条例，和塑料袋就知道了~~也就这样吧，社会大环境不同，很多答案也写了，最后垃圾还是焚烧+填埋，不能减少垃圾，分类也没个用~~嘻嘻</p>,False,False,False,False,1562039763,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,11,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,680126684,comment,https://www.zhihu.com/api/v4/comments/680126684,<p>你说的禁烟条例和塑料袋，哪一次像这次这样搞了？</p>,False,False,False,False,1562039839,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,680182247,comment,https://www.zhihu.com/api/v4/comments/680182247,<p>每一次</p>,False,False,False,False,1562044501,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,680182762,comment,https://www.zhihu.com/api/v4/comments/680182762,<p>不回复啦，谢谢你的评论，每个人都有每个人观点，我也尊重你的观点，嘻嘻~~握个手</p>,False,False,False,False,1562044549,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '05974ac465c0ad47057af01c396d5583', 'url_token': 'wang-min-hao-69-24', 'name': '王敏浩', 'avatar_url': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-bed0ad1b4bb57a2c54298993da5ff289_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/05974ac465c0ad47057af01c396d5583', 'user_type': 'people', 'headline': '不喜欢打篮球的摄影爱好者不是一个好的分（suan）析（ming）师（de）', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,680410007,comment,https://www.zhihu.com/api/v4/comments/680410007,安不安摄像头，上不上征信是他们决定，遵不遵守是我决定。我个人觉得把，我素质没那么高。,False,False,False,False,1562065830,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1bf9c2d68c1c4aa0c56f3d43da016b68', 'url_token': 'sun-yu-65-70', 'name': '寒号鸟', 'avatar_url': 'https://pic4.zhimg.com/v2-593aeea67cf876bf7d5f2ac0d2eea9aa_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-593aeea67cf876bf7d5f2ac0d2eea9aa_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1bf9c2d68c1c4aa0c56f3d43da016b68', 'user_type': 'people', 'headline': '卑鄙，是卑鄙者的通行证，高尚是高尚者的致墓铭', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,23,False,False,
