,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,87685431,comment,https://www.zhihu.com/api/v4/comments/87685431,“老百姓凭什么要高素质” 不能苟同,False,False,False,False,1438331412,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6eec547c45b5f39858886c3482043756', 'url_token': 'zhang-xx-23-99', 'name': '远野', 'avatar_url': 'https://pic1.zhimg.com/v2-ac6c20594b11bb852db052b391f78641_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ac6c20594b11bb852db052b391f78641_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6eec547c45b5f39858886c3482043756', 'user_type': 'people', 'headline': '右手拿着汽水，左手却在追寻着你', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,87711941,comment,https://www.zhihu.com/api/v4/comments/87711941,是有些歧义，主要是强调政策制定不能一味的依靠宣传教育，通过制造道德制高点来迫使老百姓做什么或不做什么。有些时候不如功利心一些，面对老百姓还没有那么高素质和觉悟的现实，反而会有更好的效果。就好像某公知去了台湾一趟，然后感慨台湾人民素质高，都能做到垃圾不落地，其实不然。就是因为承认了老百姓的功利心，制定了相应的政策，然后形成习惯，才有了现在高素质的台湾人民。从最终结果来说，提高老百姓素质，自然是好的。谢谢,False,False,False,False,1438344283,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ce0861d2f2ec1b2336496fcac8154468', 'url_token': 'yang-qi-79-37', 'name': '杨奇', 'avatar_url': 'https://pic2.zhimg.com/9cd830ff5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9cd830ff5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce0861d2f2ec1b2336496fcac8154468', 'user_type': 'people', 'headline': '学了法律之后莫名其妙当了记者的懵逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': '6eec547c45b5f39858886c3482043756', 'url_token': 'zhang-xx-23-99', 'name': '远野', 'avatar_url': 'https://pic1.zhimg.com/v2-ac6c20594b11bb852db052b391f78641_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ac6c20594b11bb852db052b391f78641_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6eec547c45b5f39858886c3482043756', 'user_type': 'people', 'headline': '右手拿着汽水，左手却在追寻着你', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,87779772,comment,https://www.zhihu.com/api/v4/comments/87779772,中国太大太复杂，任何政策的推行都不可能只采用单一的手段，比如经济，行政，或者法律。如果我们也采取收费的办法，怕是老百姓要举旗抗议了，可能最后还要走上政府补贴的路（就像推新能源汽车一样），这是不是个无底洞谁又知道。所以根本的问题还是国家现在的发展阶段和经济能力决定的，只能慢慢熬过这个阶段，就像中国现在集中爆发的各类环境问题一样，不可能一下子都解决。老百姓日子越过越好，才会真正更多关注这些吃穿住行以外的问题吧。所以现阶段的宣传教育也是必要的，效果肯定不会立竿见影，甚至微乎其微，个人觉得还是有需要的。,False,False,False,False,1438398651,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cbc8ef07c9ad679a65894cecb4e39663', 'url_token': 'imchopper', 'name': '小五', 'avatar_url': 'https://pic1.zhimg.com/v2-1b4dea261ede0e3b20a1d9a8bbc1622c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1b4dea261ede0e3b20a1d9a8bbc1622c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cbc8ef07c9ad679a65894cecb4e39663', 'user_type': 'people', 'headline': '你好，再见。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
3,87791367,comment,https://www.zhihu.com/api/v4/comments/87791367,楼下的垃圾桶是分类了，可垃圾车一过来，呵呵，白分了……,False,False,False,False,1438404593,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6774d412bc56f779c5e2d563e93d3d8e', 'url_token': 'kong-qiu-yun', 'name': '第四周末', 'avatar_url': 'https://pic2.zhimg.com/v2-b2b51a54e3accbc65122816d34285fe7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b2b51a54e3accbc65122816d34285fe7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6774d412bc56f779c5e2d563e93d3d8e', 'user_type': 'people', 'headline': '从不挑食却有点小结巴/有狗', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
4,87830475,comment,https://www.zhihu.com/api/v4/comments/87830475,台湾人少地小便于管理，内地人多地广，你这建议不错，就是实施起来不现实。垃圾分类怕比开垃圾处理中心都要贵。,False,False,False,False,1438426276,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '66135fe4bb272f9bef9b9d5fa9e28f46', 'url_token': 'liu-zhe-lei-58', 'name': '刘哲类', 'avatar_url': 'https://pic4.zhimg.com/dcc28a5cd24f395b065a98d74ccb28c2_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/dcc28a5cd24f395b065a98d74ccb28c2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/66135fe4bb272f9bef9b9d5fa9e28f46', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
5,87834472,comment,https://www.zhihu.com/api/v4/comments/87834472,亲眼所见，三个不同种类的垃圾桶一股脑的倒下去。,False,False,False,False,1438428730,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0dad9ffb9d20dc008ed7b1e3e9308705', 'url_token': 'xiao-zheng-tai-de-nuan-nuan-shou-zhang', 'name': '小正太的暖暖手掌', 'avatar_url': 'https://pic1.zhimg.com/ad80d82a6c19aaa247b5114fc49e6297_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/ad80d82a6c19aaa247b5114fc49e6297_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0dad9ffb9d20dc008ed7b1e3e9308705', 'user_type': 'people', 'headline': '不要秀优越，我会开启嘲讽模式。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '6774d412bc56f779c5e2d563e93d3d8e', 'url_token': 'kong-qiu-yun', 'name': '第四周末', 'avatar_url': 'https://pic2.zhimg.com/v2-b2b51a54e3accbc65122816d34285fe7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b2b51a54e3accbc65122816d34285fe7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6774d412bc56f779c5e2d563e93d3d8e', 'user_type': 'people', 'headline': '从不挑食却有点小结巴/有狗', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
6,87854152,comment,https://www.zhihu.com/api/v4/comments/87854152,楼上几位好像都没看清我的建议。我举台湾的例子并不是说要学台湾开始收垃圾处理费以及严格管理，而是说明，因为事前有了严格管理和垃圾处理费并入垃圾袋价格，所以垃圾分类会让老百姓间接获利（节省垃圾袋钱）。所以核心在于让老百姓在垃圾分类这件事中有获利。台湾的形式是间接获利，让你可以少花钱从而有获利的感觉。大陆可以通过给钱的方式，你做好分类，废纸多少钱一斤，易拉罐多少钱一个，明码标价，老百姓发现这原本无用的垃圾也可以有利可图，自然就把可回收垃圾分类出来，留着卖而不是丢掉了。而且虽然利益不多，但这件事本身也花不了多少时间精力（以我在台湾三年的经验来看，其实还是不难的），对于菜市场一毛钱都要砍价的主妇而言，绝对有吸引力。所以关键在于以利导之的思维而不是具体的收费或罚款的做法。这样自然也不会有什么便于管理或收费让老百姓不满的问题，因为精髓就是让老百姓自觉而非被迫做垃圾分类。谢谢各位。,False,False,False,False,1438439417,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ce0861d2f2ec1b2336496fcac8154468', 'url_token': 'yang-qi-79-37', 'name': '杨奇', 'avatar_url': 'https://pic2.zhimg.com/9cd830ff5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9cd830ff5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce0861d2f2ec1b2336496fcac8154468', 'user_type': 'people', 'headline': '学了法律之后莫名其妙当了记者的懵逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
7,87856557,comment,https://www.zhihu.com/api/v4/comments/87856557,根据楼上几位的疑问有做了一些补充，在中间黑体字那一段，谢谢各位。,False,False,False,False,1438440459,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ce0861d2f2ec1b2336496fcac8154468', 'url_token': 'yang-qi-79-37', 'name': '杨奇', 'avatar_url': 'https://pic2.zhimg.com/9cd830ff5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9cd830ff5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce0861d2f2ec1b2336496fcac8154468', 'user_type': 'people', 'headline': '学了法律之后莫名其妙当了记者的懵逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,87860498,comment,https://www.zhihu.com/api/v4/comments/87860498,这个我同意，但主要还是要让老百姓愿意做，老百姓愿意了，怎么做的教育相对就容易了。比如怎么分类，每周七天，每天只收一种类型的可回收垃圾，老百姓不用懂为什么，只知道今天什么可以卖就好了。具体塑料瓶，既然是卖，就可以提出回收要求，比如还有饮料没到干净就不收。但不管怎样，教育和利诱都不可或缺，我的回答确实比较强调利诱的部分，也是因为目前太过忽视这一块而过度依赖教育宣传。谢谢,False,False,False,False,1438442164,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'ce0861d2f2ec1b2336496fcac8154468', 'url_token': 'yang-qi-79-37', 'name': '杨奇', 'avatar_url': 'https://pic2.zhimg.com/9cd830ff5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9cd830ff5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce0861d2f2ec1b2336496fcac8154468', 'user_type': 'people', 'headline': '学了法律之后莫名其妙当了记者的懵逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'cbc8ef07c9ad679a65894cecb4e39663', 'url_token': 'imchopper', 'name': '小五', 'avatar_url': 'https://pic1.zhimg.com/v2-1b4dea261ede0e3b20a1d9a8bbc1622c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-1b4dea261ede0e3b20a1d9a8bbc1622c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cbc8ef07c9ad679a65894cecb4e39663', 'user_type': 'people', 'headline': '你好，再见。', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,87861629,comment,https://www.zhihu.com/api/v4/comments/87861629,人还真是奇怪而又复杂的动物,False,False,False,False,1438442664,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6eec547c45b5f39858886c3482043756', 'url_token': 'zhang-xx-23-99', 'name': '远野', 'avatar_url': 'https://pic1.zhimg.com/v2-ac6c20594b11bb852db052b391f78641_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-ac6c20594b11bb852db052b391f78641_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6eec547c45b5f39858886c3482043756', 'user_type': 'people', 'headline': '右手拿着汽水，左手却在追寻着你', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'ce0861d2f2ec1b2336496fcac8154468', 'url_token': 'yang-qi-79-37', 'name': '杨奇', 'avatar_url': 'https://pic2.zhimg.com/9cd830ff5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9cd830ff5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce0861d2f2ec1b2336496fcac8154468', 'user_type': 'people', 'headline': '学了法律之后莫名其妙当了记者的懵逼', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
