,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,676278621,comment,https://www.zhihu.com/api/v4/comments/676278621,一月三百块垃圾费，物业费交的是干什么，还有一月几千块的个税。,True,False,False,False,1561551937,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,664,False,False,
1,676741638,comment,https://www.zhihu.com/api/v4/comments/676741638,<p>你们买不起房，顶不起GDP了吧。房子可以租，吃喝拉撒的吃喝总得有吧，垃圾总得倒吧。你们上班人又不在乎那几百块钱学习垃圾分类，还得请假，来来来，付费分垃圾，既环保又提升GDP。全是利好啊，支持，全民支持。[狗头]</p>,True,False,False,False,1561611998,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79fff1a3a5bb4ee6651d8808ddac72c7', 'url_token': 'ya-dong-82', 'name': '亚东', 'avatar_url': 'https://pic1.zhimg.com/v2-a7a7f591935bd6c817b91fefc018f602_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a7a7f591935bd6c817b91fefc018f602_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fff1a3a5bb4ee6651d8808ddac72c7', 'user_type': 'people', 'headline': '举个例子！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,266,False,False,
2,676753276,comment,https://www.zhihu.com/api/v4/comments/676753276,<p>看报道这个月入过万是理论上的，不是已经赚到了。其次，这个是有偿服务，是自愿的。而答主写的是居委会阿姨既当裁判员又当运动员，涉及腐败，性质不同。</p>,True,False,False,False,1561612984,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2cfd3c0d946039133a61ca2deffa6bc4', 'url_token': 'li-si-zheng-81', 'name': '李四正', 'avatar_url': 'https://pic3.zhimg.com/c62ba3273_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/c62ba3273_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2cfd3c0d946039133a61ca2deffa6bc4', 'user_type': 'people', 'headline': '混吃等死', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,363,False,False,"{'role': 'normal', 'member': {'id': '3284cfca5cb633d113957cfd7986bbe5', 'url_token': 'shang-yang-6', 'name': '千山鸟飞绝', 'avatar_url': 'https://pic3.zhimg.com/v2-0a2d876a02b31170e98e0552284728cc_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0a2d876a02b31170e98e0552284728cc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3284cfca5cb633d113957cfd7986bbe5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,677314684,comment,https://www.zhihu.com/api/v4/comments/677314684,<p>张嘴就是编，你可真能啊</p>,True,False,False,False,1561684333,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2ea020a3ad36e0e43ac9c845827d2955', 'url_token': 'liu-shirly-99', 'name': '啊菠萝在吃我的嘴', 'avatar_url': 'https://pic2.zhimg.com/v2-dd6595d99e5020274ed364fd0b536121_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-dd6595d99e5020274ed364fd0b536121_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2ea020a3ad36e0e43ac9c845827d2955', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,79,False,False,"{'role': 'normal', 'member': {'id': '8a933102a3543d7119f12138c57d87fa', 'url_token': 'han-83-34', 'name': 'HAN', 'avatar_url': 'https://pic2.zhimg.com/v2-4e973a075d59dcd76d3fcebf6c3da3cc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4e973a075d59dcd76d3fcebf6c3da3cc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a933102a3543d7119f12138c57d87fa', 'user_type': 'people', 'headline': '运营', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,676279113,comment,https://www.zhihu.com/api/v4/comments/676279113,这个个税真没有几千块。。。,False,False,False,False,1561551989,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7ce7d59a170106a38926a06f037c3183', 'url_token': 'li-da-shui-78', 'name': '李大水', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7ce7d59a170106a38926a06f037c3183', 'user_type': 'people', 'headline': '绝不胡说八道，除非一本正经。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,51,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,676338463,comment,https://www.zhihu.com/api/v4/comments/676338463,编的吧？,False,False,False,False,1561557786,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2cfd3c0d946039133a61ca2deffa6bc4', 'url_token': 'li-si-zheng-81', 'name': '李四正', 'avatar_url': 'https://pic3.zhimg.com/c62ba3273_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/c62ba3273_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2cfd3c0d946039133a61ca2deffa6bc4', 'user_type': 'people', 'headline': '混吃等死', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,37,False,False,
6,676457596,comment,https://www.zhihu.com/api/v4/comments/676457596,<p> 比饿了么12元一次划算</p>,False,False,False,False,1561569298,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a36cceef9875779b90333c2f49c4be8d', 'url_token': 'keroro-cc', 'name': 'keroro CC', 'avatar_url': 'https://pic1.zhimg.com/v2-96f4f8aeedc02e83ceecaea65ff38a78_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-96f4f8aeedc02e83ceecaea65ff38a78_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a36cceef9875779b90333c2f49c4be8d', 'user_type': 'people', 'headline': '2huo', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,40,False,False,
7,676612275,comment,https://www.zhihu.com/api/v4/comments/676612275,<p>您可真能编</p>,False,False,False,False,1561601906,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a933102a3543d7119f12138c57d87fa', 'url_token': 'han-83-34', 'name': 'HAN', 'avatar_url': 'https://pic2.zhimg.com/v2-4e973a075d59dcd76d3fcebf6c3da3cc_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-4e973a075d59dcd76d3fcebf6c3da3cc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a933102a3543d7119f12138c57d87fa', 'user_type': 'people', 'headline': '运营', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,36,False,False,
8,676688831,comment,https://www.zhihu.com/api/v4/comments/676688831,新的业务在冉冉升起，那是未来人们凝视的眼睛,False,False,False,False,1561607668,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b54ba7990f588166d2b5d9d11a763eae', 'url_token': 'oscarrr', 'name': 'Beam', 'avatar_url': 'https://pic1.zhimg.com/v2-65559944397db33d3cd092ba899fa89c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-65559944397db33d3cd092ba899fa89c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b54ba7990f588166d2b5d9d11a763eae', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,86,False,False,
9,676703519,comment,https://www.zhihu.com/api/v4/comments/676703519,觉得这有新商机！无限可能尽在不言中！,False,False,False,False,1561608909,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'be00267be2abdfdfc4de45d293009cd2', 'url_token': 'wu-shi-mang-27', 'name': '无事忙', 'avatar_url': 'https://pic4.zhimg.com/v2-f7bf8930d52c775c5e5557bca29836d1_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f7bf8930d52c775c5e5557bca29836d1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/be00267be2abdfdfc4de45d293009cd2', 'user_type': 'people', 'headline': '有事勿扰，没事别找，我无事忙', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,39,False,False,
