,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,94493357,comment,https://www.zhihu.com/api/v4/comments/94493357,+支持 说的好棒,False,False,False,False,1442236440,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f4115932e682bf843d3a3e4f6db361ef', 'url_token': 'fu-lin-xiang-40', 'name': 'Kyrie Irving', 'avatar_url': 'https://pic4.zhimg.com/d89940af837e87ac5df79a4055128d8b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d89940af837e87ac5df79a4055128d8b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f4115932e682bf843d3a3e4f6db361ef', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,
1,94551527,comment,https://www.zhihu.com/api/v4/comments/94551527,每天产生的垃圾成山一样。终端分类需要巨大的成本和人力（对于本国这个不现实，毕竟利益不高）再说，现在国人也没这个意识。就算你有，你的父母一代也没有，那个年代都没受过多少文化教育。只是图温饱，现在你去教育他们也是改不过来了吧。垃圾分类不止是说说而已，还得全面贯彻落实。,False,False,False,False,1442283744,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '88abb185083726d9c0bdc06f8b7ee694', 'url_token': 'taigasama', 'name': '赵伟辞', 'avatar_url': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/88abb185083726d9c0bdc06f8b7ee694', 'user_type': 'people', 'headline': '英雄何须叹华年！学字！学文！不断丰富自己。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,94726020,comment,https://www.zhihu.com/api/v4/comments/94726020,对的，，这的确需要巨大的成本和人力物力。但我觉得现在很多思想先进的人已经有这个意识了至少我的父母是这样，我也曾经和他们探讨过。可有意识也是需要有监督的，不然有意识也只会是停留在知晓这一层面而已。需要官方的作为来带领有意识的群众,False,False,False,False,1442379860,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'b646bee9328e5c573c6a65969e6afe39', 'url_token': 'thexueyuhan', 'name': '薛耷耷', 'avatar_url': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b646bee9328e5c573c6a65969e6afe39', 'user_type': 'people', 'headline': '小资中庸大同', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '88abb185083726d9c0bdc06f8b7ee694', 'url_token': 'taigasama', 'name': '赵伟辞', 'avatar_url': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/88abb185083726d9c0bdc06f8b7ee694', 'user_type': 'people', 'headline': '英雄何须叹华年！学字！学文！不断丰富自己。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,94726176,comment,https://www.zhihu.com/api/v4/comments/94726176,噗哈谢谢~碎碎念没想到还有人支持哈，感动(ฅ&gt;ω,False,False,False,False,1442379921,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'b646bee9328e5c573c6a65969e6afe39', 'url_token': 'thexueyuhan', 'name': '薛耷耷', 'avatar_url': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b646bee9328e5c573c6a65969e6afe39', 'user_type': 'people', 'headline': '小资中庸大同', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'f4115932e682bf843d3a3e4f6db361ef', 'url_token': 'fu-lin-xiang-40', 'name': 'Kyrie Irving', 'avatar_url': 'https://pic4.zhimg.com/d89940af837e87ac5df79a4055128d8b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d89940af837e87ac5df79a4055128d8b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f4115932e682bf843d3a3e4f6db361ef', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,94773769,comment,https://www.zhihu.com/api/v4/comments/94773769,必须得全民一起才行，个人微不足道啊。可是不能改变别人，做好自己也很好。,False,False,False,False,1442400619,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '88abb185083726d9c0bdc06f8b7ee694', 'url_token': 'taigasama', 'name': '赵伟辞', 'avatar_url': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/88abb185083726d9c0bdc06f8b7ee694', 'user_type': 'people', 'headline': '英雄何须叹华年！学字！学文！不断丰富自己。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'b646bee9328e5c573c6a65969e6afe39', 'url_token': 'thexueyuhan', 'name': '薛耷耷', 'avatar_url': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b646bee9328e5c573c6a65969e6afe39', 'user_type': 'people', 'headline': '小资中庸大同', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,94775131,comment,https://www.zhihu.com/api/v4/comments/94775131,嗯嗯,False,False,False,False,1442401330,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'b646bee9328e5c573c6a65969e6afe39', 'url_token': 'thexueyuhan', 'name': '薛耷耷', 'avatar_url': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b646bee9328e5c573c6a65969e6afe39', 'user_type': 'people', 'headline': '小资中庸大同', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '88abb185083726d9c0bdc06f8b7ee694', 'url_token': 'taigasama', 'name': '赵伟辞', 'avatar_url': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-ccd500a5da6267ff007bfe217833d0a9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/88abb185083726d9c0bdc06f8b7ee694', 'user_type': 'people', 'headline': '英雄何须叹华年！学字！学文！不断丰富自己。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,94917263,comment,https://www.zhihu.com/api/v4/comments/94917263,我是听了段子才意识到街上的分类垃圾桶完全是摆设的！,False,False,False,False,1442486266,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7c8a1af72db3b322791fb01a7c0ab8b0', 'url_token': 'mu-rong-yi-xie', 'name': '慕容衣血', 'avatar_url': 'https://pic4.zhimg.com/a3950c713a6ac9762e776de210fe959c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/a3950c713a6ac9762e776de210fe959c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7c8a1af72db3b322791fb01a7c0ab8b0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
7,94960027,comment,https://www.zhihu.com/api/v4/comments/94960027,啊哈是嘛？其实我是从一开始就觉得它们有点不靠谱了..噗哈哈,False,False,False,False,1442506766,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'b646bee9328e5c573c6a65969e6afe39', 'url_token': 'thexueyuhan', 'name': '薛耷耷', 'avatar_url': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-e6a54f1d9a9d23663268b7b5b8b17b6c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b646bee9328e5c573c6a65969e6afe39', 'user_type': 'people', 'headline': '小资中庸大同', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7c8a1af72db3b322791fb01a7c0ab8b0', 'url_token': 'mu-rong-yi-xie', 'name': '慕容衣血', 'avatar_url': 'https://pic4.zhimg.com/a3950c713a6ac9762e776de210fe959c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/a3950c713a6ac9762e776de210fe959c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7c8a1af72db3b322791fb01a7c0ab8b0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,94986454,comment,https://www.zhihu.com/api/v4/comments/94986454,就算分类垃圾桶，环卫工人回收的时候也会搅在一起........,False,False,False,False,1442539253,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'abaef0083977383baa4152db4bbe4779', 'url_token': 'Jinmy', 'name': '赵弥', 'avatar_url': 'https://pic3.zhimg.com/bffcb6128b7b5ea00e03bd815536573c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/bffcb6128b7b5ea00e03bd815536573c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/abaef0083977383baa4152db4bbe4779', 'user_type': 'people', 'headline': 'チョウ・ヒサシ/Brony/这是坠吼的/魔女猎人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,94990119,comment,https://www.zhihu.com/api/v4/comments/94990119,"在台灣交流，台灣的垃圾分類就做的很好，臺北實行垃圾不落地制度真的很不錯，在臺北製造的垃圾一般來說都要帶回家扔，除非運氣好碰到垃圾桶。垃圾還要用專門垃圾袋，亂扔的罰款真的是很多，帶來的影響就是路上真的沒有垃圾。
我覺得整體制度的建立真的非常重要，非常重要，非常重要 。重要的事說三遍",False,False,False,False,1442540782,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4fbb75df090f7ccab0ac23b9b829a2de', 'url_token': 'chen-liang-shun', 'name': '陈良舜', 'avatar_url': 'https://pic2.zhimg.com/3b2d70aff42f8431209e1793c90290de_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/3b2d70aff42f8431209e1793c90290de_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4fbb75df090f7ccab0ac23b9b829a2de', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,
