,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,673938407,comment,https://www.zhihu.com/api/v4/comments/673938407,为什么环保就等于分类?如果有人能说清楚，我就支持！,False,False,False,False,1561289270,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
1,673940390,comment,https://www.zhihu.com/api/v4/comments/673940390,这是全方位的措施，包括中断分类运输，后端推进更加环保的焚烧，填埋技术等。不是说指搞前端垃圾分类,False,False,False,False,1561289483,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
2,673941269,comment,https://www.zhihu.com/api/v4/comments/673941269,至于为啥要分类，是因为不同垃圾袋处理手段和能力不一样，啥时候科技发展到不管啥垃圾都能统一处理得干干净净，就不会有垃圾分类了,False,False,False,False,1561289578,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,673941710,comment,https://www.zhihu.com/api/v4/comments/673941710,你说的都是经济问题，跟环保一点没关系。垃圾少了?,False,False,False,False,1561289627,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,673942686,comment,https://www.zhihu.com/api/v4/comments/673942686,真正环保就两种办法，一种减少产出，一种技术进步。,False,False,False,False,1561289729,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,673942718,comment,https://www.zhihu.com/api/v4/comments/673942718,我也不明白你想表达什么，那让你多交环保税，就跟物业费一样每年都交xx元，然后有人给你分类好，你随便扔，你交么,False,False,False,False,1561289732,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,673943478,comment,https://www.zhihu.com/api/v4/comments/673943478,那你的说法，现在技术也没到完美无差别处理垃圾的地步，大家也不肯少扔垃圾，也是这个阶段，我们什么都不用做？,False,False,False,False,1561289811,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,673943488,comment,https://www.zhihu.com/api/v4/comments/673943488,交不交物业费垃圾一样多，跟环保没关系,False,False,False,False,1561289812,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,673944140,comment,https://www.zhihu.com/api/v4/comments/673944140,在技术没爆炸前，我们啥都不用做了？饭要一口一口吃好吗，等技术牛逼的这个过程是很漫长的过程,False,False,False,False,1561289877,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a15c5257316e39f959798c9c95f74b33', 'url_token': 'chen-yu-12-89-27', 'name': '陈瑜', 'avatar_url': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-91d43c8a68dd6f65fff0650803790466_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a15c5257316e39f959798c9c95f74b33', 'user_type': 'people', 'headline': '家里蹲', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,673944448,comment,https://www.zhihu.com/api/v4/comments/673944448,那你觉得是让大家少扔垃圾好控制，还是垃圾分类好控制,False,False,False,False,1561289909,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'd0894bf44acf13a576a224d8ae0f02c5', 'url_token': 'min-min-66-90', 'name': '云梦泽', 'avatar_url': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-f861683311d87258145623ecbca00119_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0894bf44acf13a576a224d8ae0f02c5', 'user_type': 'people', 'headline': '微信公众号：NBA英语课堂', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
