,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,666966192,comment,https://www.zhihu.com/api/v4/comments/666966192,"<p>什么，你们还能看出来那里有垃圾桶？</p><a class=""comment_sticker"" href=""https://pic4.zhimg.com/v2-878d130f7db8314bf8eac78484d68fb3.gif"" data-width="""" data-height="""">[机智]</a>",True,False,False,False,1560408500,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0642de2b953f7e46a12b1f8bdfd254d0', 'url_token': 'sheng-qiang-wei-de', 'name': '圣枪韦德', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0642de2b953f7e46a12b1f8bdfd254d0', 'user_type': 'people', 'headline': '接受平凡，追求卓越。', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,474,False,False,
1,667652135,comment,https://www.zhihu.com/api/v4/comments/667652135,放在以前垃圾桶在的地方就好,True,False,False,False,1560492765,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9ae304a6e08d3f2ec4b1741b8ef5c311', 'url_token': 'hao-qi-35-24', 'name': '一桶冷水', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9ae304a6e08d3f2ec4b1741b8ef5c311', 'user_type': 'people', 'headline': '什么鬼的golang后端程序猿~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,190,False,False,"{'role': 'normal', 'member': {'id': '70c9853f0851e9fe4e01f5f84be03a1d', 'url_token': 'milky-y', 'name': 'milky Y', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/70c9853f0851e9fe4e01f5f84be03a1d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,668761918,comment,https://www.zhihu.com/api/v4/comments/668761918,真是张口就来,True,False,False,False,1560647978,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7e27373d8607fd5d65f381546ebe6ad9', 'url_token': 'chao-chao-35-5-29', 'name': 'cc1989', 'avatar_url': 'https://pic3.zhimg.com/ed090e1f5e16102a67aefebe285bb799_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/ed090e1f5e16102a67aefebe285bb799_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7e27373d8607fd5d65f381546ebe6ad9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,157,False,False,"{'role': 'normal', 'member': {'id': 'd29b21ada77d7f181c2e31c8c06cf334', 'url_token': 'bu-zhi-chu-67', 'name': '不周山', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d29b21ada77d7f181c2e31c8c06cf334', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,667440237,comment,https://www.zhihu.com/api/v4/comments/667440237,<p>小区门口附近的垃圾桶全部拆了</p>,False,False,False,False,1560474854,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '70c9853f0851e9fe4e01f5f84be03a1d', 'url_token': 'milky-y', 'name': 'milky Y', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/70c9853f0851e9fe4e01f5f84be03a1d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,33,False,False,
4,667735633,comment,https://www.zhihu.com/api/v4/comments/667735633,<p>还有绿化带可以扔啊，现在马路的绿化带已经不能看了。整天苍蝇飞</p>,False,False,False,False,1560499965,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd87eaec5712af5b362a9856567f7156f', 'url_token': 'shui-yi-er-10', 'name': '水伊儿', 'avatar_url': 'https://pic3.zhimg.com/c2d8218cee7b5a17c77dc5cb75fe030f_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/c2d8218cee7b5a17c77dc5cb75fe030f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d87eaec5712af5b362a9856567f7156f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,106,False,False,
5,668163151,comment,https://www.zhihu.com/api/v4/comments/668163151,都互相推卸责任,False,False,False,False,1560563859,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '938eaf9f87250355ca67f7b251cab94d', 'url_token': 'chen-liang-1-74', 'name': '夜云轻', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/938eaf9f87250355ca67f7b251cab94d', 'user_type': 'people', 'headline': '圣斗士', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,42,False,False,
6,668175179,comment,https://www.zhihu.com/api/v4/comments/668175179,你们这个小区都是住的外来人口吧。,False,False,False,False,1560565116,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd29b21ada77d7f181c2e31c8c06cf334', 'url_token': 'bu-zhi-chu-67', 'name': '不周山', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d29b21ada77d7f181c2e31c8c06cf334', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,30,False,False,
7,668379007,comment,https://www.zhihu.com/api/v4/comments/668379007,实不相瞒，我们也和居委会不废话。,False,False,False,False,1560586312,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6a3b0908a163c2517aa9844d850187f9', 'url_token': 'hao-hao-de-jiu-mao-jiu', 'name': '好好的九毛九', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6a3b0908a163c2517aa9844d850187f9', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,42,False,False,
8,668407978,comment,https://www.zhihu.com/api/v4/comments/668407978,<p>垃圾分类没意义 为什么垃圾车是一车混合装走？</p>,False,False,False,False,1560589436,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f351c905b6f242a87b5c2186125b1d24', 'url_token': 'zhu-heng-8', 'name': '猫牛', 'avatar_url': 'https://pic3.zhimg.com/v2-65d2d296f153b11a6519388aecbf6b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-65d2d296f153b11a6519388aecbf6b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f351c905b6f242a87b5c2186125b1d24', 'user_type': 'people', 'headline': '一条跋涉的金融狗', 'badge': [{'type': 'identity', 'description': '杭州波粒二象资产管理有限公司 总经理'}], 'gender': 1, 'is_advertiser': False}}",False,98,False,False,
9,668604524,comment,https://www.zhihu.com/api/v4/comments/668604524,强！[赞],False,False,False,False,1560611445,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '27f3031eb88ef6eb487df78460b00b11', 'url_token': 'shai-tai-yang-17-56', 'name': '晒太阳', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/27f3031eb88ef6eb487df78460b00b11', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,
10,668644457,comment,https://www.zhihu.com/api/v4/comments/668644457,<p>这么干的，多是当地老头老太。外来人口怕罚款。</p>,False,False,False,False,1560615740,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '03376b62c0ab9af78981471f29bd6eb6', 'url_token': 'simplewmn', 'name': 'Simplewmn', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/03376b62c0ab9af78981471f29bd6eb6', 'user_type': 'people', 'headline': '进出口物流、上海', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,145,False,False,"{'role': 'normal', 'member': {'id': 'd29b21ada77d7f181c2e31c8c06cf334', 'url_token': 'bu-zhi-chu-67', 'name': '不周山', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d29b21ada77d7f181c2e31c8c06cf334', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
11,668822843,comment,https://www.zhihu.com/api/v4/comments/668822843,形式主义,False,False,False,False,1560654280,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '86e7ba8573fdcc879a57ad07ff21b604', 'url_token': 'fang-zi-47-91', 'name': '房子', 'avatar_url': 'https://pic4.zhimg.com/8b4e93d29ab7894c699ee83b87651b27_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/8b4e93d29ab7894c699ee83b87651b27_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/86e7ba8573fdcc879a57ad07ff21b604', 'user_type': 'people', 'headline': '土鳖', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,26,False,False,"{'role': 'normal', 'member': {'id': 'f351c905b6f242a87b5c2186125b1d24', 'url_token': 'zhu-heng-8', 'name': '猫牛', 'avatar_url': 'https://pic3.zhimg.com/v2-65d2d296f153b11a6519388aecbf6b73_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-65d2d296f153b11a6519388aecbf6b73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f351c905b6f242a87b5c2186125b1d24', 'user_type': 'people', 'headline': '一条跋涉的金融狗', 'badge': [{'type': 'identity', 'description': '杭州波粒二象资产管理有限公司 总经理'}], 'gender': 1, 'is_advertiser': False}}"
12,668882404,comment,https://www.zhihu.com/api/v4/comments/668882404,为啥我这楼下还有垃圾桶？,False,False,False,False,1560660229,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c08a8c89265a188d680d92741348ef66', 'url_token': 'chen-chen-82-7', 'name': '红楼梦中人', 'avatar_url': 'https://pic3.zhimg.com/v2-0a5e0ee7e146efddac5dd92f02236bd4_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-0a5e0ee7e146efddac5dd92f02236bd4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c08a8c89265a188d680d92741348ef66', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
13,668894882,comment,https://www.zhihu.com/api/v4/comments/668894882,素质真差……,False,False,False,False,1560661450,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5b64eb1322fbf547fc47ac2279944748', 'url_token': 'dom-43-63', 'name': 'DOM', 'avatar_url': 'https://pic4.zhimg.com/v2-2da0731de6af37f775b5105bd084c91a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-2da0731de6af37f775b5105bd084c91a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5b64eb1322fbf547fc47ac2279944748', 'user_type': 'people', 'headline': '做着这个星球上自己最喜欢的职业', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,72,False,False,
