,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,101765940,comment,https://www.zhihu.com/api/v4/comments/101765940,主要是政府做的非常不到位。我包括我的孩子都会有意识的把垃圾简单分为课会说和不可回收，我儿子小时候每次在外边吃完喝完都会仔细想想手里的垃圾应个扔到哪个垃圾口。然并卵，不管扔到哪儿，都会被垃圾车一起拉走，一起掩埋。,False,False,False,False,1446439802,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9cd9e170850545263325dc37eea00948', 'url_token': 'feng-shi-liu-99', 'name': '封十六', 'avatar_url': 'https://pic3.zhimg.com/04b473f53_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/04b473f53_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9cd9e170850545263325dc37eea00948', 'user_type': 'people', 'headline': '克莱登大学卓克萨斯州分校脑神经研究院副研究员', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
1,101805226,comment,https://www.zhihu.com/api/v4/comments/101805226,就是说啊！现在负担城市主要垃圾回收的小区垃圾桶和公司垃圾篓都鲜有分类的。这环保部门不去管，我们意识和习惯再好，也是白搭。,False,False,False,False,1446455181,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7cd6e6c40d0f3bffc7f8e481698a88d2', 'url_token': 'IreneD', 'name': '消失的树', 'avatar_url': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7cd6e6c40d0f3bffc7f8e481698a88d2', 'user_type': 'people', 'headline': '漫漫长日。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '9cd9e170850545263325dc37eea00948', 'url_token': 'feng-shi-liu-99', 'name': '封十六', 'avatar_url': 'https://pic3.zhimg.com/04b473f53_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/04b473f53_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9cd9e170850545263325dc37eea00948', 'user_type': 'people', 'headline': '克莱登大学卓克萨斯州分校脑神经研究院副研究员', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,101888066,comment,https://www.zhihu.com/api/v4/comments/101888066,普通干电池不用回收，电动车的铅酸电池回收率十分高。,False,False,False,False,1446510567,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '993e5afe8b79a68f9d30a147bcdbd85c', 'url_token': 'paradox-yang', 'name': 'ParaDoX YANG', 'avatar_url': 'https://pic3.zhimg.com/8566bb777_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8566bb777_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/993e5afe8b79a68f9d30a147bcdbd85c', 'user_type': 'people', 'headline': '学环境的产品汪~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
3,101906476,comment,https://www.zhihu.com/api/v4/comments/101906476,急什么…你可以关注一下日本和德国等到底用了多少年才实现，当然，中国的人口和国土面积城市面积比他们多太多！时间可能更长！,False,False,False,False,1446518192,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '082289d6e3433ceb3e1410912fd15dc9', 'url_token': 'zhao-a-ran-75', 'name': '赵阿然', 'avatar_url': 'https://pic4.zhimg.com/44fcde682d2f4e28a3c55a4fadf73cf5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/44fcde682d2f4e28a3c55a4fadf73cf5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/082289d6e3433ceb3e1410912fd15dc9', 'user_type': 'people', 'headline': '此人无鲜明特点，放在人群中能隐形', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
4,101908539,comment,https://www.zhihu.com/api/v4/comments/101908539,怕电动车电池没人回收？收废品的表示这玩意儿你敢放在垃圾房门口超过一小时吗？,False,False,False,False,1446518921,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f03d0fd8f155b7e2ad36dfa60ed83522', 'url_token': 'adolfyuan', 'name': '马桶上的沉思', 'avatar_url': 'https://pic4.zhimg.com/fc37eac06be07c2b9d7a63befb059f9e_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/fc37eac06be07c2b9d7a63befb059f9e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f03d0fd8f155b7e2ad36dfa60ed83522', 'user_type': 'people', 'headline': '穷人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
5,101911613,comment,https://www.zhihu.com/api/v4/comments/101911613,其实台湾的追垃圾车也挺不负责的，杭州还学它。其他部分，真的是跟普及教育度直接关系性比较大。,False,False,False,False,1446519981,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9877ec360c8218990593717c41fdd77e', 'url_token': 'wang-zi-32-22', 'name': '王子', 'avatar_url': 'https://pic2.zhimg.com/9e0376aedca5a54df3efa39f33571a15_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/9e0376aedca5a54df3efa39f33571a15_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9877ec360c8218990593717c41fdd77e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
6,101934341,comment,https://www.zhihu.com/api/v4/comments/101934341,能展开说一下么，铅酸电池是怎么回收的？,False,False,False,False,1446528803,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7cd6e6c40d0f3bffc7f8e481698a88d2', 'url_token': 'IreneD', 'name': '消失的树', 'avatar_url': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7cd6e6c40d0f3bffc7f8e481698a88d2', 'user_type': 'people', 'headline': '漫漫长日。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '993e5afe8b79a68f9d30a147bcdbd85c', 'url_token': 'paradox-yang', 'name': 'ParaDoX YANG', 'avatar_url': 'https://pic3.zhimg.com/8566bb777_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8566bb777_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/993e5afe8b79a68f9d30a147bcdbd85c', 'user_type': 'people', 'headline': '学环境的产品汪~', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,101939281,comment,https://www.zhihu.com/api/v4/comments/101939281,分类实在是困难，我至今只能搞清楚生物垃圾，废纸，塑料橡胶制品，不可回收垃圾分别是什么，什么白色玻璃，绿色玻璃，带绿点的塑料袋，等等等好多搞不明白,False,False,False,False,1446530852,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e8cb4c94ff70d4e418e8ae2777efb926', 'url_token': 'sun-kai-di-63', 'name': '阿卡林', 'avatar_url': 'https://pic4.zhimg.com/v2-78320eadbad0155f5ed841fc302077b4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-78320eadbad0155f5ed841fc302077b4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e8cb4c94ff70d4e418e8ae2777efb926', 'user_type': 'people', 'headline': '有可爱的人跟我交朋友吗', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,101941785,comment,https://www.zhihu.com/api/v4/comments/101941785,具体的回收方式我也不是很清楚，但是铅酸电池的回收有很大的利益可图，废弃后基本都会变卖回收，因此回收率在九成以上,False,False,False,False,1446531891,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '993e5afe8b79a68f9d30a147bcdbd85c', 'url_token': 'paradox-yang', 'name': 'ParaDoX YANG', 'avatar_url': 'https://pic3.zhimg.com/8566bb777_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8566bb777_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/993e5afe8b79a68f9d30a147bcdbd85c', 'user_type': 'people', 'headline': '学环境的产品汪~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '7cd6e6c40d0f3bffc7f8e481698a88d2', 'url_token': 'IreneD', 'name': '消失的树', 'avatar_url': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7cd6e6c40d0f3bffc7f8e481698a88d2', 'user_type': 'people', 'headline': '漫漫长日。', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,101942192,comment,https://www.zhihu.com/api/v4/comments/101942192,其实国内的垃圾回收做的并不算差，虽然在末端缺乏分类回收，但是人们有变卖废品的习惯因此一些有价值的废弃物在进入垃圾桶之前已经被分类回收，而拾荒者的存在又拣走了垃圾桶中的有价值废品。,False,False,False,False,1446532054,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '993e5afe8b79a68f9d30a147bcdbd85c', 'url_token': 'paradox-yang', 'name': 'ParaDoX YANG', 'avatar_url': 'https://pic3.zhimg.com/8566bb777_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/8566bb777_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/993e5afe8b79a68f9d30a147bcdbd85c', 'user_type': 'people', 'headline': '学环境的产品汪~', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '7cd6e6c40d0f3bffc7f8e481698a88d2', 'url_token': 'IreneD', 'name': '消失的树', 'avatar_url': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9b3e78e69df0ed729330aaebeaa544b0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7cd6e6c40d0f3bffc7f8e481698a88d2', 'user_type': 'people', 'headline': '漫漫长日。', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
