,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,679895810,comment,https://www.zhihu.com/api/v4/comments/679895810,西澳那种开一天车都见不到一个人的鬼地方，最起码够澳大利亚人填埋三百年，还要去祸害亚洲人,False,False,False,False,1561998538,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ef2afee945511f90ecabbaa180cd446c', 'url_token': 'vivi-wang', 'name': '今天你干湿分离了', 'avatar_url': 'https://pic3.zhimg.com/1e201849c_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/1e201849c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ef2afee945511f90ecabbaa180cd446c', 'user_type': 'people', 'headline': '么', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,71,False,False,
1,679942988,comment,https://www.zhihu.com/api/v4/comments/679942988,明白人,False,False,False,False,1562011402,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f4169b5b6b02e588d556241a2f8f06c6', 'url_token': 'xiang-shou-mei-yitian-34', 'name': '享受每一天', 'avatar_url': 'https://pic4.zhimg.com/01246883c81f3857102c971449239c8f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/01246883c81f3857102c971449239c8f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f4169b5b6b02e588d556241a2f8f06c6', 'user_type': 'people', 'headline': '天行有常。不为尧存，不为桀亡。循道而不贰，则天不能祸。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
2,680102970,comment,https://www.zhihu.com/api/v4/comments/680102970,上海也是垃圾往安徽运 真的大家都是一路货色,False,False,False,False,1562037883,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3fe6bbe6096bb2dae8da19d4c88ed144', 'url_token': 'flandersdong', 'name': 'flandersdong', 'avatar_url': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fe6bbe6096bb2dae8da19d4c88ed144', 'user_type': 'people', 'headline': '打破虚伪', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,37,False,False,
3,680153435,comment,https://www.zhihu.com/api/v4/comments/680153435,说实话，真没啥用。我们把垃圾分类了。可是垃圾车回收的时候又不分类，全部装在一个车里,False,False,False,False,1562042072,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e1e7ef353a1aec40c2f059958858dc74', 'url_token': 'zi-ling-34-14', 'name': '紫灵', 'avatar_url': 'https://pic2.zhimg.com/v2-9f34f3c2423dea22f68cee597287170b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9f34f3c2423dea22f68cee597287170b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e1e7ef353a1aec40c2f059958858dc74', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,12,False,False,
4,681059302,comment,https://www.zhihu.com/api/v4/comments/681059302,卧槽。。。这个有实锤吗,False,False,False,False,1562147742,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '4b08058eede90839d66ca8e7c42e9657', 'url_token': 'all_is_well', 'name': '朱大明', 'avatar_url': 'https://pic2.zhimg.com/69f95c3d1449e938d8743f52d97e8f87_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/69f95c3d1449e938d8743f52d97e8f87_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4b08058eede90839d66ca8e7c42e9657', 'user_type': 'people', 'headline': '读书是件很奢侈的事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '3fe6bbe6096bb2dae8da19d4c88ed144', 'url_token': 'flandersdong', 'name': 'flandersdong', 'avatar_url': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fe6bbe6096bb2dae8da19d4c88ed144', 'user_type': 'people', 'headline': '打破虚伪', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,681267771,comment,https://www.zhihu.com/api/v4/comments/681267771,上海旧南汇区有填埋场，环境问题很严重。运安徽倒是没听过。,False,False,False,False,1562167521,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1dca1c0eef3aeac4679215cb7c515c5a', 'url_token': 'han-xiao-dong-11', 'name': '一口毒奶', 'avatar_url': 'https://pic4.zhimg.com/09065adf4db2dd68860b9c2f95a9739c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/09065adf4db2dd68860b9c2f95a9739c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1dca1c0eef3aeac4679215cb7c515c5a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': '3fe6bbe6096bb2dae8da19d4c88ed144', 'url_token': 'flandersdong', 'name': 'flandersdong', 'avatar_url': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fe6bbe6096bb2dae8da19d4c88ed144', 'user_type': 'people', 'headline': '打破虚伪', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,681350072,comment,https://www.zhihu.com/api/v4/comments/681350072,这都是公开的啊 又不是什么秘密,False,False,False,False,1562179310,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3fe6bbe6096bb2dae8da19d4c88ed144', 'url_token': 'flandersdong', 'name': 'flandersdong', 'avatar_url': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fe6bbe6096bb2dae8da19d4c88ed144', 'user_type': 'people', 'headline': '打破虚伪', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '4b08058eede90839d66ca8e7c42e9657', 'url_token': 'all_is_well', 'name': '朱大明', 'avatar_url': 'https://pic2.zhimg.com/69f95c3d1449e938d8743f52d97e8f87_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/69f95c3d1449e938d8743f52d97e8f87_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/4b08058eede90839d66ca8e7c42e9657', 'user_type': 'people', 'headline': '读书是件很奢侈的事', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,681350293,comment,https://www.zhihu.com/api/v4/comments/681350293,北京天津自己也有发电站 但是远不够用 就得用河北省的电 懂了吧一个意思,False,False,False,False,1562179396,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3fe6bbe6096bb2dae8da19d4c88ed144', 'url_token': 'flandersdong', 'name': 'flandersdong', 'avatar_url': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-53e9b0277c36cfffb4d05e0a9a38296a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3fe6bbe6096bb2dae8da19d4c88ed144', 'user_type': 'people', 'headline': '打破虚伪', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '1dca1c0eef3aeac4679215cb7c515c5a', 'url_token': 'han-xiao-dong-11', 'name': '一口毒奶', 'avatar_url': 'https://pic4.zhimg.com/09065adf4db2dd68860b9c2f95a9739c_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/09065adf4db2dd68860b9c2f95a9739c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1dca1c0eef3aeac4679215cb7c515c5a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,681415306,comment,https://www.zhihu.com/api/v4/comments/681415306,但是不分类的垃圾连出口都困难<br>国内塑料瓶回收还是有一定价格的这证明至少塑料垃圾来说还有2次利用价值,False,False,False,False,1562200604,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c6f737e15f7789aae369fd45a48cdd95', 'url_token': 'zhan-qi-40-46', 'name': '无敌', 'avatar_url': 'https://pic1.zhimg.com/v2-539c796a11d437e23f4c6ebbf1a567a0_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-539c796a11d437e23f4c6ebbf1a567a0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c6f737e15f7789aae369fd45a48cdd95', 'user_type': 'people', 'headline': '都只是狗屁而已', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
9,681561580,comment,https://www.zhihu.com/api/v4/comments/681561580,<p>垃圾车也会要求分开装</p>,False,False,False,False,1562211743,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '858155e1a644c4e911f57d67fb5414d2', 'url_token': 'niu-tuan-jie', 'name': '牛团结', 'avatar_url': 'https://pic2.zhimg.com/e9db070fa7af154218c91a7a807e3f58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/e9db070fa7af154218c91a7a807e3f58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/858155e1a644c4e911f57d67fb5414d2', 'user_type': 'people', 'headline': '打击戒色邪教，拥抱黑暗生活', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'e1e7ef353a1aec40c2f059958858dc74', 'url_token': 'zi-ling-34-14', 'name': '紫灵', 'avatar_url': 'https://pic2.zhimg.com/v2-9f34f3c2423dea22f68cee597287170b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-9f34f3c2423dea22f68cee597287170b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e1e7ef353a1aec40c2f059958858dc74', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
