,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,672793568,comment,https://www.zhihu.com/api/v4/comments/672793568,结婚证书😂😂,False,False,False,False,1561132547,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2585ee7d2af2c9a70dc284b33ae9aa86', 'url_token': 'zhang-xiao-han-94-25', 'name': '张笑寒', 'avatar_url': 'https://pic3.zhimg.com/98b64a17c595e916f4f56f4edef54a3a_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/98b64a17c595e916f4f56f4edef54a3a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2585ee7d2af2c9a70dc284b33ae9aa86', 'user_type': 'people', 'headline': '环评狗', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
1,672965370,comment,https://www.zhihu.com/api/v4/comments/672965370,说得对，上海这个政策的嘈点不在于垃圾分类本身，在于分类的方式太过严苛，实际操作会有很大障碍，进而产生巨大的自由裁量权，而很多时候问题就会出现在那个自由裁量权上，中间有多少空间……,False,False,False,False,1561170754,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f1727837f4fcdf9f8efd73913978c8ac', 'url_token': 'da-da-zhu-yi-de-zhu', 'name': '1432198512', 'avatar_url': 'https://pic4.zhimg.com/v2-d543a27ab389f31c52d0ba3fdcd213fc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d543a27ab389f31c52d0ba3fdcd213fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f1727837f4fcdf9f8efd73913978c8ac', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,9,False,False,
2,673137018,comment,https://www.zhihu.com/api/v4/comments/673137018,嗯，四类垃圾之间没有绝对的分界，我把一瓶染发水倒进垃圾袋里，整个垃圾袋都是有害垃圾了,False,False,False,False,1561188599,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'normal', 'member': {'id': 'f1727837f4fcdf9f8efd73913978c8ac', 'url_token': 'da-da-zhu-yi-de-zhu', 'name': '1432198512', 'avatar_url': 'https://pic4.zhimg.com/v2-d543a27ab389f31c52d0ba3fdcd213fc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d543a27ab389f31c52d0ba3fdcd213fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f1727837f4fcdf9f8efd73913978c8ac', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,673144318,comment,https://www.zhihu.com/api/v4/comments/673144318,<p>我已经晕了</p>,False,False,False,False,1561189417,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0c52f4724ff134c05b7e047947352282', 'url_token': 'wang-zhong-dong-20', 'name': '青衣', 'avatar_url': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c52f4724ff134c05b7e047947352282', 'user_type': 'people', 'headline': '年轻的老头子', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
4,673255305,comment,https://www.zhihu.com/api/v4/comments/673255305,总结了一下规则：<br>药品、化工品、一些电池、和被它们污染的包装统一属于有害垃圾<br>食物除了太硬的属于干垃圾，其余属于湿垃圾，被它们污染的包装属于干垃圾<br>看起来还可以用的东西，金属制品、大型布制品、多次使用的纸盒、利乐包装、多次利用的塑料盒、写字用的大型纸张，除了被污染的和一次性用品、内衣外，属于可回收物<br>其余属于干垃圾...,False,False,False,False,1561201468,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '0c52f4724ff134c05b7e047947352282', 'url_token': 'wang-zhong-dong-20', 'name': '青衣', 'avatar_url': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c52f4724ff134c05b7e047947352282', 'user_type': 'people', 'headline': '年轻的老头子', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,673255940,comment,https://www.zhihu.com/api/v4/comments/673255940,而且还有什么“联通卡，银行卡”这种毫无规律性的东西，对于塑料制品的分类也很不清晰,False,False,False,False,1561201537,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': 'f1727837f4fcdf9f8efd73913978c8ac', 'url_token': 'da-da-zhu-yi-de-zhu', 'name': '1432198512', 'avatar_url': 'https://pic4.zhimg.com/v2-d543a27ab389f31c52d0ba3fdcd213fc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-d543a27ab389f31c52d0ba3fdcd213fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f1727837f4fcdf9f8efd73913978c8ac', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,673286017,comment,https://www.zhihu.com/api/v4/comments/673286017,<p>然鹅类似于中药和中成药，塑料饭盒和食品塑料盒之间有啥区别</p>,False,False,False,False,1561205047,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0c52f4724ff134c05b7e047947352282', 'url_token': 'wang-zhong-dong-20', 'name': '青衣', 'avatar_url': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c52f4724ff134c05b7e047947352282', 'user_type': 'people', 'headline': '年轻的老头子', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,673318607,comment,https://www.zhihu.com/api/v4/comments/673318607,<p>安全套是属于塑料垃圾还是医用垃圾还是干垃圾还是湿垃圾还是生活垃圾还是可回收垃圾？</p>,False,False,False,False,1561208654,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '154d93bbd494f3896e34695fe729495a', 'url_token': 'heng-zhe-zhe-pie', 'name': '横折折撇', 'avatar_url': 'https://pic4.zhimg.com/381e6c8876b9b1b11369481c532f320b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/381e6c8876b9b1b11369481c532f320b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/154d93bbd494f3896e34695fe729495a', 'user_type': 'people', 'headline': '三级导演', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,673340663,comment,https://www.zhihu.com/api/v4/comments/673340663,好像性用品都是干垃圾...很迷,False,False,False,False,1561211067,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '154d93bbd494f3896e34695fe729495a', 'url_token': 'heng-zhe-zhe-pie', 'name': '横折折撇', 'avatar_url': 'https://pic4.zhimg.com/381e6c8876b9b1b11369481c532f320b_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/381e6c8876b9b1b11369481c532f320b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/154d93bbd494f3896e34695fe729495a', 'user_type': 'people', 'headline': '三级导演', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,673341207,comment,https://www.zhihu.com/api/v4/comments/673341207,中药是煮的，塑料饭盒应该值的是可重复利用....总之这分类很蛋疼,False,False,False,False,1561211124,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '0c52f4724ff134c05b7e047947352282', 'url_token': 'wang-zhong-dong-20', 'name': '青衣', 'avatar_url': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-ab2bd845e110cc0f02fb26b4b5aa2c6e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c52f4724ff134c05b7e047947352282', 'user_type': 'people', 'headline': '年轻的老头子', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
