,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,747029439,comment,https://www.zhihu.com/api/v4/comments/747029439,啥都要人监管。。耕牛吗？ 一来就扣形式主义不先了解问题。西安中转站建设不够目前懂不懂,False,False,False,False,1569636755,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a2759615cf2baf86ebcea7a738d95d45', 'url_token': 'chan-70-31', 'name': 'chan', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a2759615cf2baf86ebcea7a738d95d45', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
1,747029462,comment,https://www.zhihu.com/api/v4/comments/747029462,上海的搞法只能搞单位，小区民众谁买帐。,False,False,False,False,1569636757,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '292215f9ce211fd4e2a11dfd66660c7b', 'url_token': 'hw1980', 'name': 'hw1980', 'avatar_url': 'https://pic1.zhimg.com/7621c5637a344a8cf584ec3b9366aa9f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/7621c5637a344a8cf584ec3b9366aa9f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/292215f9ce211fd4e2a11dfd66660c7b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
2,747061658,comment,https://www.zhihu.com/api/v4/comments/747061658,我写了“没有成熟的垃圾回收和处理系统”好吗？不监管民众都自觉开始执行分类了吗？自上到下都是你们请随意的样子那不就该怎样还怎样？一来就攻击别人不懂不了解问题 麻烦讨论就语气正常点,False,False,False,False,1569639748,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '935dab835dcf1217eb034f030bdbc3d6', 'url_token': 'sun-xiao-pai', 'name': '孙小排', 'avatar_url': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/935dab835dcf1217eb034f030bdbc3d6', 'user_type': 'people', 'headline': '日本收检协会高级收纳整理师 二级心理咨询师', 'badge': [{'type': 'identity', 'description': '中国人民大学 传播学硕士'}], 'gender': 0, 'is_advertiser': False}}",False,8,False,False,"{'role': 'normal', 'member': {'id': 'a2759615cf2baf86ebcea7a738d95d45', 'url_token': 'chan-70-31', 'name': 'chan', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a2759615cf2baf86ebcea7a738d95d45', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,747073011,comment,https://www.zhihu.com/api/v4/comments/747073011,杭州这边不用自己破袋，有二维码贴纸。。。没贴纸，不接收，不分类，按贴纸监督罚款。<br><br>从市区到郊区慢慢扩散，慢慢扩散这么操作的范围，一步步来，只要你不摸摸石头就掉头上岸了，摸着石头往对岸一直走，总知道水多深的。,False,False,False,False,1569640826,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79fadd8ebc65d6fa498449c9c5bb9aff', 'url_token': 'a-ze-77-81', 'name': '阿脆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fadd8ebc65d6fa498449c9c5bb9aff', 'user_type': 'people', 'headline': '不要解决问题，要解决提出问题的人，和所有懂这个问题的人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
4,747081654,comment,https://www.zhihu.com/api/v4/comments/747081654,反正垃圾产业链有钱赚了,False,False,False,False,1569641685,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b34dbefdf593aaacef111e9d61ebd557', 'url_token': 'zkz7', 'name': '白成阴', 'avatar_url': 'https://pic2.zhimg.com/v2-90a67c81e8dfe7faab1fab30bbe977f1_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-90a67c81e8dfe7faab1fab30bbe977f1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b34dbefdf593aaacef111e9d61ebd557', 'user_type': 'people', 'headline': '医药公司', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
5,747084661,comment,https://www.zhihu.com/api/v4/comments/747084661,感觉这个办法有点可取…,False,False,False,False,1569641984,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '935dab835dcf1217eb034f030bdbc3d6', 'url_token': 'sun-xiao-pai', 'name': '孙小排', 'avatar_url': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/935dab835dcf1217eb034f030bdbc3d6', 'user_type': 'people', 'headline': '日本收检协会高级收纳整理师 二级心理咨询师', 'badge': [{'type': 'identity', 'description': '中国人民大学 传播学硕士'}], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '79fadd8ebc65d6fa498449c9c5bb9aff', 'url_token': 'a-ze-77-81', 'name': '阿脆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fadd8ebc65d6fa498449c9c5bb9aff', 'user_type': 'people', 'headline': '不要解决问题，要解决提出问题的人，和所有懂这个问题的人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,747086090,comment,https://www.zhihu.com/api/v4/comments/747086090,反正卖垃圾桶先赚一笔…后面再看怎么实行吧…,False,False,False,False,1569642129,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '935dab835dcf1217eb034f030bdbc3d6', 'url_token': 'sun-xiao-pai', 'name': '孙小排', 'avatar_url': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/935dab835dcf1217eb034f030bdbc3d6', 'user_type': 'people', 'headline': '日本收检协会高级收纳整理师 二级心理咨询师', 'badge': [{'type': 'identity', 'description': '中国人民大学 传播学硕士'}], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'b34dbefdf593aaacef111e9d61ebd557', 'url_token': 'zkz7', 'name': '白成阴', 'avatar_url': 'https://pic2.zhimg.com/v2-90a67c81e8dfe7faab1fab30bbe977f1_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-90a67c81e8dfe7faab1fab30bbe977f1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b34dbefdf593aaacef111e9d61ebd557', 'user_type': 'people', 'headline': '医药公司', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,747114137,comment,https://www.zhihu.com/api/v4/comments/747114137,<p>垃圾分类口号意义远大于实际意义。随着人类科技进步工业制造能力不停加点，导致一个很尴尬问题：从垃圾中回收资源在制造的成本已经大于制造一件新东西。日本分类了半天，绝大多数垃圾还是混在一起倾倒在海上乱飘。</p><p>相比垃圾分类，其实现在中国更需要去点高精垃圾回收技能点。没点出这个技能点前，垃圾分类只是自我感动，实际环保意义是零。到头还是焚烧和填埋。</p>,False,False,False,False,1569644910,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f8cdf2ca0feb5217c9c08d874a0e32a8', 'url_token': 'chen-huo-21', 'name': '荒谬', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8cdf2ca0feb5217c9c08d874a0e32a8', 'user_type': 'people', 'headline': '情智双商低下。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
8,747115443,comment,https://www.zhihu.com/api/v4/comments/747115443,是的 非常正确 核心系统没有建立好 先搞表面的分类没有一点意义,False,False,False,False,1569645037,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '935dab835dcf1217eb034f030bdbc3d6', 'url_token': 'sun-xiao-pai', 'name': '孙小排', 'avatar_url': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c56303ab1a845ef422b740bf563c5cd1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/935dab835dcf1217eb034f030bdbc3d6', 'user_type': 'people', 'headline': '日本收检协会高级收纳整理师 二级心理咨询师', 'badge': [{'type': 'identity', 'description': '中国人民大学 传播学硕士'}], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'f8cdf2ca0feb5217c9c08d874a0e32a8', 'url_token': 'chen-huo-21', 'name': '荒谬', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f8cdf2ca0feb5217c9c08d874a0e32a8', 'user_type': 'people', 'headline': '情智双商低下。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,747144011,comment,https://www.zhihu.com/api/v4/comments/747144011,<p>Similar to the Great Leap Forward</p>,False,False,False,False,1569647808,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '340fb6d85791a1b3d1152f31ed9435ef', 'url_token': 'wei-guang-bei-xia', 'name': '微光北下', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/340fb6d85791a1b3d1152f31ed9435ef', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
