,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,678319267,comment,https://www.zhihu.com/api/v4/comments/678319267,然而土澳垃圾回收非常宽松 你只要没折腾太大没人管你 ╮（╯＿╰）╭ 周日经常见老爷爷老奶奶推个小车往黄桶里翻瓶子,False,False,False,False,1561801987,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
1,678320788,comment,https://www.zhihu.com/api/v4/comments/678320788,这个我还真没见过。。对，不折腾大了没人管，说实话有很多东西我分不清是不是可回收的，随便一扔也从来没罚过。但是真的搞大了，黄色桶装了一桶树叶树枝还有草，肯定是会被罚的,False,False,False,False,1561802148,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
2,678328179,comment,https://www.zhihu.com/api/v4/comments/678328179,我在悉尼ryde这边 一到周末就看见来捡瓶子的 老外中国人都有 邻居大妈是个意大利老太太 巨心善 把瓶子特意装一个袋子里 让他们方便取走 我还跟她说任何一个杂货店都可以给钱回收的 老太太也不在乎-_-||  另外我黄桶基本都是woolworths coles那些包装盒 跟老外学踩憋儿了再扔能装好多 我们这是duplex 谁家满了就相互扔 也不存在垃圾扔不过来一说,False,False,False,False,1561802988,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,678330085,comment,https://www.zhihu.com/api/v4/comments/678330085,日本我呆过一学期的交换，基本当地的人也在吐糟弄的太折腾老百姓了。垃圾分类我还是觉得这个跟国土面积有关系。您看日本，德国就特别细。而土澳，美国反而非常好执行，老百姓环保也不牵扯自己精力。,False,False,False,False,1561803206,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,678330823,comment,https://www.zhihu.com/api/v4/comments/678330823,唔，话说捡瓶子干嘛呢？这边又没有国内那种收废品的,False,False,False,False,1561803289,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,678338608,comment,https://www.zhihu.com/api/v4/comments/678338608,哈哈哈 兄去搜一下10 cents Container Deposit Machine 我们这每个council都有 不过现在杂货店也代收 更方便,False,False,False,False,1561804172,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,678358595,comment,https://www.zhihu.com/api/v4/comments/678358595,说的我有点想去翻垃圾桶了，淡定淡定。<br>我记得可乐瓶子上见过，但是那不是西澳北领地才给10C的嘛？[好奇],False,False,False,False,1561806290,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,678362391,comment,https://www.zhihu.com/api/v4/comments/678362391,垃圾维州，我Google了一下说维州就是没有。具体说下来就是各种政府官员党派之间的扯皮。垃圾维州，辣鸡,False,False,False,False,1561806701,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
8,678397461,comment,https://www.zhihu.com/api/v4/comments/678397461,其实土澳很多时候也挺聪明的 就像环保 你不给老百姓点好处谁给你保持呢 另外挺神奇的 去年取消塑料袋后 Woolworths的绿袋子加厚了 哈哈 神不神奇,False,False,False,False,1561810782,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,678414997,comment,https://www.zhihu.com/api/v4/comments/678414997,垃圾维州垃圾工党政府，就是没有瓶子的一毛钱[衰],False,False,False,False,1561812781,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d6ea2cfaa77c337fc2e9a8c7bb24093e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e9c7d52f6a398791bbf14c5f7b2df122', 'url_token': '7742', 'name': 'miss二小姐', 'avatar_url': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-68b49b71f7a564f9c50947d890a8130e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e9c7d52f6a398791bbf14c5f7b2df122', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
