,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,676032672,comment,https://www.zhihu.com/api/v4/comments/676032672,<p>限塑令就拉倒吧，2毛钱的事情，根本没人放在心上。垃圾分类也差不多。</p>,False,False,False,False,1561530836,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,7,False,False,
1,676033556,comment,https://www.zhihu.com/api/v4/comments/676033556,<p>OK</p>,False,False,False,False,1561530907,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0e4ef6fa6ff34f91081dd9812750c6f', 'url_token': 'mu-mu-36-37-16', 'name': '木木', 'avatar_url': 'https://pic3.zhimg.com/v2-4406e6efc43e4d6d2f22b60bb51fa5f8_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4406e6efc43e4d6d2f22b60bb51fa5f8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0e4ef6fa6ff34f91081dd9812750c6f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
2,676034540,comment,https://www.zhihu.com/api/v4/comments/676034540,放心上的人很多，不是为了省2毛，而是为了能不用就不用,False,False,False,False,1561530988,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1b5869c9fe7b0eb117eff6a5f976aef3', 'url_token': 'dorasong', 'name': '多拉星球', 'avatar_url': 'https://pic4.zhimg.com/v2-c845649b2011381d4120fe8a24e89e15_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c845649b2011381d4120fe8a24e89e15_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1b5869c9fe7b0eb117eff6a5f976aef3', 'user_type': 'people', 'headline': '白领', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,676037316,comment,https://www.zhihu.com/api/v4/comments/676037316,<p>你不放在心上就能代表根本没人？</p>,False,False,False,False,1561531211,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2cfd3c0d946039133a61ca2deffa6bc4', 'url_token': 'li-si-zheng-81', 'name': '李四正', 'avatar_url': 'https://pic3.zhimg.com/c62ba3273_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/c62ba3273_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2cfd3c0d946039133a61ca2deffa6bc4', 'user_type': 'people', 'headline': '混吃等死', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,676046182,comment,https://www.zhihu.com/api/v4/comments/676046182,<p>垃圾分类很实用于社会哦，有的人是可回收，有的人就是无法重复利用，连块烂木头都不如</p>,False,False,False,False,1561531920,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '85bdb2b3d2650fe254048fe64cae6971', 'url_token': 'ai-ai-ai-lmr', 'name': '我怎敢高攀爱情', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85bdb2b3d2650fe254048fe64cae6971', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
5,676083804,comment,https://www.zhihu.com/api/v4/comments/676083804,这是个事实而已，限塑令早就名存实亡了，自己去菜场超市看看就知道了。挑我文字上的毛病其实不解决问题。,False,False,False,False,1561535040,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '2cfd3c0d946039133a61ca2deffa6bc4', 'url_token': 'li-si-zheng-81', 'name': '李四正', 'avatar_url': 'https://pic3.zhimg.com/c62ba3273_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/c62ba3273_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2cfd3c0d946039133a61ca2deffa6bc4', 'user_type': 'people', 'headline': '混吃等死', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,676087946,comment,https://www.zhihu.com/api/v4/comments/676087946,嗯，让象你这样的人都去一个地方无偿劳动，修高速也很有利于社会。你去不去？,False,False,False,False,1561535387,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dd7ec9a9fe18435616bebe73a306119b', 'url_token': 'zhuye', 'name': 'zhuye', 'avatar_url': 'https://pic1.zhimg.com/821818256_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/821818256_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dd7ec9a9fe18435616bebe73a306119b', 'user_type': 'people', 'headline': '码农一个', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '85bdb2b3d2650fe254048fe64cae6971', 'url_token': 'ai-ai-ai-lmr', 'name': '我怎敢高攀爱情', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/85bdb2b3d2650fe254048fe64cae6971', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,676092915,comment,https://www.zhihu.com/api/v4/comments/676092915,不需要居民分类，只有最终处理环节前分好，一样可以保护地球。所有政策都需要根据当地情况和处理能力来，日本有大量全职太太，她们分类可以减少社会投入，同时日本回收资源能力太差，所以需要居民分类降低回收环节成本，上海不是资源回收能力很强，基本不会有价值的废弃物不被回收的，同时你让大量从事社会生产的双职工去花时间从事低收益的分类工作？为什么不专人分类专人回收。,False,False,False,False,1561535809,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ff29b0a265dd11b970aefb37aacf98ed', 'url_token': 'william-shi-37', 'name': 'william shi', 'avatar_url': 'https://pic2.zhimg.com/v2-a665f9e213c7db4baa172eca8c7d61f5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a665f9e213c7db4baa172eca8c7d61f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ff29b0a265dd11b970aefb37aacf98ed', 'user_type': 'people', 'headline': '', 'badge': [{'type': 'identity', 'description': '国药控股股份有限公司 人力资源信息管理总监'}], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,
8,676113890,comment,https://www.zhihu.com/api/v4/comments/676113890,垃圾分类是好事，但在上海这种环境搞这类定时定点绝对不合适。至于垃圾分拣工身体受损，你难道认为可以做到让居民做完美分类而直接取消他们的工作吗？不可能的，对于他们，因该是提高待遇，提高专业化水平，提供高品质防护设备才是。,False,False,False,False,1561537421,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd4709ebd809a12a050b793b7cafa7ff1', 'url_token': 'zhang-xiang-nan-15', 'name': 'KarlZMarch', 'avatar_url': 'https://pic1.zhimg.com/251430117_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/251430117_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4709ebd809a12a050b793b7cafa7ff1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,
9,676138431,comment,https://www.zhihu.com/api/v4/comments/676138431,慢慢来，也许一年改不好十年改不好，希望我们下一代享福,False,False,False,False,1561539334,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'd0e4ef6fa6ff34f91081dd9812750c6f', 'url_token': 'mu-mu-36-37-16', 'name': '木木', 'avatar_url': 'https://pic3.zhimg.com/v2-4406e6efc43e4d6d2f22b60bb51fa5f8_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4406e6efc43e4d6d2f22b60bb51fa5f8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d0e4ef6fa6ff34f91081dd9812750c6f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'd4709ebd809a12a050b793b7cafa7ff1', 'url_token': 'zhang-xiang-nan-15', 'name': 'KarlZMarch', 'avatar_url': 'https://pic1.zhimg.com/251430117_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/251430117_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d4709ebd809a12a050b793b7cafa7ff1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
