,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,693674054,comment,https://www.zhihu.com/api/v4/comments/693674054,思路很好，但是我相信政府是不会采纳的,False,False,False,False,1563636890,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8576f335c5f554768aade89028873034', 'url_token': 'WHO_IS_THE_BOSS_1993', 'name': '小螺号', 'avatar_url': 'https://pic3.zhimg.com/v2-178ba3f9420de4eb94a6a7908f011ed7_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-178ba3f9420de4eb94a6a7908f011ed7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8576f335c5f554768aade89028873034', 'user_type': 'people', 'headline': '爱与自由，是我此生的追求。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
1,693782764,comment,https://www.zhihu.com/api/v4/comments/693782764,这样低水平的政策出自上海，真是让人大跌眼镜！,False,False,False,False,1563663736,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,693850117,comment,https://www.zhihu.com/api/v4/comments/693850117,上海政策水平低又不是一两天了，很多时候是完全追随中央的实验政策的,False,False,False,False,1563673482,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'c8d14da0c75d681e849a5ad5a2faa7bd', 'url_token': 'ghosts999999', 'name': 'ghosts999999', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/c8d14da0c75d681e849a5ad5a2faa7bd', 'user_type': 'people', 'headline': '化学', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
3,693880944,comment,https://www.zhihu.com/api/v4/comments/693880944,地铁强制安检。,False,False,False,False,1563676313,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'aea1b7087a0177988371e643c50a0922', 'url_token': 'feng-yu-50-9', 'name': '雁渡寒潭', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/aea1b7087a0177988371e643c50a0922', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
4,695689635,comment,https://www.zhihu.com/api/v4/comments/695689635,<p>你这个纽约的垃圾分拣上过nat geo的，用一个码头建的，因为垃圾从水路大量进出运费便宜。2亿美金的造价，只能分出玻璃，金属和塑料，玻璃还是因为会把滚动装置打坏所以第一个分离出来的，本身没有回收价值。</p><p>把这三个东西在扔掉的时候分开，很难吗?</p><p>美国的垃圾分类就是一个落后国家，回收率也很低。从纪录片看，美国人就把垃圾打包仍在大街上，根本就不分类。</p>,False,False,False,False,1563866488,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,695704384,comment,https://www.zhihu.com/api/v4/comments/695704384,<p>干垃圾不需要分出是不是可以粘连，酸奶盒就是干垃圾，他们不会再被分拣，接下去，直接就烧掉了。</p><p>日本德岛上胜町是日本垃圾分类最多种类的 地方，那也是被逼迫的，因为他们周边的2个垃圾焚烧厂，因为排放不能达到日本的最新规定，县政府又无力建新的焚烧厂，才这么做的。</p><p><br></p><p>上海的干湿分离，符合国情，什么北京分类叫厨余就比上海人性化，根本就是矫情，我看纪录片，瑞典要分成7种呢，用7个不用颜色的垃圾袋装扔掉，上海才分4种，一点都不难做到，只是让某些人不带包装地扔掉湿垃圾，他们觉得不适应，其实回过去30年，当时连垃圾都还没有袋装化呢。</p>,False,False,False,False,1563867565,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
6,695710992,comment,https://www.zhihu.com/api/v4/comments/695710992,<p>而且上海的方法，只有湿垃圾是个问题，大家都不愿意在家里久放，其他垃圾根本是可以等几天再扔掉也来得及的。</p><p>处理好湿垃圾的环节，这个4分法还是蛮好的。</p>,False,False,False,False,1563868054,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
7,696126950,comment,https://www.zhihu.com/api/v4/comments/696126950,"<p>辨别垃圾是否可回收其实是件挺专业的事儿，具体可以参考下面这个回答，所以合理的思路是居民把能分拣的挑出来，剩下的交给专业公司去处理。</p><p><a href=""https://www.zhihu.com/question/28997957/answer/723752604"" class=""internal""><span class=""invisible"">https://www.</span><span class=""visible"">zhihu.com/question/2899</span><span class=""invisible"">7957/answer/723752604</span><span class=""ellipsis""></span></a></p>",False,False,False,False,1563901825,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': 'a8c2a271bcbf2fc062637b8550a3cab0', 'url_token': 'atqingyue', 'name': '倾阅', 'avatar_url': 'https://pic3.zhimg.com/v2-3f7ba2367a2da324e6e9759bdf5fca89_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-3f7ba2367a2da324e6e9759bdf5fca89_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8c2a271bcbf2fc062637b8550a3cab0', 'user_type': 'people', 'headline': 'Quant｜Bitcoiner', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,696169944,comment,https://www.zhihu.com/api/v4/comments/696169944,<p>辨别垃圾是否可回收，一点不难，其他我就不展开了。美国的这个工厂最能说明问题，居民一点都不分拣，代价就是2亿美金。但是最终还是分成非常简单的几种东西而已。特别是玻璃根本不回收，但是还是要机器去分。</p><p><br></p><p>扔垃圾的时候分是最合理，开销最小的做法。</p><p></p><p></p><p></p><p></p><p></p>,False,False,False,False,1563917264,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99324857c038922f0d55fb6c5bcb08db', 'url_token': 'qu-frank', 'name': 'qu frank', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99324857c038922f0d55fb6c5bcb08db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': 'a8c2a271bcbf2fc062637b8550a3cab0', 'url_token': 'atqingyue', 'name': '倾阅', 'avatar_url': 'https://pic3.zhimg.com/v2-3f7ba2367a2da324e6e9759bdf5fca89_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-3f7ba2367a2da324e6e9759bdf5fca89_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8c2a271bcbf2fc062637b8550a3cab0', 'user_type': 'people', 'headline': 'Quant｜Bitcoiner', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,756539174,comment,https://www.zhihu.com/api/v4/comments/756539174,请问有塑料王国的资源吗 以前看过 现在找不到了,False,False,False,False,1570801241,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ccfd7d3d2e483d97688c1303d4a10ed7', 'url_token': 'san-jian-tao-hua-yan', 'name': '三剪桃花眼', 'avatar_url': 'https://pic3.zhimg.com/v2-14b3f798b3615e43dc30a1492e41adbc_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-14b3f798b3615e43dc30a1492e41adbc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ccfd7d3d2e483d97688c1303d4a10ed7', 'user_type': 'people', 'headline': '别影响我拔剑的速度', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
