,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,774570001,comment,https://www.zhihu.com/api/v4/comments/774570001,是志愿者做错了什么吧，要不然反应应该很激烈才是,False,False,False,False,1573119893,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,774765086,comment,https://www.zhihu.com/api/v4/comments/774765086,<p>上海这边尤其是各级行政特喜欢拿鸡毛当令箭用</p>,False,False,False,False,1573140616,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '75cab3a83d515c93e3cf8b5aff1aa3bc', 'url_token': 'ya-ke-75', 'name': 'ya ke', 'avatar_url': 'https://pic3.zhimg.com/b1cf49b047e152ca6fc19ca8db73fc83_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/b1cf49b047e152ca6fc19ca8db73fc83_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/75cab3a83d515c93e3cf8b5aff1aa3bc', 'user_type': 'people', 'headline': 'trader', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,5,False,False,
2,774892066,comment,https://www.zhihu.com/api/v4/comments/774892066,<p>志愿者这波拿着最少的收益，却顶在最前线风险最大的岗位上。居民的忿火毫无意外会发泄在他们身上——毕竟大多数人也找不到是谁定的政策，没办法把垃圾寄过去【调皮】</p>,False,False,False,False,1573174513,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,775081722,comment,https://www.zhihu.com/api/v4/comments/775081722,所以志愿者应该不让扔垃圾，还要讲为了大家的居住环境，这样把民怨挑起来才能最快的让政策制定者意识到这政策的影响,False,False,False,False,1573191933,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,775086306,comment,https://www.zhihu.com/api/v4/comments/775086306,<p>嘛志愿者要么是为了钱，要么是被洗脑了觉得分垃圾有用，并不会走极端路线，他也挑不起民怨，只是负责开嘲讽，吃第一波伤害......</p>,False,False,False,False,1573192425,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,775199724,comment,https://www.zhihu.com/api/v4/comments/775199724,是没路走了才为钱吧，与垃圾为伴，还要抵挡人民的伤害，如果是为了钱，这钱恐怕不够,False,False,False,False,1573203325,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,775232022,comment,https://www.zhihu.com/api/v4/comments/775232022,<p>哈哈哈哈，问题是，有几个人能站在全面的角度去思考这个问题？大部分人只是觉得这是一件比保洁更轻松的工作啊。</p>,False,False,False,False,1573206404,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'a372ae78e6d4d12412e7c4d9d6a26eb3', 'url_token': '0xNoYes', 'name': '基架', 'avatar_url': 'https://pic1.zhimg.com/90e4bb294_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/90e4bb294_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a372ae78e6d4d12412e7c4d9d6a26eb3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,775604227,comment,https://www.zhihu.com/api/v4/comments/775604227,这个课题感觉不错,False,False,False,False,1573268732,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9dbd1cdd85117b5774b8c073721b0f34', 'url_token': 'wen-gan-47-76', 'name': '文乾', 'avatar_url': 'https://pic2.zhimg.com/v2-5be26b9de9d4bf7267d16f9dd4a3249b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5be26b9de9d4bf7267d16f9dd4a3249b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9dbd1cdd85117b5774b8c073721b0f34', 'user_type': 'people', 'headline': '不喜欢套路', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
8,775917860,comment,https://www.zhihu.com/api/v4/comments/775917860,<p>“限塑令”后该用塑料袋的还得用，只不过要多说一句“芝麻开门”，不对，是“塑料袋”；</p><p>“不主动提供餐具”，该拿一次性餐具的还得拿，只不过要多说一句“来份餐具”；</p><p>“垃圾分类”，该扔的垃圾还得扔，只不过这次不用你说话了，直接要你动手了，“我有一双勤劳的手、勤劳的手、勤劳的手......的手......手”</p><p><br></p><p>——这个“就是要让老百姓不方便”的逻辑，还真是一以贯之，哪里来的自信？</p>,False,False,False,False,1573305047,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b920b11874f0b3ed060629374f928fc3', 'url_token': 'dai-hanjun-1912', 'name': '戴汉君', 'avatar_url': 'https://pic4.zhimg.com/642e9319839c54aea1f6bd2b3cd78217_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/642e9319839c54aea1f6bd2b3cd78217_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b920b11874f0b3ed060629374f928fc3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,776658669,comment,https://www.zhihu.com/api/v4/comments/776658669,<p>不是国家机器的话，数据很难收集，我个人觉得不是很适合民间学者做。</p>,False,False,False,False,1573433593,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '9dbd1cdd85117b5774b8c073721b0f34', 'url_token': 'wen-gan-47-76', 'name': '文乾', 'avatar_url': 'https://pic2.zhimg.com/v2-5be26b9de9d4bf7267d16f9dd4a3249b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5be26b9de9d4bf7267d16f9dd4a3249b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9dbd1cdd85117b5774b8c073721b0f34', 'user_type': 'people', 'headline': '不喜欢套路', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
