,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,674356238,comment,https://www.zhihu.com/api/v4/comments/674356238,<p>商家不主动提供，顾客说要，还是要给的。参考宾馆内的一次性用品，以前是放在房间里，现在需要去前台要</p>,False,False,False,False,1561347515,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b4def4452888b3a8587431b1748230bd', 'url_token': 'kuang-bao-xiao-e-mo', 'name': '狂暴小恶魔', 'avatar_url': 'https://pic2.zhimg.com/0f8639334ab45af9bd6c494f6a64bd05_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/0f8639334ab45af9bd6c494f6a64bd05_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b4def4452888b3a8587431b1748230bd', 'user_type': 'people', 'headline': '此人贼懒，没有个人介绍', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,25,False,False,
1,679626096,comment,https://www.zhihu.com/api/v4/comments/679626096,现在餐盒费都要好几块。。。,False,False,False,False,1561971388,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9637c7f37dddebc0088cf53e77ed6f24', 'url_token': 'yi-zhi-pen-hu', 'name': '小喷喷', 'avatar_url': 'https://pic2.zhimg.com/v2-59c015478d6fa8b5b7cee64cc4f9b42b_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-59c015478d6fa8b5b7cee64cc4f9b42b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9637c7f37dddebc0088cf53e77ed6f24', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,
2,679767123,comment,https://www.zhihu.com/api/v4/comments/679767123,一分钱亏死了吧[惊喜],False,False,False,False,1561985376,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a77d9067aa788f7cad3984ca0365cc9f', 'url_token': 'zhang-xiao-jia-91', 'name': '张小加', 'avatar_url': 'https://pic1.zhimg.com/ac40fdb574caab2655d53a182b3d7434_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/ac40fdb574caab2655d53a182b3d7434_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a77d9067aa788f7cad3984ca0365cc9f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,
3,679799735,comment,https://www.zhihu.com/api/v4/comments/679799735,<p>因为别人提供1分钱的筷子，自己不提供，被抢走的顾客消费额才叫亏死了</p>,False,False,False,False,1561988935,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6edae3d5b18c86bc309bbd5985562a86', 'url_token': 'garosh', 'name': 'garosh', 'avatar_url': 'https://pic1.zhimg.com/v2-0514558c6dd4fc1f79bf6d1a9c997a1e_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-0514558c6dd4fc1f79bf6d1a9c997a1e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6edae3d5b18c86bc309bbd5985562a86', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,"{'role': 'normal', 'member': {'id': 'a77d9067aa788f7cad3984ca0365cc9f', 'url_token': 'zhang-xiao-jia-91', 'name': '张小加', 'avatar_url': 'https://pic1.zhimg.com/ac40fdb574caab2655d53a182b3d7434_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/ac40fdb574caab2655d53a182b3d7434_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a77d9067aa788f7cad3984ca0365cc9f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,679828572,comment,https://www.zhihu.com/api/v4/comments/679828572,实际上完全没这个可能，2毛钱的袋子都卖了五六年了也没见因为袋子倒闭的超市。。。反而商家都是大力推行这项政策的主体，因为有谁不执行就举报谁，还抢客源呢。。。直接关门大吉,False,False,False,False,1561991833,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e744edd409bc107dca69f214a25a156c', 'url_token': 'xiang-wang-lin', 'name': '相忘鳞', 'avatar_url': 'https://pic2.zhimg.com/f852559630169bf3f2f9fd443226d33c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/f852559630169bf3f2f9fd443226d33c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e744edd409bc107dca69f214a25a156c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,7,False,False,"{'role': 'normal', 'member': {'id': '6edae3d5b18c86bc309bbd5985562a86', 'url_token': 'garosh', 'name': 'garosh', 'avatar_url': 'https://pic1.zhimg.com/v2-0514558c6dd4fc1f79bf6d1a9c997a1e_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-0514558c6dd4fc1f79bf6d1a9c997a1e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6edae3d5b18c86bc309bbd5985562a86', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,679986570,comment,https://www.zhihu.com/api/v4/comments/679986570,??你看懂了在说话好吗,False,False,False,False,1562027452,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6edae3d5b18c86bc309bbd5985562a86', 'url_token': 'garosh', 'name': 'garosh', 'avatar_url': 'https://pic1.zhimg.com/v2-0514558c6dd4fc1f79bf6d1a9c997a1e_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-0514558c6dd4fc1f79bf6d1a9c997a1e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6edae3d5b18c86bc309bbd5985562a86', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'e744edd409bc107dca69f214a25a156c', 'url_token': 'xiang-wang-lin', 'name': '相忘鳞', 'avatar_url': 'https://pic2.zhimg.com/f852559630169bf3f2f9fd443226d33c_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/f852559630169bf3f2f9fd443226d33c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e744edd409bc107dca69f214a25a156c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,680538071,comment,https://www.zhihu.com/api/v4/comments/680538071,餐具本来是免费的，现在还能多收一分钱。咋能亏死了。,False,False,False,False,1562079045,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8473973cb1cbb798662a980323f5ba18', 'url_token': 'yang-xiao-83', 'name': 'Shawn', 'avatar_url': 'https://pic2.zhimg.com/v2-30e54cba8e42c499cc1215520c0cedde_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-30e54cba8e42c499cc1215520c0cedde_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8473973cb1cbb798662a980323f5ba18', 'user_type': 'people', 'headline': '消费电子、零售及市场营销', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': 'a77d9067aa788f7cad3984ca0365cc9f', 'url_token': 'zhang-xiao-jia-91', 'name': '张小加', 'avatar_url': 'https://pic1.zhimg.com/ac40fdb574caab2655d53a182b3d7434_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/ac40fdb574caab2655d53a182b3d7434_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a77d9067aa788f7cad3984ca0365cc9f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,680864699,comment,https://www.zhihu.com/api/v4/comments/680864699,他意思是收太少了，现在外卖，筷子勺子加一张餐巾纸至少两块以上。,False,False,False,False,1562129087,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7fcbd11003b805cc8f51e06e5f02b58a', 'url_token': 'ni-feng-fei-xiang-66', 'name': '逆风飞翔', 'avatar_url': 'https://pic1.zhimg.com/v2-3d1fb372bffcf7d71662123f42c7eac8_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-3d1fb372bffcf7d71662123f42c7eac8_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7fcbd11003b805cc8f51e06e5f02b58a', 'user_type': 'people', 'headline': '三分轻狂，七分深藏，才能立于不败之地！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '8473973cb1cbb798662a980323f5ba18', 'url_token': 'yang-xiao-83', 'name': 'Shawn', 'avatar_url': 'https://pic2.zhimg.com/v2-30e54cba8e42c499cc1215520c0cedde_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-30e54cba8e42c499cc1215520c0cedde_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8473973cb1cbb798662a980323f5ba18', 'user_type': 'people', 'headline': '消费电子、零售及市场营销', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,681095644,comment,https://www.zhihu.com/api/v4/comments/681095644,现在搞限塑令，丢垃圾不允许用塑料袋。。。,False,False,False,False,1562151444,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ae1039c3658939d1416c1437678aab0f', 'url_token': 'titi1984', 'name': '赵小贱', 'avatar_url': 'https://pic4.zhimg.com/d868a08c639653c6d4ebc236667dab82_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d868a08c639653c6d4ebc236667dab82_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ae1039c3658939d1416c1437678aab0f', 'user_type': 'people', 'headline': '水深火热都已不是最难的处境', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,681115220,comment,https://www.zhihu.com/api/v4/comments/681115220,……好像想起超市袋子为毛要收钱了……,False,False,False,False,1562153179,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd46ccb306776cd4563a3c779a72d35ff', 'url_token': 'mou-mo-rao', 'name': '九刀 焚音', 'avatar_url': 'https://pic4.zhimg.com/v2-b06bf0741eafebfe713869b4b28a7b65_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b06bf0741eafebfe713869b4b28a7b65_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d46ccb306776cd4563a3c779a72d35ff', 'user_type': 'people', 'headline': '背挺直，向前走，不要停，不要回头。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
