,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,686646245,comment,https://www.zhihu.com/api/v4/comments/686646245,这个提议好。,False,False,False,False,1562811906,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b81acea10ffb4129ccec244f5e139903', 'url_token': 'xue-zi-66-28', 'name': '披着狼皮的羊', 'avatar_url': 'https://pic2.zhimg.com/v2-d3456de4bb8165de1efff778691a10ed_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-d3456de4bb8165de1efff778691a10ed_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b81acea10ffb4129ccec244f5e139903', 'user_type': 'people', 'headline': '我想多了解了解这个世界。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,13,False,False,
1,687233565,comment,https://www.zhihu.com/api/v4/comments/687233565,你觉得好你去做吧，浪费生命还要被扣污染环境、毒害群众等帽子；环保局不时还来“慰问”你几下，呵呵。<br>直接靠机器不好吗？？？？？？？？？？？？？？？？！！！[吃瓜],False,False,False,False,1562867033,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '315abd90c2ee0c45edf6113538811683', 'url_token': 'hui-wan-57', 'name': '缘长纺梦', 'avatar_url': 'https://pic3.zhimg.com/v2-f70ed5ed55e9ca710d561c19f9d7f226_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f70ed5ed55e9ca710d561c19f9d7f226_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/315abd90c2ee0c45edf6113538811683', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,14,False,False,
2,687388840,comment,https://www.zhihu.com/api/v4/comments/687388840,然而人民习惯了666，不出意外还是会全国推广,False,False,False,False,1562898575,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ce4fbcabf22adf7d48842ee4aaf146dd', 'url_token': 'xiang-qian-82-64', 'name': '向前', 'avatar_url': 'https://pic2.zhimg.com/d117665e40d5b286c4a8abc822fb5c00_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d117665e40d5b286c4a8abc822fb5c00_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ce4fbcabf22adf7d48842ee4aaf146dd', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,
3,687411173,comment,https://www.zhihu.com/api/v4/comments/687411173,<p>保护性反对</p>,False,False,False,False,1562900246,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fd3c6ce8a9c8dba9d7ebabb46a1d1901', 'url_token': 'luo-wei-52-69', 'name': '小某', 'avatar_url': 'https://pic4.zhimg.com/95c0d78ffc9c05392264dd8275bbd861_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/95c0d78ffc9c05392264dd8275bbd861_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fd3c6ce8a9c8dba9d7ebabb46a1d1901', 'user_type': 'people', 'headline': '媒体', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,
4,687881839,comment,https://www.zhihu.com/api/v4/comments/687881839,<p>虽然我觉得你说的建议非常对，非常合理，然而很不幸，我们大多数得了领导人似乎都是“一根筋”，因为这些人没有人会为垃圾分类这些事情亲自去做。都有保姆，都有佣人。</p><p><br></p><p>又不是从群众中来，坐在办公室就里拍板做出来的决定又怎么可能符合广大人民群众的利益呢。</p><p><br></p><p>而且历来都是上级政策今天发，下级要求明天好。简单粗暴一刀切，这种几十年以来养成的工作习惯基本没有改的可能。</p><p><br></p><p>他们也习惯了，领导说啥，我们做啥，至于下面这帮人能不能做，好不好做，那就不是他们所关心的事情了。</p><p><br></p><p>这才是最麻烦的事情。</p><p><br></p><p>真让这些拍板决策的人，体验一下北漂的生活几个月，我相信他们会懂得什么才是生活，什么才是真正的民间疾苦。</p>,False,False,False,False,1562941703,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '6d840fdcaa801bd5a13d93987182bfd3', 'url_token': 'yaoruic', 'name': 'Mr.R', 'avatar_url': 'https://pic1.zhimg.com/v2-5883d003d6173bdc821779b107e2fa60_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-5883d003d6173bdc821779b107e2fa60_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6d840fdcaa801bd5a13d93987182bfd3', 'user_type': 'people', 'headline': '喝最烈的酒，写最好看的文。公众号：三戒说天下', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,45,False,False,
5,688238469,comment,https://www.zhihu.com/api/v4/comments/688238469,估计你这答案很快会因为“政治敏感”被删，hhh刚经历过,False,False,False,False,1562995644,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '671b82b412780f7ec0ea94eef734c002', 'url_token': 'bu-gan-ping-yong-1-35', 'name': '如风少年', 'avatar_url': 'https://pic3.zhimg.com/v2-4119c7743803400c9250c5a141a1f81b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4119c7743803400c9250c5a141a1f81b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/671b82b412780f7ec0ea94eef734c002', 'user_type': 'people', 'headline': '情话是偷的，爱你是真的', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': '6d840fdcaa801bd5a13d93987182bfd3', 'url_token': 'yaoruic', 'name': 'Mr.R', 'avatar_url': 'https://pic1.zhimg.com/v2-5883d003d6173bdc821779b107e2fa60_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-5883d003d6173bdc821779b107e2fa60_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6d840fdcaa801bd5a13d93987182bfd3', 'user_type': 'people', 'headline': '喝最烈的酒，写最好看的文。公众号：三戒说天下', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,688265817,comment,https://www.zhihu.com/api/v4/comments/688265817,道理大家都懂，可是领导不懂hhh,False,False,False,False,1562998385,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f465303f1ca19af9b39e37581d28d2d5', 'url_token': 'hu-dang-ping-di-guo', 'name': '肇秋三', 'avatar_url': 'https://pic4.zhimg.com/v2-9c5cd43743a301a2b8462493174d0359_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9c5cd43743a301a2b8462493174d0359_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f465303f1ca19af9b39e37581d28d2d5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,9,False,False,"{'role': 'normal', 'member': {'id': '6d840fdcaa801bd5a13d93987182bfd3', 'url_token': 'yaoruic', 'name': 'Mr.R', 'avatar_url': 'https://pic1.zhimg.com/v2-5883d003d6173bdc821779b107e2fa60_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-5883d003d6173bdc821779b107e2fa60_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/6d840fdcaa801bd5a13d93987182bfd3', 'user_type': 'people', 'headline': '喝最烈的酒，写最好看的文。公众号：三戒说天下', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,688751651,comment,https://www.zhihu.com/api/v4/comments/688751651,逼急了晚上戴个头套出去扔垃圾,False,False,False,False,1563065039,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '619807f5653697a135de2ce0adf0245b', 'url_token': 'xia-mu-5-4', 'name': '壮壮哥', 'avatar_url': 'https://pic1.zhimg.com/v2-71da34c17e00d0f0798caca5b627c731_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-71da34c17e00d0f0798caca5b627c731_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/619807f5653697a135de2ce0adf0245b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,
8,689200528,comment,https://www.zhihu.com/api/v4/comments/689200528,中间有些人不希望领导懂，毕竟要证明自己“能力”呢，不然怎么升迁？,False,False,False,False,1563108125,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '522e600058c1eaeaf3cf02409ef68899', 'url_token': 'tu-li-yan-xing', 'name': '李霸', 'avatar_url': 'https://pic4.zhimg.com/v2-913557f6973840e09eaed0bf13941243_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-913557f6973840e09eaed0bf13941243_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/522e600058c1eaeaf3cf02409ef68899', 'user_type': 'people', 'headline': '呆或愕', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'f465303f1ca19af9b39e37581d28d2d5', 'url_token': 'hu-dang-ping-di-guo', 'name': '肇秋三', 'avatar_url': 'https://pic4.zhimg.com/v2-9c5cd43743a301a2b8462493174d0359_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9c5cd43743a301a2b8462493174d0359_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f465303f1ca19af9b39e37581d28d2d5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,689270719,comment,https://www.zhihu.com/api/v4/comments/689270719,就怕欺上欺不了，瞒下瞒不住,False,False,False,False,1563114610,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f465303f1ca19af9b39e37581d28d2d5', 'url_token': 'hu-dang-ping-di-guo', 'name': '肇秋三', 'avatar_url': 'https://pic4.zhimg.com/v2-9c5cd43743a301a2b8462493174d0359_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9c5cd43743a301a2b8462493174d0359_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f465303f1ca19af9b39e37581d28d2d5', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '522e600058c1eaeaf3cf02409ef68899', 'url_token': 'tu-li-yan-xing', 'name': '李霸', 'avatar_url': 'https://pic4.zhimg.com/v2-913557f6973840e09eaed0bf13941243_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-913557f6973840e09eaed0bf13941243_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/522e600058c1eaeaf3cf02409ef68899', 'user_type': 'people', 'headline': '呆或愕', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
10,689317591,comment,https://www.zhihu.com/api/v4/comments/689317591,同意机器分类这个观点，和需要加大力度去真正解决垃圾上. 但现在这种技术还没开发出来 现有垃圾处理也很有问题 大部分是靠人工，答主你的看法把一切都推给市场看似可行，但这么多年的经验不是说明市场解决不了吗？公司或许对电子产品里的黄金很感兴趣，但实际上更多的是无用垃圾 它们背后的利益可能并不能很好的打动资本。<br>所以我认为垃圾分类就目前的国情是很必须的，科技发展在未来能带来像你说的方便，那是更好。<br>另外，996工作制的对象大部分是年轻人，我国其他年龄段的人并没有这么密集的上班时间。更何况，相比于反对垃圾分类 我认为反对996才更可取[不抬杠],False,False,False,False,1563118673,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '5ef3174e3a364a4adbde7b6fe8150f1f', 'url_token': 'dorothy-82-30', 'name': 'Dorothy', 'avatar_url': 'https://pic4.zhimg.com/d8a352a78a62e06941a02c7a2172297f_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/d8a352a78a62e06941a02c7a2172297f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/5ef3174e3a364a4adbde7b6fe8150f1f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,8,False,False,
11,689479423,comment,https://www.zhihu.com/api/v4/comments/689479423,所以不分类真的会被罚款吗？很多上海的朋友说 没这回事 没有这么严格……深夜照样可以扔,False,False,False,False,1563153567,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd8c26f89a8e208ebc8a6f269d1ac103c', 'url_token': 'dmx-62', 'name': 'dmx', 'avatar_url': 'https://pic1.zhimg.com/v2-d6211f0b915716220f64277516241e1f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d6211f0b915716220f64277516241e1f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d8c26f89a8e208ebc8a6f269d1ac103c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
12,689480916,comment,https://www.zhihu.com/api/v4/comments/689480916,没那么严，我们小区白天早晚几个小时也都可以丢，但是乱丢还是会罚款，看那边物业的人,False,False,False,False,1563153702,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c638155c2df2b27dd8fff520e7036d0', 'url_token': 'cleon8808', 'name': 'Cleon', 'avatar_url': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1b0f6b145028355c6b8575fc67c8cd58_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c638155c2df2b27dd8fff520e7036d0', 'user_type': 'people', 'headline': '少吐槽，多干事', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'd8c26f89a8e208ebc8a6f269d1ac103c', 'url_token': 'dmx-62', 'name': 'dmx', 'avatar_url': 'https://pic1.zhimg.com/v2-d6211f0b915716220f64277516241e1f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d6211f0b915716220f64277516241e1f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d8c26f89a8e208ebc8a6f269d1ac103c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
13,689671780,comment,https://www.zhihu.com/api/v4/comments/689671780,罚款都是罚单位和企业，要是真罚个人上海老早造反了好伐,False,False,False,False,1563168867,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '668ab9f3305525e6e499eecd04c0c644', 'url_token': 'zhu-ni-hao-87-7', 'name': 'BeatlesTardis', 'avatar_url': 'https://pic4.zhimg.com/v2-36ed349dc68e2fc69980c7c509256e96_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-36ed349dc68e2fc69980c7c509256e96_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/668ab9f3305525e6e499eecd04c0c644', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'd8c26f89a8e208ebc8a6f269d1ac103c', 'url_token': 'dmx-62', 'name': 'dmx', 'avatar_url': 'https://pic1.zhimg.com/v2-d6211f0b915716220f64277516241e1f_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d6211f0b915716220f64277516241e1f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d8c26f89a8e208ebc8a6f269d1ac103c', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
14,690083811,comment,https://www.zhihu.com/api/v4/comments/690083811,唉，没办法，高层看不到也不会同意的,False,False,False,False,1563205439,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'ca43f611f1210ed6a433212e73ba3d62', 'url_token': 'liu-hf', 'name': '柳HF', 'avatar_url': 'https://pic4.zhimg.com/e073910a45853f8d7d81bcff1ec93015_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/e073910a45853f8d7d81bcff1ec93015_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/ca43f611f1210ed6a433212e73ba3d62', 'user_type': 'people', 'headline': '程序员', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
