,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,685733346,comment,https://www.zhihu.com/api/v4/comments/685733346,老问题，<br>你以为你分好的垃圾都会像你想的那样去处理？<br>跟你一类的人早年在面对禁摩措施的时候一样也在拍手叫好，可后来无证无牌摩托车深夜轰鸣、老年代步车漫天飞的时候，你们在干什么？<br>限塑令一出来，跟你一类的人也在拍手叫好，可后来塑料袋明码标价在商场里大卖特卖、菜市场里依旧我行我素的时候，你们在干什么？<br>以上两个政策初衷都是好的，但都有严重的漏洞而且无法弥补。最后的结果就是，漏洞被市场补上了，那些本不该出现或壮大的产业被养活了。<br>相信我，如此“垃圾分类”闹剧过后，又会有一大批产业被养活。等到哪天小区物业挨家挨户敲门要你买他们单独的垃圾代收代投服务费，而且不抵扣物业费的时候，你哭都来不及了。,False,False,False,False,1562689989,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
1,686195847,comment,https://www.zhihu.com/api/v4/comments/686195847,垃圾分类必然给民众带来短期经济损失，无论民众直接承担也好zf承担也好，羊毛出在羊身上，政策好与坏不会改变经济损失的实质，只会改变大小。<br>物业真能把垃圾代投的活揽了，可能是最好的情况。,False,False,False,False,1562749931,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,686196486,comment,https://www.zhihu.com/api/v4/comments/686196486,垃圾分类必然给民众带来短期经济损失，无论民众直接承担也好zf承担也好，羊毛出在羊身上，政策好与坏不会改变经济损失的实质，只会改变大小。<br>物业真能把垃圾代投的活揽了，可能是最好的情况。,False,False,False,False,1562749983,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
3,686208800,comment,https://www.zhihu.com/api/v4/comments/686208800,那些制定政策的人，是最不需要扔垃圾的人。要么是有人帮他们扔垃圾，要么他们自带豁免权，要么他们的住所很大，能放下四个甚至更多的垃圾桶。,False,False,False,False,1562751372,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,686213170,comment,https://www.zhihu.com/api/v4/comments/686213170,这个经济损失是长期的，一批落后、过剩产能被激活，后果无法估计。<br>要减少垃圾产生，民众没意见，但生产产品的企业不愿意，没有包装或减少包装就只能降价，然后上下游产业全部亏损。<br>除了垃圾代收代投行业，分类APP开发公司、垃圾桶生产商、食物残渣处理机制造商同样也是这次分类闹剧的最大获利者。<br>现在北京的垃圾分类政策都比魔都强几百倍，你信吗？以前通用的厨余垃圾、其他垃圾、有害垃圾、可回收物分类法不用，非得搞个干垃圾湿垃圾，我是国际化大都市我自豪？界定模糊的结果就是给执法部门拓宽了处罚空间，民众受到的就不是没时间这一重压力了，而是身心俱疲。,False,False,False,False,1562751802,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,686237875,comment,https://www.zhihu.com/api/v4/comments/686237875,什么逻辑？那制定政策的还不需要交税养警察呢，反正人家自己也雇保镖，所以不该交税养警察？<br>同理不需要公共汽车？不需要地铁？高铁？,False,False,False,False,1562754118,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,686239519,comment,https://www.zhihu.com/api/v4/comments/686239519,垃圾处理产业怎么是落后产能了？我寻思这些产业发展不是好事，不然全埋了损害环境？,False,False,False,False,1562754277,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
7,686241778,comment,https://www.zhihu.com/api/v4/comments/686241778,干湿分类比国外的分类方式更先进，这点我比较同意高赞zf想弯道超车的说法，现在问题是相关产业还没跟上。中国是垃圾处理产业规模最大最先进的国家之一，还是有点发言权的。,False,False,False,False,1562754491,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,686314957,comment,https://www.zhihu.com/api/v4/comments/686314957,你既然说干湿分类先进，那么，外国把塑料、玻璃、金属、纸张等可回收物一个一个分开难道落后了？,False,False,False,False,1562761593,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,686316245,comment,https://www.zhihu.com/api/v4/comments/686316245,除开禁摩和限速，当年还在热炒扶梯左行右立，最后不也被证明这是一个非常愚蠢的设定吗？<br>另外，您是觉得在网上洗地一次赚五毛钱赚的多，还是身体力行帮人家去分垃圾，每家每户一年收400块钱赚的多？,False,False,False,False,1562761726,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7d44480270c3cf4a7cca47dde9babc1e', 'url_token': '1033-43-47', 'name': '1033', 'avatar_url': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c5cfa8730d276a217860d2dd28ea7670_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7d44480270c3cf4a7cca47dde9babc1e', 'user_type': 'people', 'headline': '网民', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'dc3c41d82336157ab00daa0cc1d75934', 'url_token': 'vju-14', 'name': '曰归', 'avatar_url': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-d45d85d7aac904bafc141d6b3ac7ae06_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/dc3c41d82336157ab00daa0cc1d75934', 'user_type': 'people', 'headline': '昔我往矣，杨柳依依', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
