,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,72852377,comment,https://www.zhihu.com/api/v4/comments/72852377,看到“被动回收”这个说法真是要苦笑<br>不过我可以为答主再补充个证据，以易拉罐回收为例：日本在发达国家算是做最好的之一，回收率超过80%；美国的2011年易拉罐回收率达到65.1%，计划2015年能把这个数字提高到75%；中国的易拉罐回收率是多少呢？没有准确的官方数据，看到过一篇文章中说是达到了98%以上，我觉得靠谱。,True,False,False,False,1427344133,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8a49dd0e7f6196daaa21c51fff5eb7ad', 'url_token': 'steven-fan-19', 'name': 'Steven', 'avatar_url': 'https://pic4.zhimg.com/v2-c9350942474cf8faabdf9562d8333cf1_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c9350942474cf8faabdf9562d8333cf1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a49dd0e7f6196daaa21c51fff5eb7ad', 'user_type': 'people', 'headline': '沉默的大多数', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,200,False,False,
1,72734866,comment,https://www.zhihu.com/api/v4/comments/72734866,很担心N年后没有垃圾霸了,False,False,False,False,1427223950,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'eb3d5c67bc3e4709dc13a04033ed660d', 'url_token': 'wang-da-miao-miao-mi', 'name': '王大苗淼米', 'avatar_url': 'https://pic3.zhimg.com/65cb285a9abbd2734d793c6eeaf3f738_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/65cb285a9abbd2734d793c6eeaf3f738_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb3d5c67bc3e4709dc13a04033ed660d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,
2,72741239,comment,https://www.zhihu.com/api/v4/comments/72741239,垃圾霸应该会越来越少，但也会越来越专业。,False,False,False,False,1427243724,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '57ff45b73680bb2793e61e48e02e348c', 'url_token': 'Dr.wang-30', 'name': 'Wang', 'avatar_url': 'https://pic3.zhimg.com/v2-e7aa21dcd2897ee38c48367814cf39c2_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-e7aa21dcd2897ee38c48367814cf39c2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/57ff45b73680bb2793e61e48e02e348c', 'user_type': 'people', 'headline': '好人', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,38,False,False,"{'role': 'normal', 'member': {'id': 'eb3d5c67bc3e4709dc13a04033ed660d', 'url_token': 'wang-da-miao-miao-mi', 'name': '王大苗淼米', 'avatar_url': 'https://pic3.zhimg.com/65cb285a9abbd2734d793c6eeaf3f738_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/65cb285a9abbd2734d793c6eeaf3f738_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/eb3d5c67bc3e4709dc13a04033ed660d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,72761779,comment,https://www.zhihu.com/api/v4/comments/72761779,直接全都倒车里拖走了……   ,False,False,False,False,1427258389,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3f8f8a5c896dfdd7967c4a1ddd47555e', 'url_token': 'yixie-zhi-qiu-68', 'name': '叶游木', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f8f8a5c896dfdd7967c4a1ddd47555e', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,23,False,False,
4,72770724,comment,https://www.zhihu.com/api/v4/comments/72770724,你取得这些填埋场根本没人管理吧，我这边的还是有专业公司运营的，不会让拾荒者进入的,False,False,False,False,1427264802,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e28b861b1cc1657f176d63212b5df92e', 'url_token': 'zheng-hao-wan', 'name': '郑好玩', 'avatar_url': 'https://pic4.zhimg.com/9d06308e4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/9d06308e4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e28b861b1cc1657f176d63212b5df92e', 'user_type': 'people', 'headline': '知之为知之', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
5,72805367,comment,https://www.zhihu.com/api/v4/comments/72805367,环保是个投入大但没利润的行业。学环工的人都知道,False,False,False,False,1427290756,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '024903468f32e0d4bf309c2f52ddeea8', 'url_token': 'shan-min-31', 'name': '安昕', 'avatar_url': 'https://pic3.zhimg.com/v2-3c094d88d17d5e4a835e2a8509419825_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-3c094d88d17d5e4a835e2a8509419825_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/024903468f32e0d4bf309c2f52ddeea8', 'user_type': 'people', 'headline': '艺术、木工、动植物。工作室木有本末。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,46,False,False,
6,72808693,comment,https://www.zhihu.com/api/v4/comments/72808693,北京的填埋场基本不可能有拾荒者的,False,False,False,False,1427293112,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '27e579bb2df16e5500feb89ceed67323', 'url_token': 'da-da-zhu-yi-y', 'name': '达达主义Y', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/27e579bb2df16e5500feb89ceed67323', 'user_type': 'people', 'headline': '环卫工人-Weibo', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
7,72854792,comment,https://www.zhihu.com/api/v4/comments/72854792,领导听了，欣慰的笑了。 画面感好强。～,False,False,False,False,1427345669,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '09fd9c2a0a32456fe6b83b242b825fdc', 'url_token': 'trinity777', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/09fd9c2a0a32456fe6b83b242b825fdc', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,28,False,False,
8,72857569,comment,https://www.zhihu.com/api/v4/comments/72857569,美国能到这个回收率，不容易呀,False,False,False,False,1427347334,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0e34349e1f2d3e2589cc749504a6f321', 'url_token': 'liu-tian-ren-5', 'name': '刘天任', 'avatar_url': 'https://pic4.zhimg.com/v2-4a36934dea1ef0a78afd7a50dec8b77a_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-4a36934dea1ef0a78afd7a50dec8b77a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0e34349e1f2d3e2589cc749504a6f321', 'user_type': 'people', 'headline': 'CS Theory PhD (liutianren.com)', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '8a49dd0e7f6196daaa21c51fff5eb7ad', 'url_token': 'steven-fan-19', 'name': 'Steven', 'avatar_url': 'https://pic4.zhimg.com/v2-c9350942474cf8faabdf9562d8333cf1_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c9350942474cf8faabdf9562d8333cf1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8a49dd0e7f6196daaa21c51fff5eb7ad', 'user_type': 'people', 'headline': '沉默的大多数', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,72857961,comment,https://www.zhihu.com/api/v4/comments/72857961,照这么说其实不妨就开放填埋场让拾荒者随便来捡，不是一石三鸟的事情么？既回收了垃圾又减少了填埋污染还提供了“就业”稳定了社会,False,False,False,False,1427347600,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '966700a33e499814ac6f71a1e4028743', 'url_token': 'luyao-zou', 'name': 'Luyao Zou', 'avatar_url': 'https://pic4.zhimg.com/v2-195af9cc8f8195e9c17dd11fb1e3f2b5_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-195af9cc8f8195e9c17dd11fb1e3f2b5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/966700a33e499814ac6f71a1e4028743', 'user_type': 'people', 'headline': '光谱学|实验天体化学|超爱老婆', 'badge': [{'type': 'identity', 'description': '埃默里（Emory）大学 化学博士'}, {'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,20,False,False,"{'role': 'normal', 'member': {'id': 'e28b861b1cc1657f176d63212b5df92e', 'url_token': 'zheng-hao-wan', 'name': '郑好玩', 'avatar_url': 'https://pic4.zhimg.com/9d06308e4_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/9d06308e4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e28b861b1cc1657f176d63212b5df92e', 'user_type': 'people', 'headline': '知之为知之', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
