,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,733454597,comment,https://www.zhihu.com/api/v4/comments/733454597,好的理想不代表就是好的做法,False,False,False,False,1567851149,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'cb559e9415f0ac116f6959d20b906013', 'url_token': 'chen-shan-ling-42', 'name': '衬衫领子', 'avatar_url': 'https://pic3.zhimg.com/v2-269b66b229b6e39c884a733b4eec4c90_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-269b66b229b6e39c884a733b4eec4c90_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/cb559e9415f0ac116f6959d20b906013', 'user_type': 'people', 'headline': '不知名人士', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,
1,733488879,comment,https://www.zhihu.com/api/v4/comments/733488879,一句话，政策只要增加大家成本的，都会有人反对,False,False,False,False,1567855024,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a8b78fb28d0ad7ee4ba527c0af87a103', 'url_token': 'tu-kang-70', 'name': '涂图', 'avatar_url': 'https://pic2.zhimg.com/v2-fca6def82ca915830bfb823ad759d0b5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-fca6def82ca915830bfb823ad759d0b5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a8b78fb28d0ad7ee4ba527c0af87a103', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,733489911,comment,https://www.zhihu.com/api/v4/comments/733489911,“至于百姓暂时的不便和政策暂时的收益，在以后都会有所改观”真是轻描淡写一笔带过。<br><br>垃圾分类的路子就是走歪了，该花钱花时间的是在整条链路的重新构建和升级，以及末端的智能分拣。<br>以目前的科技水平，这些方面投入2-3年就能成熟，而且一劳永逸，比扯什么素质什么共创文明社会，效率不要高太多。<br><br>就好像这边还在想着怎么多培养几个会打算盘的，那边电脑都造出来了。,False,False,False,False,1567855151,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fb32004ecfbf6a3f10885d501c47bd1a', 'url_token': 'chen-jia-tu-96', 'name': '沈嘉图', 'avatar_url': 'https://pic2.zhimg.com/b66bc8d29385e064786b4c51e1897572_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/b66bc8d29385e064786b4c51e1897572_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fb32004ecfbf6a3f10885d501c47bd1a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,8,False,False,
3,733518935,comment,https://www.zhihu.com/api/v4/comments/733518935,<p>有些做法明显不妥当，就不要强解释了</p>,False,False,False,False,1567858658,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,5,False,False,
4,733519446,comment,https://www.zhihu.com/api/v4/comments/733519446,其实这之前我们早有末端的垃圾分类机器和技术了，但是你看过相应的成效和浪费的资源吗？,False,False,False,False,1567858717,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7295da79b4e453484607642916aa3e99', 'url_token': 'yue-jin-23-72', 'name': '阅尽', 'avatar_url': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7295da79b4e453484607642916aa3e99', 'user_type': 'people', 'headline': '头发稀疏', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
5,733525145,comment,https://www.zhihu.com/api/v4/comments/733525145,投入不够，那些项目一半骗钱的，一半因为商业钱景不足没继续下去的。就应该zf投资，拿出搞基建一半的决心都够了。,False,False,False,False,1567859373,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fb32004ecfbf6a3f10885d501c47bd1a', 'url_token': 'chen-jia-tu-96', 'name': '沈嘉图', 'avatar_url': 'https://pic2.zhimg.com/b66bc8d29385e064786b4c51e1897572_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/b66bc8d29385e064786b4c51e1897572_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fb32004ecfbf6a3f10885d501c47bd1a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '7295da79b4e453484607642916aa3e99', 'url_token': 'yue-jin-23-72', 'name': '阅尽', 'avatar_url': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7295da79b4e453484607642916aa3e99', 'user_type': 'people', 'headline': '头发稀疏', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
6,733530664,comment,https://www.zhihu.com/api/v4/comments/733530664,好像确实有几点做法欠妥当，我写这个主要是看到上面有的回答太极端甚至丑化，反驳的是他们思考一个政策的出发点是从怀疑政府的动机开始的，并且作为公民自觉交了税一切都是职能部门应该的且休想再让自己为社会秩序或者进步牺牲点什么。,False,False,False,False,1567859991,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7295da79b4e453484607642916aa3e99', 'url_token': 'yue-jin-23-72', 'name': '阅尽', 'avatar_url': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7295da79b4e453484607642916aa3e99', 'user_type': 'people', 'headline': '头发稀疏', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
7,733537992,comment,https://www.zhihu.com/api/v4/comments/733537992,这种习惯和意识能从源头解决的问题，没必要动用更多的资源和成本来处理它，且从长远看，以后这个习惯意识绝对会在这块给国家省下不知多少的人力物力和财力，另外它还可以作为一种精神内化到进步的文明习惯里,False,False,False,False,1567860823,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7295da79b4e453484607642916aa3e99', 'url_token': 'yue-jin-23-72', 'name': '阅尽', 'avatar_url': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7295da79b4e453484607642916aa3e99', 'user_type': 'people', 'headline': '头发稀疏', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'fb32004ecfbf6a3f10885d501c47bd1a', 'url_token': 'chen-jia-tu-96', 'name': '沈嘉图', 'avatar_url': 'https://pic2.zhimg.com/b66bc8d29385e064786b4c51e1897572_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/b66bc8d29385e064786b4c51e1897572_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fb32004ecfbf6a3f10885d501c47bd1a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,733542524,comment,https://www.zhihu.com/api/v4/comments/733542524,源头不是少产生垃圾，而是少消费。<br>但是不消费又没有GDP咯，产生的垃圾应该合理的疏导。照你说的最环保，莫过于人类灭绝了，咋不执行呢？,False,False,False,False,1567861347,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e41c44cf2fec1f995e8a73ac1acc9ea4', 'url_token': 'zhang-zhen-rong-45', 'name': 'Rowan', 'avatar_url': 'https://pic1.zhimg.com/71591dd0127665712a07baef1c05faf4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/71591dd0127665712a07baef1c05faf4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e41c44cf2fec1f995e8a73ac1acc9ea4', 'user_type': 'people', 'headline': '汽车人(gou)', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '7295da79b4e453484607642916aa3e99', 'url_token': 'yue-jin-23-72', 'name': '阅尽', 'avatar_url': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7295da79b4e453484607642916aa3e99', 'user_type': 'people', 'headline': '头发稀疏', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
9,733545049,comment,https://www.zhihu.com/api/v4/comments/733545049,你这么想就极端了，物质越发展的社会消费能少垃圾能少？疏导前面垃圾分好类才好高效率的疏导啊,False,False,False,False,1567861630,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7295da79b4e453484607642916aa3e99', 'url_token': 'yue-jin-23-72', 'name': '阅尽', 'avatar_url': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d327c7749cc3010f425d28259f91f84a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7295da79b4e453484607642916aa3e99', 'user_type': 'people', 'headline': '头发稀疏', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': 'e41c44cf2fec1f995e8a73ac1acc9ea4', 'url_token': 'zhang-zhen-rong-45', 'name': 'Rowan', 'avatar_url': 'https://pic1.zhimg.com/71591dd0127665712a07baef1c05faf4_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/71591dd0127665712a07baef1c05faf4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e41c44cf2fec1f995e8a73ac1acc9ea4', 'user_type': 'people', 'headline': '汽车人(gou)', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
