,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,666198727,comment,https://www.zhihu.com/api/v4/comments/666198727,得说一句，就目前来看，还真不像是什么各小区居委、业委会之类协商的结果，假如有，最多也就是早上是两小时还是两个半小时之类的具体规定上面能改改。,False,False,False,False,1560315896,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,16,False,False,
1,666215462,comment,https://www.zhihu.com/api/v4/comments/666215462,<p>其实是很多居委听说了某个小区设置了某个时间段运作很好，被作为典型宣传，于是很多小区直接照搬来了，但却忽略了不同小区情况不同。</p><p><br></p><p>我说的那个小区，被评为了优秀，早在去年就100%分类率，为什么？因为它是同一个组织，同一个年龄段的退休工人小区，熟人社会，作息基本相同。</p><p><br></p><p>这种直接照搬当然会出问题</p>,False,False,False,False,1560317438,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,12,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
2,666221096,comment,https://www.zhihu.com/api/v4/comments/666221096,<p>说是协商，其实你可能也知道，即使选了业委会，很多业委会成员也是不负责的，挂名的，最后可能走个过场就通过了。</p><p><br></p><p>业委会应该发挥更大的作用，掌握更大的权力。但现在不是政府和居委不希望业委会有话语权——他们太希望了，因为只有让业委会和业主大会决定，才名正言顺，才叫做自治。而是根本没有人愿意去承担这个责任，掌握这个权力。</p><p><br></p><p>业委会、业主大会、居民公约，这是什么？这就是微缩的章程、权力机构和权力机构的常务机构啊，而保证章程效力的强制力就是社区内的舆论压力。连这都没有年轻的、有知识、有文化的人愿意参与，社区怎么可能好呢？</p>,False,False,False,False,1560317957,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,666221622,comment,https://www.zhihu.com/api/v4/comments/666221622,一般来说，这种全市小区同时铺开的做法绝不是宣传这种没有强制力的操作能做到的，尤其还是小区自身没啥具体好处的事。<br>虽然我没全市调查，不过身边见到的人都表示自家小区大同小异，应该相当普遍，不可能那么多居委和业委会这几天突然心血来潮要学了。<br>当然我比较淡定，按照经验，这种操作没法持久的。,False,False,False,False,1560318006,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
4,666226757,comment,https://www.zhihu.com/api/v4/comments/666226757,<p>要求是强致的，法规都出来了当然是强制的，但方法是探索的。打个比方吧，假如你是居委书记，给你下了要求要完成分类，你一筹莫展，然后一篇宣传材料传遍全市，是由高级的宣传部门下发的，介绍xx小区xx方法效果良好，这只是宣传，不是要求。但你想一想，你会不会想要试试？任何100个居委，恐怕100%都想试试吧？这叫什么？这叫做事了，至于效果是另一码事。</p><p><br></p><p>现在的问题是，恐怕连居委书记自己都知道会有问题的方法，他为什么要试？因为没人主事，那责任就在他身上，他就必须搞事。</p><p><br></p><p>那如果是业委会强势参与呢？居委可以怼街道么？不能，它是派出机构。但业委会可以么？可以。如果权力和责任在业委会身上，它就能理直气壮地和街道说，经过它的调研和业主大会讨论，这方法不行。</p>,False,False,False,False,1560318507,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
5,666227025,comment,https://www.zhihu.com/api/v4/comments/666227025,<p>我们小区业委会负责人是年轻人，白领，有责任心，然而这个章程的通过并没有经过我们的参与，而且我们小区专门打电话反馈对这个政策的意见，人家直接不鸟我们。说白了，业主大会和业委会，也只是一个无用的机构罢了，没有任何参与决策的权力。</p>,False,False,False,False,1560318535,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fd5a4a3ddc39ea6862dc8a88d4c5b250', 'url_token': 'harry-shi-26', 'name': 'Harry Shi', 'avatar_url': 'https://pic3.zhimg.com/79ca3cd25_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/79ca3cd25_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fd5a4a3ddc39ea6862dc8a88d4c5b250', 'user_type': 'people', 'headline': 'Information is power.', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,26,False,False,
6,666230226,comment,https://www.zhihu.com/api/v4/comments/666230226,<p>其实这么多问题了解下来，我明白这是一个体系问题，从源头分类到中期集聚、清运，到末端处理，涉及很多部门，很多企业，很多人群，整个体系任何一环有问题，整个体系就有问题。</p><p><br></p><p>而当下的体系，不客气的说，居委、业委、物业、保洁、清运、处理、市场、监管处罚，全部有问题，全部处于散沙状态。居委人力不足疲于奔命，业委作用几乎为0，物业最擅长的叫甩锅，保洁是社会闲散人员，清运中违规频发，处理面临土地资源问题，资源化利用面临市场渠道问题，监管处罚面临怎么精准响应问题。</p><p><br></p><p>都说联动合力，其实多少还是有哪一环先动，哪一环后动的。先动的人，面对体系问题，肯定是最不爽的。现在居委先动了，于是先不爽。</p>,False,False,False,False,1560318853,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
7,666237685,comment,https://www.zhihu.com/api/v4/comments/666237685,既然是强制的，那也就没有居委、业委会之类决议或者拍板这个说法了，反正法规不可能由居委会这个层面制订，他们最多执行。,False,False,False,False,1560319578,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,6,False,False,
8,666242994,comment,https://www.zhihu.com/api/v4/comments/666242994,<p>目标强制，方法探索，其实这也是对的。因为就像我所说，这个方法为什么在某小区很好，在别的小区就不行？盖因为每个小区的地理，人群都不同，有的小区小，有的小区上班族多，因地制宜因社区定策是正确的——只不过真的很难。很多人想不出方法，就瞎搞。日本为什么行？因为长时间下人人自觉，但自觉又不能从天上掉下来，真的很难。</p><p><br></p><p>其实说到底，真的要定时么？没必要啊。但问题是没人监管时，人们他就是乱扔啊。</p><p>监管人员有可能全职三班倒么？这成本多大啊。</p><p><br></p><p>我唯一能想到的，是技术解决问题，有没有办法能用“刷卡开门的智能垃圾桶+能够通过某种扫描，1s识别你分没分类（比如扫描含水率？不知道有没有这种技术）”——用智能技术来解决，而不是人力。</p>,False,False,False,False,1560320047,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,666255359,comment,https://www.zhihu.com/api/v4/comments/666255359,说的不是目标强制，而是推行强制。<br>举个例子，假如立法保护水资源节约用水，这个叫目标强制，操作可以是贴宣传画倡议节约，也可以每天定时供水，后一种就叫推行强制。<br>而现在就是推行强制，讨论是通过参与居委还是业委会来改变没有意义，因为就不是他们决定供水的，他们最多决定一天供两小时还是三小时。,False,False,False,False,1560321168,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '51f4f6953daec06ed6a78e6f7f2fd814', 'url_token': 'duan-fei-98-69', 'name': '段飞', 'avatar_url': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/206728013f73635383619a973415bf30_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/51f4f6953daec06ed6a78e6f7f2fd814', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,4,False,False,"{'role': 'author', 'member': {'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
