,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,665668234,comment,https://www.zhihu.com/api/v4/comments/665668234,关键是扔垃圾时间不自由,False,False,False,False,1560245321,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79d1f981a12937abf619cf47d242429b', 'url_token': 'wuameng', 'name': '低端阿蒙', 'avatar_url': 'https://pic3.zhimg.com/73b7e219e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/73b7e219e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79d1f981a12937abf619cf47d242429b', 'user_type': 'people', 'headline': '术业有成\n不忘初心', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
1,665671089,comment,https://www.zhihu.com/api/v4/comments/665671089,湿垃圾连袋子一起扔到底哪里不好了。。,False,False,False,False,1560245565,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99fd67831ca0f570498a96e32d0ce68d', 'url_token': 'imjinyao', 'name': '金耀', 'avatar_url': 'https://pic1.zhimg.com/d8175d876_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/d8175d876_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99fd67831ca0f570498a96e32d0ce68d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,665678656,comment,https://www.zhihu.com/api/v4/comments/665678656,湿垃圾是要堆肥的，袋子没法降解,False,False,False,False,1560246239,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3f84ad0cb48d7c6b6e5a95cf44d5623c', 'url_token': 'lentitude', 'name': '又见山人', 'avatar_url': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f84ad0cb48d7c6b6e5a95cf44d5623c', 'user_type': 'people', 'headline': '集成电路工程师，负能量小能手', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '99fd67831ca0f570498a96e32d0ce68d', 'url_token': 'imjinyao', 'name': '金耀', 'avatar_url': 'https://pic1.zhimg.com/d8175d876_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/d8175d876_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99fd67831ca0f570498a96e32d0ce68d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
3,665679046,comment,https://www.zhihu.com/api/v4/comments/665679046,对，这个我也有意见，觉得应该更灵活些,False,False,False,False,1560246273,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3f84ad0cb48d7c6b6e5a95cf44d5623c', 'url_token': 'lentitude', 'name': '又见山人', 'avatar_url': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f84ad0cb48d7c6b6e5a95cf44d5623c', 'user_type': 'people', 'headline': '集成电路工程师，负能量小能手', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '79d1f981a12937abf619cf47d242429b', 'url_token': 'wuameng', 'name': '低端阿蒙', 'avatar_url': 'https://pic3.zhimg.com/73b7e219e_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/73b7e219e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79d1f981a12937abf619cf47d242429b', 'user_type': 'people', 'headline': '术业有成\n不忘初心', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,665718561,comment,https://www.zhihu.com/api/v4/comments/665718561,<p>为什么没有其它国家有这个要求？日本垃圾分类也做得很好，为什么不需要把垃圾袋拿出来</p>,False,False,False,False,1560250069,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99fd67831ca0f570498a96e32d0ce68d', 'url_token': 'imjinyao', 'name': '金耀', 'avatar_url': 'https://pic1.zhimg.com/d8175d876_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/d8175d876_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99fd67831ca0f570498a96e32d0ce68d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'author', 'member': {'id': '3f84ad0cb48d7c6b6e5a95cf44d5623c', 'url_token': 'lentitude', 'name': '又见山人', 'avatar_url': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f84ad0cb48d7c6b6e5a95cf44d5623c', 'user_type': 'people', 'headline': '集成电路工程师，负能量小能手', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}"
5,665723782,comment,https://www.zhihu.com/api/v4/comments/665723782,因为我国做不到让大家都出钱买可降解垃圾袋,False,False,False,False,1560250577,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3f84ad0cb48d7c6b6e5a95cf44d5623c', 'url_token': 'lentitude', 'name': '又见山人', 'avatar_url': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f84ad0cb48d7c6b6e5a95cf44d5623c', 'user_type': 'people', 'headline': '集成电路工程师，负能量小能手', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '99fd67831ca0f570498a96e32d0ce68d', 'url_token': 'imjinyao', 'name': '金耀', 'avatar_url': 'https://pic1.zhimg.com/d8175d876_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/d8175d876_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99fd67831ca0f570498a96e32d0ce68d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,665991828,comment,https://www.zhihu.com/api/v4/comments/665991828,你可以支持，也要允许别人不支持,False,False,False,False,1560297338,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '22fb30731692426e50fd929328bbf522', 'url_token': 'wang-dao-ba-dao', 'name': '王道霸道', 'avatar_url': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22fb30731692426e50fd929328bbf522', 'user_type': 'people', 'headline': '多看，少说', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
7,666017877,comment,https://www.zhihu.com/api/v4/comments/666017877,我又不是xxx，能够禁止别人支持……,False,False,False,False,1560300565,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3f84ad0cb48d7c6b6e5a95cf44d5623c', 'url_token': 'lentitude', 'name': '又见山人', 'avatar_url': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f84ad0cb48d7c6b6e5a95cf44d5623c', 'user_type': 'people', 'headline': '集成电路工程师，负能量小能手', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '22fb30731692426e50fd929328bbf522', 'url_token': 'wang-dao-ba-dao', 'name': '王道霸道', 'avatar_url': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-6fd2ca7f5e86cbf6f4e94996682a0388_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/22fb30731692426e50fd929328bbf522', 'user_type': 'people', 'headline': '多看，少说', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,666139847,comment,https://www.zhihu.com/api/v4/comments/666139847,请节约用水，每样都冲一下，中国13亿人口，多少水资源被冲走了…,False,False,False,False,1560310792,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1606b584cc984500244781b1fb2c1d0f', 'url_token': 'mmfen', 'name': 'MM粉', 'avatar_url': 'https://pic4.zhimg.com/v2-240c8cdbfef917fa098dce43be945a79_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-240c8cdbfef917fa098dce43be945a79_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1606b584cc984500244781b1fb2c1d0f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
9,666168198,comment,https://www.zhihu.com/api/v4/comments/666168198,比起汤汤水水的外卖盒塑料袋不能焚烧回收只能一起填埋污染中国的土地和地下水，还是划算的,False,False,False,False,1560313281,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '3f84ad0cb48d7c6b6e5a95cf44d5623c', 'url_token': 'lentitude', 'name': '又见山人', 'avatar_url': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/98aee5426be9f70dbc074b641c851478_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f84ad0cb48d7c6b6e5a95cf44d5623c', 'user_type': 'people', 'headline': '集成电路工程师，负能量小能手', 'badge': [{'type': 'best_answerer', 'description': '优秀回答者'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '1606b584cc984500244781b1fb2c1d0f', 'url_token': 'mmfen', 'name': 'MM粉', 'avatar_url': 'https://pic4.zhimg.com/v2-240c8cdbfef917fa098dce43be945a79_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-240c8cdbfef917fa098dce43be945a79_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1606b584cc984500244781b1fb2c1d0f', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
