,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,668207740,comment,https://www.zhihu.com/api/v4/comments/668207740,<p>同感！根本没后续的事，搞的沸沸扬扬的，形式主义。</p>,False,False,False,False,1560568369,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'fc79218e4a94b6ea190c99ded630a78b', 'url_token': 'lalala-25-25', 'name': 'lalala', 'avatar_url': 'https://pic4.zhimg.com/v2-c7a9486e846f1cfaa0f1792f43ee1e76_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c7a9486e846f1cfaa0f1792f43ee1e76_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/fc79218e4a94b6ea190c99ded630a78b', 'user_type': 'people', 'headline': '行业分析，擅长理财规划', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
1,668245578,comment,https://www.zhihu.com/api/v4/comments/668245578,<p>总感觉做的有什么不对，但是没去细想，你这么一说倒是把我的忧虑说出来了；</p>,False,False,False,False,1560572217,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f806fff30a3c9c58e4a1b6e93e9ed9b8', 'url_token': 'hlzhangzhifeng', 'name': 'AK猛士', 'avatar_url': 'https://pic4.zhimg.com/v2-81db33bc69e3e9b0d6be823e370142db_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-81db33bc69e3e9b0d6be823e370142db_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f806fff30a3c9c58e4a1b6e93e9ed9b8', 'user_type': 'people', 'headline': '团队管理', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
2,668275747,comment,https://www.zhihu.com/api/v4/comments/668275747,我认为第一步用几年时间把电池，电器，木头，纸片扔一个桶就是很大的功绩了，再过几年再分类其它的垃圾，当然这第一步得靠罚款持续支持。据我分析预测，整个社会能把垃圾这事干好，人均收年入大概在，，我也不大清楚，反正是美国人几倍以上才有可行性。,False,False,False,False,1560575149,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '27f3031eb88ef6eb487df78460b00b11', 'url_token': 'shai-tai-yang-17-56', 'name': '晒太阳', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/27f3031eb88ef6eb487df78460b00b11', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,8,False,False,
3,668342806,comment,https://www.zhihu.com/api/v4/comments/668342806,原来不同小区差别如此之大…… 我们一个垃圾回收点有十六个垃圾桶…… 规定时间以外也一样可以放垃圾 只是没有积分而已……,False,False,False,False,1560582202,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0404c53fb61f66f28327bae03dda760b', 'url_token': 'qi-lao-er-shao', 'name': '齐劳尔少', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0404c53fb61f66f28327bae03dda760b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
4,671777131,comment,https://www.zhihu.com/api/v4/comments/671777131,<p>垃圾分类，从我做起</p>,False,False,False,False,1561015799,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99570cfda046f61d332d3d1084361171', 'url_token': 'cpage-xing-hua-fu-dao-yan-jiu-yuan', 'name': '高顿CPA研究院', 'avatar_url': 'https://pic3.zhimg.com/v2-6ab6080abaf1096034748f51655fb384_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-6ab6080abaf1096034748f51655fb384_{size}.jpg', 'is_org': True, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99570cfda046f61d332d3d1084361171', 'user_type': 'organization', 'headline': '高顿CPA考霸教你学注会~', 'badge': [{'type': 'identity', 'description': '已认证的官方帐号'}], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
5,677541770,comment,https://www.zhihu.com/api/v4/comments/677541770,<p>完成任务评论</p>,False,False,False,False,1561703336,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99570cfda046f61d332d3d1084361171', 'url_token': 'cpage-xing-hua-fu-dao-yan-jiu-yuan', 'name': '高顿CPA研究院', 'avatar_url': 'https://pic3.zhimg.com/v2-6ab6080abaf1096034748f51655fb384_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-6ab6080abaf1096034748f51655fb384_{size}.jpg', 'is_org': True, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99570cfda046f61d332d3d1084361171', 'user_type': 'organization', 'headline': '高顿CPA考霸教你学注会~', 'badge': [{'type': 'identity', 'description': '已认证的官方帐号'}], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,
6,677812494,comment,https://www.zhihu.com/api/v4/comments/677812494,我觉得有奖分类才可能完美解决这个事,False,False,False,False,1561729698,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2af934f7b154897fb9e97e726f137d65', 'url_token': 'yin-he-xiao-ba-wang', 'name': '故里长安花正浓', 'avatar_url': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2af934f7b154897fb9e97e726f137d65', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
7,681353718,comment,https://www.zhihu.com/api/v4/comments/681353718,不仅没有奖励，反而做不好还罚款呢,False,False,False,False,1562180747,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a22649386739ab6e903982202bf219e5', 'url_token': 'yuan-zhi-xi-29', 'name': '阿惜酱', 'avatar_url': 'https://pic2.zhimg.com/v2-b78a785ce47ac9aaba3dee78251a7cb5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b78a785ce47ac9aaba3dee78251a7cb5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a22649386739ab6e903982202bf219e5', 'user_type': 'people', 'headline': '网络世界也有那么多人活得虚伪。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '2af934f7b154897fb9e97e726f137d65', 'url_token': 'yin-he-xiao-ba-wang', 'name': '故里长安花正浓', 'avatar_url': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2af934f7b154897fb9e97e726f137d65', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
8,681422560,comment,https://www.zhihu.com/api/v4/comments/681422560,你是玩游戏玩到三点了么,False,False,False,False,1562201249,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2af934f7b154897fb9e97e726f137d65', 'url_token': 'yin-he-xiao-ba-wang', 'name': '故里长安花正浓', 'avatar_url': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2af934f7b154897fb9e97e726f137d65', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': 'a22649386739ab6e903982202bf219e5', 'url_token': 'yuan-zhi-xi-29', 'name': '阿惜酱', 'avatar_url': 'https://pic2.zhimg.com/v2-b78a785ce47ac9aaba3dee78251a7cb5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b78a785ce47ac9aaba3dee78251a7cb5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a22649386739ab6e903982202bf219e5', 'user_type': 'people', 'headline': '网络世界也有那么多人活得虚伪。', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
9,681571949,comment,https://www.zhihu.com/api/v4/comments/681571949,看垃圾分类惆怅的…,False,False,False,False,1562212541,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'a22649386739ab6e903982202bf219e5', 'url_token': 'yuan-zhi-xi-29', 'name': '阿惜酱', 'avatar_url': 'https://pic2.zhimg.com/v2-b78a785ce47ac9aaba3dee78251a7cb5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-b78a785ce47ac9aaba3dee78251a7cb5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/a22649386739ab6e903982202bf219e5', 'user_type': 'people', 'headline': '网络世界也有那么多人活得虚伪。', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '2af934f7b154897fb9e97e726f137d65', 'url_token': 'yin-he-xiao-ba-wang', 'name': '故里长安花正浓', 'avatar_url': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-5416ed14ba6d6c75f6b540fcd63b933f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2af934f7b154897fb9e97e726f137d65', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
