,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,680649177,comment,https://www.zhihu.com/api/v4/comments/680649177,德国也没有，平常就两类。另外瓶子什么超市收押金，自个儿愿退的上超市去退。,False,False,False,False,1562101927,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
1,680649207,comment,https://www.zhihu.com/api/v4/comments/680649207,这次是全盘抄日本,False,False,False,False,1562101945,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,1,False,False,
2,680652195,comment,https://www.zhihu.com/api/v4/comments/680652195,看题图也就比可回收/食物/生活垃圾这个分类法多了一项有害垃圾，主要是干垃圾湿垃圾这两项分类名起得比较奇葩……不明白为什么喷这么狠,False,False,False,False,1562104485,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9d64d62422a8a226e22956b4624bba8d', 'url_token': 'kingkingf', 'name': 'Kingking', 'avatar_url': 'https://pic3.zhimg.com/d2338900b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d2338900b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9d64d62422a8a226e22956b4624bba8d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
3,680652569,comment,https://www.zhihu.com/api/v4/comments/680652569,<p>虽然分类是可回收/食物/生活垃圾。。。不过执行起来就变成了食物垃圾=生活垃圾，或者也可以做袋中袋把它变成生活垃圾，So就变成了，除了矿泉水瓶剩下的都是生活垃圾。。</p>,False,False,False,False,1562104796,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '23b5faa87b267dfad5ff5f9c7aca7193', 'url_token': 'fanfan-gg', 'name': '薇尔利特', 'avatar_url': 'https://pic2.zhimg.com/v2-a7ecdae001c6b2e8eebae5197d7eff55_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a7ecdae001c6b2e8eebae5197d7eff55_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/23b5faa87b267dfad5ff5f9c7aca7193', 'user_type': 'people', 'headline': '加村狗/short story lover', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '9d64d62422a8a226e22956b4624bba8d', 'url_token': 'kingkingf', 'name': 'Kingking', 'avatar_url': 'https://pic3.zhimg.com/d2338900b_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/d2338900b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9d64d62422a8a226e22956b4624bba8d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
4,680684001,comment,https://www.zhihu.com/api/v4/comments/680684001,人日本不会把整个小区和宿舍区垃圾桶撤到个位数,False,False,False,False,1562113196,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9f49135b8b3330f647ebe5462b7a1b68', 'url_token': 'cashior', 'name': '武器视界', 'avatar_url': 'https://pic1.zhimg.com/v2-790ddaffe706ab28d00d4997a8ab08ae_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-790ddaffe706ab28d00d4997a8ab08ae_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9f49135b8b3330f647ebe5462b7a1b68', 'user_type': 'people', 'headline': '和纽约市长重名不同姓，想食崇明蟹', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
5,680705428,comment,https://www.zhihu.com/api/v4/comments/680705428,日本也是独栋公寓单独一个垃圾房，想啥时候扔就扔，那种特别老旧的公寓除外，而且日本可不要求湿垃圾破袋，上海这个真的是独创,False,False,False,False,1562115563,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '8e186e7180826bae60f84de1e6ff35b1', 'url_token': 'xiao-mao-86-5-61', 'name': '小猫', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/8e186e7180826bae60f84de1e6ff35b1', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '307a3466548ac0511ac8098c916f000d', 'url_token': 'lwanglslao-wang-lao-shi', 'name': 'lwangls老王老师', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/307a3466548ac0511ac8098c916f000d', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
6,680837593,comment,https://www.zhihu.com/api/v4/comments/680837593,垃圾分类是政府该做的事情，难为老百姓干什么。还不是为了成本。,False,False,False,False,1562126849,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '9e7b3181add5af96d81970443ee9767a', 'url_token': 'newton-46-71', 'name': 'Newton', 'avatar_url': 'https://pic1.zhimg.com/v2-a009f1b034a8f1af9dc3b0fb83fe011d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a009f1b034a8f1af9dc3b0fb83fe011d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e7b3181add5af96d81970443ee9767a', 'user_type': 'people', 'headline': '非全日制专业学位硕士研究生', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
7,681659043,comment,https://www.zhihu.com/api/v4/comments/681659043,美国很多地方不分的,False,False,False,False,1562219263,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99eb82b2722674d0b912a22729f7af54', 'url_token': 'sheng-si-jie-65', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99eb82b2722674d0b912a22729f7af54', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
8,703437506,comment,https://www.zhihu.com/api/v4/comments/703437506,<p>然而你没考虑各国垃圾的组成状况，中国居民垃圾里，湿垃圾占比相当大，比如近期西瓜皮在垃圾里的比重就非常大，这在国外是不存在的，平时还有各种豆科，鸡鸭鱼下水之类，都是发达国家见不到的，而这些湿垃圾严重影响垃圾焚烧效果。这就是要分开的原因所在。</p>,False,False,False,False,1564642527,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3826fe9d6f021f3137794f6abeeaf8eb', 'url_token': 'mi-wu-11-26', 'name': '迷雾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3826fe9d6f021f3137794f6abeeaf8eb', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,
9,703437780,comment,https://www.zhihu.com/api/v4/comments/703437780,<p>所以zf来推广垃圾分类呀，后端分类达不到效果的。</p>,False,False,False,False,1564642551,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3826fe9d6f021f3137794f6abeeaf8eb', 'url_token': 'mi-wu-11-26', 'name': '迷雾', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3826fe9d6f021f3137794f6abeeaf8eb', 'user_type': 'people', 'headline': '普通人', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '9e7b3181add5af96d81970443ee9767a', 'url_token': 'newton-46-71', 'name': 'Newton', 'avatar_url': 'https://pic1.zhimg.com/v2-a009f1b034a8f1af9dc3b0fb83fe011d_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-a009f1b034a8f1af9dc3b0fb83fe011d_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/9e7b3181add5af96d81970443ee9767a', 'user_type': 'people', 'headline': '非全日制专业学位硕士研究生', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
