,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,741239556,comment,https://www.zhihu.com/api/v4/comments/741239556,<p>哈哈哈哈，有时候实在不想扔了，就只能这样做了。。。</p>,False,False,False,False,1568872145,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1c9a5160e3c381f008623396b1a78600', 'url_token': 'la-la-la-13-35', 'name': '清宴', 'avatar_url': 'https://pic2.zhimg.com/v2-94c3d8cf03ef854723b7f133303d6fc7_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-94c3d8cf03ef854723b7f133303d6fc7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1c9a5160e3c381f008623396b1a78600', 'user_type': 'people', 'headline': '也无风雨也无晴', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,26,False,False,
1,745458087,comment,https://www.zhihu.com/api/v4/comments/745458087,哈哈哈,False,False,False,False,1569424692,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '1d247aa112117b2d7b812483d05cda95', 'url_token': 'maggie-22-19', 'name': '科研狗', 'avatar_url': 'https://pic4.zhimg.com/v2-9d7201be01946e262e9b226946b4a864_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-9d7201be01946e262e9b226946b4a864_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/1d247aa112117b2d7b812483d05cda95', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,0,False,False,
2,745789888,comment,https://www.zhihu.com/api/v4/comments/745789888,<p>只要化工废物够多，就可以变为有害垃圾。倒卖化工废物计划通~</p>,False,False,False,False,1569475239,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '3f6e2ba128d69d8406fc867d0548aa9a', 'url_token': 'zha-dan-tu-zi', 'name': '炸弹兔子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f6e2ba128d69d8406fc867d0548aa9a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,43,False,False,
3,748379801,comment,https://www.zhihu.com/api/v4/comments/748379801,<p>他们说买点油漆，往垃圾上喷。。。</p>,False,False,False,False,1569809775,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'f5840ee76ea27c5aa1f25240c4c95208', 'url_token': 'wu-ya-59-31', 'name': '暮光', 'avatar_url': 'https://pic4.zhimg.com/v2-c21dda59086d2051305ee6956e4246fc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c21dda59086d2051305ee6956e4246fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f5840ee76ea27c5aa1f25240c4c95208', 'user_type': 'people', 'headline': '电商运营狗', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,3,False,False,"{'role': 'normal', 'member': {'id': '3f6e2ba128d69d8406fc867d0548aa9a', 'url_token': 'zha-dan-tu-zi', 'name': '炸弹兔子', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/3f6e2ba128d69d8406fc867d0548aa9a', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
4,754533671,comment,https://www.zhihu.com/api/v4/comments/754533671,<p>头子活络</p>,False,False,False,False,1570589667,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '91ed0f99202645192d068ca263024872', 'url_token': 'maximilianofshanghai', 'name': '藍血皇漢Maxim', 'avatar_url': 'https://pic2.zhimg.com/v2-a69e9bf7b5945c65d700148dafab70b5_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a69e9bf7b5945c65d700148dafab70b5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/91ed0f99202645192d068ca263024872', 'user_type': 'people', 'headline': '上海申花至高无上，我们流着蓝色的血，胜利终将属于我们！', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
5,754566141,comment,https://www.zhihu.com/api/v4/comments/754566141,<p>确实，不管什么垃圾，泼上油漆都是有害垃圾……</p>,False,False,False,False,1570592016,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '7b25e0441f30e818c556d5684245ecee', 'url_token': 'lei-en-78-54', 'name': '雷恩', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b25e0441f30e818c556d5684245ecee', 'user_type': 'people', 'headline': '找不到从良的理由惹 ', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,15,False,False,"{'role': 'normal', 'member': {'id': 'f5840ee76ea27c5aa1f25240c4c95208', 'url_token': 'wu-ya-59-31', 'name': '暮光', 'avatar_url': 'https://pic4.zhimg.com/v2-c21dda59086d2051305ee6956e4246fc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c21dda59086d2051305ee6956e4246fc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/f5840ee76ea27c5aa1f25240c4c95208', 'user_type': 'people', 'headline': '电商运营狗', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,755023213,comment,https://www.zhihu.com/api/v4/comments/755023213,其实还有更简单的方法<br>倒点油漆，都是有害垃圾,False,False,False,False,1570631646,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'b2e723367b8a922d15c0dba388d62399', 'url_token': 'li-lun-zhuan-jia-pan', 'name': '理论专家潘', 'avatar_url': 'https://pic3.zhimg.com/v2-8494896cee7a18afdb1fa7831ebf54c3_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-8494896cee7a18afdb1fa7831ebf54c3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/b2e723367b8a922d15c0dba388d62399', 'user_type': 'people', 'headline': '金融民工', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,14,False,False,
7,758010471,comment,https://www.zhihu.com/api/v4/comments/758010471,做模型的就非常快乐…,False,False,False,False,1570986797,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '0c4304b2d3803fde95697869be453297', 'url_token': 'wu-yun-tao-26', 'name': '恩韦·斯鲁布', 'avatar_url': 'https://pic4.zhimg.com/v2-c2a43c0c6ae2bb6b3efcf8762548be88_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c2a43c0c6ae2bb6b3efcf8762548be88_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c4304b2d3803fde95697869be453297', 'user_type': 'people', 'headline': '！NAMTAB m&#39;I esuac&#39;', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,0,False,False,"{'role': 'normal', 'member': {'id': '7b25e0441f30e818c556d5684245ecee', 'url_token': 'lei-en-78-54', 'name': '雷恩', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b25e0441f30e818c556d5684245ecee', 'user_type': 'people', 'headline': '找不到从良的理由惹 ', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
8,761570084,comment,https://www.zhihu.com/api/v4/comments/761570084,为了环境，还是花点时间分类的好,False,False,False,False,1571426765,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2f9e4f1eea0eeb37d27d7c7219eec64a', 'url_token': 'ji-yi-3-55', 'name': '迷途的猫', 'avatar_url': 'https://pic4.zhimg.com/v2-f04981346ef3a7dd69a65f4a8eea7009_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f04981346ef3a7dd69a65f4a8eea7009_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2f9e4f1eea0eeb37d27d7c7219eec64a', 'user_type': 'people', 'headline': '招生，择校，专业选择等问题，私信右上角付费咨询。', 'badge': [{'type': 'identity', 'description': '苏宁易购 产品运营'}], 'gender': 1, 'is_advertiser': False}}",False,0,False,False,
9,772196461,comment,https://www.zhihu.com/api/v4/comments/772196461,我搞了最便宜的水补土，到之前喷点[赞同],False,False,False,False,1572830386,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '2331b9fa05c93057729edab573b49de3', 'url_token': 'ddx1090', 'name': 'DDX1090', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/2331b9fa05c93057729edab573b49de3', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,5,False,False,"{'role': 'normal', 'member': {'id': '0c4304b2d3803fde95697869be453297', 'url_token': 'wu-yun-tao-26', 'name': '恩韦·斯鲁布', 'avatar_url': 'https://pic4.zhimg.com/v2-c2a43c0c6ae2bb6b3efcf8762548be88_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-c2a43c0c6ae2bb6b3efcf8762548be88_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/0c4304b2d3803fde95697869be453297', 'user_type': 'people', 'headline': '！NAMTAB m&#39;I esuac&#39;', 'badge': [], 'gender': -1, 'is_advertiser': False}}"
