,id,type,url,content,featured,collapsed,is_author,is_delete,created_time,resource_type,reviewing,allow_like,allow_delete,allow_reply,allow_vote,can_recommend,can_collapse,author,is_parent_author,vote_count,voting,disliked,reply_to_author
0,690682640,comment,https://www.zhihu.com/api/v4/comments/690682640,他们当官的才不在乎老百姓呢。就拿你当免费劳力使用 你又能如何。,False,False,False,False,1563276370,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '99eb82b2722674d0b912a22729f7af54', 'url_token': 'sheng-si-jie-65', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99eb82b2722674d0b912a22729f7af54', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,23,False,False,
1,691226614,comment,https://www.zhihu.com/api/v4/comments/691226614,<p>不能咋样，只能不高兴喽。</p><p>这就是现状，明明是好事，但大家都不高兴。</p>,False,False,False,False,1563345616,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7b0a686eb563b41579389cb71df0cec9', 'url_token': 'zignforever', 'name': 'Zign', 'avatar_url': 'https://pic2.zhimg.com/d496be2288c91e30fab88d596aa4f985_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d496be2288c91e30fab88d596aa4f985_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b0a686eb563b41579389cb71df0cec9', 'user_type': 'people', 'headline': '资深技术宅，擅长一本正经的胡说八道', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '99eb82b2722674d0b912a22729f7af54', 'url_token': 'sheng-si-jie-65', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99eb82b2722674d0b912a22729f7af54', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
2,697094562,comment,https://www.zhihu.com/api/v4/comments/697094562,<p>我可以买个垃圾粉碎机.都冲下水道里.堵了就叫物业来通.</p>,False,False,False,False,1564013979,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '430039096cf6a5ebd058715487aeb3ce', 'url_token': 'Alives', 'name': 'Alives', 'avatar_url': 'https://pic3.zhimg.com/3ad9aa79a15c538261e2f046eb4b1b67_r.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/3ad9aa79a15c538261e2f046eb4b1b67_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/430039096cf6a5ebd058715487aeb3ce', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,"{'role': 'normal', 'member': {'id': '99eb82b2722674d0b912a22729f7af54', 'url_token': 'sheng-si-jie-65', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99eb82b2722674d0b912a22729f7af54', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
3,697841384,comment,https://www.zhihu.com/api/v4/comments/697841384,<p>劳役民夫不用算钱</p>,False,False,False,False,1564069307,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '725f7e005d1228a9ea169ca4e0915020', 'url_token': 'zhang-jun-97-40', 'name': 'HippieJ', 'avatar_url': 'https://pic4.zhimg.com/690eee327cf72c7d0c2a55daaff0a4cd_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/690eee327cf72c7d0c2a55daaff0a4cd_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/725f7e005d1228a9ea169ca4e0915020', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}",False,3,False,False,
4,698077533,comment,https://www.zhihu.com/api/v4/comments/698077533,精确一点，这叫征徭役,False,False,False,False,1564107943,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd7df8ff9a93b5eb921a6634321b5f3db', 'url_token': 'dbalx', 'name': 'Dkzee', 'avatar_url': 'https://pic4.zhimg.com/v2-ab05a4b17f24892f3b9f36a6f33a35b7_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-ab05a4b17f24892f3b9f36a6f33a35b7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d7df8ff9a93b5eb921a6634321b5f3db', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,5,False,False,
5,698264978,comment,https://www.zhihu.com/api/v4/comments/698264978,<p>社会总成本极大增加了哦。 作为被极大增加工作量的一方，谁都不会高兴</p>,False,False,False,False,1564120925,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'd71d4fabe98d89836af8f231a90c5ed9', 'url_token': 'ceacycao', 'name': '狂灵军团', 'avatar_url': 'https://pic4.zhimg.com/0b9535451eb75736a512604e917ae787_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/0b9535451eb75736a512604e917ae787_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/d71d4fabe98d89836af8f231a90c5ed9', 'user_type': 'people', 'headline': '十八线 码农 十八般武艺样样不精', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'author', 'member': {'id': '7b0a686eb563b41579389cb71df0cec9', 'url_token': 'zignforever', 'name': 'Zign', 'avatar_url': 'https://pic2.zhimg.com/d496be2288c91e30fab88d596aa4f985_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d496be2288c91e30fab88d596aa4f985_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b0a686eb563b41579389cb71df0cec9', 'user_type': 'people', 'headline': '资深技术宅，擅长一本正经的胡说八道', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
6,698834894,comment,https://www.zhihu.com/api/v4/comments/698834894,这就是个政绩工程，对了，还有分拣员根本拿不到4.5这个比例,False,False,False,False,1564185763,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '602f55be8c8a74fe8ba883fd12a1d21b', 'url_token': 'dai-li-jiong', 'name': '玛雅的星空', 'avatar_url': 'https://pic4.zhimg.com/63a4412c7decd94239386ddf8b5a18bf_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/63a4412c7decd94239386ddf8b5a18bf_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/602f55be8c8a74fe8ba883fd12a1d21b', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,
7,701201772,comment,https://www.zhihu.com/api/v4/comments/701201772,上海的垃圾分类几乎只要求干湿分开，全球最不精细的垃圾分类，键盘侠带节奏不能这么样。。。垃圾分类能提高垃圾处理效率。。。具体我就不再解释一遍了，湿垃圾是不能顺利进行焚烧的。。。,False,False,False,False,1564415139,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': '79fadd8ebc65d6fa498449c9c5bb9aff', 'url_token': 'a-ze-77-81', 'name': '阿脆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fadd8ebc65d6fa498449c9c5bb9aff', 'user_type': 'people', 'headline': '不要解决问题，要解决提出问题的人，和所有懂这个问题的人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,2,False,False,
8,701213595,comment,https://www.zhihu.com/api/v4/comments/701213595,那我考考你，杏核桃核牛油果核和核桃哪个是干垃圾哪个是湿垃圾？大家都是果核为什么待遇不一样？这就叫一物一分。如此精细的分类全世界找不出第二个。<br>而且核桃是干垃圾核桃仁是湿垃圾，有的地方要求干湿分离，核桃要砸了才能扔你以为只是段子？,False,False,False,False,1564416158,answer,False,True,False,True,True,False,False,"{'role': 'author', 'member': {'id': '7b0a686eb563b41579389cb71df0cec9', 'url_token': 'zignforever', 'name': 'Zign', 'avatar_url': 'https://pic2.zhimg.com/d496be2288c91e30fab88d596aa4f985_r.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/d496be2288c91e30fab88d596aa4f985_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/7b0a686eb563b41579389cb71df0cec9', 'user_type': 'people', 'headline': '资深技术宅，擅长一本正经的胡说八道', 'badge': [], 'gender': 1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '79fadd8ebc65d6fa498449c9c5bb9aff', 'url_token': 'a-ze-77-81', 'name': '阿脆', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/79fadd8ebc65d6fa498449c9c5bb9aff', 'user_type': 'people', 'headline': '不要解决问题，要解决提出问题的人，和所有懂这个问题的人。', 'badge': [], 'gender': 1, 'is_advertiser': False}}"
9,703477309,comment,https://www.zhihu.com/api/v4/comments/703477309,<p>船都是水撑起来的。就到这，多了不敢讲</p>,False,False,False,False,1564645532,answer,False,True,False,True,True,False,False,"{'role': 'normal', 'member': {'id': 'e2f26055ea2eb59416c03b7339dab467', 'url_token': 'Victofy-Of-the-Light', 'name': '曙光', 'avatar_url': 'https://pic1.zhimg.com/v2-705cd5de53b721bab2b8f28880d20685_r.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-705cd5de53b721bab2b8f28880d20685_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/e2f26055ea2eb59416c03b7339dab467', 'user_type': 'people', 'headline': '真是个傻子呀', 'badge': [], 'gender': -1, 'is_advertiser': False}}",False,1,False,False,"{'role': 'normal', 'member': {'id': '99eb82b2722674d0b912a22729f7af54', 'url_token': 'sheng-si-jie-65', 'name': '「已注销」', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_r.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/api/v4/people/99eb82b2722674d0b912a22729f7af54', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False}}"
